# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.381321666666666772e+02,2.224074999999999989e+02,1.053399673571506128e+02,1.498862499999999898e+02,2.983675000000000068e+02,1.204042588245365764e+01,1.209577199589181618e+01,7.865274496396901238e-01,1.131441425546930191e+01,1.250924479166666714e+01,6.835619895611395691e+01,6.073641097282194323e+01,1.990960543162776730e+01,5.021172228015293371e+01,8.500345428719008112e+01,4.909425807571916067e+01,4.378381381762763169e+01,1.438078302092883476e+01,3.670856505619278920e+01,6.101183174070247617e+01,-7.082743402850224967e+00,-6.942610935224015734e+00,4.535467976490129560e-01,-7.325318054319206240e+00,-6.753347797273629105e+00,2.941053333333333285e+04,2.939900000000000000e+04,1.777816520966722919e+03,2.811075000000000000e+04,3.083125000000000000e+04,5.120666666666667197e+02,4.445000000000000000e+02,2.374281552151911399e+02,3.332500000000000000e+02,5.942500000000000000e+02,1.860000000000000142e+01,1.800000000000000000e+01,2.471167065713418598e+00,1.625000000000000000e+01,2.000000000000000000e+01,2.546999999999999886e+02,2.090000000000000000e+02,1.166930874845064210e+02,1.687500000000000000e+02,3.152500000000000000e+02,1.808666666666666742e+02,1.505000000000000000e+02,8.387042916838382212e+01,1.197500000000000000e+02,2.207500000000000000e+02,5.060000000000000142e+01,3.550000000000000000e+01,4.770296985862970018e+01,1.800000000000000000e+01,5.275000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500876e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.130000000000000071e+01,1.100000000000000000e+01,1.615549442140351566e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,1.077032961426900748e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650638421376546150e-01,3.706455230712890625e-01,4.035426023354342084e-01,1.994534134864806574e-01,5.063180923461914062e-01,4.298010326862334978e+02,2.302246999740600586e+02,5.225564922649945174e+02,1.014723088741302490e+02,3.909154830574989319e+02,3.527193333333333430e+04,3.508850000000000000e+04,1.880510940025490981e+03,3.409225000000000000e+04,3.665600000000000000e+04,5.810934283452100146e+01,5.832719714964370894e+01,2.233385914519585569e+00,5.646555819477434568e+01,5.951039192399049682e+01
nan,nan,nan,nan,nan,2.355995000000000061e+02,2.178274999999999864e+02,1.047034698434106446e+02,1.439362500000000011e+02,2.996587500000000546e+02,1.198904619859423448e+01,1.201144781144781248e+01,7.851104046656818269e-01,1.123185483870967794e+01,1.228976152936539279e+01,6.616300449237542125e+01,6.158628659476117662e+01,2.003957771868311255e+01,4.919514585495215186e+01,8.045546683046683256e+01,4.752925391802659050e+01,4.450263225475089968e+01,1.442849846767329325e+01,3.576001967688483774e+01,5.779294635544636094e+01,-7.082743402850224967e+00,-6.942610935224015734e+00,4.535467976490129560e-01,-7.325318054319206240e+00,-6.753347797273629105e+00,2.948443333333333430e+04,2.946400000000000000e+04,1.782403296737924393e+03,2.818225000000000000e+04,3.089700000000000000e+04,5.293333333333333712e+02,4.725000000000000000e+02,2.565706313842035797e+02,3.540000000000000000e+02,6.255000000000000000e+02,1.880000000000000071e+01,1.900000000000000000e+01,2.441311123146740591e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.406666666666666572e+02,2.005000000000000000e+02,1.002757309732630233e+02,1.595000000000000000e+02,3.027500000000000000e+02,1.701666666666666572e+02,1.425000000000000000e+02,7.171056794891221386e+01,1.085000000000000000e+02,2.170000000000000000e+02,4.633333333333333570e+01,2.950000000000000000e+01,4.279667692187741324e+01,1.700000000000000000e+01,6.050000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294627e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.173333333333333250e+01,1.100000000000000000e+01,2.293953404544698760e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.466666666666666785e+00,9.000000000000000000e+00,1.499629583893598461e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.257983525594075669e-01,2.430416345596312921e-01,4.056075118440408134e-01,1.719319224357604980e-01,3.737179636955261230e-01,4.302268310387929091e+02,2.309436560869216919e+02,5.228246086481581187e+02,1.017634981870651245e+02,3.911914370656013489e+02,3.534943333333333430e+04,3.516500000000000000e+04,1.886408433740924920e+03,3.416150000000000000e+04,3.673800000000000000e+04,5.811678515007898937e+01,5.833530805687203724e+01,2.235081082631425353e+00,5.647156398104264952e+01,5.952428909952606517e+01
nan,nan,nan,nan,nan,2.352568333333333328e+02,2.166150000000000091e+02,9.806441856830075210e+01,1.498062500000000057e+02,2.991800000000000068e+02,1.202397372436229972e+01,1.191199999999999903e+01,8.313590357398548125e-01,1.128203781512605097e+01,1.232557654904140243e+01,6.793165150273813424e+01,6.299390322580644863e+01,2.200245086440715525e+01,4.926434965034965074e+01,8.004973006644517852e+01,4.881898133494806302e+01,4.551277419354838827e+01,1.585807863724003219e+01,3.549897902097902147e+01,5.761295681063123197e+01,-7.082743402850224967e+00,-6.942610935224015734e+00,4.535467976490129560e-01,-7.325318054319206240e+00,-6.753347797273629105e+00,2.955876666666666642e+04,2.953450000000000000e+04,1.786501136921614489e+03,2.825825000000000000e+04,3.097675000000000000e+04,5.113333333333333144e+02,4.475000000000000000e+02,2.245277018296159213e+02,3.422500000000000000e+02,5.702500000000000000e+02,1.876666666666666572e+01,1.800000000000000000e+01,2.304825855075003371e+00,1.700000000000000000e+01,2.050000000000000000e+01,2.670333333333333599e+02,2.345000000000000000e+02,1.480329880653483201e+02,1.622500000000000000e+02,2.997500000000000000e+02,1.898666666666666742e+02,1.635000000000000000e+02,1.053336708855350849e+02,1.130000000000000000e+02,2.160000000000000000e+02,4.096666666666666856e+01,3.100000000000000000e+01,2.926372422566129572e+01,2.225000000000000000e+01,4.975000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500321e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.169999999999999929e+01,1.100000000000000000e+01,1.573742884548383625e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.433333333333333570e+00,9.000000000000000000e+00,1.022524110011864718e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.749668757120768192e-01,3.030674457550048828e-01,2.744967276453615379e-01,1.680991053581237238e-01,4.777436852455139160e-01,4.306017979145050276e+02,2.314026346206665039e+02,5.228828461424666330e+02,1.019388130903243876e+02,3.918054320216178894e+02,3.542780000000000291e+04,3.524800000000000000e+04,1.889262949759332287e+03,3.423325000000000000e+04,3.682550000000000000e+04,5.812316784869976516e+01,5.833569739952718436e+01,2.233171335412921898e+00,5.647104018912529000e+01,5.953516548463356628e+01
nan,nan,nan,nan,nan,2.383798333333333801e+02,2.197224999999999966e+02,9.912435931262754707e+01,1.518087500000000034e+02,2.972075000000000387e+02,1.190865083817286951e+01,1.167179487179487118e+01,7.827439937240492362e-01,1.130959990530302939e+01,1.231533748493370872e+01,6.507136264306977580e+01,5.829047391857506000e+01,2.044230716010469351e+01,4.942289590254706155e+01,7.923476612998001656e+01,4.677951169667692000e+01,4.119797543976103782e+01,1.478037056867099075e+01,3.609286924380101880e+01,5.707802033141379638e+01,-7.080790182760948070e+00,-6.942610935224015734e+00,4.528523636422087661e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.963120000000000073e+04,2.960250000000000000e+04,1.790576302013777195e+03,2.832675000000000000e+04,3.104750000000000000e+04,5.129333333333332803e+02,4.240000000000000000e+02,2.451134340576940929e+02,3.325000000000000000e+02,6.017500000000000000e+02,1.836666666666666714e+01,1.800000000000000000e+01,2.509758731210808946e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.301333333333333258e+02,2.125000000000000000e+02,1.027309538984666943e+02,1.507500000000000000e+02,2.527500000000000000e+02,1.635666666666666629e+02,1.510000000000000000e+02,7.397417717615307708e+01,1.067500000000000000e+02,1.805000000000000000e+02,4.073333333333333428e+01,3.500000000000000000e+01,3.089760868129153693e+01,1.925000000000000000e+01,5.500000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500321e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.130000000000000071e+01,1.100000000000000000e+01,1.004987562112088728e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,5.821416398857655050e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890654404958089341e-01,1.919854879379271906e-01,3.884079018168749009e-01,1.569361686706542136e-01,5.440301895141601562e-01,4.309908633550008403e+02,2.324747275114059448e+02,5.229922792472877973e+02,1.021566781401634216e+02,3.919831553101539612e+02,3.551023333333332994e+04,3.532400000000000000e+04,1.891573290206388720e+03,3.432350000000000000e+04,3.691550000000000000e+04,5.812472484276730000e+01,5.834433962264151319e+01,2.230628879960363964e+00,5.646757075471698073e+01,5.952417452830188438e+01
nan,nan,nan,nan,nan,2.416760000000000161e+02,2.211449999999999818e+02,1.017996788747390866e+02,1.566349999999999909e+02,2.984187499999999886e+02,1.194453222693796057e+01,1.174365601503759393e+01,7.544953315659425064e-01,1.126461038961038952e+01,1.239235330485611541e+01,6.571402410338549771e+01,6.230362164954370030e+01,2.014940044422082366e+01,4.931124365213711513e+01,8.175317581300814140e+01,4.719449056362887518e+01,4.450421856167135104e+01,1.450436692398317895e+01,3.546778431784738217e+01,5.883765243902438868e+01,-7.080790182760948070e+00,-6.942610935224015734e+00,4.528523636422087661e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.970229999999999927e+04,2.966700000000000000e+04,1.794186150691542480e+03,2.840000000000000000e+04,3.111525000000000000e+04,5.469333333333332803e+02,4.635000000000000000e+02,2.617135754131901422e+02,3.560000000000000000e+02,6.572500000000000000e+02,1.866666666666666785e+01,1.800000000000000000e+01,2.399073895392877631e+00,1.700000000000000000e+01,2.100000000000000000e+01,2.537333333333333201e+02,2.280000000000000000e+02,1.149010975675263921e+02,1.597500000000000000e+02,3.110000000000000000e+02,1.804000000000000057e+02,1.655000000000000000e+02,8.195917683009429311e+01,1.125000000000000000e+02,2.202500000000000000e+02,4.679999999999999716e+01,4.200000000000000000e+01,3.914877605579344788e+01,2.100000000000000000e+01,4.950000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,5.999999999999999778e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981591939926147350e-01,2.795670032501220703e-01,3.040695392569023325e-01,1.793106794357299250e-01,4.387943744659423828e-01,4.313890225489934096e+02,2.332209240198135376e+02,5.231720021673439760e+02,1.024038088917732239e+02,3.922259867787361145e+02,3.559103333333333285e+04,3.539600000000000000e+04,1.894803358017806431e+03,3.440725000000000000e+04,3.701575000000000000e+04,5.812819607843137959e+01,5.835764705882353098e+01,2.229180421197419548e+00,5.645205882352941273e+01,5.952088235294117169e+01
nan,nan,nan,nan,nan,2.391716666666666242e+02,2.098750000000000000e+02,1.047639104394044551e+02,1.481537500000000023e+02,2.929612500000000068e+02,1.195850661876015586e+01,1.177683189655172313e+01,7.930381739408052244e-01,1.131872454646427251e+01,1.230749198717948545e+01,6.639156788332884673e+01,5.936896551724137794e+01,2.158691455617018207e+01,5.036187869308307086e+01,7.959807692307691696e+01,4.769585439076114142e+01,4.204482758620689964e+01,1.552858382686253691e+01,3.656107660455487007e+01,5.718141025641025976e+01,-7.069202914746046673e+00,-6.942610935224015734e+00,4.367632641675907035e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.977423333333333358e+04,2.973650000000000000e+04,1.796409784047677249e+03,2.847225000000000000e+04,3.118125000000000000e+04,5.266333333333333258e+02,4.195000000000000000e+02,2.424144499726770903e+02,3.402500000000000000e+02,6.377500000000000000e+02,1.869999999999999929e+01,1.850000000000000000e+01,2.531797780234432249e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.540999999999999943e+02,2.055000000000000000e+02,1.362608650102197316e+02,1.497500000000000000e+02,3.060000000000000000e+02,1.806666666666666572e+02,1.475000000000000000e+02,9.736163971959844332e+01,1.085000000000000000e+02,2.192500000000000000e+02,4.726666666666666572e+01,3.400000000000000000e+01,4.377437098983325825e+01,2.125000000000000000e+01,6.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,7.916228058025275294e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117568258e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086102445920308357e+00,3.789910078048705500e-01,3.184101783813827247e+00,1.870288848876952570e-01,5.904723405838012695e-01,4.324751249949137559e+02,2.338371355533599854e+02,5.241978594478977129e+02,1.025794120430946350e+02,3.923859593272209736e+02,3.567083333333333576e+04,3.546250000000000000e+04,1.898237341734577512e+03,3.447950000000000000e+04,3.710775000000000000e+04,5.813282472613457230e+01,5.837734741784037595e+01,2.227978100627439062e+00,5.644630281690140805e+01,5.953110328638497606e+01
nan,nan,nan,nan,nan,2.412421666666667477e+02,2.143149999999999977e+02,1.047626966106681010e+02,1.491637499999999932e+02,3.120525000000000091e+02,1.205267823813384531e+01,1.195232040686586217e+01,8.639291526239427643e-01,1.133127909437156156e+01,1.249829090051862224e+01,6.898493254525169505e+01,6.248267543859648754e+01,2.338715776692438553e+01,5.077942942942942750e+01,8.192720871449205333e+01,4.952495622198634351e+01,4.424570735349010420e+01,1.682983296285248187e+01,3.660933515482695810e+01,5.881568969667790014e+01,-7.069098400723486719e+00,-6.942610935224015734e+00,4.367639967889235808e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.984786666666666497e+04,2.981150000000000000e+04,1.800403820134681609e+03,2.854975000000000000e+04,3.124600000000000000e+04,5.277000000000000455e+02,4.195000000000000000e+02,2.560074412980998204e+02,3.427500000000000000e+02,6.625000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,2.338090388900024408e+00,1.700000000000000000e+01,2.100000000000000000e+01,2.590333333333333599e+02,2.410000000000000000e+02,9.853340663055460880e+01,1.862500000000000000e+02,3.105000000000000000e+02,1.839666666666666686e+02,1.715000000000000000e+02,7.063496930620759429e+01,1.295000000000000000e+02,2.197500000000000000e+02,4.246666666666666856e+01,3.800000000000000000e+01,2.770527426722613029e+01,1.950000000000000000e+01,5.925000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.163333333333333286e+01,1.100000000000000000e+01,1.516208722072554194e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.366666666666667140e+00,9.000000000000000000e+00,9.122621455602670792e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911900281906128152e-01,2.781009674072265070e-01,1.167790820507377036e+00,1.955409049987792136e-01,6.185583472251892090e-01,4.331663150231043460e+02,2.341002510786056519e+02,5.244487694438857943e+02,1.029369680285453654e+02,3.927424724698066711e+02,3.574923333333332994e+04,3.553350000000000000e+04,1.901764841462325194e+03,3.456175000000000000e+04,3.720900000000000000e+04,5.813907103825137312e+01,5.839168618266978683e+01,2.226890915061271237e+00,5.642974238875878257e+01,5.952956674473067977e+01
nan,nan,nan,nan,nan,2.403873333333332880e+02,2.176825000000000045e+02,1.049141222360248094e+02,1.497600000000000193e+02,3.214962499999999750e+02,1.201055124885730763e+01,1.195593403622600803e+01,8.679979005496495370e-01,1.123076923076922995e+01,1.252544016252154790e+01,6.803631087023397583e+01,6.213375675419470667e+01,2.385639546752527451e+01,4.854982517482517324e+01,7.213518863530507019e+01,4.884397984056845132e+01,4.418280616382806159e+01,1.706569916478754578e+01,3.476267123287671268e+01,5.179494361975449834e+01,-7.068988612706888830e+00,-6.942610935224015734e+00,4.368117044820981620e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.992079999999999927e+04,2.989050000000000000e+04,1.804034633813885421e+03,2.863050000000000000e+04,3.132000000000000000e+04,5.387000000000000455e+02,4.110000000000000000e+02,2.738107801627491540e+02,3.385000000000000000e+02,6.875000000000000000e+02,1.839999999999999858e+01,1.800000000000000000e+01,2.563851269737254857e+00,1.600000000000000000e+01,2.000000000000000000e+01,2.473000000000000114e+02,2.170000000000000000e+02,1.188722423444598917e+02,1.512500000000000000e+02,3.042500000000000000e+02,1.753333333333333428e+02,1.525000000000000000e+02,8.521554370470735762e+01,1.075000000000000000e+02,2.110000000000000000e+02,4.456666666666666998e+01,3.550000000000000000e+01,3.542191725785353640e+01,1.525000000000000000e+01,5.775000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501432e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.136666666666666714e+01,1.100000000000000000e+01,1.328742095199650031e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,7.483314773547883325e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638619351387023970e+00,2.915321588516235352e-01,4.026984664849116768e+00,1.808118820190429132e-01,5.145227909088134766e-01,4.348049343744913813e+02,2.345649250745773315e+02,5.265231254287904221e+02,1.030551837682723857e+02,3.931713952422142029e+02,3.582973333333332994e+04,3.561450000000000000e+04,1.904099768627917456e+03,3.464175000000000000e+04,3.729350000000000000e+04,5.814283489096573732e+01,5.839427570093458542e+01,2.224415617555979274e+00,5.643282710280373493e+01,5.953066588785046065e+01
nan,nan,nan,nan,nan,2.431318333333333044e+02,2.248899999999999864e+02,1.039555572146364568e+02,1.514387499999999989e+02,3.299787499999999909e+02,1.201033466755021095e+01,1.189748406193078267e+01,8.960432262761146571e-01,1.123196581196581434e+01,1.250939808778791829e+01,6.806576328093777306e+01,5.887478795589482417e+01,2.570123172373794773e+01,4.942673770491803253e+01,7.709053778080327390e+01,4.886362553191293046e+01,4.184758771929824661e+01,1.831518503642594453e+01,3.587432786885246117e+01,5.490955964325529237e+01,-7.068259776553690976e+00,-6.942610935224015734e+00,4.373739191679682503e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,2.999543333333333430e+04,2.995700000000000000e+04,1.808262419807724882e+03,2.870725000000000000e+04,3.138575000000000000e+04,5.651333333333333258e+02,4.645000000000000000e+02,2.835587808942304946e+02,3.712500000000000000e+02,6.740000000000000000e+02,1.910000000000000142e+01,1.800000000000000000e+01,2.507987240796889949e+00,1.700000000000000000e+01,2.100000000000000000e+01,2.605666666666666629e+02,2.125000000000000000e+02,1.329219528729380215e+02,1.507500000000000000e+02,3.427500000000000000e+02,1.846333333333333258e+02,1.500000000000000000e+02,9.629970001107075461e+01,1.092500000000000000e+02,2.392500000000000000e+02,4.076666666666666572e+01,2.150000000000000000e+01,3.612725963713396737e+01,1.600000000000000000e+01,6.425000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,7.916228058025277514e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117571588e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270339425404866551e+00,2.888265848159790039e-01,4.492600700301261796e+00,1.887030005455017090e-01,4.389701485633850098e-01,4.360752737998962516e+02,2.350254300832748413e+02,5.280299970881525269e+02,1.032335152029991150e+02,3.933601944446563721e+02,3.590746666666666715e+04,3.569300000000000000e+04,1.909916119158698166e+03,3.472600000000000000e+04,3.738425000000000000e+04,5.814980574980574346e+01,5.839976689976690238e+01,2.226009462888925761e+00,5.642861305361304858e+01,5.952680652680652429e+01
nan,nan,nan,nan,nan,2.402801666666666449e+02,2.256675000000000182e+02,1.037203935707545810e+02,1.436862500000000011e+02,3.211562500000000000e+02,1.196085018476633977e+01,1.188418874647968337e+01,8.133510156220928877e-01,1.111613745106567919e+01,1.255390672319806100e+01,6.724888928963966350e+01,6.197758996030221113e+01,2.166042261265246438e+01,4.963012477718360316e+01,8.327083333333332860e+01,4.825540620275610593e+01,4.437761529808773986e+01,1.550807197538481219e+01,3.568601135706398964e+01,5.963437500000000568e+01,-7.066171380035139116e+00,-6.942610935224015734e+00,4.386529956234379024e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,3.006966666666666788e+04,3.001900000000000000e+04,1.812804775908193278e+03,2.877975000000000000e+04,3.146275000000000000e+04,5.283666666666666742e+02,4.260000000000000000e+02,2.420178345127114881e+02,3.390000000000000000e+02,6.577500000000000000e+02,1.850000000000000000e+01,1.800000000000000000e+01,2.617250465660480252e+00,1.600000000000000000e+01,2.100000000000000000e+01,2.593000000000000114e+02,2.345000000000000000e+02,1.126638510496305372e+02,1.710000000000000000e+02,3.175000000000000000e+02,1.840333333333333314e+02,1.650000000000000000e+02,8.089601693257557713e+01,1.192500000000000000e+02,2.260000000000000000e+02,4.296666666666666856e+01,2.850000000000000000e+01,3.687951855554636893e+01,1.175000000000000000e+01,7.075000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500321e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.123333333333333250e+01,1.100000000000000000e+01,9.551032521262927677e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117568258e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.787994225819905303e-01,2.376763820648192804e-01,2.152056257689859198e+00,1.537209749221800925e-01,4.482112526893615723e-01,4.368540732224782346e+02,2.354229544401168823e+02,5.292087282971501736e+02,1.035379139184951782e+02,3.936529412269592285e+02,3.598453333333333285e+04,3.576700000000000000e+04,1.915854339162789756e+03,3.480325000000000000e+04,3.748250000000000000e+04,5.815751937984494191e+01,5.841046511627907023e+01,2.227737603677662381e+00,5.641569767441860961e+01,5.953110465116279215e+01
nan,nan,nan,nan,nan,2.437246666666666499e+02,2.291250000000000000e+02,1.106173605116102863e+02,1.459087499999999977e+02,3.302237499999999955e+02,1.202587360564086794e+01,1.181731386861313737e+01,8.585603503341336928e-01,1.126544117647058840e+01,1.265807453416149109e+01,6.833774221972944929e+01,5.962128571428571888e+01,2.339002339881543335e+01,5.171392973856209352e+01,8.248242079889807599e+01,4.901677959429084552e+01,4.288471428571428135e+01,1.680715773443231598e+01,3.686666666666666714e+01,5.894892102846647930e+01,-7.066171380035139116e+00,-6.942610935224015734e+00,4.386529956234379024e-01,-7.310668903649634842e+00,-6.753347797273629105e+00,3.014386666666666497e+04,3.008600000000000000e+04,1.818336689272796775e+03,2.885025000000000000e+04,3.155000000000000000e+04,5.391333333333333258e+02,4.800000000000000000e+02,2.467792175654632274e+02,3.457500000000000000e+02,6.667500000000000000e+02,1.900000000000000000e+01,1.850000000000000000e+01,2.695675549220764022e+00,1.700000000000000000e+01,2.100000000000000000e+01,2.600666666666666629e+02,2.080000000000000000e+02,1.233388106891833900e+02,1.852500000000000000e+02,3.365000000000000000e+02,1.841666666666666572e+02,1.475000000000000000e+02,8.774245773221132083e+01,1.297500000000000000e+02,2.387500000000000000e+02,5.196666666666666856e+01,3.950000000000000000e+01,4.098656961602042514e+01,1.925000000000000000e+01,7.775000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,7.916228058025277514e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117571588e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.290888468424479130e-01,2.923041582107543945e-01,3.906963604053775851e-01,1.696800589561462402e-01,5.995005369186401367e-01,4.372831620693206673e+02,2.359977515935898111e+02,5.294112478275021658e+02,1.036731936931610107e+02,3.941989015936851501e+02,3.606303333333333285e+04,3.584250000000000000e+04,1.920967299449825305e+03,3.487500000000000000e+04,3.758400000000000000e+04,5.816353441608661967e+01,5.841937354988398567e+01,2.228500347389589464e+00,5.639907192575405759e+01,5.954176334106728774e+01
