# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.383362903225806519e+02,1.827500000000000000e+02,1.423047131412239423e+02,1.525024999999999977e+02,2.856775000000000091e+02,1.150187410258708987e+01,1.124000000000000021e+01,1.264197042368662371e+00,1.067418117744610129e+01,1.180599472990777343e+01,5.645825902397131557e+01,4.962773722627737527e+01,2.538845222966065052e+01,3.974880499463466776e+01,6.522821052631579164e+01,4.092231332754663953e+01,3.585000000000000142e+01,1.844164033571377459e+01,2.853867915325334081e+01,4.697967123287671143e+01,-6.407914327315482161e+00,-6.349470649622904972e+00,2.383591336957937290e-01,-6.430969139919255007e+00,-6.284440149912564166e+00,2.480841935483870839e+04,2.485900000000000000e+04,2.015913060948514612e+03,2.404550000000000000e+04,2.633850000000000000e+04,5.192903225806451246e+02,3.540000000000000000e+02,2.958249475344615007e+02,3.295000000000000000e+02,6.575000000000000000e+02,1.809677419354838790e+01,1.800000000000000000e+01,2.493279207605109793e+00,1.600000000000000000e+01,1.950000000000000000e+01,2.070322580645161281e+02,1.970000000000000000e+02,8.869574084074298526e+01,1.430000000000000000e+02,2.240000000000000000e+02,1.477741935483871032e+02,1.370000000000000000e+02,6.477440239010157086e+01,1.020000000000000000e+02,1.595000000000000000e+02,4.887096774193548043e+01,3.400000000000000000e+01,4.126448284208547079e+01,1.850000000000000000e+01,7.250000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388170568e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.921566232558220122e+00,1.854629516601561945e-01,5.274465781479047166e+01,1.466761827468871515e-01,3.836556673049926758e-01,3.757858249910416362e+02,1.489760167598724365e+02,9.265635362758721385e+02,8.653858852386474609e+01,2.548680044412612915e+02,3.144258064516129161e+04,3.112500000000000000e+04,1.418999551574039742e+03,3.053550000000000000e+04,3.219550000000000000e+04,5.796446437812662111e+01,5.838903743315507455e+01,1.897058224029464890e+00,5.695788770053476213e+01,5.917713903743315029e+01
nan,nan,nan,nan,nan,2.347909677419355319e+02,1.852050000000000125e+02,1.300264102479442272e+02,1.542400000000000091e+02,2.822324999999999591e+02,1.146167109462415468e+01,1.115833333333333144e+01,1.249665543469268503e+00,1.071863648328507423e+01,1.168229448961156436e+01,5.587664262188845754e+01,4.956643356643356668e+01,2.380252327811633961e+01,4.146684894053315418e+01,5.981300000000000239e+01,4.050622905969842691e+01,3.601470588235294201e+01,1.722702224654498693e+01,3.005251765778081463e+01,4.349483333333333235e+01,-6.407914327315482161e+00,-6.349470649622904972e+00,2.383591336957937290e-01,-6.430969139919255007e+00,-6.284440149912564166e+00,2.488054838709677279e+04,2.492000000000000000e+04,2.019676241041229787e+03,2.412650000000000000e+04,2.641300000000000000e+04,5.146774193548386620e+02,3.770000000000000000e+02,2.985618633789453611e+02,3.005000000000000000e+02,6.595000000000000000e+02,1.751612903225806406e+01,1.700000000000000000e+01,2.860982999824738915e+00,1.550000000000000000e+01,1.900000000000000000e+01,1.972258064516128968e+02,1.840000000000000000e+02,9.449106790947075751e+01,1.345000000000000000e+02,2.355000000000000000e+02,1.414193548387096655e+02,1.270000000000000000e+02,6.849948160554886556e+01,9.600000000000000000e+01,1.695000000000000000e+02,5.393548387096774377e+01,4.100000000000000000e+01,4.840883382718286754e+01,2.300000000000000000e+01,6.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.405528668434389061e+00,2.342040538787840964e-01,2.224905257001048753e+01,1.398459672927855890e-01,6.743049621582031250e-01,3.811913536594760217e+02,1.502070829868316935e+02,9.278331699478881092e+02,8.665770363807678223e+01,2.550367038249969482e+02,3.151745161290322721e+04,3.120200000000000000e+04,1.419769832293582340e+03,3.060300000000000000e+04,3.227450000000000000e+04,5.797673118279571014e+01,5.839733333333333576e+01,1.893026443058109853e+00,5.696733333333332894e+01,5.919599999999999795e+01
nan,nan,nan,nan,nan,2.315238709677419706e+02,1.856699999999999875e+02,1.283527536977286729e+02,1.534825000000000159e+02,2.804149999999999636e+02,1.153942125532570628e+01,1.129508196721311641e+01,1.130708207686657696e+00,1.086764705882352899e+01,1.175807164971251595e+01,5.755792959256287133e+01,5.340909090909090651e+01,2.200020155751922601e+01,4.518063725490195992e+01,6.143781975600157352e+01,4.174731587508224351e+01,3.803787878787878896e+01,1.601719999914065440e+01,3.278357039537126383e+01,4.482631746031745479e+01,-6.405714715986216667e+00,-6.349470649622904972e+00,2.310452283747519431e-01,-6.430969139919255007e+00,-6.284440149912564166e+00,2.495635483870967801e+04,2.500600000000000000e+04,2.022592643890941417e+03,2.421600000000000000e+04,2.647000000000000000e+04,5.084838709677419502e+02,3.680000000000000000e+02,2.876809243866950396e+02,3.195000000000000000e+02,6.530000000000000000e+02,1.751612903225806406e+01,1.700000000000000000e+01,2.367399113794680598e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.999032258064516157e+02,1.720000000000000000e+02,8.008316436930188331e+01,1.500000000000000000e+02,2.240000000000000000e+02,1.428064516129032313e+02,1.230000000000000000e+02,5.860332444320923884e+01,1.030000000000000000e+02,1.570000000000000000e+02,3.945161290322580783e+01,3.400000000000000000e+01,3.559162524697521945e+01,1.600000000000000000e+01,4.650000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.141935483870967794e+01,1.100000000000000000e+01,1.385971036060698935e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.258064516129032029e+00,9.000000000000000000e+00,8.786992562500796078e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553165774191579529e-01,1.856000423431395929e-01,4.155603594017924785e-01,1.320786476135253351e-01,3.022694587707519531e-01,3.815466702368951815e+02,1.503926830291748047e+02,9.281635753969829921e+02,8.681773257255554199e+01,2.551987218856811523e+02,3.159083870967742041e+04,3.128400000000000000e+04,1.422534065509089487e+03,3.067400000000000000e+04,3.235350000000000000e+04,5.799090597117363899e+01,5.839893617021277095e+01,1.891667640304640630e+00,5.697672872340425698e+01,5.921010638297872219e+01
nan,nan,nan,nan,nan,2.330446774193548549e+02,1.831999999999999886e+02,1.253141591447431153e+02,1.501974999999999909e+02,2.962049999999999841e+02,1.152569130235098882e+01,1.133783783783784038e+01,1.081245478826960094e+00,1.093315508021390414e+01,1.178555555555555578e+01,5.719518266103588644e+01,5.469026548672566435e+01,2.090430881862782542e+01,4.495943094629156178e+01,6.205133040016761470e+01,4.144974517960914540e+01,3.933628318584070627e+01,1.515367651066713073e+01,3.288225703324808080e+01,4.518984391368112341e+01,-6.402776170053830818e+00,-6.349470649622904972e+00,2.313472490905090495e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.503100000000000000e+04,2.508200000000000000e+04,2.026820615262143292e+03,2.429400000000000000e+04,2.654450000000000000e+04,5.295483870967741495e+02,3.800000000000000000e+02,3.032345880677604555e+02,2.945000000000000000e+02,6.760000000000000000e+02,1.712903225806451601e+01,1.600000000000000000e+01,2.310452203802578541e+00,1.550000000000000000e+01,1.800000000000000000e+01,1.966774193548387188e+02,1.850000000000000000e+02,8.315100414375321236e+01,1.390000000000000000e+02,2.370000000000000000e+02,1.406129032258064626e+02,1.310000000000000000e+02,6.046095910124357431e+01,1.005000000000000000e+02,1.635000000000000000e+02,5.106451612903225623e+01,3.700000000000000000e+01,4.295529220004998905e+01,2.300000000000000000e+01,6.600000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119354838709677402e+01,1.100000000000000000e+01,1.060108175816450560e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.129032258064516014e+00,9.000000000000000000e+00,7.067387838776337805e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353893464611422237e-01,2.139327526092529019e-01,1.274945538302447945e+00,1.467312574386596680e-01,2.876384258270263672e-01,3.820820595833562834e+02,1.506655259132385254e+02,9.294009036761896141e+02,8.702265501022338867e+01,2.553909739255905151e+02,3.166532258064516282e+04,3.136400000000000000e+04,1.424502615790276423e+03,3.075450000000000000e+04,3.242650000000000000e+04,5.800355095405150507e+01,5.840318302387267835e+01,1.889260763647581332e+00,5.699403183023872543e+01,5.921153846153845990e+01
nan,nan,nan,nan,nan,2.362053225806451167e+02,1.881450000000000102e+02,1.260909017651966053e+02,1.561100000000000136e+02,2.921575000000000273e+02,1.155019275534322354e+01,1.131932773109243762e+01,1.123241037525617436e+00,1.084505438907159203e+01,1.183370380661294696e+01,5.785065417541223809e+01,5.375630252100840067e+01,2.201597441135428923e+01,4.416396888795459574e+01,6.275272253787878896e+01,4.194226180681796023e+01,3.885714285714285410e+01,1.598187448424352297e+01,3.225856632331301199e+01,4.519021874999999966e+01,-6.401992138207271310e+00,-6.349470649622904972e+00,2.319260765906876742e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.510622580645161361e+04,2.516300000000000000e+04,2.030864502233174790e+03,2.436950000000000000e+04,2.661500000000000000e+04,5.232580645161290249e+02,3.800000000000000000e+02,2.971744320767264185e+02,3.090000000000000000e+02,6.560000000000000000e+02,1.777419354838709609e+01,1.700000000000000000e+01,2.392322092611504747e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.186451612903225907e+02,2.070000000000000000e+02,8.770608850278215129e+01,1.535000000000000000e+02,2.650000000000000000e+02,1.558709677419354875e+02,1.500000000000000000e+02,6.299346711416569633e+01,1.075000000000000000e+02,1.915000000000000000e+02,4.490322580645161565e+01,3.100000000000000000e+01,3.916660430545363170e+01,1.800000000000000000e+01,5.150000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388168903e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454310094156572974e+00,2.273230552673339011e-01,6.024454722342241553e+00,1.467031240463256281e-01,4.482702016830444336e-01,3.835363696775128801e+02,1.513293979167938232e+02,9.352759457496522373e+02,8.727067649364471436e+01,2.555350940227508545e+02,3.174012903225806440e+04,3.145500000000000000e+04,1.426919776254715089e+03,3.083150000000000000e+04,3.250200000000000000e+04,5.801570233828299195e+01,5.839285714285713880e+01,1.887460021500945828e+00,5.700793650793650613e+01,5.921759259259258812e+01
nan,nan,nan,nan,nan,2.337803225806451906e+02,1.880749999999999886e+02,1.211213024265709066e+02,1.547150000000000034e+02,2.970249999999999773e+02,1.160511325841167540e+01,1.152032520325203180e+01,1.129356586259424144e+00,1.084850714886459322e+01,1.178963864306784615e+01,5.862185747807803438e+01,5.606106870229007910e+01,2.224222443444326203e+01,4.379914909829820147e+01,6.079283216783216659e+01,4.247939058801640755e+01,4.006870229007633810e+01,1.611660579897986878e+01,3.135017145034290209e+01,4.432375437062937351e+01,-6.401992138207271310e+00,-6.349470649622904972e+00,2.319260765906876742e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.517925806451612880e+04,2.524000000000000000e+04,2.033454790502018795e+03,2.444600000000000000e+04,2.668200000000000000e+04,5.354516129032258505e+02,4.470000000000000000e+02,3.139814910005794104e+02,3.100000000000000000e+02,7.125000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,2.651840505105110601e+00,1.600000000000000000e+01,2.100000000000000000e+01,1.995806451612903345e+02,1.820000000000000000e+02,7.123055442332831433e+01,1.570000000000000000e+02,2.645000000000000000e+02,1.423548387096774093e+02,1.300000000000000000e+02,5.125241041513152140e+01,1.095000000000000000e+02,1.925000000000000000e+02,4.493548387096774377e+01,2.800000000000000000e+01,4.169391963396207501e+01,1.650000000000000000e+01,6.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119354838709677402e+01,1.100000000000000000e+01,5.913000896717213184e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.096774193548387899e+00,9.000000000000000000e+00,2.956500448358606037e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703573811438775509e-01,2.947010993957518976e-01,1.466111127008761672e+00,1.591196060180663507e-01,4.346730709075927734e-01,3.842067270586567815e+02,1.518031170368194580e+02,9.355058605784661268e+02,8.756373345851898193e+01,2.557752009630203247e+02,3.181748387096774240e+04,3.154100000000000000e+04,1.428860878822769337e+03,3.091250000000000000e+04,3.258200000000000000e+04,5.802442761086049217e+01,5.838918205804749562e+01,1.885040737233205199e+00,5.701583113456464957e+01,5.921833773087071506e+01
nan,nan,nan,nan,nan,2.330312903225806167e+02,1.859799999999999898e+02,1.221841307601989257e+02,1.545350000000000250e+02,3.030724999999999909e+02,1.164869199880862816e+01,1.156034482758620641e+01,1.063410743302656947e+00,1.092468193384224051e+01,1.189804184207169513e+01,5.960297628409815474e+01,5.584848484848485128e+01,2.153355632777939022e+01,4.726399999999999579e+01,6.699253187613842897e+01,4.317530642608154778e+01,4.069531250000000000e+01,1.567034845088152117e+01,3.411973775017253274e+01,4.913630843958712546e+01,-6.401992138207271310e+00,-6.349470649622904972e+00,2.319260765906876742e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.525451612903225760e+04,2.532300000000000000e+04,2.038549260736549286e+03,2.452500000000000000e+04,2.676000000000000000e+04,5.409677419354839003e+02,3.720000000000000000e+02,3.301874818235326075e+02,3.155000000000000000e+02,7.195000000000000000e+02,1.777419354838709609e+01,1.700000000000000000e+01,2.548999518082375459e+00,1.600000000000000000e+01,1.950000000000000000e+01,2.061612903225806406e+02,1.850000000000000000e+02,9.529380603849763531e+01,1.510000000000000000e+02,2.380000000000000000e+02,1.480000000000000000e+02,1.320000000000000000e+02,7.006218436089011448e+01,1.075000000000000000e+02,1.685000000000000000e+02,4.503225806451612812e+01,3.700000000000000000e+01,2.713227321364455946e+01,2.550000000000000000e+01,5.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388170013e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089455912190099185e-01,2.345950603485106867e-01,4.483616176806365927e-01,1.715643405914306641e-01,5.275779962539672852e-01,3.846156726498757621e+02,1.519264209270477295e+02,9.358971239138879810e+02,8.792222154140472412e+01,2.561015788316726685e+02,3.189306451612903402e+04,3.161700000000000000e+04,1.430466468819983902e+03,3.097950000000000000e+04,3.265650000000000000e+04,5.803544142614601498e+01,5.839868421052631220e+01,1.882192722131557749e+00,5.703092105263158373e+01,5.923749999999999716e+01
nan,nan,nan,nan,nan,2.339108064516129275e+02,1.929799999999999898e+02,1.228315286578089882e+02,1.479675000000000011e+02,3.095525000000000091e+02,1.159065087953369932e+01,1.156953642384105940e+01,9.899714747639616341e-01,1.086299765807962459e+01,1.186884048768097522e+01,5.887063889726047705e+01,6.024137931034482563e+01,1.961081047159669666e+01,4.674617763772175749e+01,6.557068390325271423e+01,4.263356843519299133e+01,4.343965517241379359e+01,1.431616726356074309e+01,3.339831349206349387e+01,4.736003921843266085e+01,-6.400358901162323200e+00,-6.349470649622904972e+00,2.306587817908408722e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.533009677419354921e+04,2.540700000000000000e+04,2.044581988271389264e+03,2.459500000000000000e+04,2.683650000000000000e+04,5.381935483870968255e+02,3.880000000000000000e+02,3.251010184795507598e+02,3.145000000000000000e+02,6.905000000000000000e+02,1.787096774193548399e+01,1.800000000000000000e+01,2.392757020729380013e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.163548387096774093e+02,2.060000000000000000e+02,8.214171404508374508e+01,1.600000000000000000e+02,2.475000000000000000e+02,1.545161290322580783e+02,1.480000000000000000e+02,5.897887591647069883e+01,1.135000000000000000e+02,1.770000000000000000e+02,4.309677419354838435e+01,3.600000000000000000e+01,3.027226436185725333e+01,2.250000000000000000e+01,5.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388168903e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858551763719127559e-01,2.696702480316162109e-01,7.812103315909387780e-01,1.495411396026611051e-01,5.562487840652465820e-01,3.852015278262476841e+02,1.524650917053222940e+02,9.360413985012223748e+02,8.817148768901824951e+01,2.563279830217361450e+02,3.196780645161290158e+04,3.169900000000000000e+04,1.434411409453815168e+03,3.105450000000000000e+04,3.272100000000000000e+04,5.804749809499620028e+01,5.840026246719160241e+01,1.882429671199232768e+00,5.705905511811023700e+01,5.924606299212598515e+01
nan,nan,nan,nan,nan,2.345117741935484617e+02,1.917649999999999864e+02,1.246510682804810131e+02,1.510300000000000011e+02,3.094099999999999682e+02,1.149846972663166511e+01,1.139784946236559193e+01,9.721476023866172378e-01,1.083901639344262158e+01,1.188812004353910723e+01,5.645025004520540080e+01,5.594495412844036508e+01,1.787864548049464730e+01,4.632276422764227419e+01,6.469604389649099119e+01,4.092311590244411690e+01,4.039200000000000301e+01,1.301757184980852422e+01,3.312998373983739953e+01,4.631130605608996120e+01,-6.398107935588809525e+00,-6.349470649622904972e+00,2.318085623411886287e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.540493548387096598e+04,2.547500000000000000e+04,2.052241150004831525e+03,2.467200000000000000e+04,2.691650000000000000e+04,5.591935483870968255e+02,3.810000000000000000e+02,3.272223688381558304e+02,3.150000000000000000e+02,7.340000000000000000e+02,1.764516129032258007e+01,1.800000000000000000e+01,2.546957541051856122e+00,1.550000000000000000e+01,1.950000000000000000e+01,2.046129032258064626e+02,1.920000000000000000e+02,9.060181491429864309e+01,1.420000000000000000e+02,2.360000000000000000e+02,1.466129032258064626e+02,1.450000000000000000e+02,6.564797489412991638e+01,9.900000000000000000e+01,1.685000000000000000e+02,4.470967741935483986e+01,3.500000000000000000e+01,3.122777253207946302e+01,2.350000000000000000e+01,5.750000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388168903e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155078734121015138e-01,2.043027877807616910e-01,2.453929910405810433e-01,1.371898651123046320e-01,4.068081378936767578e-01,3.855170356996598002e+02,1.528421199321746826e+02,9.361399180189509934e+02,8.848209202289581299e+01,2.565160365104675293e+02,3.204374193548387120e+04,3.177400000000000000e+04,1.437947326590187231e+03,3.112900000000000000e+04,3.278350000000000000e+04,5.805792940381691380e+01,5.841099476439790550e+01,1.882130008625899853e+00,5.708965968586387874e+01,5.925523560209424545e+01
nan,nan,nan,nan,nan,2.374114516129031927e+02,1.939300000000000068e+02,1.273110857385368462e+02,1.488874999999999886e+02,3.064049999999999727e+02,1.144450850104661122e+01,1.127586206896551779e+01,8.668952950785963063e-01,1.087606837606837473e+01,1.186396551724137893e+01,5.496324322621973124e+01,5.415517241379310320e+01,1.622075047047186658e+01,4.458072916666667140e+01,6.142727674624226353e+01,3.984296405116099749e+01,3.940517241379310320e+01,1.182036863270152693e+01,3.238575498575498557e+01,4.417882404951370745e+01,-6.398107935588809525e+00,-6.349470649622904972e+00,2.318085623411886287e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.547883870967742041e+04,2.554800000000000000e+04,2.056318415420708789e+03,2.475100000000000000e+04,2.700200000000000000e+04,5.612903225806451246e+02,3.570000000000000000e+02,3.251476283612233260e+02,3.250000000000000000e+02,7.945000000000000000e+02,1.748387096774193594e+01,1.700000000000000000e+01,2.183087008475952384e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.944838709677419217e+02,1.820000000000000000e+02,7.647722451087368256e+01,1.475000000000000000e+02,2.340000000000000000e+02,1.392903225806451530e+02,1.300000000000000000e+02,5.464323795983041521e+01,1.040000000000000000e+02,1.700000000000000000e+02,4.429032258064516014e+01,3.200000000000000000e+01,3.488616839174562756e+01,1.700000000000000000e+01,6.250000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708239832232075317e-01,2.699441909790039062e-01,2.610379816985347601e-01,2.088904380798339566e-01,5.249660015106201172e-01,3.858878596828830041e+02,1.534088897705078125e+02,9.362175452253518415e+02,8.872601199150085449e+01,2.567081509828567505e+02,3.211951612903225760e+04,3.184600000000000000e+04,1.439770229674159737e+03,3.120100000000000000e+04,3.285150000000000000e+04,5.806851680282994010e+01,5.842558746736293074e+01,1.879595600096813479e+00,5.711292428198433413e+01,5.926762402088772319e+01
nan,nan,nan,nan,nan,2.376240322580644317e+02,1.948149999999999977e+02,1.295237486906162871e+02,1.471999999999999886e+02,3.138100000000000023e+02,1.143454331736042384e+01,1.140145985401460038e+01,8.614619866726469510e-01,1.099408547008546932e+01,1.186931893909103053e+01,5.489021357782191757e+01,5.446923076923076934e+01,1.629963730640212916e+01,4.496882712422141282e+01,6.292424778761061788e+01,3.978163104848852782e+01,3.976153846153846416e+01,1.191804294696421529e+01,3.267795863203666329e+01,4.536303875968992116e+01,-6.395953476192627996e+00,-6.349470649622904972e+00,2.307532038522797369e-01,-6.414501841994905362e+00,-6.284440149912564166e+00,2.555151612903225760e+04,2.561400000000000000e+04,2.060662450187031936e+03,2.483200000000000000e+04,2.708100000000000000e+04,5.569032258064515872e+02,4.120000000000000000e+02,3.201390176700669485e+02,3.115000000000000000e+02,7.560000000000000000e+02,1.809677419354838790e+01,1.800000000000000000e+01,2.739847402269170562e+00,1.600000000000000000e+01,2.000000000000000000e+01,2.038064516129032313e+02,1.750000000000000000e+02,8.194861464507900450e+01,1.380000000000000000e+02,2.710000000000000000e+02,1.461290322580645125e+02,1.210000000000000000e+02,6.029323074157680651e+01,9.700000000000000000e+01,1.965000000000000000e+02,4.048387096774193594e+01,3.400000000000000000e+01,2.711132481828775553e+01,1.700000000000000000e+01,6.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.125806451612903203e+01,1.100000000000000000e+01,1.106221174160145315e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.161290322580645906e+00,9.000000000000000000e+00,7.227534355615508055e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.879758373383553227e-01,2.260000705718993863e-01,1.563083049279437420e+00,1.394990682601928156e-01,4.042892456054686945e-01,3.865758355202213465e+02,1.536458890438079834e+02,9.369714870582853337e+02,8.905408966541290283e+01,2.568650619983673096e+02,3.219622580645161361e+04,3.190900000000000000e+04,1.441387519465015885e+03,3.127850000000000000e+04,3.291550000000000000e+04,5.807783098118279241e+01,5.845182291666667140e+01,1.876806665970072174e+00,5.714127604166667140e+01,5.927278645833332860e+01
