# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.482714999999999748e+02,1.417824999999999989e+02,7.333894259020920003e+01,1.040537499999999937e+02,1.616612499999999955e+02,1.149927247891256421e+01,1.144794941900205210e+01,8.500431800564514084e-01,1.092572068798449614e+01,1.183275803144224270e+01,5.261223273095024666e+01,4.884901500604509295e+01,1.598251768845846676e+01,3.976128405907817864e+01,5.627169117647058982e+01,3.781604933569089866e+01,3.527921200483606867e+01,1.098568305034431702e+01,2.867654839713663506e+01,4.061176470588235077e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.789920000000000073e+04,2.785450000000000000e+04,1.883718280423057422e+03,2.700875000000000000e+04,2.898375000000000000e+04,3.646000000000000227e+02,3.045000000000000000e+02,1.812774301082919237e+02,2.522500000000000000e+02,3.890000000000000000e+02,1.646666666666666501e+01,1.600000000000000000e+01,1.874981481390030735e+00,1.525000000000000000e+01,1.700000000000000000e+01,1.521333333333333258e+02,1.475000000000000000e+02,3.489291554965786446e+01,1.210000000000000000e+02,1.830000000000000000e+02,1.074000000000000057e+02,1.055000000000000000e+02,2.431405629123477752e+01,8.500000000000000000e+01,1.277500000000000000e+02,2.663333333333333286e+01,2.400000000000000000e+01,1.510514996799288845e+01,1.325000000000000000e+01,3.375000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.150000000000000000e+01,1.100000000000000000e+01,1.688194301613413328e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.266666666666667496e+00,9.000000000000000000e+00,9.285592184789412951e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337903690338134721e+00,1.205418586730957031e+00,7.198916974984166384e-01,8.800346851348876953e-01,1.415038466453552246e+00,9.350878856817881797e+02,6.136999322175979614e+02,9.206133470346703689e+02,4.455625907778739929e+02,8.441956435441970825e+02,3.098100000000000000e+04,3.088400000000000000e+04,1.564466724904474631e+03,2.985700000000000000e+04,3.192175000000000000e+04,5.912796833773086291e+01,5.925593667546173293e+01,2.063940270322525805e+00,5.788687335092348007e+01,6.061081794195250438e+01
nan,nan,nan,nan,nan,1.484611666666666281e+02,1.376175000000000068e+02,7.415064302579506261e+01,1.009224999999999994e+02,1.610525000000000091e+02,1.150746210694463123e+01,1.150030252100840400e+01,8.415198113476125563e-01,1.087972153294733957e+01,1.170869787109944760e+01,5.275583832226188008e+01,4.762278244631185942e+01,1.598648522147156470e+01,3.973972602739726057e+01,6.315647226173541640e+01,3.792917307163784102e+01,3.430521708683473037e+01,1.105048064337933589e+01,2.846292808219178028e+01,4.485307017543859587e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.797609999999999854e+04,2.793150000000000000e+04,1.887872194650192341e+03,2.707950000000000000e+04,2.906675000000000000e+04,3.706333333333333258e+02,2.895000000000000000e+02,1.978410950457181627e+02,2.445000000000000000e+02,4.252500000000000000e+02,1.650000000000000000e+01,1.600000000000000000e+01,1.910497317454280086e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.588000000000000114e+02,1.530000000000000000e+02,4.738804349903745816e+01,1.230000000000000000e+02,1.907500000000000000e+02,1.127333333333333343e+02,1.100000000000000000e+02,3.224482731988014450e+01,8.825000000000000000e+01,1.347500000000000000e+02,2.630000000000000071e+01,2.150000000000000000e+01,1.574409942380530758e+01,1.275000000000000000e+01,3.300000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.180000000000000071e+01,1.100000000000000000e+01,2.023198787399135501e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.500000000000000000e+00,9.000000000000000000e+00,1.231530213460744427e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456291850407918087e+00,1.206497430801391602e+00,5.150688160962694440e+00,8.566812872886657715e-01,1.602778196334838867e+00,9.375441775321960449e+02,6.161576746702194214e+02,9.209130455278304908e+02,4.464870655536651611e+02,8.457375325560569763e+02,3.105813333333333503e+04,3.096850000000000000e+04,1.563106943096202713e+03,2.994075000000000000e+04,3.199575000000000000e+04,5.913403508771930461e+01,5.925197368421052602e+01,2.056719661968687607e+00,5.790032894736842195e+01,6.060427631578947683e+01
nan,nan,nan,nan,nan,1.475824999999999818e+02,1.329574999999999818e+02,7.444280511182168425e+01,1.013287499999999994e+02,1.568437500000000000e+02,1.152197469796229790e+01,1.135654726952436988e+01,8.450809366520068977e-01,1.092577554744525514e+01,1.179971745272766803e+01,5.272332661743075022e+01,4.775349498948409632e+01,1.643222347950168327e+01,3.984649758454106916e+01,6.113185483870967829e+01,3.789688967075118597e+01,3.442375974266980165e+01,1.129969814969859598e+01,2.860241118378863590e+01,4.390120967741935232e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.805223333333333358e+04,2.799300000000000000e+04,1.893422785738978973e+03,2.715275000000000000e+04,2.914375000000000000e+04,3.693666666666666742e+02,2.970000000000000000e+02,2.251486151165245246e+02,2.370000000000000000e+02,4.037500000000000000e+02,1.643333333333333357e+01,1.600000000000000000e+01,2.044233080861595386e+00,1.500000000000000000e+01,1.775000000000000000e+01,1.639666666666666686e+02,1.435000000000000000e+02,5.168460978752658974e+01,1.242500000000000000e+02,1.885000000000000000e+02,1.159666666666666686e+02,1.020000000000000000e+02,3.625417983564868507e+01,9.025000000000000000e+01,1.360000000000000000e+02,2.360000000000000142e+01,1.950000000000000000e+01,1.758522106770341509e+01,1.225000000000000000e+01,3.350000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.203333333333333321e+01,1.100000000000000000e+01,2.228352655114435699e+00,1.100000000000000000e+01,1.250000000000000000e+01,9.599999999999999645e+00,9.000000000000000000e+00,1.331665623695878597e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670481427510579486e+00,1.090205430984497070e+00,2.044606382222432295e+00,9.025912284851074219e-01,1.689829528331756592e+00,9.392146589597066395e+02,6.179945416450500488e+02,9.211391636238884075e+02,4.472261000871658325e+02,8.476359939575195312e+02,3.113513333333333503e+04,3.105400000000000000e+04,1.566262679828074624e+03,3.001275000000000000e+04,3.208725000000000000e+04,5.914024496937883413e+01,5.924671916010498762e+01,2.055462834420044960e+00,5.789074803149606652e+01,6.061318897637795544e+01
nan,nan,nan,nan,nan,1.483503333333333387e+02,1.373750000000000000e+02,8.136395046265201358e+01,1.012950000000000017e+02,1.531112500000000125e+02,1.148026057419385637e+01,1.125919318776461608e+01,8.822124199551576451e-01,1.095271517697988273e+01,1.177276136193190226e+01,5.172907533497069466e+01,4.686236797031115486e+01,1.645486559593190279e+01,4.079354338842975380e+01,5.800639492086860116e+01,3.723310587285820361e+01,3.438477733371395573e+01,1.130050138689635197e+01,2.955982905982905962e+01,4.232687707029812429e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.812650000000000000e+04,2.806100000000000000e+04,1.896417600811241982e+03,2.722175000000000000e+04,2.922825000000000000e+04,3.617333333333333485e+02,2.900000000000000000e+02,2.085748360234815379e+02,2.435000000000000000e+02,3.815000000000000000e+02,1.639999999999999858e+01,1.600000000000000000e+01,1.762573875520304201e+00,1.500000000000000000e+01,1.775000000000000000e+01,1.589000000000000057e+02,1.420000000000000000e+02,5.968827355519675848e+01,1.152500000000000000e+02,1.875000000000000000e+02,1.130333333333333314e+02,1.020000000000000000e+02,4.139845676136035024e+01,8.225000000000000000e+01,1.335000000000000000e+02,2.416666666666666785e+01,1.950000000000000000e+01,1.668149340503487466e+01,1.200000000000000000e+01,3.250000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.219999999999999929e+01,1.100000000000000000e+01,2.773685875028629066e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.766666666666667496e+00,9.000000000000000000e+00,1.745152015027790160e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132381256421406857e+00,1.017231702804565430e+00,3.018533512266330376e+00,8.003879785537719727e-01,1.832435786724090576e+00,9.413470402161279935e+02,6.192410485744476318e+02,9.213290759327643400e+02,4.482462588548660278e+02,8.486684386730194092e+02,3.121443333333333430e+04,3.113500000000000000e+04,1.571146177865771278e+03,3.009450000000000000e+04,3.217375000000000000e+04,5.914341186736475464e+01,5.924738219895287727e+01,2.056474054798130169e+00,5.788776178010471085e+01,6.060929319371727786e+01
nan,nan,nan,nan,nan,1.505269999999999868e+02,1.385824999999999818e+02,8.345092419699936670e+01,1.009912500000000080e+02,1.600875000000000057e+02,1.150562079897447099e+01,1.127888888888888985e+01,8.959144689885519819e-01,1.096487542601951048e+01,1.161691374663072907e+01,5.189056550576222548e+01,4.503840051709953940e+01,1.690351339841439682e+01,4.209957446808510895e+01,5.494230009481668731e+01,3.732771117013087547e+01,3.271641791044775971e+01,1.156875253900143363e+01,3.028761702127659561e+01,3.965087705436156540e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.820076666666666642e+04,2.812300000000000000e+04,1.898172255677082148e+03,2.728575000000000000e+04,2.930350000000000000e+04,3.693000000000000114e+02,2.970000000000000000e+02,2.199350131288786088e+02,2.502500000000000000e+02,4.215000000000000000e+02,1.719999999999999929e+01,1.700000000000000000e+01,1.939071942966531736e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.686333333333333258e+02,1.655000000000000000e+02,4.684974801307782144e+01,1.360000000000000000e+02,1.830000000000000000e+02,1.190666666666666629e+02,1.155000000000000000e+02,3.315612897925343105e+01,9.450000000000000000e+01,1.340000000000000000e+02,2.506666666666666643e+01,2.050000000000000000e+01,1.536648589915368035e+01,1.300000000000000000e+01,3.500000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.183333333333333393e+01,1.100000000000000000e+01,2.222361106771104211e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.500000000000000000e+00,9.000000000000000000e+00,1.335415041600675368e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446739737192789699e+00,9.889744520187377930e-01,1.189921882885739857e+00,7.769370079040527344e-01,1.641839385032653809e+00,9.427937799533208363e+02,6.207918291091918945e+02,9.213813439024945637e+02,4.493974773287773132e+02,8.496066054701805115e+02,3.129626666666666642e+04,3.122050000000000000e+04,1.574136650852001139e+03,3.018075000000000000e+04,3.226825000000000000e+04,5.914325500435159455e+01,5.924216710182767542e+01,2.055008682574413381e+00,5.787434725848564199e+01,6.059954308093994513e+01
nan,nan,nan,nan,nan,1.515218333333333476e+02,1.446525000000000034e+02,7.832431588682335644e+01,1.004612500000000068e+02,1.643625000000000114e+02,1.143996279830934881e+01,1.116272902603664363e+01,8.608540462279804517e-01,1.086146564885496169e+01,1.168647260273972677e+01,5.116359933389435355e+01,4.429719141755062140e+01,1.702905287938474643e+01,3.888311688311688386e+01,5.686324888736734096e+01,3.681816752317332231e+01,3.192203346855983881e+01,1.174247557275772991e+01,2.800153602958720711e+01,4.109411160561451481e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.827440000000000146e+04,2.818600000000000000e+04,1.902213142631498158e+03,2.736300000000000000e+04,2.937825000000000000e+04,3.524333333333333371e+02,3.000000000000000000e+02,1.886880464917926190e+02,2.450000000000000000e+02,3.467500000000000000e+02,1.666666666666666785e+01,1.600000000000000000e+01,1.867856763482919957e+00,1.525000000000000000e+01,1.700000000000000000e+01,1.678333333333333428e+02,1.500000000000000000e+02,5.751584322795087445e+01,1.207500000000000000e+02,1.912500000000000000e+02,1.192999999999999972e+02,1.065000000000000000e+02,4.093095812869927386e+01,8.800000000000000000e+01,1.365000000000000000e+02,2.750000000000000000e+01,2.400000000000000000e+01,1.797359173899307194e+01,1.300000000000000000e+01,3.675000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.203333333333333321e+01,1.100000000000000000e+01,3.582209125975509778e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.699999999999999289e+00,9.000000000000000000e+00,2.451530134426252783e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441855025291442827e+00,1.105482578277587891e+00,8.818779740274831358e-01,8.954001069068908691e-01,1.792806506156921387e+00,9.442356349786122109e+02,6.222113001346588135e+02,9.213388216971509337e+02,4.511538208127021790e+02,8.510874057412147522e+02,3.137603333333333285e+04,3.130300000000000000e+04,1.578126937930603390e+03,3.026775000000000000e+04,3.235075000000000000e+04,5.914578993055554434e+01,5.924088541666666430e+01,2.054852783763806645e+00,5.787662760416666430e+01,6.058886718750000000e+01
nan,nan,nan,nan,nan,1.532756666666666945e+02,1.452649999999999864e+02,7.864690230955628181e+01,1.027887499999999932e+02,1.640912500000000023e+02,1.142986402514277344e+01,1.118135425812116068e+01,8.328139686140036968e-01,1.097249163879598655e+01,1.149795302736479208e+01,5.078559535317594964e+01,4.442516175413371826e+01,1.687553710804641938e+01,4.103841474826876379e+01,5.434657738095238244e+01,3.654809389848433909e+01,3.218487394957983128e+01,1.168999265114861252e+01,2.923499061913695840e+01,3.914017857142857082e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.835053333333333285e+04,2.825850000000000000e+04,1.908038586844849306e+03,2.742800000000000000e+04,2.945725000000000000e+04,3.646666666666666856e+02,2.995000000000000000e+02,2.022016045655644234e+02,2.445000000000000000e+02,3.640000000000000000e+02,1.726666666666666572e+01,1.700000000000000000e+01,2.351358945139787160e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.689666666666666686e+02,1.675000000000000000e+02,6.452776318936076905e+01,1.162500000000000000e+02,1.910000000000000000e+02,1.195333333333333314e+02,1.165000000000000000e+02,4.602009223033878982e+01,8.275000000000000000e+01,1.365000000000000000e+02,3.050000000000000000e+01,2.550000000000000000e+01,2.291105992019283732e+01,1.275000000000000000e+01,3.875000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.166666666666666607e+01,1.100000000000000000e+01,1.937925580499817668e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.400000000000000355e+00,9.000000000000000000e+00,1.143095213298816581e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568622167905171505e+00,1.126893162727355957e+00,5.299965725653066784e+00,7.689020633697509766e-01,1.836012721061706543e+00,9.468042571465174433e+02,6.237788956165313721e+02,9.211869731460359390e+02,4.519955180883407593e+02,8.517741072773933411e+02,3.145446666666666715e+04,3.138100000000000000e+04,1.581346783248028942e+03,3.035325000000000000e+04,3.243750000000000000e+04,5.915004329004328554e+01,5.924545454545454248e+01,2.053697121101336176e+00,5.787337662337662891e+01,6.058019480519480737e+01
nan,nan,nan,nan,nan,1.512990000000000066e+02,1.373824999999999932e+02,7.511675782185135120e+01,1.105037499999999966e+02,1.681499999999999773e+02,1.141218243329237936e+01,1.115267175572519065e+01,8.245258669693265041e-01,1.092533823529411841e+01,1.171180830039525489e+01,5.052530523389359018e+01,4.485072031793343683e+01,1.685920465794447765e+01,3.988649264074978618e+01,5.217331649831650253e+01,3.635293236696256969e+01,3.210829607550919462e+01,1.162064923529559479e+01,2.959426770510197358e+01,3.782987967914438343e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.842490000000000146e+04,2.832900000000000000e+04,1.913772510862598210e+03,2.748075000000000000e+04,2.953050000000000000e+04,3.716666666666666856e+02,3.060000000000000000e+02,2.174341790570705655e+02,2.352500000000000000e+02,3.737500000000000000e+02,1.673333333333333428e+01,1.650000000000000000e+01,1.948218559493660518e+00,1.500000000000000000e+01,1.775000000000000000e+01,1.782333333333333201e+02,1.530000000000000000e+02,8.047181010902031062e+01,1.165000000000000000e+02,2.117500000000000000e+02,1.264333333333333371e+02,1.080000000000000000e+02,5.724315582573072447e+01,8.200000000000000000e+01,1.517500000000000000e+02,2.719999999999999929e+01,2.700000000000000000e+01,1.703408347989406835e+01,1.600000000000000000e+01,3.400000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.150000000000000000e+01,1.100000000000000000e+01,1.765408356915381338e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.300000000000000711e+00,9.000000000000000000e+00,1.037625494418225491e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.938485487302144428e+00,1.055070996284484863e+00,1.288788188326625317e+01,7.801186442375183105e-01,1.865576028823852317e+00,9.507427426338196028e+02,6.250554394721984863e+02,9.253460151002074099e+02,4.530304954648017883e+02,8.550358981490135193e+02,3.153376666666666642e+04,3.145700000000000000e+04,1.585868272867860014e+03,3.044525000000000000e+04,3.252150000000000000e+04,5.915315198618306880e+01,5.925259067357512777e+01,2.054233514077539180e+00,5.787370466321243612e+01,6.056314766839378194e+01
nan,nan,nan,nan,nan,1.496385000000000218e+02,1.364875000000000114e+02,7.304841596674084769e+01,1.125450000000000017e+02,1.629787499999999909e+02,1.145093445291893097e+01,1.106428571428571317e+01,8.618274791016506953e-01,1.091852244609402689e+01,1.181121381234740042e+01,5.101514051289868235e+01,4.462593984962406068e+01,1.708029129913734323e+01,4.105289408866995160e+01,5.101773049645390756e+01,3.671727055527808403e+01,3.229114452798663137e+01,1.173090186340682095e+01,2.968162525879917268e+01,3.698758865248227323e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.849909999999999854e+04,2.839650000000000000e+04,1.920252229092140396e+03,2.754100000000000000e+04,2.960500000000000000e+04,3.699333333333333371e+02,3.100000000000000000e+02,2.250888614648791588e+02,2.432500000000000000e+02,3.840000000000000000e+02,1.680000000000000071e+01,1.600000000000000000e+01,2.271563338320109260e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.552333333333333201e+02,1.530000000000000000e+02,4.198546044631271457e+01,1.200000000000000000e+02,1.782500000000000000e+02,1.105999999999999943e+02,1.095000000000000000e+02,2.999733321480428216e+01,8.500000000000000000e+01,1.280000000000000000e+02,2.436666666666666714e+01,2.100000000000000000e+01,1.558735242289579936e+01,1.475000000000000000e+01,2.925000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501432e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.150000000000000000e+01,1.100000000000000000e+01,1.431782106327635251e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.300000000000000711e+00,9.000000000000000000e+00,9.000000000000000222e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364145239194234138e+00,1.014291882514953613e+00,9.233165389960282798e-01,8.214499354362487793e-01,1.491463303565979004e+00,9.521068878730137612e+02,6.260404635667800903e+02,9.254437884785317010e+02,4.540038864612579346e+02,8.563022063970565796e+02,3.161373333333333358e+04,3.154750000000000000e+04,1.589308758199264503e+03,3.052675000000000000e+04,3.261150000000000000e+04,5.915538329026699671e+01,5.924095607235142324e+01,2.053370488629540525e+00,5.786627906976744384e+01,6.055975452196382491e+01
nan,nan,nan,nan,nan,1.504723333333333528e+02,1.390824999999999818e+02,7.351690775748272699e+01,1.114874999999999972e+02,1.619274999999999807e+02,1.145267461879235249e+01,1.124094352836315025e+01,8.327835939203936944e-01,1.092754524886877654e+01,1.152798507462686572e+01,5.194425203383621437e+01,4.597264166713100053e+01,1.628761299266331264e+01,4.075857300884955947e+01,5.877329147196261516e+01,3.736435155908974082e+01,3.307662285484704512e+01,1.121926319583011455e+01,2.951889188511225370e+01,4.159163259345794472e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.857329999999999927e+04,2.846600000000000000e+04,1.924440631283109724e+03,2.760450000000000000e+04,2.967725000000000000e+04,3.744333333333333371e+02,3.215000000000000000e+02,2.255217185894865111e+02,2.555000000000000000e+02,3.690000000000000000e+02,1.689999999999999858e+01,1.650000000000000000e+01,2.180978373727412212e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.677333333333333201e+02,1.570000000000000000e+02,6.020848961917432263e+01,1.270000000000000000e+02,1.827500000000000000e+02,1.192000000000000028e+02,1.115000000000000000e+02,4.313575469762101022e+01,8.675000000000000000e+01,1.290000000000000000e+02,2.513333333333333286e+01,2.050000000000000000e+01,1.870781179673940642e+01,1.200000000000000000e+01,3.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.126666666666666750e+01,1.100000000000000000e+01,8.537498983243798634e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,5.821416398857655050e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553287275632222464e+00,1.081432938575744629e+00,1.218106959683929569e+00,8.184376358985900879e-01,1.709124565124511719e+00,9.536601751486460898e+02,6.274733731746673584e+02,9.253953116000377577e+02,4.550651211142539978e+02,8.583751881122589111e+02,3.169323333333333358e+04,3.162750000000000000e+04,1.591127161969009649e+03,3.060675000000000000e+04,3.269625000000000000e+04,5.915820446735394000e+01,5.924291237113401820e+01,2.050421600475528905e+00,5.786565721649484573e+01,6.055831185567010522e+01
nan,nan,nan,nan,nan,1.526871666666666840e+02,1.382724999999999795e+02,7.456351341511179953e+01,1.130387499999999932e+02,1.629149999999999920e+02,1.137334852766183424e+01,1.113232758620689822e+01,8.009377176579264290e-01,1.092355769230769269e+01,1.149305555555555536e+01,5.024352219898155170e+01,4.230667249417248854e+01,1.637461110869739755e+01,3.972761194029850884e+01,5.234860074626865867e+01,3.617358540708546144e+01,3.075224358974359262e+01,1.128642469649614100e+01,2.887231461286804546e+01,3.831759259259258954e+01,-5.600409831243719161e+00,-5.607499711193934644e+00,1.260338573251930105e-01,-5.681319328802383772e+00,-5.493262302750725468e+00,2.864729999999999927e+04,2.853550000000000000e+04,1.930469392833428628e+03,2.766700000000000000e+04,2.975325000000000000e+04,3.791999999999999886e+02,3.365000000000000000e+02,2.256717970859451441e+02,2.277500000000000000e+02,4.052500000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01,1.914854215512676205e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.644666666666666686e+02,1.550000000000000000e+02,5.017086361181712562e+01,1.242500000000000000e+02,2.047500000000000000e+02,1.170000000000000000e+02,1.100000000000000000e+02,3.452728389742426884e+01,8.900000000000000000e+01,1.437500000000000000e+02,2.776666666666666572e+01,2.500000000000000000e+01,1.550200703851673012e+01,1.525000000000000000e+01,3.750000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.126666666666666750e+01,1.100000000000000000e+01,6.798692684790380580e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,3.399346342395187515e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474921472867329886e+00,1.104419231414794922e+00,8.896419846018386313e-01,8.974294662475585938e-01,1.926981747150421143e+00,9.551350966215134122e+02,6.288307716846466064e+02,9.254710379470592443e+02,4.562661526799201965e+02,8.604458596110345070e+02,3.177183333333333212e+04,3.171000000000000000e+04,1.591996379462661253e+03,3.068850000000000000e+04,3.277700000000000000e+04,5.916216795201368939e+01,5.924164524421594535e+01,2.046267839926300347e+00,5.787017994858612724e+01,6.055462724935732410e+01
