# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.136393333333333544e+02,1.116075000000000017e+02,1.388421800302615239e+01,1.027575000000000074e+02,1.186162500000000080e+02,1.175923692828016520e+01,1.179306608884073704e+01,4.401894577441632372e-01,1.144166666666666643e+01,1.208075573979591866e+01,8.845200035626108104e+01,8.744114662607813671e+01,7.959884858739316726e+00,8.232666666666666799e+01,9.493014944769332430e+01,6.473722736175879788e+01,6.406079824116353905e+01,5.448455850796577238e+00,6.041520899591095173e+01,6.902521367521367779e+01,nan,nan,nan,nan,nan,1.450166666666666742e+03,1.432000000000000000e+03,6.261953014480031499e+01,1.410500000000000000e+03,1.480250000000000000e+03,3.005333333333333599e+02,2.865000000000000000e+02,5.233464966497393078e+01,2.645000000000000000e+02,3.250000000000000000e+02,1.969999999999999929e+01,1.950000000000000000e+01,2.282542442102665881e+00,1.800000000000000000e+01,2.175000000000000000e+01,2.243333333333333428e+02,2.160000000000000000e+02,5.063485843654436991e+01,1.922500000000000000e+02,2.615000000000000000e+02,1.590333333333333314e+02,1.540000000000000000e+02,3.521503782319264531e+01,1.340000000000000000e+02,1.880000000000000000e+02,1.346666666666666679e+01,1.350000000000000000e+01,5.051292463870564298e+00,9.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.800000000000000000e+01,3.850000000000000000e+01,3.820994634908560172e+00,3.500000000000000000e+01,4.100000000000000000e+01,2.983333333333333215e+01,3.000000000000000000e+01,2.621492365470901476e+00,2.800000000000000000e+01,3.175000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409079424540201853e+00,1.318426489830017090e+00,3.793542244425090471e-01,1.198770105838775635e+00,1.623508334159851074e+00,1.270616875807444188e+02,1.254766068458557129e+02,3.188030714584044745e+01,1.016813564896583557e+02,1.454003115892410278e+02,5.355666666666667197e+02,5.440000000000000000e+02,4.332334500269135447e+01,5.180000000000000000e+02,5.597500000000000000e+02,7.565606060606059202e+01,7.527272727272728048e+01,1.969242954667788537e+00,7.455681818181818699e+01,7.645454545454545325e+01
nan,nan,nan,nan,nan,1.194786666666666548e+02,1.136550000000000011e+02,1.652914934962541338e+01,1.088725000000000023e+02,1.287425000000000068e+02,1.178389837985153399e+01,1.181220614828209925e+01,4.022445035530343715e-01,1.151696065128900948e+01,1.203468520986009160e+01,8.888894310304435464e+01,8.855292721518986809e+01,8.042183419530763544e+00,8.289466089466090182e+01,9.279814189189190188e+01,6.508730653020371903e+01,6.471075949367087787e+01,5.513463765158955532e+00,6.103336940836940983e+01,6.809818412162161394e+01,nan,nan,nan,nan,nan,1.577400000000000091e+03,1.563000000000000000e+03,6.955026958970037754e+01,1.528500000000000000e+03,1.604500000000000000e+03,3.326666666666666856e+02,3.210000000000000000e+02,6.256854019571035508e+01,3.030000000000000000e+02,3.732500000000000000e+02,1.943333333333333357e+01,1.900000000000000000e+01,2.124199195513975624e+00,1.800000000000000000e+01,2.100000000000000000e+01,2.157666666666666799e+02,2.010000000000000000e+02,4.965392453998195066e+01,1.842500000000000000e+02,2.290000000000000000e+02,1.535333333333333314e+02,1.405000000000000000e+02,3.423325219075096015e+01,1.317500000000000000e+02,1.667500000000000000e+02,1.696666666666666501e+01,1.750000000000000000e+01,7.063914558436342084e+00,1.225000000000000000e+01,2.075000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.863333333333333286e+01,3.900000000000000000e+01,4.262106938540556555e+00,3.700000000000000000e+01,4.275000000000000000e+01,3.033333333333333215e+01,3.100000000000000000e+01,2.902106514623855382e+00,2.825000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438399513562520271e+00,1.348192811012268066e+00,4.742199378324741255e-01,1.121002137660980225e+00,1.718424439430236816e+00,1.285000870943069344e+02,1.265797502994537354e+02,3.215640529978224293e+01,1.028426709175109863e+02,1.470172871947288513e+02,5.806333333333333258e+02,5.935000000000000000e+02,4.952338392674268874e+01,5.595000000000000000e+02,6.065000000000000000e+02,7.580694444444445423e+01,7.527083333333332860e+01,2.063474330280944180e+00,7.472916666666665719e+01,7.668750000000000000e+01
nan,nan,nan,nan,nan,1.207823333333333409e+02,1.197025000000000006e+02,1.685961742020131027e+01,1.095712500000000063e+02,1.321625000000000227e+02,1.176756684570087863e+01,1.172552447552447674e+01,5.337201899811881978e-01,1.148131613756613767e+01,1.204267947993216303e+01,8.901146769277998771e+01,8.836904761904762040e+01,8.956714605148025754e+00,8.377884615384616041e+01,9.497442680776012480e+01,6.518450538294919738e+01,6.475595238095237960e+01,6.104913924193331454e+00,6.169577991452991483e+01,6.892052767052766171e+01,nan,nan,nan,nan,nan,1.708166666666666742e+03,1.698000000000000000e+03,7.413549906908446019e+01,1.658250000000000000e+03,1.735250000000000000e+03,3.269666666666666401e+02,3.005000000000000000e+02,7.264593741030685692e+01,2.687500000000000000e+02,3.885000000000000000e+02,1.916666666666666785e+01,1.900000000000000000e+01,2.353484414413847148e+00,1.800000000000000000e+01,2.000000000000000000e+01,2.168666666666666742e+02,2.050000000000000000e+02,4.131160719324399366e+01,1.930000000000000000e+02,2.500000000000000000e+02,1.554666666666666686e+02,1.480000000000000000e+02,2.896518983577049156e+01,1.382500000000000000e+02,1.817500000000000000e+02,1.536666666666666714e+01,1.450000000000000000e+01,5.907528153880343247e+00,1.225000000000000000e+01,1.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.826666666666666572e+01,3.750000000000000000e+01,4.979513586240684297e+00,3.500000000000000000e+01,4.100000000000000000e+01,3.010000000000000142e+01,3.000000000000000000e+01,3.299999999999999822e+00,2.800000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389231022198994969e+00,1.299908757209777832e+00,3.979114284505491095e-01,1.116928935050964355e+00,1.703438401222229004e+00,1.298893181165059332e+02,1.279315748214721680e+02,3.233149246119050702e+01,1.042716044783592224e+02,1.479394139647483826e+02,6.239666666666666970e+02,6.405000000000000000e+02,5.398856874890790891e+01,6.037500000000000000e+02,6.587500000000000000e+02,7.600128205128206105e+01,7.536538461538461320e+01,2.076483413419535129e+00,7.466346153846154721e+01,7.677884615384616041e+01
nan,nan,nan,nan,nan,1.223934999999999746e+02,1.227074999999999960e+02,1.561500838669856961e+01,1.129337500000000034e+02,1.302062500000000114e+02,1.180141654417002961e+01,1.170833333333333215e+01,4.575992551807693820e-01,1.143953375424963603e+01,1.218101253427340502e+01,8.982193683668748463e+01,8.947899529964746534e+01,8.125693706781754955e+00,8.344047619047618980e+01,9.587857290803646038e+01,6.577212119428394033e+01,6.591700940070505510e+01,5.602824157877691391e+00,6.155555555555555713e+01,7.003987556561085626e+01,nan,nan,nan,nan,nan,1.836633333333333439e+03,1.824500000000000000e+03,8.080778977851633726e+01,1.785500000000000000e+03,1.869500000000000000e+03,3.415000000000000000e+02,3.495000000000000000e+02,6.283934542413163626e+01,2.905000000000000000e+02,3.745000000000000000e+02,1.923333333333333428e+01,1.900000000000000000e+01,1.838175423861631241e+00,1.800000000000000000e+01,2.100000000000000000e+01,2.279000000000000057e+02,2.115000000000000000e+02,5.796743338576699500e+01,1.882500000000000000e+02,2.507500000000000000e+02,1.628333333333333428e+02,1.540000000000000000e+02,4.111859541483498504e+01,1.345000000000000000e+02,1.827500000000000000e+02,1.573333333333333250e+01,1.350000000000000000e+01,8.690735808255183770e+00,1.000000000000000000e+01,2.075000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.853333333333333144e+01,3.900000000000000000e+01,4.112852484049914104e+00,3.500000000000000000e+01,4.175000000000000000e+01,3.033333333333333215e+01,3.100000000000000000e+01,2.820559440174156940e+00,2.800000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479908911387125547e+00,1.330351352691650391e+00,6.097507327037169356e-01,1.101919412612915039e+00,1.736310303211212158e+00,1.313692270278930607e+02,1.294714409112930298e+02,3.233337621988157906e+01,1.051934068799018860e+02,1.492827553153038025e+02,6.681000000000000227e+02,6.855000000000000000e+02,5.861305315371311764e+01,6.472500000000000000e+02,7.040000000000000000e+02,7.613928571428571956e+01,7.551785714285713880e+01,2.093323326918325566e+00,7.485714285714286120e+01,7.688392857142856940e+01
nan,nan,nan,nan,nan,1.266581666666666592e+02,1.274224999999999994e+02,1.608752971938893594e+01,1.141750000000000114e+02,1.357675000000000125e+02,1.171407105784086511e+01,1.171570512820512810e+01,4.922844201518604690e-01,1.141687803846966887e+01,1.201424794359576964e+01,8.859856720168022548e+01,8.946052083333333371e+01,8.557836419130056882e+00,8.364029803424223530e+01,9.223310810810808391e+01,6.490292535396017115e+01,6.577019074675324362e+01,5.887473983621831941e+00,6.137920101458465183e+01,6.731244175209693026e+01,nan,nan,nan,nan,nan,1.964900000000000091e+03,1.937000000000000000e+03,8.485412973646793944e+01,1.911250000000000000e+03,1.997750000000000000e+03,3.413333333333333144e+02,3.325000000000000000e+02,6.269573793772234183e+01,2.985000000000000000e+02,3.850000000000000000e+02,1.926666666666666572e+01,1.900000000000000000e+01,1.651934892448515102e+00,1.800000000000000000e+01,2.000000000000000000e+01,2.251666666666666572e+02,2.155000000000000000e+02,4.470651207846819375e+01,2.000000000000000000e+02,2.425000000000000000e+02,1.595999999999999943e+02,1.530000000000000000e+02,3.153685674466200695e+01,1.410000000000000000e+02,1.725000000000000000e+02,1.519999999999999929e+01,1.400000000000000000e+01,6.958927120373273212e+00,1.000000000000000000e+01,2.075000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.913333333333333286e+01,3.900000000000000000e+01,3.499841266241782822e+00,3.625000000000000000e+01,4.200000000000000000e+01,3.069999999999999929e+01,3.100000000000000000e+01,2.437895267096872765e+00,2.825000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507235097885131880e+00,1.363026857376098633e+00,7.029618160889435918e-01,1.169315457344055176e+00,1.570085108280181885e+00,1.328764621257782039e+02,1.311613909006118774e+02,3.226025861281075180e+01,1.063591782450675964e+02,1.506928318142890930e+02,7.120333333333333030e+02,7.325000000000000000e+02,6.238615409064917117e+01,6.877500000000000000e+02,7.485000000000000000e+02,7.626555555555555088e+01,7.558333333333334281e+01,2.079538469688305913e+00,7.504999999999999716e+01,7.707499999999998863e+01
nan,nan,nan,nan,nan,1.317245000000000061e+02,1.352975000000000136e+02,1.785553589926664486e+01,1.193374999999999915e+02,1.427087500000000091e+02,1.180373468033517881e+01,1.181520966595593514e+01,4.787961833558799229e-01,1.148461375212224134e+01,1.213804299149126997e+01,8.974566855459707426e+01,8.789510233918127824e+01,8.758629647000619300e+00,8.420478204294079205e+01,9.382997347480106498e+01,6.573396718183865062e+01,6.433845029239765267e+01,5.989590114915775310e+00,6.153659726740403357e+01,6.847550839964632985e+01,nan,nan,nan,nan,nan,2.091800000000000182e+03,2.058000000000000000e+03,8.943317803440362468e+01,2.031500000000000000e+03,2.130000000000000000e+03,3.573000000000000114e+02,3.495000000000000000e+02,6.634764502226134653e+01,3.052500000000000000e+02,4.042500000000000000e+02,1.916666666666666785e+01,1.900000000000000000e+01,2.066935466390332099e+00,1.800000000000000000e+01,2.075000000000000000e+01,2.181999999999999886e+02,2.065000000000000000e+02,4.750115788062434063e+01,1.777500000000000000e+02,2.510000000000000000e+02,1.549000000000000057e+02,1.465000000000000000e+02,3.374744434768357593e+01,1.262500000000000000e+02,1.770000000000000000e+02,1.450000000000000000e+01,1.350000000000000000e+01,8.147596782692019701e+00,8.000000000000000000e+00,1.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.926666666666666572e+01,3.900000000000000000e+01,3.982740541665025891e+00,3.700000000000000000e+01,4.100000000000000000e+01,3.069999999999999929e+01,3.100000000000000000e+01,2.531797780234432249e+00,2.900000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499498335520426329e+00,1.416495919227600098e+00,4.585391386563949512e-01,1.164946854114532471e+00,1.900280177593231201e+00,1.343759604612986323e+02,1.327066605091094971e+02,3.245286020517255565e+01,1.077657023072242879e+02,1.524363276958465576e+02,7.593999999999999773e+02,7.775000000000000000e+02,6.738377648465046832e+01,7.202500000000000000e+02,8.075000000000000000e+02,7.626874999999999716e+01,7.570312500000000000e+01,2.105743015145327135e+00,7.476562500000000000e+01,7.749218750000000000e+01
nan,nan,nan,nan,nan,1.353593333333333248e+02,1.367824999999999989e+02,1.812711397940174507e+01,1.223225000000000051e+02,1.494449999999999932e+02,1.191061266016517983e+01,1.179597141000649785e+01,5.416310340407457513e-01,1.153630952380952479e+01,1.225579975579975667e+01,9.004938591015006466e+01,8.790211640211640542e+01,9.739924004477710895e+00,8.371815476190475636e+01,9.262562499999998522e+01,6.597812025593266583e+01,6.466490299823632881e+01,6.680615726794946418e+00,6.176458333333333428e+01,6.755562499999999204e+01,nan,nan,nan,nan,nan,2.217566666666666606e+03,2.192000000000000000e+03,9.332226720111097507e+01,2.152750000000000000e+03,2.254250000000000000e+03,3.717333333333333485e+02,3.770000000000000000e+02,7.100748004416311687e+01,3.260000000000000000e+02,4.035000000000000000e+02,2.016666666666666785e+01,2.000000000000000000e+01,2.296132013239269742e+00,1.900000000000000000e+01,2.175000000000000000e+01,2.285000000000000000e+02,2.210000000000000000e+02,5.044452398427404916e+01,1.847500000000000000e+02,2.637500000000000000e+02,1.620666666666666629e+02,1.550000000000000000e+02,3.525708754594205629e+01,1.335000000000000000e+02,1.887500000000000000e+02,1.556666666666666643e+01,1.550000000000000000e+01,6.761081438810082389e+00,1.100000000000000000e+01,1.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.943333333333333002e+01,4.100000000000000000e+01,3.756623779701957044e+00,3.700000000000000000e+01,4.275000000000000000e+01,3.089999999999999858e+01,3.100000000000000000e+01,2.426932219902319776e+00,2.900000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398811618487040276e+00,1.319754600524902344e+00,4.254557377037726518e-01,1.051496565341949463e+00,1.676808953285217285e+00,1.357747720797856630e+02,1.340613682270050049e+02,3.263182392840698753e+01,1.090354647636413574e+02,1.534606386423110962e+02,8.057666666666666515e+02,8.230000000000000000e+02,7.245213745792612769e+01,7.642500000000000000e+02,8.550000000000000000e+02,7.630098039215687322e+01,7.579411764705882604e+01,2.130945219350768749e+00,7.485294117647059409e+01,7.752205882352942012e+01
nan,nan,nan,nan,nan,1.385879999999999939e+02,1.370600000000000023e+02,1.877072377400509140e+01,1.233087500000000034e+02,1.511762500000000102e+02,1.193048267495339054e+01,1.177857142857142847e+01,5.485894827729779211e-01,1.153203494721514133e+01,1.212493625701172917e+01,9.015997511532368947e+01,8.740343954734962040e+01,1.028442729237155717e+01,8.413796641791044806e+01,9.111602548395001122e+01,6.605381636090798736e+01,6.408784991066110592e+01,7.110379615279207144e+00,6.226934770591486767e+01,6.705957792207792068e+01,nan,nan,nan,nan,nan,2.341800000000000182e+03,2.317000000000000000e+03,9.888795005796544046e+01,2.278000000000000000e+03,2.386250000000000000e+03,3.810333333333333599e+02,3.865000000000000000e+02,7.529474675492899394e+01,3.127500000000000000e+02,4.267500000000000000e+02,1.973333333333333428e+01,2.000000000000000000e+01,2.293953404544700536e+00,1.800000000000000000e+01,2.100000000000000000e+01,2.339000000000000057e+02,2.245000000000000000e+02,5.629881585492421436e+01,1.932500000000000000e+02,2.532500000000000000e+02,1.671333333333333258e+02,1.610000000000000000e+02,4.047858144198676911e+01,1.375000000000000000e+02,1.807500000000000000e+02,1.713333333333333286e+01,1.600000000000000000e+01,9.918781287145222336e+00,8.750000000000000000e+00,2.525000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.976666666666666572e+01,4.100000000000000000e+01,4.192718555888158782e+00,3.700000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,3.150000000000000000e+01,2.828427124746190291e+00,2.900000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515046111742655466e+00,1.454232096672058105e+00,4.193498655000382769e-01,1.218047976493835449e+00,1.829228162765502930e+00,1.372898181915283260e+02,1.353348219394683838e+02,3.288885064068421116e+01,1.100825042724609375e+02,1.550091697573661804e+02,8.549666666666666970e+02,8.715000000000000000e+02,7.653821848520441051e+01,8.122500000000000000e+02,9.007500000000000000e+02,7.625092592592592666e+01,7.579166666666665719e+01,2.126061624589011601e+00,7.497916666666667140e+01,7.743750000000000000e+01
nan,nan,nan,nan,nan,1.396108333333333462e+02,1.380450000000000159e+02,1.842074854085890934e+01,1.298537499999999909e+02,1.475187500000000114e+02,1.201619173480712632e+01,1.206520820122595694e+01,5.088931648041895572e-01,1.155683198380566878e+01,1.233807134894091462e+01,9.054131189085600795e+01,8.889037037037036271e+01,8.028107351563965821e+00,8.368887634105024631e+01,9.541685520361988893e+01,6.629903549028516352e+01,6.503877551020408987e+01,5.469005499961255623e+00,6.179652255639097547e+01,6.919768099547511042e+01,nan,nan,nan,nan,nan,2.465000000000000000e+03,2.441000000000000000e+03,1.061910228471942617e+02,2.387750000000000000e+03,2.524000000000000000e+03,4.066333333333333258e+02,3.930000000000000000e+02,1.006457428585807463e+02,3.430000000000000000e+02,4.480000000000000000e+02,2.046666666666666501e+01,2.000000000000000000e+01,2.156128217172830208e+00,1.825000000000000000e+01,2.200000000000000000e+01,2.323000000000000114e+02,2.220000000000000000e+02,4.454596876635789471e+01,1.940000000000000000e+02,2.602500000000000000e+02,1.655999999999999943e+02,1.615000000000000000e+02,3.071546841576732234e+01,1.397500000000000000e+02,1.850000000000000000e+02,1.816666666666666785e+01,1.700000000000000000e+01,9.444869271491032947e+00,1.150000000000000000e+01,2.450000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.923333333333333428e+01,3.850000000000000000e+01,5.004553482135599474e+00,3.500000000000000000e+01,4.175000000000000000e+01,3.066666666666666785e+01,3.050000000000000000e+01,3.339993346633426174e+00,2.800000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629606270790100009e+00,1.709479331970214844e+00,4.421772738489742061e-01,1.295652031898498757e+00,1.907890319824218528e+00,1.389194244623184318e+02,1.371259009838104248e+02,3.306623399051270695e+01,1.116778700351715230e+02,1.569028266072273254e+02,9.047666666666666515e+02,9.200000000000000000e+02,8.188719205237303811e+01,8.570000000000000000e+02,9.580000000000000000e+02,7.619035087719298360e+01,7.578947368421052033e+01,2.154926106641394057e+00,7.478947368421053454e+01,7.744736842105263008e+01
nan,nan,nan,nan,nan,1.395149999999999864e+02,1.362750000000000057e+02,1.591378139642911371e+01,1.269762499999999932e+02,1.504112499999999955e+02,1.202485560444125845e+01,1.193871268656716467e+01,4.650637475271499066e-01,1.167179181843653879e+01,1.236173740053050274e+01,9.052974318974908385e+01,8.994784248010054739e+01,8.709946151131070735e+00,8.441815759421393750e+01,9.495580357142857508e+01,6.634816143829465318e+01,6.593376068376068133e+01,5.896650425015077523e+00,6.211058241339930674e+01,6.938973214285714164e+01,nan,nan,nan,nan,nan,2.586433333333333394e+03,2.566000000000000000e+03,1.132035580516599964e+02,2.510000000000000000e+03,2.652250000000000000e+03,3.951666666666666856e+02,3.855000000000000000e+02,6.772054505260736335e+01,3.520000000000000000e+02,4.107500000000000000e+02,2.006666666666666643e+01,2.000000000000000000e+01,2.205044721138829988e+00,1.800000000000000000e+01,2.175000000000000000e+01,2.460333333333333314e+02,2.490000000000000000e+02,5.127148871990705459e+01,2.027500000000000000e+02,2.655000000000000000e+02,1.748666666666666742e+02,1.760000000000000000e+02,3.592189057138031671e+01,1.467500000000000000e+02,1.857500000000000000e+02,1.669999999999999929e+01,1.550000000000000000e+01,7.434827951383049083e+00,1.000000000000000000e+01,2.275000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.953333333333333144e+01,4.100000000000000000e+01,4.096611065529923934e+00,3.550000000000000000e+01,4.275000000000000000e+01,3.086666666666666714e+01,3.150000000000000000e+01,2.753583523741784500e+00,2.825000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577664820353190001e+00,1.634474396705627441e+00,4.058780948884985751e-01,1.279959559440612793e+00,1.802560865879058838e+00,1.404970892826716238e+02,1.386986615657806396e+02,3.324217933678879433e+01,1.132358753681182861e+02,1.586567830443382263e+02,9.566333333333333258e+02,9.770000000000000000e+02,8.788950765339146187e+01,9.055000000000000000e+02,1.011750000000000000e+03,7.608416666666667538e+01,7.557500000000000284e+01,2.197237691334785747e+00,7.470624999999999716e+01,7.736249999999999716e+01
