# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.469815000000000396e+02,2.164549999999999841e+02,1.121162435239277215e+02,1.810312500000000000e+02,2.727574999999999932e+02,9.786891251475614339e+00,9.862555682171345595e+00,6.410437922467537852e-01,9.328749999999999432e+00,1.017125000000000057e+01,1.055183759692574625e+02,1.059325000000000045e+02,1.409827062735144132e+01,9.450261612021857616e+01,1.139671396708198756e+02,7.284970990773881283e+01,7.289815989847716082e+01,9.463534696650194533e+00,6.582948087431694262e+01,7.890803571428571672e+01,-6.241311270695632629e+00,-6.218141768323827812e+00,1.469095647531960813e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.644066666666666606e+03,8.700000000000000000e+02,1.904165397811393404e+03,4.452500000000000000e+02,2.036500000000000000e+03,4.165000000000000000e+02,3.855000000000000000e+02,1.486648916187006080e+02,3.410000000000000000e+02,4.847500000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,2.732520204255892704e+00,1.600000000000000000e+01,2.075000000000000000e+01,2.563000000000000114e+02,2.495000000000000000e+02,6.267649745585129040e+01,2.145000000000000000e+02,3.032500000000000000e+02,1.736333333333333258e+02,1.675000000000000000e+02,4.139926193652356545e+01,1.450000000000000000e+02,2.035000000000000000e+02,1.250666666666666629e+02,7.850000000000000000e+01,1.027186881190024224e+02,5.750000000000000000e+01,1.395000000000000000e+02,6.566666666666666430e+00,6.000000000000000000e+00,7.156970184527965406e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.183333333333333570e+01,4.300000000000000000e+01,6.918975518255734869e+00,3.600000000000000000e+01,4.600000000000000000e+01,2.993333333333333357e+01,3.000000000000000000e+01,4.711215931747933183e+00,2.600000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761626958847045898e+00,2.602058529853820801e+00,4.419449450421935488e+00,1.874262154102325661e+00,6.981637537479400635e+00,2.773078763302167317e+03,2.663790220975875854e+03,1.899304510921861265e+03,1.226567826688289642e+03,3.451028811395168304e+03,5.993550000000000000e+04,6.071300000000000000e+04,1.925799431405046334e+03,5.966500000000000000e+04,6.103350000000000000e+04,1.965750670241287423e+01,1.861528150134047621e+01,2.581500578290948145e+00,1.818565683646112419e+01,2.002010723860589536e+01
nan,nan,nan,nan,nan,2.471170000000000186e+02,2.199449999999999932e+02,1.123025131478959082e+02,1.801775000000000091e+02,2.705687500000000227e+02,9.770937209741003215e+00,9.832948717948717388e+00,6.814776147301941922e-01,9.458710028461407404e+00,1.015625000000000000e+01,1.047519800838295509e+02,1.052831313131313209e+02,1.480736051933731900e+01,9.409309669896444461e+01,1.139012755102040870e+02,7.231772160329698806e+01,7.302133838383838338e+01,9.940383434005243046e+00,6.526997881355933373e+01,7.831503793825223170e+01,-6.241311270695632629e+00,-6.218141768323827812e+00,1.469095647531960813e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.648066666666666606e+03,8.720000000000000000e+02,1.910685757057455476e+03,4.452500000000000000e+02,2.042250000000000000e+03,4.154333333333333371e+02,3.820000000000000000e+02,1.496884950674418064e+02,3.147500000000000000e+02,4.852500000000000000e+02,1.760000000000000142e+01,1.700000000000000000e+01,3.241398874971524791e+00,1.525000000000000000e+01,1.950000000000000000e+01,2.440333333333333314e+02,2.465000000000000000e+02,5.066325646418275142e+01,1.992500000000000000e+02,2.842500000000000000e+02,1.651666666666666572e+02,1.645000000000000000e+02,3.350132667356457716e+01,1.345000000000000000e+02,1.927500000000000000e+02,1.202000000000000028e+02,1.000000000000000000e+02,1.033635654699791644e+02,5.025000000000000000e+01,1.250000000000000000e+02,6.566666666666666430e+00,7.000000000000000000e+00,5.587684871413404197e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.216666666666666430e+01,4.300000000000000000e+01,6.971768466863738745e+00,3.625000000000000000e+01,4.575000000000000000e+01,3.003333333333333499e+01,3.000000000000000000e+01,4.778307464178317865e+00,2.600000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485907411575317472e+00,1.937724351882934570e+00,3.605842594998091677e+00,1.504846572875976562e+00,3.514277338981628418e+00,2.776564670713742544e+03,2.670096517920494080e+03,1.900657359215246288e+03,1.228537087261676788e+03,3.454070395350456238e+03,6.009323333333332994e+04,6.087900000000000000e+04,1.932028962573341460e+03,5.982025000000000000e+04,6.119325000000000000e+04,1.966145276292335353e+01,1.861096256684491834e+01,2.582926420552596358e+00,1.819084224598930177e+01,2.002640374331551598e+01
nan,nan,nan,nan,nan,2.479408333333333019e+02,2.170900000000000034e+02,1.122372076013070199e+02,1.785762499999999875e+02,2.715987499999999955e+02,9.796238582113739213e+00,9.771237373737374554e+00,6.279466421954008615e-01,9.274999999999998579e+00,1.020749999999999957e+01,1.051265002511944289e+02,1.044800000000000040e+02,1.443107869053703496e+01,9.429128787878789808e+01,1.154693055555555645e+02,7.256404663670979005e+01,7.238249999999999318e+01,9.694011035689719336e+00,6.539053030303030312e+01,7.909353535353534426e+01,-6.241005341518661709e+00,-6.218141768323827812e+00,1.470763689725631818e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.651900000000000091e+03,8.755000000000000000e+02,1.916917792533976581e+03,4.452500000000000000e+02,2.045750000000000000e+03,4.059333333333333371e+02,3.735000000000000000e+02,1.438561627305398360e+02,3.230000000000000000e+02,4.345000000000000000e+02,1.780000000000000071e+01,1.750000000000000000e+01,2.749545416973504519e+00,1.600000000000000000e+01,2.000000000000000000e+01,2.470666666666666629e+02,2.405000000000000000e+02,4.969167155794039559e+01,2.055000000000000000e+02,2.857500000000000000e+02,1.674666666666666686e+02,1.640000000000000000e+02,3.306633064345395923e+01,1.412500000000000000e+02,1.917500000000000000e+02,1.274000000000000057e+02,1.090000000000000000e+02,9.967333311038281352e+01,6.475000000000000000e+01,1.292500000000000000e+02,6.466666666666666785e+00,6.000000000000000000e+00,5.617433182117573809e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.193333333333333002e+01,4.200000000000000000e+01,6.153228601492245708e+00,3.725000000000000000e+01,4.475000000000000000e+01,2.996666666666666501e+01,3.000000000000000000e+01,4.183167327383508827e+00,2.700000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597765342394510846e+00,2.409607529640197754e+00,9.693091305167071070e+00,1.656459629535675049e+00,4.912496328353881836e+00,2.782162436056137267e+03,2.674714756965637207e+03,1.902680303942748196e+03,1.230283056139945984e+03,3.456990355253219604e+03,6.025266666666666424e+04,6.104300000000000000e+04,1.936352487424631136e+03,5.997975000000000000e+04,6.135400000000000000e+04,1.966311111111110677e+01,1.860933333333333195e+01,2.581803316566175788e+00,1.819466666666665944e+01,2.002700000000000458e+01
nan,nan,nan,nan,nan,2.471301666666666677e+02,2.137124999999999773e+02,1.110124649794137213e+02,1.789675000000000011e+02,2.697900000000000205e+02,9.748639653580704945e+00,9.753762626262627577e+00,5.670738026561525924e-01,9.373814258458065041e+00,1.013764447236180821e+01,1.048985733000899643e+02,1.067673232323232355e+02,1.378710279662365146e+01,9.293958081766430723e+01,1.130967336683417130e+02,7.238941794611143621e+01,7.344257575757575296e+01,9.330501753610372262e+00,6.414836108725167207e+01,7.859520100502511752e+01,-6.241005341518661709e+00,-6.218141768323827812e+00,1.470763689725631818e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.654833333333333258e+03,8.760000000000000000e+02,1.921103781394667294e+03,4.452500000000000000e+02,2.051250000000000000e+03,4.202333333333333485e+02,3.885000000000000000e+02,1.485567643098833059e+02,3.172500000000000000e+02,5.002500000000000000e+02,1.719999999999999929e+01,1.700000000000000000e+01,2.357965224510319313e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.520999999999999943e+02,2.425000000000000000e+02,5.674524943405688049e+01,2.137500000000000000e+02,2.855000000000000000e+02,1.706666666666666572e+02,1.650000000000000000e+02,3.674809140924494955e+01,1.447500000000000000e+02,1.940000000000000000e+02,1.214000000000000057e+02,8.750000000000000000e+01,9.954215187547433175e+01,5.475000000000000000e+01,1.385000000000000000e+02,6.700000000000000178e+00,7.000000000000000000e+00,6.403124237432848975e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.286666666666666714e+01,4.300000000000000000e+01,6.926920110858952206e+00,3.800000000000000000e+01,4.850000000000000000e+01,3.039999999999999858e+01,3.000000000000000000e+01,4.806939428229428657e+00,2.700000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.079354047775268555e+00,2.739488959312438965e+00,1.368633358894442154e+01,1.615087509155273438e+00,4.231475472450256348e+00,2.788241790103912535e+03,2.676722241997718811e+03,1.910631061454433848e+03,1.232381496608257294e+03,3.459595247030258179e+03,6.041319999999999709e+04,6.120600000000000000e+04,1.942065917178577138e+03,6.014175000000000000e+04,6.151675000000000000e+04,1.966329787234042570e+01,1.860904255319148604e+01,2.582534464333213542e+00,1.819581117021276384e+01,2.002426861702127070e+01
nan,nan,nan,nan,nan,2.456258333333333042e+02,2.152599999999999909e+02,1.092494102202488904e+02,1.795949999999999989e+02,2.667387500000000387e+02,9.729175047271001020e+00,9.772500000000000853e+00,5.607999396251047708e-01,9.452443502824857902e+00,1.000499999999999901e+01,1.039914011657129578e+02,1.046700000000000017e+02,1.351823396095979746e+01,9.504654661016948580e+01,1.124557286432160765e+02,7.181800213535804289e+01,7.192249999999999943e+01,9.176019062203970122e+00,6.574166666666666003e+01,7.771375000000000455e+01,-6.241005341518661709e+00,-6.218141768323827812e+00,1.470763689725631818e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.658133333333333439e+03,8.785000000000000000e+02,1.926902293550165723e+03,4.455000000000000000e+02,2.055000000000000000e+03,4.123000000000000114e+02,3.665000000000000000e+02,1.296374817198585845e+02,3.282500000000000000e+02,4.935000000000000000e+02,1.730000000000000071e+01,1.700000000000000000e+01,2.396525262402492196e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.504666666666666686e+02,2.440000000000000000e+02,4.127043601525053163e+01,2.232500000000000000e+02,2.755000000000000000e+02,1.695666666666666629e+02,1.640000000000000000e+02,2.666168703506129489e+01,1.505000000000000000e+02,1.857500000000000000e+02,1.222666666666666657e+02,8.600000000000000000e+01,9.371052354043393962e+01,6.225000000000000000e+01,1.490000000000000000e+02,6.566666666666666430e+00,7.000000000000000000e+00,5.587684871413403087e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.256666666666666998e+01,4.150000000000000000e+01,6.606478302057424479e+00,3.800000000000000000e+01,4.600000000000000000e+01,3.043333333333333357e+01,2.950000000000000000e+01,4.394567353246758401e+00,2.725000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013808321952820002e+00,2.704631328582763672e+00,1.316126411716374811e+01,1.758752584457397461e+00,4.682218909263610840e+00,2.794255598425865173e+03,2.681508788943290710e+03,1.912452484060720735e+03,1.235020600140094757e+03,3.516826180696487427e+03,6.057330000000000291e+04,6.136300000000000000e+04,1.947436762345142824e+03,6.030900000000000000e+04,6.168050000000000000e+04,1.966405835543766045e+01,1.861671087533156310e+01,2.582807377115573289e+00,1.819562334217506461e+01,2.001458885941644184e+01
nan,nan,nan,nan,nan,2.446200000000000045e+02,2.143500000000000227e+02,1.086141950207246083e+02,1.834474999999999909e+02,2.643825000000000500e+02,9.753651586373100812e+00,9.799673366834170452e+00,5.222451449391000144e-01,9.467359664174530565e+00,1.004499999999999993e+01,1.048752624799382716e+02,1.077317964824120651e+02,1.305971977137672546e+01,9.578871951219512937e+01,1.144431627836150653e+02,7.240881672604085395e+01,7.450361809045226380e+01,8.811555396343836222e+00,6.579326219512195451e+01,7.913921319796953924e+01,-6.241005341518661709e+00,-6.218141768323827812e+00,1.470763689725631818e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.662266666666666652e+03,8.790000000000000000e+02,1.934357670017506280e+03,4.455000000000000000e+02,2.060500000000000000e+03,4.139333333333333371e+02,4.085000000000000000e+02,1.205426434457486522e+02,3.217500000000000000e+02,4.605000000000000000e+02,1.689999999999999858e+01,1.700000000000000000e+01,2.022374841615668828e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.536999999999999886e+02,2.525000000000000000e+02,5.328110984830051677e+01,2.117500000000000000e+02,2.795000000000000000e+02,1.720333333333333314e+02,1.720000000000000000e+02,3.484583507712538619e+01,1.425000000000000000e+02,1.912500000000000000e+02,1.139000000000000057e+02,8.350000000000000000e+01,9.905161953917428264e+01,4.225000000000000000e+01,1.212500000000000000e+02,6.666666666666666963e+00,7.000000000000000000e+00,5.962847939999438296e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.326666666666666572e+01,4.300000000000000000e+01,6.271274901396756363e+00,3.800000000000000000e+01,4.600000000000000000e+01,3.089999999999999858e+01,3.050000000000000000e+01,4.330896750866576106e+00,2.800000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112893883387247929e+00,2.620055675506591797e+00,2.025972329785614701e+00,1.834399223327636719e+00,3.515505373477935347e+00,2.797368492309252360e+03,2.683441193580627441e+03,1.913387277624613944e+03,1.236969633460044633e+03,3.521739076197147369e+03,6.073366666666666424e+04,6.152950000000000000e+04,1.952975479165630077e+03,6.046800000000000000e+04,6.184175000000000000e+04,1.966446208112875027e+01,1.861177248677248741e+01,2.583300898367234311e+00,1.819874338624338606e+01,2.001587301587300871e+01
nan,nan,nan,nan,nan,2.441558333333332769e+02,2.147125000000000057e+02,1.094194057977783388e+02,1.814737499999999955e+02,2.677012499999999591e+02,9.788670363934919294e+00,9.832499999999999574e+00,5.434300867478765174e-01,9.407500000000000639e+00,1.007685606060605998e+01,1.053373326078180554e+02,1.100000000000000000e+02,1.294563163048601595e+01,9.348499999999999943e+01,1.142475000000000023e+02,7.275820647130603902e+01,7.618603535353535960e+01,8.790456430405530597e+00,6.516374999999999318e+01,7.905750000000000455e+01,-6.240243285305136389e+00,-6.218141768323827812e+00,1.479859351814682422e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.665866666666666561e+03,8.810000000000000000e+02,1.941126026019147503e+03,4.455000000000000000e+02,2.068000000000000000e+03,4.115333333333333599e+02,3.875000000000000000e+02,1.231892130919839161e+02,3.195000000000000000e+02,4.575000000000000000e+02,1.696666666666666501e+01,1.700000000000000000e+01,2.456058269305152475e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.423000000000000114e+02,2.405000000000000000e+02,4.592831370734179330e+01,2.057500000000000000e+02,2.772500000000000000e+02,1.643666666666666742e+02,1.615000000000000000e+02,2.998608936749765164e+01,1.392500000000000000e+02,1.877500000000000000e+02,1.264333333333333371e+02,9.450000000000000000e+01,9.754987897936568686e+01,5.975000000000000000e+01,1.500000000000000000e+02,6.666666666666666963e+00,7.000000000000000000e+00,5.962847939999438296e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.346666666666666856e+01,4.250000000000000000e+01,7.383465010112498561e+00,3.725000000000000000e+01,4.950000000000000000e+01,3.086666666666666714e+01,3.000000000000000000e+01,5.044689176638030403e+00,2.700000000000000000e+01,3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.452386713027953746e+00,3.212391257286071777e+00,6.491704317527292822e+00,1.928549647331237571e+00,5.682056725025177002e+00,2.802820879022280224e+03,2.696412266492843628e+03,1.914115963686264649e+03,1.239010068535804749e+03,3.526281235575675964e+03,6.089226666666667006e+04,6.168850000000000000e+04,1.958534672203232276e+03,6.062325000000000000e+04,6.200050000000000000e+04,1.966719437115215641e+01,1.861675461741424442e+01,2.583818828764159026e+00,1.820514511873350827e+01,2.002209762532982040e+01
nan,nan,nan,nan,nan,2.439458333333333542e+02,2.175249999999999773e+02,1.081518794726759296e+02,1.803187499999999943e+02,2.679275000000000091e+02,9.784452827866800817e+00,9.841868686868686211e+00,6.257305082454078793e-01,9.274329950559458524e+00,1.015749999999999886e+01,1.049123987327104004e+02,1.066825510204081695e+02,1.435778965106361937e+01,9.303404458322491166e+01,1.138228643216080513e+02,7.246638068230633678e+01,7.349098639455782234e+01,9.721354930100119418e+00,6.465675687396999649e+01,7.828361180904522598e+01,-6.240243285305136389e+00,-6.218141768323827812e+00,1.479859351814682422e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.669233333333333348e+03,8.830000000000000000e+02,1.946973252398592876e+03,4.455000000000000000e+02,2.073000000000000000e+03,4.079333333333333371e+02,3.830000000000000000e+02,1.128048265318859933e+02,3.300000000000000000e+02,4.567500000000000000e+02,1.736666666666666714e+01,1.700000000000000000e+01,2.167692065051881389e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.402666666666666799e+02,2.385000000000000000e+02,4.434932042570914490e+01,2.202500000000000000e+02,2.675000000000000000e+02,1.635333333333333314e+02,1.635000000000000000e+02,2.908004279379397872e+01,1.480000000000000000e+02,1.817500000000000000e+02,1.203333333333333286e+02,7.150000000000000000e+01,1.114125466702720786e+02,5.050000000000000000e+01,1.430000000000000000e+02,6.533333333333333215e+00,6.500000000000000000e+00,5.617433182117573809e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.250000000000000000e+01,4.300000000000000000e+01,6.626965117357014101e+00,3.800000000000000000e+01,4.675000000000000000e+01,3.033333333333333215e+01,3.000000000000000000e+01,4.338458507606384629e+00,2.800000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.294042833646138480e+00,2.501889944076538086e+00,2.425468913638536783e+00,1.595391392707824707e+00,4.361917555332183838e+00,2.806114921855926696e+03,2.699929253935813904e+03,1.914574959632984474e+03,1.241536584615707397e+03,3.528114936530590057e+03,6.105196666666666715e+04,6.185050000000000000e+04,1.963915926295103645e+03,6.077875000000000000e+04,6.216875000000000000e+04,1.966846491228070448e+01,1.861776315789474268e+01,2.584099903019875466e+00,1.819901315789473983e+01,2.002796052631578050e+01
nan,nan,nan,nan,nan,2.439088333333332912e+02,2.198650000000000091e+02,1.082209112624367862e+02,1.794737499999999955e+02,2.733712500000000318e+02,9.707175870098005532e+00,9.804999999999999716e+00,6.576312054915758321e-01,9.210899758454104358e+00,1.015249999999999986e+01,1.036808268347128887e+02,1.076685532994923733e+02,1.458499399871569580e+01,9.155975877192982182e+01,1.126259848484848476e+02,7.162019127260954576e+01,7.408637055837563423e+01,9.885802978770346527e+00,6.325000000000000000e+01,7.791186348016245233e+01,-6.240243285305136389e+00,-6.218141768323827812e+00,1.479859351814682422e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.672933333333333394e+03,8.845000000000000000e+02,1.953682572875019332e+03,4.455000000000000000e+02,2.075000000000000000e+03,4.104333333333333371e+02,3.830000000000000000e+02,1.137138758268117158e+02,3.247500000000000000e+02,4.642500000000000000e+02,1.710000000000000142e+01,1.700000000000000000e+01,2.413158373031769166e+00,1.500000000000000000e+01,1.875000000000000000e+01,2.404666666666666686e+02,2.365000000000000000e+02,4.832993091472635427e+01,2.067500000000000000e+02,2.727500000000000000e+02,1.625333333333333314e+02,1.595000000000000000e+02,3.166147325834489124e+01,1.400000000000000000e+02,1.857500000000000000e+02,1.248666666666666600e+02,7.800000000000000000e+01,1.072575508867428056e+02,5.575000000000000000e+01,1.432500000000000000e+02,6.566666666666666430e+00,6.000000000000000000e+00,6.674994798166929977e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.200000000000000000e+01,4.200000000000000000e+01,5.848076606885378226e+00,3.900000000000000000e+01,4.500000000000000000e+01,2.996666666666666501e+01,3.000000000000000000e+01,3.962182339177349188e+00,2.800000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099383401870727361e+00,2.411364197731018066e+00,3.029997309469739886e+00,1.623988330364227295e+00,3.901329815387725830e+00,2.809214305257797150e+03,2.702875805020332336e+03,1.916199385385374853e+03,1.243084727346897125e+03,3.530545884728431702e+03,6.121209999999999854e+04,6.201050000000000000e+04,1.971644632449434766e+03,6.094000000000000000e+04,6.232800000000000000e+04,1.966916010498687584e+01,1.862139107611548638e+01,2.587460147571435609e+00,1.820472440944881853e+01,2.002624671916010968e+01
nan,nan,nan,nan,nan,2.449108333333333576e+02,2.221150000000000091e+02,1.084699306419628044e+02,1.846200000000000045e+02,2.738037500000000364e+02,9.701405495433103710e+00,9.729346733668343461e+00,6.027483893129289561e-01,9.195000000000000284e+00,1.007946931627836307e+01,1.036354052111360318e+02,1.061180904522613133e+02,1.437220380828697230e+01,9.133625000000000682e+01,1.140122424623115478e+02,7.156647168940222059e+01,7.321308563017106508e+01,9.726998596787947093e+00,6.284443181818181756e+01,7.890903846153847212e+01,-6.240243285305136389e+00,-6.218141768323827812e+00,1.479859351814682422e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.676866666666666561e+03,8.845000000000000000e+02,1.960344114916789067e+03,4.457500000000000000e+02,2.082250000000000000e+03,4.095333333333333599e+02,3.955000000000000000e+02,1.029555675468252076e+02,3.445000000000000000e+02,4.622500000000000000e+02,1.686666666666666714e+01,1.700000000000000000e+01,2.305548862105411434e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.426333333333333258e+02,2.310000000000000000e+02,5.200479678730501121e+01,2.052500000000000000e+02,2.805000000000000000e+02,1.647333333333333201e+02,1.575000000000000000e+02,3.462940304936768143e+01,1.385000000000000000e+02,1.865000000000000000e+02,1.195333333333333314e+02,8.500000000000000000e+01,1.078680469627384895e+02,4.500000000000000000e+01,1.217500000000000000e+02,6.500000000000000000e+00,6.500000000000000000e+00,5.000000000000000000e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.166666666666666430e+01,4.300000000000000000e+01,6.246776946731987579e+00,3.725000000000000000e+01,4.500000000000000000e+01,2.980000000000000071e+01,3.000000000000000000e+01,4.277070648625450389e+00,2.625000000000000000e+01,3.175000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209260956446329693e+00,2.258900761604309082e+00,3.120131541338015957e+00,1.507880210876464844e+00,4.015289068222045898e+00,2.812423566214243692e+03,2.705278246998786926e+03,1.917479421612768874e+03,1.244627723991870880e+03,3.532985208511352539e+03,6.137169999999999709e+04,6.216700000000000000e+04,1.980991807992484382e+03,6.110400000000000000e+04,6.249425000000000000e+04,1.967054973821989705e+01,1.862958115183246122e+01,2.592921214649849038e+00,1.820124345549737654e+01,2.002094240837696759e+01
nan,nan,nan,nan,nan,2.448040000000000020e+02,2.205799999999999841e+02,1.081091767412307547e+02,1.823050000000000068e+02,2.649075000000000273e+02,9.683482650896795718e+00,9.673409090909089514e+00,6.022980294218278630e-01,9.456071428571428683e+00,9.982468592964822918e+00,1.030733967346454136e+02,1.036851130653266324e+02,1.384597836780024593e+01,9.089960735171260353e+01,1.127323989898989822e+02,7.123305070292931873e+01,7.176438442211055246e+01,9.353842473440751704e+00,6.274448621553884209e+01,7.772124999999999773e+01,-6.240243285305136389e+00,-6.218141768323827812e+00,1.479859351814682422e-01,-6.302588614481424045e+00,-6.139126565580331985e+00,1.680333333333333258e+03,8.860000000000000000e+02,1.967233308199332441e+03,4.465000000000000000e+02,2.086500000000000000e+03,4.063666666666666742e+02,3.795000000000000000e+02,1.146945169666894770e+02,3.330000000000000000e+02,5.032500000000000000e+02,1.689999999999999858e+01,1.700000000000000000e+01,2.385372088375312671e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.445666666666666629e+02,2.280000000000000000e+02,5.664137670957121173e+01,2.052500000000000000e+02,2.635000000000000000e+02,1.661333333333333258e+02,1.565000000000000000e+02,3.728335940991488684e+01,1.395000000000000000e+02,1.822500000000000000e+02,1.191333333333333400e+02,8.000000000000000000e+01,1.001947215287423347e+02,4.900000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+00,6.000000000000000000e+00,5.627314338711377761e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.273333333333333428e+01,4.300000000000000000e+01,5.819125554773863840e+00,3.800000000000000000e+01,4.575000000000000000e+01,3.046666666666666501e+01,3.050000000000000000e+01,3.870687564531942293e+00,2.725000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248550264040629187e+00,2.228692531585693359e+00,2.695562198812518684e+00,1.459101915359497070e+00,3.511051893234252930e+00,2.815672116478284352e+03,2.706587111115455627e+03,1.919091935135352060e+03,1.246136739432811737e+03,3.535377309918403625e+03,6.152966666666666424e+04,6.233250000000000000e+04,1.987777893919628696e+03,6.126900000000000000e+04,6.265500000000000000e+04,1.967406440382941568e+01,1.862597911227154412e+01,2.595010305378105286e+00,1.820496083550914435e+01,2.001436031331592602e+01
