# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.470180000000000007e+02,1.270875000000000057e+02,9.117992458686650536e+01,7.972749999999999204e+01,1.689399999999999977e+02,1.146881830881432762e+01,1.130398736675878446e+01,1.034919864511746335e+00,1.087243788819875512e+01,1.175816082802547768e+01,4.956169817765919561e+01,4.507076888080072763e+01,1.801225256872082170e+01,3.782759103641456733e+01,5.496813361340232262e+01,3.628934792804618326e+01,3.319126984126984325e+01,1.288328745421082111e+01,2.793401376298550787e+01,4.063231979097290036e+01,-4.705623407105057332e+00,-4.675128051097647841e+00,1.897609324319366741e-01,-4.727590788002645539e+00,-4.609623156390216359e+00,2.655179999999999927e+04,2.652550000000000000e+04,2.692905028650905024e+03,2.426575000000000000e+04,2.841400000000000000e+04,3.226000000000000227e+02,2.430000000000000000e+02,2.040223190405076252e+02,1.740000000000000000e+02,4.372500000000000000e+02,1.730000000000000071e+01,1.700000000000000000e+01,2.068010315899480034e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.647333333333333201e+02,1.485000000000000000e+02,5.912299796939334584e+01,1.145000000000000000e+02,1.910000000000000000e+02,1.178333333333333286e+02,1.100000000000000000e+02,4.253945880656634415e+01,8.100000000000000000e+01,1.360000000000000000e+02,3.370000000000000284e+01,2.300000000000000000e+01,3.208026392243888125e+01,1.650000000000000000e+01,3.750000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,7.180219742846003506e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,5.385164807134503739e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450984954833983931e-01,4.617550373077392578e-01,3.470708183460584628e-01,2.600949406623840332e-01,6.999264359474182129e-01,4.703389988422393913e+02,2.528913300037384033e+02,6.388443624155678435e+02,1.792162449359893799e+02,3.727733085155487061e+02,3.199216666666666788e+04,3.218050000000000000e+04,2.513522482935496555e+03,3.040550000000000000e+04,3.359100000000000000e+04,5.887896315338473840e+01,5.863688946015423653e+01,3.230748692719147996e+00,5.682390745501285778e+01,6.091838046272494012e+01
nan,nan,nan,nan,nan,1.462018333333333828e+02,1.298050000000000068e+02,9.123921152190480655e+01,8.046125000000000682e+01,1.568212500000000205e+02,1.143999526550552837e+01,1.128339419565635282e+01,1.072841904409510549e+00,1.082491837686567138e+01,1.171158313972784626e+01,4.909355823171110700e+01,4.408620009023235298e+01,1.843284210666059408e+01,3.648992858450833410e+01,5.498278022743095761e+01,3.598895470614909442e+01,3.267770133092713536e+01,1.328845051781850195e+01,2.706973558203872798e+01,4.016356463216523309e+01,-4.705623407105057332e+00,-4.675128051097647841e+00,1.897609324319366741e-01,-4.727590788002645539e+00,-4.609623156390216359e+00,2.662186666666666497e+04,2.659850000000000000e+04,2.701278323724199709e+03,2.432775000000000000e+04,2.847800000000000000e+04,3.358000000000000114e+02,2.405000000000000000e+02,2.287829247707674938e+02,1.772500000000000000e+02,4.192500000000000000e+02,1.746666666666666501e+01,1.750000000000000000e+01,2.604269997949947957e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.676999999999999886e+02,1.465000000000000000e+02,6.422001245717724771e+01,1.290000000000000000e+02,2.015000000000000000e+02,1.200000000000000000e+02,1.080000000000000000e+02,4.746858610351341667e+01,9.125000000000000000e+01,1.487500000000000000e+02,3.743333333333333002e+01,3.300000000000000000e+01,3.574789815111123659e+01,1.050000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104325922330220422e+00,4.078843593597412109e-01,7.845004463372356796e+00,3.289451599121093195e-01,8.532987236976623535e-01,4.724433247645695815e+02,2.536910101175308228e+02,6.405555669251544941e+02,1.795714925527572632e+02,3.734682487845420837e+02,3.206963333333333503e+04,3.226200000000000000e+04,2.523617608161391672e+03,3.046900000000000000e+04,3.367200000000000000e+04,5.888508547008546401e+01,5.863846153846154152e+01,3.235407189950502360e+00,5.683076923076923492e+01,6.093717948717949184e+01
nan,nan,nan,nan,nan,1.463485000000000014e+02,1.255374999999999943e+02,9.085404650821374162e+01,8.121750000000000114e+01,1.592549999999999955e+02,1.149687760194086827e+01,1.137265787647466908e+01,1.155696185746738935e+00,1.078274253731343357e+01,1.187225905987394903e+01,4.972250176199334248e+01,4.400017507002801409e+01,1.968204082864679094e+01,3.662977867203218807e+01,5.755307971916546705e+01,3.647017093419738387e+01,3.272139355742297084e+01,1.426210987741638370e+01,2.695847532715375650e+01,4.283965868568517266e+01,-4.705623407105057332e+00,-4.675128051097647841e+00,1.897609324319366741e-01,-4.727590788002645539e+00,-4.609623156390216359e+00,2.669229999999999927e+04,2.666800000000000000e+04,2.710325099196281371e+03,2.438925000000000000e+04,2.854100000000000000e+04,3.273000000000000114e+02,2.455000000000000000e+02,2.202126472298991189e+02,2.047500000000000000e+02,3.757500000000000000e+02,1.760000000000000142e+01,1.650000000000000000e+01,2.835489375751565344e+00,1.525000000000000000e+01,2.000000000000000000e+01,1.789333333333333371e+02,1.540000000000000000e+02,8.842621531851035854e+01,1.100000000000000000e+02,2.252500000000000000e+02,1.277000000000000028e+02,1.115000000000000000e+02,6.367529609929845691e+01,8.125000000000000000e+01,1.655000000000000000e+02,3.360000000000000142e+01,2.500000000000000000e+01,3.077293182869212629e+01,1.850000000000000000e+01,3.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.591725269953410349e-01,5.081460475921630859e-01,2.765276326114812222e-01,3.381731510162352961e-01,7.244178056716918945e-01,4.730024972915649641e+02,2.544964414834976196e+02,6.406673638058573488e+02,1.798958822488784790e+02,3.742933475375175476e+02,3.214776666666666642e+04,3.234600000000000000e+04,2.534115502278633357e+03,3.053825000000000000e+04,3.374950000000000000e+04,5.889032395566923839e+01,5.863682864450127852e+01,3.240556908284696114e+00,5.684207161125319629e+01,6.094852941176470296e+01
nan,nan,nan,nan,nan,1.457313333333333105e+02,1.241475000000000080e+02,8.984665783928132043e+01,7.707874999999999943e+01,1.605887500000000045e+02,1.147766756768440466e+01,1.140058303780729787e+01,1.191818101449123368e+00,1.080139046999511976e+01,1.180802266081871288e+01,4.959498195098326079e+01,4.545934959349593640e+01,2.042765595800200629e+01,3.491583801122694553e+01,5.812660707111290037e+01,3.637381530366022275e+01,3.338117573483427236e+01,1.484543641857153773e+01,2.594566960705693859e+01,4.228781288833658891e+01,-4.705623407105057332e+00,-4.675128051097647841e+00,1.897609324319366741e-01,-4.727590788002645539e+00,-4.609623156390216359e+00,2.676220000000000073e+04,2.673950000000000000e+04,2.715820138865360605e+03,2.445275000000000000e+04,2.860150000000000000e+04,3.158000000000000114e+02,2.330000000000000000e+02,2.010695402093514303e+02,1.812500000000000000e+02,3.835000000000000000e+02,1.773333333333333428e+01,1.650000000000000000e+01,2.999259167787198699e+00,1.525000000000000000e+01,1.900000000000000000e+01,1.696333333333333258e+02,1.535000000000000000e+02,7.920752629783498833e+01,1.107500000000000000e+02,2.177500000000000000e+02,1.210666666666666629e+02,1.090000000000000000e+02,5.793958539336949798e+01,8.050000000000000000e+01,1.572500000000000000e+02,3.066666666666666785e+01,2.250000000000000000e+01,2.338708095414123278e+01,1.375000000000000000e+01,4.125000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698588143e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.221244812011718972e-01,5.214545726776123047e-01,8.848896897766103109e-01,2.994717955589293878e-01,6.282706260681152344e-01,4.737246217727661133e+02,2.571952890157699585e+02,6.406444062388833345e+02,1.801240861415863037e+02,3.747799656987190247e+02,3.222546666666666715e+04,3.241800000000000000e+04,2.543266518126290066e+03,3.060875000000000000e+04,3.381775000000000000e+04,5.889608843537414629e+01,5.865051020408163396e+01,3.243962395569246482e+00,5.686511479591836604e+01,6.095822704081632537e+01
nan,nan,nan,nan,nan,1.473673333333333346e+02,1.249750000000000085e+02,9.219505230518369387e+01,8.028249999999999886e+01,1.562512499999999989e+02,1.150715063668781113e+01,1.136186726659167689e+01,1.148687454062006452e+00,1.087683823529411775e+01,1.186962087373352226e+01,4.986005204093684284e+01,4.488251507321274403e+01,2.018634595258309261e+01,3.443668970320368317e+01,5.936288727752142336e+01,3.657576281559571640e+01,3.311645525017618041e+01,1.470811671457704684e+01,2.534090056787742640e+01,4.253139419907712693e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.683006666666666570e+04,2.680150000000000000e+04,2.720079373024904271e+03,2.450575000000000000e+04,2.866800000000000000e+04,3.215333333333333599e+02,2.580000000000000000e+02,2.029960152865622831e+02,1.835000000000000000e+02,3.710000000000000000e+02,1.736666666666666714e+01,1.700000000000000000e+01,2.726210230745644836e+00,1.500000000000000000e+01,1.875000000000000000e+01,1.785333333333333314e+02,1.395000000000000000e+02,1.063164249879679772e+02,1.107500000000000000e+02,2.015000000000000000e+02,1.283666666666666742e+02,1.015000000000000000e+02,7.678041561636810286e+01,8.050000000000000000e+01,1.465000000000000000e+02,3.253333333333333144e+01,2.550000000000000000e+01,2.989842061975106446e+01,1.400000000000000000e+01,4.250000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.146666666666666679e+01,1.100000000000000000e+01,1.117536974282680395e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.300000000000000711e+00,9.000000000000000000e+00,7.810249675906651978e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586211363474528069e-01,3.912539482116699219e-01,3.451014017201335382e-01,2.971668839454650879e-01,8.610417842864990234e-01,4.742832429091135396e+02,2.581451768875122070e+02,6.408043421968139910e+02,1.804199768304824829e+02,3.755837321877479553e+02,3.230303333333333285e+04,3.249500000000000000e+04,2.550934475616511918e+03,3.068125000000000000e+04,3.389400000000000000e+04,5.890199321458862869e+01,5.865776081424937161e+01,3.245463709435766120e+00,5.687786259541984890e+01,6.096533078880406720e+01
nan,nan,nan,nan,nan,1.487421666666666340e+02,1.259099999999999966e+02,9.611871367986682912e+01,8.134250000000000114e+01,1.572837499999999977e+02,1.155578493431130482e+01,1.152421287721974075e+01,1.116094402849288292e+00,1.091846838662790731e+01,1.195828920893783653e+01,5.019134718730556699e+01,4.534880823401950067e+01,1.904215235461318656e+01,3.703281947924610051e+01,6.032276119402985159e+01,3.677126498788076248e+01,3.368548212351029747e+01,1.385756332834392701e+01,2.715291698442096191e+01,4.300006615856885617e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.689993333333333430e+04,2.686700000000000000e+04,2.725834966064934179e+03,2.456825000000000000e+04,2.872875000000000000e+04,3.162666666666666515e+02,2.520000000000000000e+02,1.902349307800459997e+02,1.880000000000000000e+02,3.637500000000000000e+02,1.756666666666666643e+01,1.700000000000000000e+01,2.666874991862615119e+00,1.525000000000000000e+01,1.900000000000000000e+01,1.755000000000000000e+02,1.520000000000000000e+02,7.502699514174881301e+01,1.252500000000000000e+02,2.120000000000000000e+02,1.253333333333333286e+02,1.080000000000000000e+02,5.479922951607581183e+01,8.925000000000000000e+01,1.530000000000000000e+02,3.439999999999999858e+01,2.900000000000000000e+01,2.917144722726888162e+01,1.075000000000000000e+01,4.450000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,5.999999999999999778e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.019020795822143111e-01,4.861750602722167969e-01,4.332022175761949812e-01,2.844437956809997559e-01,7.081673145294189453e-01,4.748851449886957994e+02,2.594197385311126709e+02,6.408374556869034677e+02,1.806686243414878845e+02,3.760413963198661804e+02,3.237976666666666642e+04,3.257300000000000000e+04,2.558227311809661842e+03,3.075400000000000000e+04,3.397075000000000000e+04,5.890892554991538788e+01,5.866370558375634658e+01,3.246481360164546359e+00,5.688991116751267896e+01,6.097208121827411276e+01
nan,nan,nan,nan,nan,1.464805000000000064e+02,1.254449999999999932e+02,9.570917590414201470e+01,7.809624999999999773e+01,1.572375000000000114e+02,1.151170548883094291e+01,1.138788976581705370e+01,1.021835448691961634e+00,1.092730760421438418e+01,1.196144005847953196e+01,4.987739318765874685e+01,4.557992177314211801e+01,1.816163713139385649e+01,3.649760258697591553e+01,5.873277066982045369e+01,3.657215067518185947e+01,3.349980443285528509e+01,1.317423545969766607e+01,2.693524197145405807e+01,4.341854370497795657e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.696963333333333503e+04,2.693800000000000000e+04,2.731722771235926302e+03,2.462475000000000000e+04,2.878800000000000000e+04,3.248000000000000114e+02,2.585000000000000000e+02,1.974579111270720091e+02,1.950000000000000000e+02,3.587500000000000000e+02,1.750000000000000000e+01,1.700000000000000000e+01,2.704933763822446213e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.807666666666666799e+02,1.700000000000000000e+02,8.067535077222919426e+01,1.330000000000000000e+02,2.135000000000000000e+02,1.300000000000000000e+02,1.170000000000000000e+02,5.850697964060925926e+01,9.450000000000000000e+01,1.555000000000000000e+02,3.226666666666666572e+01,2.350000000000000000e+01,2.619151686244146049e+01,1.400000000000000000e+01,4.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698587588e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849293794e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.647951046625772964e-01,4.905626773834228516e-01,8.644822421219456876e-01,2.692571878433227539e-01,6.689616441726684570e-01,4.755499400933583729e+02,2.601929764747619629e+02,6.410737783629376736e+02,1.808929738998413370e+02,3.768302053809165955e+02,3.245823333333333358e+04,3.264700000000000000e+04,2.564962646684915853e+03,3.083350000000000000e+04,3.404725000000000000e+04,5.891362869198313490e+01,5.867468354430380373e+01,3.246788160360651876e+00,5.690221518987341653e+01,6.097025316455696498e+01
nan,nan,nan,nan,nan,1.458131666666666604e+02,1.252125000000000057e+02,9.233268148822254773e+01,7.845000000000000284e+01,1.538824999999999932e+02,1.142768118256248044e+01,1.125453611776788776e+01,9.447827889846096561e-01,1.089006428259377124e+01,1.174804687500000000e+01,4.899478342016890764e+01,4.533998771498771418e+01,1.745944976983908603e+01,3.667669014508457792e+01,5.944984243697479087e+01,3.593971984785250129e+01,3.361404586404586325e+01,1.260339531365062449e+01,2.699311926605504652e+01,4.379149159663865021e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.704066666666666788e+04,2.700600000000000000e+04,2.739561793831674549e+03,2.468825000000000000e+04,2.886050000000000000e+04,3.235333333333333599e+02,2.760000000000000000e+02,1.930750688779424422e+02,1.860000000000000000e+02,3.697500000000000000e+02,1.703333333333333499e+01,1.650000000000000000e+01,2.509758731210808502e+00,1.525000000000000000e+01,1.800000000000000000e+01,1.696333333333333258e+02,1.575000000000000000e+02,5.041063600295300517e+01,1.365000000000000000e+02,2.000000000000000000e+02,1.216666666666666714e+02,1.100000000000000000e+02,3.709746921586729940e+01,1.000000000000000000e+02,1.417500000000000000e+02,3.279999999999999716e+01,2.750000000000000000e+01,2.476341387342760214e+01,1.550000000000000000e+01,4.700000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698588143e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401018134752909372e+00,4.772400856018066406e-01,3.396508864731385469e+00,3.454889059066771906e-01,7.462061047554016113e-01,4.769509582281112898e+02,2.608670085668563843e+02,6.427448257456679812e+02,1.812598406672477722e+02,3.775449861884117126e+02,3.253676666666666642e+04,3.272000000000000000e+04,2.573368799626063719e+03,3.091400000000000000e+04,3.412775000000000000e+04,5.891822390572392010e+01,5.868686868686868507e+01,3.249203029830888489e+00,5.690940656565656752e+01,6.096717171717171624e+01
nan,nan,nan,nan,nan,1.452858333333333292e+02,1.256825000000000045e+02,9.577164487365534740e+01,8.126624999999999943e+01,1.476637499999999932e+02,1.147527911440185555e+01,1.119793474488024998e+01,1.132373842387681906e+00,1.089626099706744888e+01,1.179568965517241352e+01,4.993630200729617741e+01,4.390661157024793226e+01,2.070942908361071488e+01,3.563262028430835926e+01,6.044380952380952010e+01,3.663485742726882677e+01,3.170000000000000284e+01,1.497395137561948886e+01,2.600642427556041625e+01,4.411034482758621067e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.711266666666666788e+04,2.707250000000000000e+04,2.745974342358079866e+03,2.476425000000000000e+04,2.891725000000000000e+04,3.356333333333333258e+02,2.785000000000000000e+02,1.922636182143904477e+02,2.082500000000000000e+02,4.272500000000000000e+02,1.706666666666666643e+01,1.600000000000000000e+01,1.998888580075326438e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.710333333333333314e+02,1.490000000000000000e+02,7.281688601477605971e+01,1.147500000000000000e+02,2.082500000000000000e+02,1.227999999999999972e+02,1.055000000000000000e+02,5.257401132372026353e+01,8.325000000000000000e+01,1.502500000000000000e+02,3.256666666666666998e+01,2.500000000000000000e+01,2.659283529240326871e+01,1.475000000000000000e+01,4.275000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.136666666666666714e+01,1.100000000000000000e+01,1.328742095199650253e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,7.483314773547881105e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324353893597920884e+00,4.916825294494628906e-01,8.394612077809927797e+00,3.022230863571166437e-01,8.121162056922912598e-01,4.792753121217091916e+02,2.628305020332336426e+02,6.446087268356088771e+02,1.815159174203872965e+02,3.781509787440299988e+02,3.261393333333333430e+04,3.279600000000000000e+04,2.582353434799779734e+03,3.099200000000000000e+04,3.421900000000000000e+04,5.892451721242652951e+01,5.869521410579345400e+01,3.252334300755390650e+00,5.690302267002518732e+01,6.096725440806044816e+01
nan,nan,nan,nan,nan,1.465588333333333253e+02,1.295225000000000080e+02,9.546170586229270327e+01,8.186000000000001364e+01,1.549449999999999932e+02,1.153024423035603618e+01,1.137318880052293224e+01,1.151248534763246179e+00,1.082308042834358730e+01,1.201535201522228036e+01,5.090503790713778187e+01,4.388392807282068020e+01,2.132011031037146864e+01,3.597830799626804321e+01,6.170862661646751235e+01,3.730727239120007255e+01,3.248651365387836876e+01,1.539578785907380265e+01,2.653528895230777351e+01,4.512205983817349164e+01,-4.704308325098765842e+00,-4.675128051097647841e+00,1.903961451818161899e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.718073333333333358e+04,2.713100000000000000e+04,2.750885190059535944e+03,2.483900000000000000e+04,2.897575000000000000e+04,3.333666666666666742e+02,2.580000000000000000e+02,1.946169713965243204e+02,2.100000000000000000e+02,3.890000000000000000e+02,1.750000000000000000e+01,1.700000000000000000e+01,2.276693508870557991e+00,1.600000000000000000e+01,1.875000000000000000e+01,1.736666666666666572e+02,1.505000000000000000e+02,7.275774109253866584e+01,1.122500000000000000e+02,2.147500000000000000e+02,1.250999999999999943e+02,1.110000000000000000e+02,5.211420151935554657e+01,8.050000000000000000e+01,1.547500000000000000e+02,3.283333333333333570e+01,2.700000000000000000e+01,2.560870077835959790e+01,1.625000000000000000e+01,3.875000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.133333333333333393e+01,1.100000000000000000e+01,9.067647005823626927e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,5.999999999999998668e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.397028764088948716e-01,5.190960168838500977e-01,1.110004528599339402e+00,2.709522247314453125e-01,6.360632777214050293e-01,4.800150149981180903e+02,2.635863144397735596e+02,6.455136960029885813e+02,1.818590582609176636e+02,3.786978930830956074e+02,3.269366666666666788e+04,3.287800000000000000e+04,2.589194525115656234e+03,3.108275000000000000e+04,3.429300000000000000e+04,5.892755443886096600e+01,5.869597989949748751e+01,3.252756941100070520e+00,5.691834170854271235e+01,6.095131909547738758e+01
nan,nan,nan,nan,nan,1.441273333333332971e+02,1.298474999999999966e+02,8.713685719155942877e+01,8.159749999999999659e+01,1.522150000000000034e+02,1.157052258410486978e+01,1.137091454272863444e+01,1.202374767761233532e+00,1.098044522927281008e+01,1.190405701754385959e+01,5.169207246577681758e+01,4.524330553116769238e+01,2.207773344765577050e+01,3.782368421052630936e+01,6.180601397561700594e+01,3.786492552725243144e+01,3.339376646180860320e+01,1.600434887790560623e+01,2.815111111111111342e+01,4.586567982456140413e+01,-4.702596258694489606e+00,-4.675128051097647841e+00,1.922033555262018245e-01,-4.727590788002645539e+00,-4.603236040181649003e+00,2.724903333333333285e+04,2.720200000000000000e+04,2.758072231146642935e+03,2.489950000000000000e+04,2.903000000000000000e+04,3.401999999999999886e+02,2.595000000000000000e+02,2.283986865111093039e+02,1.962500000000000000e+02,3.812500000000000000e+02,1.780000000000000071e+01,1.700000000000000000e+01,2.535087112244205798e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.840333333333333314e+02,1.600000000000000000e+02,8.943134548666678540e+01,1.222500000000000000e+02,2.182500000000000000e+02,1.325000000000000000e+02,1.160000000000000000e+02,6.509928315017506861e+01,8.400000000000000000e+01,1.542500000000000000e+02,2.960000000000000142e+01,1.950000000000000000e+01,2.519206224190468646e+01,1.500000000000000000e+01,3.575000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698587588e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849293794e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.320436318715413782e-01,5.969970226287841797e-01,1.201574609593613063e+00,2.684386968612670898e-01,9.112372994422913708e-01,4.809470586299896127e+02,2.652073240280151367e+02,6.464188790859755045e+02,1.820915049314498901e+02,3.794872515201568604e+02,3.277219999999999709e+04,3.295200000000000000e+04,2.597437126605120739e+03,3.115600000000000000e+04,3.437475000000000000e+04,5.893208020050124674e+01,5.870676691729323693e+01,3.254933742612933223e+00,5.692387218045112718e+01,6.095739348370927502e+01
