# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.917000000000000171e+01,2.938000000000000256e+01,3.169814400455227332e+00,2.721375000000000099e+01,3.090500000000000114e+01,9.802628652368905904e+00,9.835664335664334956e+00,2.548180675902873005e-01,9.572914728682169638e+00,9.957924014676294178e+00,1.953485398176694332e+01,1.945793353932889147e+01,1.833271496919897769e+00,1.799572852396772760e+01,2.056365546218487594e+01,1.481584308208067213e+01,1.475767710550319300e+01,1.247756066868437097e+00,1.380758582502768483e+01,1.551008403361344534e+01,nan,nan,nan,nan,nan,7.996333333333333258e+02,8.190000000000000000e+02,4.139926193652356545e+01,7.657500000000000000e+02,8.330000000000000000e+02,7.093333333333333712e+01,6.950000000000000000e+01,1.453027490754696238e+01,5.875000000000000000e+01,8.075000000000000000e+01,1.573333333333333250e+01,1.500000000000000000e+01,2.080598204576964427e+00,1.425000000000000000e+01,1.675000000000000000e+01,6.653333333333333144e+01,6.250000000000000000e+01,1.784140004471497676e+01,5.800000000000000000e+01,7.550000000000000000e+01,4.676666666666666572e+01,4.500000000000000000e+01,1.210697686827264263e+01,4.100000000000000000e+01,5.200000000000000000e+01,5.133333333333333748e+00,5.000000000000000000e+00,2.202019275321832836e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.860989729563394812e-01,7.190445661544799805e-01,2.252739264726300594e-01,5.322802066802978516e-01,8.005104064941406250e-01,9.440708947181701660e+01,8.877105391025543213e+01,1.520902599818210454e+01,8.463466387987136841e+01,9.871972018480300903e+01,8.953666666666666742e+02,8.955000000000000000e+02,4.488094126562954500e+01,8.582500000000000000e+02,9.262500000000000000e+02,5.930151515151516861e+01,5.929545454545454675e+01,2.040042784801343601e+00,5.789772727272727337e+01,6.098863636363635976e+01
nan,nan,nan,nan,nan,2.979116666666666546e+01,2.973250000000000171e+01,3.375580859480170837e+00,2.769999999999999929e+01,3.135500000000000043e+01,9.830419194251946990e+00,9.871525096525095577e+00,2.306097328099449839e-01,9.613742582576275453e+00,9.963952713952714646e+00,1.963799852040036953e+01,1.963429972804972934e+01,1.590792006340657094e+00,1.807662628609359246e+01,2.088474810213940813e+01,1.489513782723031277e+01,1.493745143745143977e+01,1.092345916364702907e+00,1.382579654829073945e+01,1.575621118012422528e+01,nan,nan,nan,nan,nan,8.592000000000000455e+02,8.785000000000000000e+02,4.363286223326022650e+01,8.242500000000000000e+02,8.947500000000000000e+02,7.613333333333333997e+01,7.650000000000000000e+01,1.422376727718629041e+01,6.450000000000000000e+01,8.800000000000000000e+01,1.566666666666666607e+01,1.500000000000000000e+01,1.903213656482692695e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.900000000000000000e+01,6.700000000000000000e+01,1.846438012318131783e+01,5.400000000000000000e+01,7.475000000000000000e+01,4.879999999999999716e+01,4.700000000000000000e+01,1.257086578826879020e+01,3.875000000000000000e+01,5.375000000000000000e+01,5.400000000000000355e+00,5.500000000000000000e+00,1.925270543759153741e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.837040344874064646e-01,6.535940170288085938e-01,2.249371160696931882e-01,4.819453954696655273e-01,8.143098354339599609e-01,9.509079350630442207e+01,8.949049031734466553e+01,1.529875362263799055e+01,8.508715558052062988e+01,9.927776938676834106e+01,9.734333333333332803e+02,9.800000000000000000e+02,4.995376751446169550e+01,9.357500000000000000e+02,1.009000000000000000e+03,5.944027777777776578e+01,5.916666666666667140e+01,2.081406979769236276e+00,5.795833333333333570e+01,6.101041666666666430e+01
nan,nan,nan,nan,nan,3.046083333333333343e+01,3.042750000000000199e+01,3.568461872976770977e+00,2.807000000000000028e+01,3.295749999999999602e+01,9.832655751671627087e+00,9.854102167182663408e+00,2.516073368850462733e-01,9.635374326495888653e+00,1.000513698630136794e+01,1.970917965442608022e+01,1.992705949656750164e+01,1.724228385291157961e+00,1.838414547688817535e+01,2.078250591016548299e+01,1.494609734704957660e+01,1.509849351639969584e+01,1.192238236389097539e+00,1.410389687115984536e+01,1.563049645390070808e+01,nan,nan,nan,nan,nan,9.203333333333333712e+02,9.380000000000000000e+02,5.027944134755498595e+01,8.822500000000000000e+02,9.552500000000000000e+02,7.900000000000000000e+01,8.100000000000000000e+01,1.732435664991151469e+01,6.675000000000000000e+01,8.925000000000000000e+01,1.550000000000000000e+01,1.550000000000000000e+01,1.231530213460744427e+00,1.500000000000000000e+01,1.600000000000000000e+01,6.670000000000000284e+01,6.450000000000000000e+01,1.850612511215318179e+01,5.725000000000000000e+01,7.100000000000000000e+01,4.756666666666666998e+01,4.600000000000000000e+01,1.257956897336135071e+01,4.100000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,2.129162589689508334e+00,3.250000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.782066901524861358e-01,6.890242099761962891e-01,2.084219644438218833e-01,5.425602197647094727e-01,8.278316259384155273e-01,9.576900019645691486e+01,9.016060805320739746e+01,1.536830882650684060e+01,8.559475833177566528e+01,9.993848925828933716e+01,1.050733333333333348e+03,1.058500000000000000e+03,5.509986892503061995e+01,1.004750000000000000e+03,1.093500000000000000e+03,5.958717948717948332e+01,5.928846153846153300e+01,2.119225727885793997e+00,5.794230769230769340e+01,6.135576923076922640e+01
nan,nan,nan,nan,nan,3.140016666666666367e+01,3.204500000000000171e+01,3.682783477057657073e+00,2.870875000000000199e+01,3.466125000000000256e+01,9.870366066822152007e+00,9.876224020783375579e+00,2.467743548350124216e-01,9.686367247628979271e+00,1.006724637681159429e+01,2.010604636756631436e+01,2.010083713850837128e+01,1.637168263466850737e+00,1.939772089224643992e+01,2.137658976634132202e+01,1.521488617252882847e+01,1.522436263318112637e+01,1.129319285410587126e+00,1.467999336429993562e+01,1.602928127772848299e+01,nan,nan,nan,nan,nan,9.790333333333333030e+02,9.950000000000000000e+02,5.340629384466051022e+01,9.347500000000000000e+02,1.017000000000000000e+03,8.123333333333333428e+01,7.900000000000000000e+01,1.817082521210549828e+01,6.675000000000000000e+01,9.525000000000000000e+01,1.559999999999999964e+01,1.550000000000000000e+01,1.200000000000000178e+00,1.500000000000000000e+01,1.600000000000000000e+01,7.123333333333333428e+01,6.950000000000000000e+01,2.111189764616677422e+01,5.725000000000000000e+01,7.925000000000000000e+01,5.066666666666666430e+01,4.950000000000000000e+01,1.452660394662916943e+01,4.100000000000000000e+01,5.500000000000000000e+01,5.366666666666666252e+00,5.500000000000000000e+00,1.923249564900220587e+00,4.250000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710562705993652344e-01,6.896514892578125000e-01,2.005892566352875939e-01,5.437377691268920898e-01,7.988749742507934570e-01,9.644005646705628010e+01,9.097882628440856934e+01,1.541119415509111334e+01,8.609753209352493286e+01,1.005933693051338054e+02,1.127733333333333348e+03,1.138500000000000000e+03,5.940198275777968462e+01,1.090000000000000000e+03,1.173750000000000000e+03,5.972380952380951413e+01,5.933928571428570820e+01,2.121499384206416483e+00,5.808035714285714590e+01,6.107142857142857650e+01
nan,nan,nan,nan,nan,3.241150000000001086e+01,3.259499999999999886e+01,3.904659855010847558e+00,2.912750000000000128e+01,3.551375000000000171e+01,9.939526619382304418e+00,9.949380684674803632e+00,3.017263087124366638e-01,9.690277777777778212e+00,1.018166564978645461e+01,2.052545507318314222e+01,2.046022727272727337e+01,2.072113847396360509e+00,1.919786304031083191e+01,2.234350229453483649e+01,1.550581332739061047e+01,1.547756410256410220e+01,1.418368309693942786e+00,1.460751002364552420e+01,1.671439559866499636e+01,nan,nan,nan,nan,nan,1.038400000000000091e+03,1.047000000000000000e+03,5.686862052133847811e+01,9.927500000000000000e+02,1.080000000000000000e+03,8.446666666666666856e+01,8.300000000000000000e+01,1.796242992718103437e+01,7.075000000000000000e+01,9.550000000000000000e+01,1.563333333333333286e+01,1.600000000000000000e+01,1.224291178147130843e+00,1.500000000000000000e+01,1.675000000000000000e+01,6.840000000000000568e+01,6.750000000000000000e+01,1.468468590062449941e+01,5.550000000000000000e+01,7.900000000000000000e+01,4.853333333333333144e+01,4.800000000000000000e+01,9.841183307351249354e+00,4.050000000000000000e+01,5.625000000000000000e+01,5.766666666666666607e+00,6.000000000000000000e+00,2.044233080861595386e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.046713034311929968e-01,7.534784078598022461e-01,2.155842186333214172e-01,5.106954574584960938e-01,8.432164788246154785e-01,9.714472777048746366e+01,9.186321520805358887e+01,1.544756447905996666e+01,8.657000815868377686e+01,1.010882545709609985e+02,1.207966666666666697e+03,1.221500000000000000e+03,6.385999443226479144e+01,1.163500000000000000e+03,1.248750000000000000e+03,5.973444444444444201e+01,5.928333333333333144e+01,2.128666481075492722e+00,5.837500000000000000e+01,6.121666666666666146e+01
nan,nan,nan,nan,nan,3.343716666666666981e+01,3.339750000000000085e+01,4.333525639963634823e+00,2.937624999999999886e+01,3.714500000000000313e+01,9.955478222697713875e+00,1.001418439716312037e+01,2.850570953427838394e-01,9.730569049271339921e+00,1.019854749112102787e+01,2.069037768205422978e+01,2.092307692307692335e+01,1.928164487275023875e+00,1.905882352941176450e+01,2.183613959895913226e+01,1.561846596677675514e+01,1.578796203796203912e+01,1.309671080558911793e+00,1.453574034575662388e+01,1.635048982090922820e+01,nan,nan,nan,nan,nan,1.094566666666666606e+03,1.096500000000000000e+03,5.951900723485079681e+01,1.053750000000000000e+03,1.140000000000000000e+03,8.579999999999999716e+01,8.550000000000000000e+01,1.630419169007365099e+01,7.500000000000000000e+01,9.675000000000000000e+01,1.619999999999999929e+01,1.600000000000000000e+01,1.620699437485762617e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.416666666666667140e+01,7.300000000000000000e+01,1.519009179988353075e+01,6.550000000000000000e+01,8.225000000000000000e+01,5.233333333333333570e+01,5.150000000000000000e+01,1.050502525249490127e+01,4.625000000000000000e+01,5.800000000000000000e+01,5.733333333333333393e+00,6.000000000000000000e+00,1.749920633120891189e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152416706085205078e-01,7.560718059539794922e-01,2.122016734075005961e-01,5.665830969810485840e-01,8.562988042831420898e-01,9.785996944109598417e+01,9.270049095153808594e+01,1.552928686071080833e+01,8.725341999530792236e+01,1.016265322566032410e+02,1.287866666666666561e+03,1.299500000000000000e+03,6.820153142627289355e+01,1.236250000000000000e+03,1.326500000000000000e+03,5.975416666666666998e+01,5.939062500000000000e+01,2.131297857071027924e+00,5.854687500000000000e+01,6.136718750000000000e+01
nan,nan,nan,nan,nan,3.471816666666666862e+01,3.496999999999999886e+01,4.723935767862311508e+00,3.037375000000000114e+01,3.843874999999999886e+01,1.007012783462310956e+01,1.008631518842786434e+01,2.942070838952030587e-01,9.792368695461281192e+00,1.031387981278700217e+01,2.147400769024546463e+01,2.147690146498093355e+01,2.070097482177358117e+00,1.989685814027292921e+01,2.351893344750487813e+01,1.616303436010500505e+01,1.616813164760184662e+01,1.402521568914876671e+00,1.512361155188829009e+01,1.755703556590421499e+01,nan,nan,nan,nan,nan,1.149799999999999955e+03,1.150000000000000000e+03,6.285241973597092624e+01,1.098750000000000000e+03,1.195500000000000000e+03,8.959999999999999432e+01,9.200000000000000000e+01,1.863079887354985686e+01,7.325000000000000000e+01,9.775000000000000000e+01,1.646666666666666501e+01,1.600000000000000000e+01,1.687865186822954833e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.620000000000000284e+01,7.400000000000000000e+01,1.453134542979417354e+01,6.700000000000000000e+01,8.400000000000000000e+01,5.366666666666666430e+01,5.200000000000000000e+01,9.788882582921415221e+00,4.725000000000000000e+01,5.700000000000000000e+01,5.766666666666666607e+00,5.000000000000000000e+00,2.485737091666954335e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.366675615310669389e-01,7.555832862854003906e-01,1.935739324490420576e-01,6.389010548591613770e-01,8.622856736183166504e-01,9.859663700262704822e+01,9.348776268959045410e+01,1.562200560345337941e+01,8.797328597307205200e+01,1.022022776007652283e+02,1.368766666666666652e+03,1.376500000000000000e+03,7.326376245381401020e+01,1.318000000000000000e+03,1.413000000000000000e+03,5.974215686274508386e+01,5.951470588235294201e+01,2.154816542759235620e+00,5.844117647058823195e+01,6.123529411764705799e+01
nan,nan,nan,nan,nan,3.567300000000000892e+01,3.519249999999999545e+01,5.178645833291427358e+00,3.119749999999999801e+01,3.905749999999999744e+01,1.007010236554290294e+01,1.006191275167785193e+01,2.666516048283029683e-01,9.875949649932966423e+00,1.030018278846961977e+01,2.145868460895807672e+01,2.127176414189837317e+01,1.927857723436859683e+00,2.005589441055894184e+01,2.277999161073825718e+01,1.615262503529750049e+01,1.604501438159156379e+01,1.304573278803418779e+00,1.515714678532146742e+01,1.707273023862788719e+01,nan,nan,nan,nan,nan,1.205466666666666697e+03,1.208000000000000000e+03,6.653957886518035991e+01,1.150250000000000000e+03,1.250500000000000000e+03,9.316666666666667140e+01,9.400000000000000000e+01,1.888400263597618789e+01,8.200000000000000000e+01,1.042500000000000000e+02,1.680000000000000071e+01,1.700000000000000000e+01,2.119748412744619781e+00,1.525000000000000000e+01,1.700000000000000000e+01,7.629999999999999716e+01,7.400000000000000000e+01,1.759005400787615514e+01,6.375000000000000000e+01,8.650000000000000000e+01,5.383333333333333570e+01,5.200000000000000000e+01,1.213008198195250742e+01,4.600000000000000000e+01,6.150000000000000000e+01,5.799999999999999822e+00,5.500000000000000000e+00,2.315167380558045274e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218016703923543220e-01,7.359820604324340820e-01,1.746496035759949605e-01,6.290894746780395508e-01,8.000911474227905273e-01,9.931843867301941486e+01,9.426414108276367188e+01,1.567767202316753838e+01,8.898140627145767212e+01,1.027778760790825032e+02,1.449400000000000091e+03,1.457000000000000000e+03,7.633548759696677166e+01,1.392250000000000000e+03,1.501000000000000000e+03,5.973888888888888715e+01,5.952777777777777857e+01,2.120430211026854028e+00,5.830555555555555713e+01,6.132638888888888573e+01
nan,nan,nan,nan,nan,3.675633333333333752e+01,3.553249999999999886e+01,5.457285487207800934e+00,3.264625000000000199e+01,4.072124999999999773e+01,1.009511126562666483e+01,1.011331807164018315e+01,2.642597969724618800e-01,9.892125439919556840e+00,1.023053160919540261e+01,2.174240082682004171e+01,2.188211752786220643e+01,1.909215838530622156e+00,1.991104483751542631e+01,2.306688127455259263e+01,1.635976267686185537e+01,1.646960486322188189e+01,1.291242445152512630e+00,1.509587961058549155e+01,1.722901347339575295e+01,nan,nan,nan,nan,nan,1.257733333333333348e+03,1.256000000000000000e+03,6.969358331694213859e+01,1.201500000000000000e+03,1.309250000000000000e+03,9.526666666666666572e+01,9.450000000000000000e+01,1.920231467529081115e+01,7.800000000000000000e+01,1.067500000000000000e+02,1.660000000000000142e+01,1.600000000000000000e+01,1.976528944049812164e+00,1.500000000000000000e+01,1.800000000000000000e+01,7.879999999999999716e+01,7.350000000000000000e+01,1.596537921044574837e+01,6.700000000000000000e+01,8.925000000000000000e+01,5.586666666666666714e+01,5.200000000000000000e+01,1.149125271190608188e+01,4.750000000000000000e+01,6.325000000000000000e+01,6.566666666666666430e+00,7.000000000000000000e+00,2.304825855075003371e+00,4.250000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541321674982707224e-01,7.692242860794067383e-01,1.930643379079784450e-01,5.613287687301635742e-01,8.836011886596679688e-01,1.000725708405176846e+02,9.513821208477020264e+01,1.574346712281437988e+01,8.972831022739410400e+01,1.034001727104187154e+02,1.531000000000000000e+03,1.535000000000000000e+03,8.021304964488841449e+01,1.466250000000000000e+03,1.588250000000000000e+03,5.971052631578946546e+01,5.960526315789473983e+01,2.110869727497062698e+00,5.820394736842105488e+01,6.141447368421052744e+01
nan,nan,nan,nan,nan,3.762933333333332797e+01,3.753249999999999886e+01,5.621427863294362837e+00,3.337624999999999886e+01,4.117750000000000199e+01,1.012931624261778829e+01,1.010820364504430025e+01,2.375067060443132316e-01,9.980753569033247175e+00,1.028675477522670256e+01,2.191682396173819924e+01,2.157172413793103516e+01,1.675071483250086590e+00,2.099147427914551045e+01,2.303573943661971768e+01,1.648219801192643175e+01,1.625034482758620769e+01,1.136432934793363270e+00,1.582632093933463935e+01,1.726167002012072516e+01,nan,nan,nan,nan,nan,1.312700000000000045e+03,1.314500000000000000e+03,7.339080323855299071e+01,1.251250000000000000e+03,1.364500000000000000e+03,9.933333333333332860e+01,9.750000000000000000e+01,2.188657630197610970e+01,8.400000000000000000e+01,1.055000000000000000e+02,1.663333333333333286e+01,1.650000000000000000e+01,1.682920741515244512e+00,1.500000000000000000e+01,1.775000000000000000e+01,7.893333333333333712e+01,7.850000000000000000e+01,1.666919980749592511e+01,6.925000000000000000e+01,8.375000000000000000e+01,5.606666666666666998e+01,5.700000000000000000e+01,1.144824100996403082e+01,5.025000000000000000e+01,5.975000000000000000e+01,5.799999999999999822e+00,6.000000000000000000e+00,2.119748412744619781e+00,4.250000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.182232538859049997e-01,8.229200839996337891e-01,2.265965200392670853e-01,6.310704350471496582e-01,9.623119831085206188e-01,1.008907940944035886e+02,9.599392473697662354e+01,1.585510668803725487e+01,9.051106923818588257e+01,1.044162068963050842e+02,1.614233333333333348e+03,1.622000000000000000e+03,8.592348663523586083e+01,1.547250000000000000e+03,1.676500000000000000e+03,5.964416666666667055e+01,5.945000000000000284e+01,2.148087165880896432e+00,5.808749999999999858e+01,6.131874999999999432e+01
