# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,6.844350000000000023e+01,6.276250000000000284e+01,2.175528909445547399e+01,5.526500000000000057e+01,8.129125000000000512e+01,9.845402147404204385e+00,9.816716906702392720e+00,1.579467660162115206e-01,9.761740833467937861e+00,9.909378733572282272e+00,2.220824490572347898e+01,2.179684418145956570e+01,2.045178540846986692e+00,2.114809782608695699e+01,2.308055386488131688e+01,1.641286343276743054e+01,1.614022586231779499e+01,1.413167925017665416e+00,1.564887422360248337e+01,1.705785543608124044e+01,nan,nan,nan,nan,nan,1.751693333333333430e+04,1.748600000000000000e+04,4.562037507761441475e+02,1.723850000000000000e+04,1.778625000000000000e+04,1.748333333333333428e+02,1.710000000000000000e+02,5.995892112290065512e+01,1.317500000000000000e+02,2.037500000000000000e+02,1.526666666666666750e+01,1.500000000000000000e+01,1.263153021433094381e+00,1.425000000000000000e+01,1.600000000000000000e+01,1.004333333333333371e+02,9.650000000000000000e+01,2.984926948668742241e+01,8.125000000000000000e+01,1.147500000000000000e+02,7.106666666666666288e+01,6.700000000000000000e+01,2.129621771322055324e+01,6.000000000000000000e+01,8.125000000000000000e+01,7.066666666666666430e+00,7.000000000000000000e+00,2.502443250549794662e+00,5.250000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065906922022501369e-01,3.900631666183471680e-01,1.487335227855731135e-01,3.053173422813414972e-01,5.334225296974182129e-01,2.166071630636851069e+02,2.114543555974960327e+02,2.277571299385456882e+01,2.033331745862960815e+02,2.316670539379119873e+02,3.890059999999999854e+04,3.913350000000000000e+04,8.798716042696230488e+02,3.843925000000000000e+04,3.943325000000000000e+04,5.012743589743590178e+01,4.982884615384615756e+01,1.128040518294388450e+00,4.944455128205127892e+01,5.071891025641025408e+01
nan,nan,nan,nan,nan,6.790333333333332178e+01,6.376250000000000284e+01,2.027680905753061325e+01,5.546750000000000114e+01,7.513250000000000739e+01,9.795822590942417918e+00,9.817901234567901980e+00,1.486485925766313221e-01,9.676751592356687581e+00,9.893961016359206440e+00,2.194362800375855826e+01,2.211717437358463201e+01,1.767098947947461696e+00,2.055262671106178374e+01,2.300422654268808031e+01,1.621828776527396343e+01,1.631563664255971702e+01,1.218525398135392512e+00,1.522570501115844976e+01,1.691751181942962035e+01,nan,nan,nan,nan,nan,1.755983333333333212e+04,1.753100000000000000e+04,4.594979929831636696e+02,1.728350000000000000e+04,1.782625000000000000e+04,1.711666666666666572e+02,1.670000000000000000e+02,5.253131341294340473e+01,1.265000000000000000e+02,2.057500000000000000e+02,1.496666666666666679e+01,1.500000000000000000e+01,1.538036266007910102e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.092666666666666657e+02,1.010000000000000000e+02,3.426264567847744047e+01,8.900000000000000000e+01,1.242500000000000000e+02,7.709999999999999432e+01,7.200000000000000000e+01,2.435891349520061411e+01,6.050000000000000000e+01,9.000000000000000000e+01,6.933333333333333570e+00,6.500000000000000000e+00,2.827641341393132723e+00,5.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.933847030003865819e-01,3.784644603729247492e-01,1.331899660998301371e-01,3.272209763526916504e-01,4.676321148872375488e-01,2.170005477666854858e+02,2.118543217182159424e+02,2.279936936949380666e+01,2.035675603151321411e+02,2.320466376543045044e+02,3.899540000000000146e+04,3.923750000000000000e+04,8.837593035813918050e+02,3.852575000000000000e+04,3.953125000000000000e+04,5.013375959079283462e+01,4.982416879795396625e+01,1.130126986676971201e+00,4.944852941176471006e+01,5.073433503836317016e+01
nan,nan,nan,nan,nan,6.841550000000000864e+01,6.583500000000000796e+01,1.959226826029424728e+01,5.668625000000000114e+01,7.722499999999999432e+01,9.798177983494822385e+00,9.774592074592074908e+00,1.528679405257501456e-01,9.685200515084620321e+00,9.902500582433797049e+00,2.180502820332803537e+01,2.175055741360088746e+01,1.569988664684188295e+00,2.064779874213836308e+01,2.295104166666666501e+01,1.612651865283038788e+01,1.612472129319955627e+01,1.069848923109125050e+00,1.527780993170505752e+01,1.686623575810692444e+01,nan,nan,nan,nan,nan,1.760409999999999854e+04,1.758000000000000000e+04,4.591485852459238117e+02,1.731800000000000000e+04,1.787700000000000000e+04,1.723333333333333428e+02,1.615000000000000000e+02,5.242158164556103372e+01,1.347500000000000000e+02,2.137500000000000000e+02,1.459999999999999964e+01,1.400000000000000000e+01,1.280624847486569795e+00,1.400000000000000000e+01,1.500000000000000000e+01,9.006666666666666288e+01,8.350000000000000000e+01,2.859829054720268360e+01,7.025000000000000000e+01,1.010000000000000000e+02,6.329999999999999716e+01,5.800000000000000000e+01,2.109684020574329111e+01,5.100000000000000000e+01,7.150000000000000000e+01,7.799999999999999822e+00,7.500000000000000000e+00,2.902872140943632218e+00,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568111101786295425e-01,3.603531122207641602e-01,1.579919756429215560e-01,2.308579683303832175e-01,4.374219775199889582e-01,2.173573588768641116e+02,2.122166346311569214e+02,2.280517990899029712e+01,2.039822770953178406e+02,2.325491918921470642e+02,3.908943333333333430e+04,3.933550000000000000e+04,8.875197907026574740e+02,3.860650000000000000e+04,3.962100000000000000e+04,5.014102891156463215e+01,4.982716836734694255e+01,1.132040549365634474e+00,4.946301020408163396e+01,5.075701530612244738e+01
nan,nan,nan,nan,nan,6.841516666666667845e+01,6.517750000000000909e+01,1.905876178573926794e+01,5.279125000000000512e+01,8.028749999999999432e+01,9.799803232178685874e+00,9.770323499832382907e+00,1.369911901259595333e-01,9.728815419740080017e+00,9.873813243600530143e+00,2.176858698465218822e+01,2.142043732409612744e+01,1.361554323414195800e+00,2.099150338655055492e+01,2.233579806221315422e+01,1.610156035639599992e+01,1.591186403983546072e+01,9.235806869951831422e-01,1.558835268505079696e+01,1.643659616232023524e+01,nan,nan,nan,nan,nan,1.764783333333333212e+04,1.762850000000000000e+04,4.609007184006358671e+02,1.736350000000000000e+04,1.793025000000000000e+04,1.736999999999999886e+02,1.620000000000000000e+02,5.168632959174666297e+01,1.400000000000000000e+02,2.247500000000000000e+02,1.446666666666666679e+01,1.400000000000000000e+01,1.431394036905592637e+00,1.325000000000000000e+01,1.500000000000000000e+01,8.840000000000000568e+01,8.350000000000000000e+01,2.234666268894157071e+01,6.900000000000000000e+01,1.020000000000000000e+02,6.226666666666666572e+01,5.850000000000000000e+01,1.570972805479316747e+01,4.825000000000000000e+01,7.275000000000000000e+01,7.033333333333333215e+00,7.000000000000000000e+00,2.442448680229648783e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.124269247055053489e-01,3.994109630584716797e-01,1.575265776596645184e-01,3.169772028923034668e-01,4.965317845344542902e-01,2.177697858015696113e+02,2.125950690507888794e+02,2.278797845349695805e+01,2.043634618520736410e+02,2.328196349143981934e+02,3.918463333333333139e+04,3.943650000000000000e+04,8.916643046697688533e+02,3.868550000000000000e+04,3.972575000000000000e+04,5.014677692960136568e+01,4.982633587786259000e+01,1.134432957595126190e+00,4.945833333333332860e+01,5.078180661577607680e+01
nan,nan,nan,nan,nan,6.917350000000000421e+01,6.640250000000000341e+01,1.968262055511579334e+01,5.246750000000000114e+01,8.003499999999999659e+01,9.768318295190377754e+00,9.762049941927992691e+00,1.406615936629008468e-01,9.668874172185429217e+00,9.821793323083680249e+00,2.146042035911891688e+01,2.143084622383985405e+01,1.528004287564436847e+00,2.065448791714614529e+01,2.195373538637011634e+01,1.589458630920636217e+01,1.584199134199134207e+01,1.041721875767421146e+00,1.532050386322538316e+01,1.623574463975275251e+01,nan,nan,nan,nan,nan,1.768986666666666497e+04,1.767700000000000000e+04,4.641465812530444168e+02,1.740875000000000000e+04,1.797875000000000000e+04,1.715666666666666629e+02,1.690000000000000000e+02,5.138721198465193396e+01,1.277500000000000000e+02,2.247500000000000000e+02,1.443333333333333357e+01,1.400000000000000000e+01,1.382831234179435986e+00,1.400000000000000000e+01,1.500000000000000000e+01,8.790000000000000568e+01,8.050000000000000000e+01,3.442997724851605312e+01,6.800000000000000000e+01,9.175000000000000000e+01,6.213333333333333286e+01,5.700000000000000000e+01,2.427719551806225695e+01,4.700000000000000000e+01,6.650000000000000000e+01,7.166666666666666963e+00,7.000000000000000000e+00,2.237309892606644812e+00,5.250000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416483720143636327e-01,4.033210277557373047e-01,1.638919438732617251e-01,3.433541059494018000e-01,5.804595947265625000e-01,2.182114341735839957e+02,2.131182920932770060e+02,2.279129102903156223e+01,2.049333085417747498e+02,2.333686313629150391e+02,3.928130000000000291e+04,3.953250000000000000e+04,8.949900241529697951e+02,3.877050000000000000e+04,3.984275000000000000e+04,5.015063451776651959e+01,4.983185279187817684e+01,1.135774142326104741e+00,4.943813451776649259e+01,5.079885786802030623e+01
nan,nan,nan,nan,nan,6.777900000000001057e+01,6.566499999999999204e+01,1.988191231580436735e+01,5.046249999999999858e+01,8.099000000000000909e+01,9.767493511559562691e+00,9.751623376623376416e+00,1.163767063459259232e-01,9.693779709909398079e+00,9.868543632075471805e+00,2.144056495845633492e+01,2.131445010812480945e+01,1.383612991107019630e+00,2.051546982429335486e+01,2.228607020675293882e+01,1.588654617770134436e+01,1.574644732777263023e+01,9.306967816301811025e-01,1.527941176470588402e+01,1.644906377100759798e+01,nan,nan,nan,nan,nan,1.773223333333333358e+04,1.772000000000000000e+04,4.651039083425933995e+02,1.745275000000000000e+04,1.802550000000000000e+04,1.735333333333333314e+02,1.625000000000000000e+02,5.263188725055900363e+01,1.325000000000000000e+02,2.265000000000000000e+02,1.450000000000000000e+01,1.450000000000000000e+01,1.522060007577449969e+00,1.300000000000000000e+01,1.500000000000000000e+01,9.309999999999999432e+01,8.150000000000000000e+01,4.003610870202048488e+01,7.025000000000000000e+01,1.060000000000000000e+02,6.656666666666666288e+01,5.800000000000000000e+01,2.953041746327937744e+01,4.850000000000000000e+01,7.950000000000000000e+01,6.066666666666666430e+00,6.000000000000000000e+00,2.657484190399299617e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321411450703938617e-01,4.114992618560790461e-01,1.939277415897827928e-01,3.552950024604797363e-01,4.964607954025268555e-01,2.186435753186543707e+02,2.136408435106277466e+02,2.273247256731855970e+01,2.053419028520584391e+02,2.339798083305359171e+02,3.937709999999999854e+04,3.963150000000000000e+04,8.974708296095200240e+02,3.886175000000000000e+04,3.993500000000000000e+04,5.015556962025316068e+01,4.983354430379747413e+01,1.136039024822175891e+00,4.944936708860760177e+01,5.080791139240506027e+01
nan,nan,nan,nan,nan,6.521016666666668016e+01,6.215250000000000341e+01,1.673358317293566344e+01,5.234749999999999659e+01,7.593124999999999147e+01,9.813844536173844446e+00,9.783018867924530682e+00,1.766290454383553366e-01,9.701900921658987542e+00,9.896212121212121460e+00,2.213038678521844815e+01,2.173663522012578397e+01,2.046154260540862246e+00,2.095950864422201931e+01,2.312773782617628981e+01,1.637068151303028429e+01,1.607717824819757624e+01,1.421443692656480184e+00,1.552085473597698773e+01,1.709250051366344891e+01,nan,nan,nan,nan,nan,1.777733333333333212e+04,1.777500000000000000e+04,4.663187274338824295e+02,1.749400000000000000e+04,1.807825000000000000e+04,1.754333333333333371e+02,1.730000000000000000e+02,5.112512972002016198e+01,1.347500000000000000e+02,2.150000000000000000e+02,1.509999999999999964e+01,1.500000000000000000e+01,1.577973383805950203e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.006666666666666714e+02,9.600000000000000000e+01,3.976458502514797289e+01,7.525000000000000000e+01,1.135000000000000000e+02,7.156666666666666288e+01,6.850000000000000000e+01,2.867482442065784554e+01,5.300000000000000000e+01,8.200000000000000000e+01,7.066666666666666430e+00,7.000000000000000000e+00,2.542090128658349268e+00,5.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.723951578140258567e-01,4.288470745086669922e-01,4.159186834000995758e-01,2.664697170257568359e-01,5.191242694854736328e-01,2.191159704764683909e+02,2.141558719873428345e+02,2.276752274144042687e+01,2.055701421499252319e+02,2.352389559149742126e+02,3.947109999999999854e+04,3.972600000000000000e+04,8.976168948944756494e+02,3.894850000000000000e+04,4.002275000000000000e+04,5.016275252525250750e+01,4.984090909090909349e+01,1.133354665270802641e+00,4.946622474747474740e+01,5.082260101010101039e+01
nan,nan,nan,nan,nan,6.493833333333333258e+01,6.302500000000000568e+01,1.642601180715784182e+01,5.272124999999999773e+01,7.518999999999999773e+01,9.795263688274911118e+00,9.743629787933585362e+00,2.176121316609359035e-01,9.641706730769231015e+00,9.904052494335912726e+00,2.164173186052773445e+01,2.120508658008657932e+01,2.247969444171078912e+00,2.000481418918919019e+01,2.273264438079767658e+01,1.602970622918372356e+01,1.572506660006660084e+01,1.533887898309399977e+00,1.490844594594594774e+01,1.686910614286324872e+01,nan,nan,nan,nan,nan,1.782123333333333358e+04,1.781750000000000000e+04,4.670221753002979881e+02,1.754200000000000000e+04,1.813750000000000000e+04,1.774000000000000057e+02,1.715000000000000000e+02,5.251894896130347945e+01,1.382500000000000000e+02,2.072500000000000000e+02,1.480000000000000071e+01,1.500000000000000000e+01,1.446835627614046826e+00,1.400000000000000000e+01,1.600000000000000000e+01,9.063333333333333997e+01,8.300000000000000000e+01,2.885421209382705854e+01,7.525000000000000000e+01,1.002500000000000000e+02,6.393333333333333002e+01,6.000000000000000000e+01,1.985939464222300543e+01,5.200000000000000000e+01,7.275000000000000000e+01,7.266666666666666607e+00,7.000000000000000000e+00,2.264705033528403799e+00,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492180744806925308e-01,3.250179290771484375e-01,1.698360984586055611e-01,2.174994945526123047e-01,4.652038812637329102e-01,2.194651885509491080e+02,2.144909275770187378e+02,2.272926908469564822e+01,2.059549896717071533e+02,2.357153481841087626e+02,3.956433333333333576e+04,3.981950000000000000e+04,8.985343374382281354e+02,3.903075000000000000e+04,4.010725000000000000e+04,5.017086481947942644e+01,4.984949622166246996e+01,1.131655336823965685e+00,4.948709068010075640e+01,5.084288413098236958e+01
nan,nan,nan,nan,nan,6.457550000000000523e+01,6.184999999999999432e+01,1.532972049919153967e+01,5.294249999999999545e+01,7.597875000000000512e+01,9.812478907194554623e+00,9.740697310819260935e+00,1.872846143176793987e-01,9.692040217846669137e+00,9.865586527772059355e+00,2.186455773170784411e+01,2.123868691517103713e+01,1.916120043518966254e+00,2.081183810103469156e+01,2.297748862062141484e+01,1.619641863531803949e+01,1.575556361877116629e+01,1.327216197551077004e+00,1.549110122358175801e+01,1.705300811399168737e+01,nan,nan,nan,nan,nan,1.786529999999999927e+04,1.786400000000000000e+04,4.681959098497123364e+02,1.758525000000000000e+04,1.819075000000000000e+04,1.706666666666666572e+02,1.605000000000000000e+02,5.143107577676706654e+01,1.255000000000000000e+02,1.975000000000000000e+02,1.473333333333333250e+01,1.500000000000000000e+01,1.412641340027805725e+00,1.400000000000000000e+01,1.500000000000000000e+01,9.663333333333333997e+01,9.000000000000000000e+01,2.573775868684415968e+01,7.825000000000000000e+01,1.130000000000000000e+02,6.806666666666666288e+01,6.350000000000000000e+01,1.868320695764574424e+01,5.400000000000000000e+01,7.625000000000000000e+01,6.166666666666666963e+00,6.000000000000000000e+00,2.769877654738964079e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388578017552693944e-01,3.921885490417480469e-01,3.198327172298679466e-01,2.591539621353148859e-01,5.016631484031677246e-01,2.199040463527043698e+02,2.148484164476394653e+02,2.268437467972895760e+01,2.062750945687294006e+02,2.360048614144325256e+02,3.965633333333333576e+04,3.991300000000000000e+04,9.015567400644043801e+02,3.911175000000000000e+04,4.019275000000000000e+04,5.018048576214405188e+01,4.985804020100502498e+01,1.132608969930154919e+00,4.950659547738693789e+01,5.086463567839195576e+01
nan,nan,nan,nan,nan,6.655599999999999739e+01,6.375750000000000739e+01,1.766166037872241645e+01,5.101749999999999829e+01,7.553999999999999204e+01,9.853298947938046837e+00,9.802453859060403119e+00,1.689104615957059130e-01,9.732929145072596100e+00,9.986201298701296025e+00,2.244110545134039825e+01,2.167080745341614900e+01,1.915482227038671104e+00,2.100000000000000000e+01,2.356663504111322283e+01,1.657677819126232066e+01,1.602484472049689401e+01,1.315267462467408999e+00,1.558805031446541101e+01,1.729076533839342034e+01,nan,nan,nan,nan,nan,1.790796666666666715e+04,1.790300000000000000e+04,4.690532651581860932e+02,1.762400000000000000e+04,1.824175000000000000e+04,1.733666666666666742e+02,1.600000000000000000e+02,5.233767497914119815e+01,1.372500000000000000e+02,1.997500000000000000e+02,1.516666666666666607e+01,1.500000000000000000e+01,1.614173335040433255e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.032666666666666657e+02,8.950000000000000000e+01,3.744857214308117932e+01,7.950000000000000000e+01,1.182500000000000000e+02,7.236666666666666003e+01,6.250000000000000000e+01,2.612340372582068682e+01,5.500000000000000000e+01,8.600000000000000000e+01,6.833333333333333037e+00,6.500000000000000000e+00,2.324985065662907857e+00,6.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122395833333333259e-01,3.991929292678833008e-01,1.945006413555825653e-01,2.932635545730590820e-01,5.740668177604675293e-01,2.203162859360377013e+02,2.152225899696350098e+02,2.262464038310616132e+01,2.067900249361991882e+02,2.365476241707801819e+02,3.975383333333333576e+04,4.000750000000000000e+04,9.029712835350240994e+02,3.919825000000000000e+04,4.029825000000000000e+04,5.018316624895572176e+01,4.986528822055137766e+01,1.131542961823338578e+00,4.950093984962406068e+01,5.087938596491228083e+01
nan,nan,nan,nan,nan,6.689833333333335474e+01,6.241750000000000398e+01,1.888912161948129409e+01,5.490500000000000114e+01,7.572750000000000625e+01,9.819701658314690107e+00,9.805058713741347631e+00,1.671369901307322714e-01,9.681673052362707921e+00,9.923495085995085674e+00,2.210309870202145177e+01,2.186419753086419604e+01,1.906490315087029375e+00,2.052236901030004645e+01,2.300342130987291966e+01,1.634469461525526057e+01,1.618518518518518690e+01,1.322740301628651860e+00,1.525193845654203706e+01,1.699227761485825994e+01,nan,nan,nan,nan,nan,1.795170000000000073e+04,1.794500000000000000e+04,4.702427848108534931e+02,1.766925000000000000e+04,1.830225000000000000e+04,1.746666666666666572e+02,1.710000000000000000e+02,4.618537527062964898e+01,1.450000000000000000e+02,2.050000000000000000e+02,1.513333333333333286e+01,1.500000000000000000e+01,1.284090685617215177e+00,1.400000000000000000e+01,1.600000000000000000e+01,9.959999999999999432e+01,8.900000000000000000e+01,3.545758028969264330e+01,7.450000000000000000e+01,1.190000000000000000e+02,7.020000000000000284e+01,6.150000000000000000e+01,2.550084965904731149e+01,5.250000000000000000e+01,8.750000000000000000e+01,6.166666666666666963e+00,6.000000000000000000e+00,3.152600337640166561e+00,3.250000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904168605804443359e-01,3.588517904281616211e-01,2.241975238068347476e-01,2.384170889854430597e-01,4.718066453933715265e-01,2.207067027966181456e+02,2.156359046697616577e+02,2.255747498768810289e+01,2.070741447210311890e+02,2.369888252615928650e+02,3.984956666666666570e+04,4.009400000000000000e+04,9.033904539136010499e+02,3.928425000000000000e+04,4.039900000000000000e+04,5.018804166666667044e+01,4.988250000000000739e+01,1.129238067392001277e+00,4.950124999999999886e+01,5.089468750000000341e+01
