# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.739724999999999397e+02,1.369375000000000000e+02,7.513071140519035396e+01,1.278650000000000091e+02,2.162712500000000091e+02,1.242417148062440546e+01,1.235428571428571587e+01,8.228670144891365723e-01,1.195044567062818430e+01,1.285993731563421960e+01,7.042009923419931283e+01,6.764815668202764698e+01,1.892285700947860505e+01,5.714850427350427253e+01,7.992860655737705144e+01,5.055296887895969604e+01,4.955435352740624211e+01,1.325293813082843641e+01,4.110158475783475751e+01,5.733963114754098456e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,2.966573333333333358e+04,3.053950000000000000e+04,2.728983350789976612e+03,2.883750000000000000e+04,3.156750000000000000e+04,3.834666666666666401e+02,3.155000000000000000e+02,1.675111405913714862e+02,2.730000000000000000e+02,4.427500000000000000e+02,1.863333333333333286e+01,1.850000000000000000e+01,2.167692065051880945e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.256999999999999886e+02,2.055000000000000000e+02,8.220833291096469964e+01,1.762500000000000000e+02,2.882500000000000000e+02,1.598333333333333428e+02,1.420000000000000000e+02,5.901925297919502356e+01,1.217500000000000000e+02,1.970000000000000000e+02,3.760000000000000142e+01,2.950000000000000000e+01,2.925588259934515634e+01,1.700000000000000000e+01,4.975000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,4.760952285695234099e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.436666666666666714e+01,1.300000000000000000e+01,5.069407153591916071e+00,1.100000000000000000e+01,1.675000000000000000e+01,1.123333333333333250e+01,1.000000000000000000e+01,3.648591813593597966e+00,9.000000000000000000e+00,1.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.513691981633504380e-01,2.721184492111206055e-01,2.123524709810556688e-01,2.125457525253295343e-01,4.110077023506164551e-01,3.182620448668797621e+02,1.524920279979705811e+02,7.480941532416329665e+02,1.017312185764312744e+02,2.032150473594665527e+02,2.733746666666666715e+04,2.674650000000000000e+04,2.197664726223927119e+03,2.605825000000000000e+04,2.745525000000000000e+04,6.192553389043639811e+01,6.274860724233982978e+01,3.060814381927475569e+00,6.176149025069638299e+01,6.370717270194985815e+01
nan,nan,nan,nan,nan,1.725576666666666767e+02,1.366299999999999955e+02,7.397154544973507484e+01,1.281899999999999977e+02,2.128299999999999841e+02,1.243343159956116750e+01,1.221430495689655160e+01,8.628885887687904876e-01,1.187515664160400952e+01,1.286084236864053310e+01,7.048578212375765872e+01,6.539682598401893188e+01,1.991489476585744001e+01,5.488780199579831987e+01,7.591283951518691708e+01,5.063809453164903118e+01,4.690933179723502633e+01,1.405866143576001370e+01,3.933226102941176805e+01,5.529803304756637061e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,2.974616666666666788e+04,3.061400000000000000e+04,2.735444681501629930e+03,2.891675000000000000e+04,3.165150000000000000e+04,3.867333333333333485e+02,3.310000000000000000e+02,1.770448028670207066e+02,2.752500000000000000e+02,4.467500000000000000e+02,1.866666666666666785e+01,1.900000000000000000e+01,2.467567403109566460e+00,1.625000000000000000e+01,2.100000000000000000e+01,2.221666666666666572e+02,2.030000000000000000e+02,7.499425903953506634e+01,1.682500000000000000e+02,2.487500000000000000e+02,1.574000000000000057e+02,1.430000000000000000e+02,5.365730767254975575e+01,1.155000000000000000e+02,1.772500000000000000e+02,3.446666666666666856e+01,3.050000000000000000e+01,1.968033423383748115e+01,1.950000000000000000e+01,4.625000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,4.000000000000000222e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,4.509249752822894308e+00,1.100000000000000000e+01,1.675000000000000000e+01,1.093333333333333357e+01,9.000000000000000000e+00,3.097669374797051400e+00,9.000000000000000000e+00,1.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.676741758982340347e-01,2.922295331954956055e-01,3.170037414682472243e-01,2.088426351547240656e-01,4.091721773147582453e-01,3.186297190427779924e+02,1.527462683916091919e+02,7.480931102523778691e+02,1.022763519883155823e+02,2.037291271686554239e+02,2.741426666666666642e+04,2.683000000000000000e+04,2.202486790476215901e+03,2.614125000000000000e+04,2.753450000000000000e+04,6.192462962962962791e+01,6.273611111111110006e+01,3.059009431216967112e+00,6.175763888888889142e+01,6.369270833333332860e+01
nan,nan,nan,nan,nan,1.731921666666667079e+02,1.363400000000000034e+02,7.433745699716634192e+01,1.267325000000000017e+02,2.150512499999999818e+02,1.245562757992076541e+01,1.238461538461538680e+01,9.573958487904824510e-01,1.179342940714846222e+01,1.273283542976939131e+01,7.150652465488545317e+01,6.730361904761903702e+01,2.205305696718501451e+01,5.258909254807691980e+01,8.016276223776223731e+01,5.135089377466403704e+01,4.791577570093457439e+01,1.556706448422650979e+01,3.771439302884615330e+01,5.827115384615384386e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,2.982946666666666715e+04,3.069800000000000000e+04,2.742008153809093528e+03,2.900175000000000000e+04,3.173675000000000000e+04,3.844666666666666401e+02,3.475000000000000000e+02,1.723766676657706967e+02,2.605000000000000000e+02,4.490000000000000000e+02,1.869999999999999929e+01,1.850000000000000000e+01,2.596792893808309355e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.191666666666666572e+02,2.035000000000000000e+02,7.890630871834999027e+01,1.592500000000000000e+02,2.682500000000000000e+02,1.550666666666666629e+02,1.435000000000000000e+02,5.658323269505041253e+01,1.157500000000000000e+02,1.902500000000000000e+02,4.176666666666666572e+01,3.600000000000000000e+01,2.988832919756843864e+01,2.175000000000000000e+01,4.825000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499650045e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.353333333333333321e+01,1.100000000000000000e+01,4.177186719418809702e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.059999999999999964e+01,9.000000000000000000e+00,2.703084657695105975e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136339187622069868e-01,3.209674358367919922e-01,8.740705549278274811e-01,1.958783268928527554e-01,4.759795665740966242e-01,3.191433529615402449e+02,1.529205415248870850e+02,7.480754127210932438e+02,1.025629259347915649e+02,2.047318938374519064e+02,2.748709999999999854e+04,2.690100000000000000e+04,2.207574707682618737e+03,2.622950000000000000e+04,2.759775000000000000e+04,6.192922437673130531e+01,6.274099722991689987e+01,3.057582697621355816e+00,6.177596952908587014e+01,6.367105263157894512e+01
nan,nan,nan,nan,nan,1.744940000000000282e+02,1.424724999999999966e+02,7.337948041289652679e+01,1.282800000000000011e+02,2.122125000000000057e+02,1.247038106718338568e+01,1.230784313725490264e+01,9.911427320378323191e-01,1.181955199115044230e+01,1.281361079865017061e+01,7.092876375839918524e+01,6.609482758620688969e+01,2.235643278176111792e+01,5.585322382769901850e+01,7.397507440476189799e+01,5.092321555334653738e+01,4.787568660360085460e+01,1.575300158724924948e+01,3.971240091015854290e+01,5.294325161637930677e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,2.991233333333333212e+04,3.077200000000000000e+04,2.748359781558609939e+03,2.908275000000000000e+04,3.183175000000000000e+04,3.891999999999999886e+02,3.610000000000000000e+02,1.661829112754978723e+02,2.602500000000000000e+02,4.675000000000000000e+02,1.776666666666666572e+01,1.800000000000000000e+01,1.994715240050290328e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.095333333333333314e+02,2.065000000000000000e+02,7.099471028808335404e+01,1.617500000000000000e+02,2.577500000000000000e+02,1.482333333333333201e+02,1.450000000000000000e+02,5.048411191212098714e+01,1.147500000000000000e+02,1.802500000000000000e+02,3.703333333333333144e+01,3.150000000000000000e+01,2.495794240094501149e+01,2.150000000000000000e+01,4.250000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,3.958114029012638757e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.340000000000000036e+01,1.100000000000000000e+01,4.004996878900157320e+00,1.100000000000000000e+01,1.450000000000000000e+01,1.056666666666666643e+01,9.000000000000000000e+00,2.765059774318732178e+00,9.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354912916819254409e-01,2.555224895477294367e-01,8.667027893182400744e-01,1.729750037193297785e-01,5.118373632431030273e-01,3.196788442532221666e+02,1.531421999931335449e+02,7.481506008296560140e+02,1.027631863355636597e+02,2.050685452818870544e+02,2.756096666666666715e+04,2.696150000000000000e+04,2.214400437790981414e+03,2.629850000000000000e+04,2.767650000000000000e+04,6.193236648250459098e+01,6.276035911602210149e+01,3.058564140595278147e+00,6.177279005524862043e+01,6.367610497237568978e+01
nan,nan,nan,nan,nan,1.725653333333333137e+02,1.422074999999999818e+02,7.295707061842752239e+01,1.271162500000000080e+02,2.186062500000000171e+02,1.252754861881164139e+01,1.235957315187132721e+01,9.176713451965240465e-01,1.204495726495726515e+01,1.290110340479192885e+01,7.230457878234045666e+01,6.453850887990152785e+01,2.174639044453025249e+01,5.662014617691154683e+01,7.991084905660378013e+01,5.187940798949038879e+01,4.671286476998464821e+01,1.532005398800859020e+01,4.073311469265367180e+01,5.795761455525606465e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,2.999690000000000146e+04,3.085550000000000000e+04,2.752580296739769437e+03,2.917750000000000000e+04,3.191600000000000000e+04,3.887333333333333485e+02,3.490000000000000000e+02,1.706487490594512053e+02,2.700000000000000000e+02,4.225000000000000000e+02,1.810000000000000142e+01,1.800000000000000000e+01,2.103172207246314152e+00,1.700000000000000000e+01,1.900000000000000000e+01,2.114333333333333371e+02,2.010000000000000000e+02,8.113925615193232943e+01,1.412500000000000000e+02,2.510000000000000000e+02,1.495999999999999943e+02,1.390000000000000000e+02,5.846115519442518149e+01,1.002500000000000000e+02,1.777500000000000000e+02,3.506666666666666998e+01,2.850000000000000000e+01,2.513156492452381485e+01,2.000000000000000000e+01,3.450000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,4.533823502911815129e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.446666666666666679e+01,1.100000000000000000e+01,6.092253733681448402e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.133333333333333393e+01,9.000000000000000000e+00,4.189935029992178706e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.434124628702799331e-01,2.584514617919921320e-01,2.869841066852375278e+00,1.682455539703368586e-01,4.206364154815673273e-01,3.205222567160924427e+02,1.533361989259719849e+02,7.509830931636507785e+02,1.031899605393409729e+02,2.052969900965690897e+02,2.763373333333333358e+04,2.702750000000000000e+04,2.218741338887633901e+03,2.636925000000000000e+04,2.773950000000000000e+04,6.193700642791552013e+01,6.277203856749311228e+01,3.056117546677180830e+00,6.179132231404958731e+01,6.367871900826446563e+01
nan,nan,nan,nan,nan,1.742866666666667186e+02,1.397225000000000250e+02,7.264241269549229685e+01,1.224325000000000045e+02,2.203737500000000011e+02,1.249067712377987860e+01,1.227587097514779479e+01,9.119666679031708245e-01,1.194752984084880687e+01,1.285089186176142739e+01,7.157051017294300266e+01,6.660249732905982967e+01,2.079848812836152661e+01,5.712133287133286785e+01,7.835124999999999318e+01,5.133424643936690757e+01,4.823047658862876119e+01,1.470370730140321314e+01,4.105617537678606510e+01,5.674913461538461235e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.007879999999999927e+04,3.093550000000000000e+04,2.757149849633373833e+03,2.925275000000000000e+04,3.200725000000000000e+04,3.887666666666666515e+02,3.310000000000000000e+02,1.609436098624470048e+02,2.725000000000000000e+02,4.997500000000000000e+02,1.836666666666666714e+01,1.800000000000000000e+01,2.105284356618416730e+00,1.700000000000000000e+01,1.975000000000000000e+01,2.196666666666666572e+02,2.115000000000000000e+02,8.312654342760934867e+01,1.595000000000000000e+02,2.417500000000000000e+02,1.555999999999999943e+02,1.485000000000000000e+02,5.996309976421610344e+01,1.115000000000000000e+02,1.730000000000000000e+02,4.329999999999999716e+01,2.900000000000000000e+01,3.983813081291172153e+01,2.300000000000000000e+01,4.250000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,4.988876515698587588e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.369999999999999929e+01,1.100000000000000000e+01,6.351640208114226027e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.076666666666666750e+01,9.000000000000000000e+00,4.364121395602504450e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.662755330403645870e-01,2.487380504608154019e-01,2.957252975571297293e-01,1.876701116561889093e-01,4.875510334968566895e-01,3.208885322491327656e+02,1.542184604406356812e+02,7.509708729235114788e+02,1.033822002410888672e+02,2.056271086335182190e+02,2.770909999999999854e+04,2.709800000000000000e+04,2.223046803375943455e+03,2.643700000000000000e+04,2.780925000000000000e+04,6.193804945054944966e+01,6.277747252747252560e+01,3.053635718922999231e+00,6.180048076923077360e+01,6.368543956043956200e+01
nan,nan,nan,nan,nan,1.714890000000000043e+02,1.410774999999999864e+02,6.968398162897027248e+01,1.252025000000000006e+02,2.185062500000000227e+02,1.250268706207663172e+01,1.235019841269841301e+01,8.600654021004644489e-01,1.199492187499999929e+01,1.292124655647382880e+01,7.178148128141374684e+01,6.904189560439560580e+01,2.019951001617667430e+01,5.801607142857142918e+01,7.768313290483101241e+01,5.152737969023976916e+01,5.034027777777777857e+01,1.434074291507315024e+01,4.191666666666666430e+01,5.635282615707144060e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.016156666666666570e+04,3.101600000000000000e+04,2.763032219420460933e+03,2.932775000000000000e+04,3.209175000000000000e+04,3.897666666666666515e+02,3.440000000000000000e+02,1.704565796780973415e+02,2.587500000000000000e+02,4.832500000000000000e+02,1.823333333333333428e+01,1.800000000000000000e+01,2.139833846093870839e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.112666666666666799e+02,1.920000000000000000e+02,6.738839332967923212e+01,1.527500000000000000e+02,2.835000000000000000e+02,1.494333333333333371e+02,1.355000000000000000e+02,4.792958956172643781e+01,1.067500000000000000e+02,2.000000000000000000e+02,4.020000000000000284e+01,3.250000000000000000e+01,2.353918718506085739e+01,2.425000000000000000e+01,5.150000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,4.533823502911815129e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.436666666666666714e+01,1.100000000000000000e+01,6.210117193383354106e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.130000000000000071e+01,9.000000000000000000e+00,4.480699350175892270e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.386515458424886438e-01,2.453399896621703546e-01,8.932082899368252171e-01,1.654057502746581476e-01,4.801727533340454102e-01,3.214271837949752921e+02,1.545227173566818237e+02,7.510615096645085487e+02,1.040783669352531433e+02,2.071847754120826721e+02,2.778116666666666788e+04,2.716100000000000000e+04,2.227700414977042783e+03,2.650950000000000000e+04,2.787325000000000000e+04,6.194360730593606945e+01,6.279315068493151131e+01,3.051644404078142081e+00,6.181746575342465633e+01,6.368561643835617048e+01
nan,nan,nan,nan,nan,1.706169999999999902e+02,1.409549999999999841e+02,6.842217109728882463e+01,1.222887500000000074e+02,2.191150000000000091e+02,1.259031628108613710e+01,1.236277777777777764e+01,9.284033514784308938e-01,1.207145592239618814e+01,1.294686781408961096e+01,7.368180089136355093e+01,7.110546594982079682e+01,2.077870337540444368e+01,6.083027522935780240e+01,8.025271807838178972e+01,5.283028414442438958e+01,5.177638888888888857e+01,1.469052659660711058e+01,4.360692120885050826e+01,5.721220862243704630e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.024690000000000146e+04,3.109600000000000000e+04,2.771187511398919014e+03,2.940850000000000000e+04,3.218375000000000000e+04,3.752333333333333485e+02,3.295000000000000000e+02,1.557242612939793673e+02,2.642500000000000000e+02,4.730000000000000000e+02,1.863333333333333286e+01,1.900000000000000000e+01,1.601735170231195049e+00,1.800000000000000000e+01,1.975000000000000000e+01,2.306333333333333258e+02,2.300000000000000000e+02,7.232587519154000688e+01,1.597500000000000000e+02,2.967500000000000000e+02,1.627666666666666799e+02,1.640000000000000000e+02,5.276089671548638194e+01,1.125000000000000000e+02,2.052500000000000000e+02,3.579999999999999716e+01,3.150000000000000000e+01,2.308015020170651610e+01,2.000000000000000000e+01,4.675000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.433333333333333393e+01,1.300000000000000000e+01,5.670586879288205928e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.123333333333333250e+01,1.000000000000000000e+01,3.972264957035077426e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718401829401651870e-01,2.694076299667358398e-01,2.871506424850139294e-01,2.173824906349181574e-01,4.665434360504149836e-01,3.217990239779154535e+02,1.549306238889694214e+02,7.511400124261408564e+02,1.046090124845504761e+02,2.076903473138809204e+02,2.785306666666666570e+04,2.722850000000000000e+04,2.231775092212972595e+03,2.658650000000000000e+04,2.793325000000000000e+04,6.194936247723133249e+01,6.280259562841530396e+01,3.048873076793677139e+00,6.183982240437158850e+01,6.367964480874316990e+01
nan,nan,nan,nan,nan,1.696586666666667043e+02,1.404850000000000136e+02,6.719429110092281121e+01,1.182500000000000000e+02,2.142125000000000057e+02,1.256786396087192870e+01,1.249430199430199373e+01,8.542875727458100199e-01,1.193107769423559006e+01,1.302624999999999922e+01,7.372523041441563407e+01,6.914244505494505688e+01,2.094209250087838114e+01,5.960510204081632679e+01,8.071236455108359564e+01,5.287492316593089470e+01,4.929558270676691478e+01,1.484923328740847559e+01,4.292499563928135586e+01,5.876744711042311309e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.033073333333333358e+04,3.117650000000000000e+04,2.778319215321058437e+03,2.949825000000000000e+04,3.226875000000000000e+04,3.749666666666666401e+02,3.140000000000000000e+02,1.712533178916218617e+02,2.510000000000000000e+02,5.120000000000000000e+02,1.873333333333333428e+01,1.900000000000000000e+01,2.031966753883755583e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.192666666666666799e+02,2.100000000000000000e+02,8.046445730189751089e+01,1.512500000000000000e+02,2.687500000000000000e+02,1.549333333333333371e+02,1.460000000000000000e+02,5.728579424449156221e+01,1.050000000000000000e+02,1.935000000000000000e+02,3.470000000000000284e+01,2.650000000000000000e+01,2.162583331727743641e+01,1.725000000000000000e+01,4.800000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,4.268749491621899872e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.426666666666666750e+01,1.100000000000000000e+01,5.738369880801419853e+00,1.100000000000000000e+01,1.575000000000000000e+01,1.126666666666666750e+01,9.000000000000000000e+00,4.170797951897880829e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.178822120030720511e-01,2.656224966049194336e-01,8.317302583343832989e-01,2.217447757720946433e-01,4.017186760902404230e-01,3.223169061899185408e+02,1.551786723136901855e+02,7.511229230307926628e+02,1.048415097594261312e+02,2.081407434940338135e+02,2.792670000000000073e+04,2.730850000000000000e+04,2.237683789844609237e+03,2.665400000000000000e+04,2.800500000000000000e+04,6.195272479564032153e+01,6.279495912806539337e+01,3.048615517499467131e+00,6.184604904632152511e+01,6.368664850136239863e+01
nan,nan,nan,nan,nan,1.689880000000000280e+02,1.384800000000000182e+02,6.805321841030003327e+01,1.203412500000000023e+02,2.124212500000000148e+02,1.254692816457538918e+01,1.247321428571428470e+01,8.777646411224695466e-01,1.209156547986554209e+01,1.295611111111111136e+01,7.394072813423581181e+01,6.921490754730555750e+01,2.093621225566243282e+01,6.054836707410236585e+01,8.286894409937889350e+01,5.301689533111841968e+01,4.948510684221886891e+01,1.480395110996297525e+01,4.337017761650114522e+01,5.909419417475727698e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.041536666666666497e+04,3.125800000000000000e+04,2.784118980734998331e+03,2.958925000000000000e+04,3.236200000000000000e+04,3.693000000000000114e+02,3.205000000000000000e+02,1.475879737648023990e+02,2.562500000000000000e+02,4.400000000000000000e+02,1.846666666666666501e+01,1.850000000000000000e+01,2.202019275321832392e+00,1.600000000000000000e+01,2.000000000000000000e+01,2.277666666666666799e+02,2.125000000000000000e+02,8.037814103072773264e+01,1.660000000000000000e+02,2.732500000000000000e+02,1.612666666666666799e+02,1.470000000000000000e+02,5.730441130973735397e+01,1.187500000000000000e+02,1.957500000000000000e+02,3.636666666666666714e+01,3.350000000000000000e+01,1.979138420851075608e+01,2.275000000000000000e+01,4.550000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.416666666666666607e+01,1.300000000000000000e+01,3.715582801601325258e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.109999999999999964e+01,1.000000000000000000e+01,2.560598888281151009e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767221053441365597e-01,3.778660297393798828e-01,3.933892030386538230e-01,2.016476392745971680e-01,6.298512816429138184e-01,3.227936282952626357e+02,1.554676468372344971e+02,7.511207566561969315e+02,1.052137653231620789e+02,2.087406460642814352e+02,2.799909999999999854e+04,2.738450000000000000e+04,2.241210422219803149e+03,2.672475000000000000e+04,2.807325000000000000e+04,6.195774456521740348e+01,6.279279891304348382e+01,3.045122856276905932e+00,6.185699728260869534e+01,6.368919836956521863e+01
nan,nan,nan,nan,nan,1.693638333333333890e+02,1.364025000000000034e+02,6.870528357512898765e+01,1.208662500000000080e+02,2.179712499999999977e+02,1.258286626950696707e+01,1.254495390389165266e+01,9.292107609097975951e-01,1.212391152231379365e+01,1.293745143745143622e+01,7.468414640272047222e+01,7.207070707070707272e+01,2.306528619824730697e+01,5.871640435835351468e+01,7.996044795871104327e+01,5.359461427916991738e+01,5.145851370851370632e+01,1.634872794211687363e+01,4.182569948883508459e+01,5.785740460327074430e+01,-4.890943146427351174e+00,-4.958939646948836710e+00,2.978039476206166269e-01,-5.072645393039028505e+00,-4.742546374675495002e+00,3.049940000000000146e+04,3.133850000000000000e+04,2.790809782124177673e+03,2.966600000000000000e+04,3.244225000000000000e+04,3.577666666666666515e+02,3.120000000000000000e+02,1.354278856891084217e+02,2.547500000000000000e+02,4.380000000000000000e+02,1.853333333333333499e+01,1.800000000000000000e+01,2.578543947441828799e+00,1.700000000000000000e+01,1.900000000000000000e+01,2.199333333333333371e+02,2.255000000000000000e+02,7.759636303046397643e+01,1.542500000000000000e+02,2.720000000000000000e+02,1.555999999999999943e+02,1.600000000000000000e+02,5.395405452790364365e+01,1.055000000000000000e+02,1.922500000000000000e+02,3.763333333333333286e+01,3.250000000000000000e+01,1.940014318389314241e+01,2.325000000000000000e+01,5.125000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294627e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.383333333333333393e+01,1.100000000000000000e+01,4.768531103902846624e+00,1.100000000000000000e+01,1.575000000000000000e+01,1.083333333333333393e+01,9.000000000000000000e+00,3.307399112427903187e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571109056472778209e-01,2.967846393585204523e-01,2.287601954423567618e-01,2.044514417648315430e-01,4.623870849609374445e-01,3.231507392009099249e+02,1.557390844821929932e+02,7.511157443653547716e+02,1.054721789360046387e+02,2.092582022547721863e+02,2.807179999999999927e+04,2.745400000000000000e+04,2.247435433258688136e+03,2.678900000000000000e+04,2.813975000000000000e+04,6.196233062330625074e+01,6.279945799457993871e+01,3.045305465120172972e+00,6.187025745257452058e+01,6.370054200542005418e+01
