# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,9.963683333333331404e+01,9.151000000000000512e+01,4.564123385133471800e+01,6.944499999999999318e+01,1.108975000000000080e+02,1.019490392654996036e+01,9.926528064270979002e+00,1.065748674622521763e+00,9.596124620060789923e+00,1.059486166007905261e+01,3.603355032298438232e+01,2.872007863521258031e+01,2.224989416957047439e+01,2.363955767077267467e+01,4.104945054945054750e+01,2.796646566156185187e+01,2.237268425962948015e+01,1.698036703671717618e+01,1.854367301231803111e+01,3.190224358974359120e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.280870000000000073e+04,2.513600000000000000e+04,5.351781380375447043e+03,1.747800000000000000e+04,2.693025000000000000e+04,2.216999999999999886e+02,1.850000000000000000e+02,1.379592089471860277e+02,1.327500000000000000e+02,2.727500000000000000e+02,1.436666666666666714e+01,1.350000000000000000e+01,2.971905486757985937e+00,1.200000000000000000e+01,1.600000000000000000e+01,1.120000000000000000e+02,8.750000000000000000e+01,7.133862908691195059e+01,6.800000000000000000e+01,1.107500000000000000e+02,8.573333333333333428e+01,6.700000000000000000e+01,5.456612705903014415e+01,5.250000000000000000e+01,8.475000000000000000e+01,2.203333333333333499e+01,1.750000000000000000e+01,1.492979868882661343e+01,1.100000000000000000e+01,3.500000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294349e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294349e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183272624015808017e+00,2.675133824348449707e+00,2.007368504968599865e+00,1.913304686546325684e+00,4.089402318000793457e+00,1.035537199028333134e+03,1.063258211135864258e+03,4.248725587363801992e+02,6.879455407261848450e+02,1.244242461025714874e+03,1.104883333333333394e+04,1.111950000000000000e+04,5.164807560683058909e+03,8.133250000000000000e+03,1.299200000000000000e+04,8.394064922480619373e+01,8.383793604651162923e+01,7.506987733550957387e+00,8.111627906976744384e+01,8.817841569767442422e+01
nan,nan,nan,nan,nan,9.918900000000000716e+01,9.137749999999999773e+01,4.379318351448468860e+01,6.862749999999999773e+01,1.089549999999999983e+02,1.016642624598071087e+01,9.805447941888621344e+00,1.074030532556159656e+00,9.520436134522544336e+00,1.072152058600656588e+01,3.550318747997949487e+01,2.759719142645971601e+01,2.114221632851163335e+01,2.252228746830375172e+01,4.578839353372063670e+01,2.757680643425332079e+01,2.154841093865483970e+01,1.614594491723860514e+01,1.767482984118510458e+01,3.547291472506989862e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.288153333333333285e+04,2.522000000000000000e+04,5.367932356338166755e+03,1.754625000000000000e+04,2.699850000000000000e+04,2.274666666666666686e+02,1.915000000000000000e+02,1.372065920023119077e+02,1.332500000000000000e+02,2.792500000000000000e+02,1.446666666666666679e+01,1.400000000000000000e+01,3.095516470998373126e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.205333333333333314e+02,1.070000000000000000e+02,7.369338881850633527e+01,7.025000000000000000e+01,1.372500000000000000e+02,9.206666666666666288e+01,8.250000000000000000e+01,5.615332185681943145e+01,5.400000000000000000e+01,1.032500000000000000e+02,2.396666666666666501e+01,1.750000000000000000e+01,1.556809415296411814e+01,1.275000000000000000e+01,3.275000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501432e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.236842926343281857e+00,2.728176355361938477e+00,2.073216937483860711e+00,1.665083825588226540e+00,4.289671957492828369e+00,1.038774041954676250e+03,1.068556700110435486e+03,4.261762226364444928e+02,6.892923719286918640e+02,1.248393080055713654e+03,1.108150000000000000e+04,1.114600000000000000e+04,5.180627322052802811e+03,8.152000000000000000e+03,1.302075000000000000e+04,8.393985507246378575e+01,8.384637681159421163e+01,7.508155539206961215e+00,8.112934782608695627e+01,8.818550724637681526e+01
nan,nan,nan,nan,nan,9.919733333333330449e+01,9.183750000000000568e+01,4.577873958388205011e+01,6.615375000000000227e+01,1.112487500000000011e+02,1.013631478055707369e+01,9.870355819957346455e+00,1.019135837940265521e+00,9.520510835913313485e+00,1.059061682650392378e+01,3.504758806250405456e+01,2.790380514086878350e+01,2.104587265397867313e+01,2.381928639165481343e+01,4.162946355446355540e+01,2.722366421417456905e+01,2.187933550342350486e+01,1.605543813856504087e+01,1.876527255639097547e+01,3.218050778050778149e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.295440000000000146e+04,2.530100000000000000e+04,5.383917035021991978e+03,1.761275000000000000e+04,2.706700000000000000e+04,2.228666666666666742e+02,1.825000000000000000e+02,1.328005354741547137e+02,1.360000000000000000e+02,2.435000000000000000e+02,1.409999999999999964e+01,1.300000000000000000e+01,3.419064199455752018e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.161333333333333400e+02,9.400000000000000000e+01,9.261091848276974758e+01,5.950000000000000000e+01,1.207500000000000000e+02,8.876666666666666572e+01,7.100000000000000000e+01,7.019671565599696805e+01,4.625000000000000000e+01,9.325000000000000000e+01,2.103333333333333499e+01,1.650000000000000000e+01,1.331786602859315316e+01,1.300000000000000000e+01,2.825000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501432e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928238352139791001e+00,2.328173518180847168e+00,1.855746224010700107e+00,1.600280284881591797e+00,4.062132418155671054e+00,1.041702280306816192e+03,1.073433350443840027e+03,4.276332053841643983e+02,6.902418036460876465e+02,1.252403194725513458e+03,1.111333333333333394e+04,1.117050000000000000e+04,5.195094297080233446e+03,8.177000000000000000e+03,1.305200000000000000e+04,8.394026974951830766e+01,8.385765895953757365e+01,7.507361700982992936e+00,8.113872832369942500e+01,8.818352601156068715e+01
nan,nan,nan,nan,nan,1.001131666666666575e+02,9.434250000000000114e+01,4.578107022346195976e+01,6.957875000000001364e+01,1.092899999999999920e+02,1.008818081045441595e+01,9.852419354838708898e+00,9.584666395367339442e-01,9.450480661748267508e+00,1.055563776265167242e+01,3.386667649860082463e+01,2.785476190476190084e+01,1.829362590199988858e+01,2.301769911504424826e+01,4.261477183320220519e+01,2.631877415529904596e+01,2.171071428571428186e+01,1.396102787913710053e+01,1.812536873156342310e+01,3.307916994492525475e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.302770000000000073e+04,2.537350000000000000e+04,5.398573003735957172e+03,1.768050000000000000e+04,2.714375000000000000e+04,2.345000000000000000e+02,1.935000000000000000e+02,1.479400216303891114e+02,1.297500000000000000e+02,2.827500000000000000e+02,1.423333333333333250e+01,1.350000000000000000e+01,2.962918981155051590e+00,1.200000000000000000e+01,1.575000000000000000e+01,1.133333333333333286e+02,1.015000000000000000e+02,6.176802480967712938e+01,6.325000000000000000e+01,1.442500000000000000e+02,8.663333333333333997e+01,7.800000000000000000e+01,4.668867338254774779e+01,4.875000000000000000e+01,1.090000000000000000e+02,2.669999999999999929e+01,1.900000000000000000e+01,1.835601627078526477e+01,1.275000000000000000e+01,3.250000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,2.999999999999999889e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.023333333333333250e+01,1.000000000000000000e+01,7.608474807008883678e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.199999999999999289e+00,8.000000000000000000e+00,5.999999999999999778e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069234935442606726e+00,2.597609043121337891e+00,1.988724861914290765e+00,1.663684189319610596e+00,4.126415848731994629e+00,1.044771515242258602e+03,1.078611817836761475e+03,4.286718246256775160e+02,6.915991218686103821e+02,1.256879496872425079e+03,1.114460000000000036e+04,1.118800000000000000e+04,5.209456955704051325e+03,8.204000000000000000e+03,1.307425000000000000e+04,8.394149855907782865e+01,8.387896253602305308e+01,7.506422126374713066e+00,8.116102305475504863e+01,8.817867435158501621e+01
nan,nan,nan,nan,nan,1.007288333333333412e+02,9.297749999999999204e+01,4.627762815665422380e+01,6.863124999999999432e+01,1.079462500000000063e+02,1.008130377123518606e+01,9.898661944116488698e+00,9.228263687225372047e-01,9.484943977591036912e+00,1.056196705426356708e+01,3.346567234294128212e+01,2.780652522511410041e+01,1.811193800458416803e+01,2.338343253968254132e+01,4.215886486486487428e+01,2.600873990618444864e+01,2.160392253607992785e+01,1.382165696687902212e+01,1.821391033891033828e+01,3.259529729729730008e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.310036666666666497e+04,2.545500000000000000e+04,5.413753820799595815e+03,1.774850000000000000e+04,2.722975000000000000e+04,2.395000000000000000e+02,1.875000000000000000e+02,1.491126531630811485e+02,1.462500000000000000e+02,2.962500000000000000e+02,1.413333333333333286e+01,1.300000000000000000e+01,3.106266068592464791e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.181333333333333400e+02,8.350000000000000000e+01,1.000239082530882797e+02,6.300000000000000000e+01,1.317500000000000000e+02,9.020000000000000284e+01,6.400000000000000000e+01,7.579287565464184695e+01,4.875000000000000000e+01,1.017500000000000000e+02,2.283333333333333215e+01,1.700000000000000000e+01,1.729563207543710845e+01,1.125000000000000000e+01,3.175000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500321e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711500321e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500321e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700928846995035659e+00,2.345861554145812988e+00,1.583049850854020058e+00,1.651963233947753906e+00,3.833895087242126021e+00,1.047472444089253713e+03,1.083371206760406494e+03,4.298505246395794188e+02,6.928048385977745056e+02,1.260841753005981445e+03,1.117703333333333285e+04,1.121100000000000000e+04,5.224427040249379388e+03,8.230000000000000000e+03,1.311150000000000000e+04,8.394104406130267648e+01,8.389224137931034875e+01,7.506360690013475612e+00,8.116163793103449109e+01,8.817528735632183157e+01
nan,nan,nan,nan,nan,1.003839999999999861e+02,9.201749999999999829e+01,4.400286069109598230e+01,6.860499999999998977e+01,1.067274999999999920e+02,1.005415118370103222e+01,9.877153143173636352e+00,9.301264046183409517e-01,9.507107023411371927e+00,1.051752336448598157e+01,3.306039287491653056e+01,2.701444772409507777e+01,1.810514803868291622e+01,2.286509126466753727e+01,4.058735431235431435e+01,2.569792878780726753e+01,2.108080886541349841e+01,1.382686789622013990e+01,1.787613683340223503e+01,3.133041958041957997e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.317233333333333212e+04,2.553150000000000000e+04,5.428566344400293019e+03,1.782425000000000000e+04,2.732100000000000000e+04,2.339333333333333371e+02,1.905000000000000000e+02,1.495114116789157208e+02,1.405000000000000000e+02,2.660000000000000000e+02,1.413333333333333286e+01,1.350000000000000000e+01,2.848781415896199931e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.155333333333333314e+02,9.900000000000000000e+01,7.730361497943604832e+01,6.925000000000000000e+01,1.360000000000000000e+02,8.826666666666666572e+01,7.500000000000000000e+01,5.850124405134950933e+01,5.325000000000000000e+01,1.047500000000000000e+02,2.089999999999999858e+01,1.750000000000000000e+01,1.666603332129954396e+01,1.025000000000000000e+01,2.375000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797455231348673355e+00,2.315730571746826172e+00,1.724941646976376308e+00,1.412369668483734131e+00,4.023862779140472412e+00,1.050269899320602462e+03,1.087301768898963928e+03,4.311233679519079942e+02,6.939732686281204224e+02,1.265502793252468109e+03,1.120879999999999927e+04,1.123150000000000000e+04,5.240569647153510232e+03,8.257750000000000000e+03,1.314175000000000000e+04,8.394154727793694803e+01,8.390902578796561784e+01,7.507979437182679128e+00,8.117227793696275739e+01,8.816941260744985698e+01
nan,nan,nan,nan,nan,1.023128333333333586e+02,9.064250000000001251e+01,4.548471293895222800e+01,7.160499999999998977e+01,1.175400000000000063e+02,1.006793757199675809e+01,9.781877106559502266e+00,9.852134863230675998e-01,9.490968713041608495e+00,1.052702702702702631e+01,3.371987690089718370e+01,2.687306501547987381e+01,1.991109220041215977e+01,2.319960097154753953e+01,4.223368803364343194e+01,2.621581413816243611e+01,2.094267951082872159e+01,1.521266567007088533e+01,1.826695003469812661e+01,3.265405569007263864e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.324079999999999927e+04,2.559400000000000000e+04,5.442074073978290471e+03,1.788850000000000000e+04,2.740950000000000000e+04,2.374666666666666686e+02,1.900000000000000000e+02,1.469958578403562512e+02,1.435000000000000000e+02,2.467500000000000000e+02,1.423333333333333250e+01,1.350000000000000000e+01,3.293259108475304231e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.275666666666666629e+02,1.015000000000000000e+02,9.597176089292561585e+01,6.425000000000000000e+01,1.395000000000000000e+02,9.746666666666666856e+01,7.750000000000000000e+01,7.295831382067129312e+01,4.975000000000000000e+01,1.055000000000000000e+02,2.280000000000000071e+01,1.700000000000000000e+01,1.677577618671239534e+01,9.000000000000000000e+00,3.175000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501432e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810773309071858517e+00,2.375358581542968750e+00,1.647962728981435143e+00,1.311736345291137695e+00,3.561282932758331299e+00,1.053080672629674382e+03,1.091157318711280823e+03,4.323108103346949633e+02,6.950183101892471313e+02,1.269057797312736511e+03,1.124226666666666642e+04,1.125300000000000000e+04,5.256412426318501275e+03,8.301500000000000000e+03,1.317900000000000000e+04,8.393961904761906112e+01,8.392428571428570194e+01,7.509160609026428901e+00,8.117285714285713993e+01,8.814071428571429578e+01
nan,nan,nan,nan,nan,1.027286666666666690e+02,9.314250000000001251e+01,4.706538915759175268e+01,7.209749999999999659e+01,1.164537499999999994e+02,1.003640516256383997e+01,9.779669925365288563e+00,9.298290701222626797e-01,9.560467479674796820e+00,1.046475507765830315e+01,3.274101969227243103e+01,2.621048729860630644e+01,1.821682787512580504e+01,2.295386444051304764e+01,3.903264655747425138e+01,2.546578710608583052e+01,2.060850548581595376e+01,1.391909580963274529e+01,1.800633016364440664e+01,3.023126806492255270e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.331129999999999927e+04,2.566050000000000000e+04,5.457908483109624285e+03,1.796175000000000000e+04,2.748350000000000000e+04,2.350000000000000000e+02,2.060000000000000000e+02,1.448486566500819777e+02,1.480000000000000000e+02,2.685000000000000000e+02,1.423333333333333250e+01,1.300000000000000000e+01,3.127121502098837436e+00,1.225000000000000000e+01,1.575000000000000000e+01,1.130666666666666629e+02,1.000000000000000000e+02,7.297165355274759690e+01,6.650000000000000000e+01,1.340000000000000000e+02,8.676666666666666572e+01,7.650000000000000000e+01,5.577734506250923374e+01,5.050000000000000000e+01,1.012500000000000000e+02,2.683333333333333215e+01,2.100000000000000000e+01,2.182366198011283132e+01,1.225000000000000000e+01,2.875000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501432e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841604208946228116e+00,2.661313772201538086e+00,1.673003325851178724e+00,1.509696722030639648e+00,3.850237488746643066e+00,1.055922276838620519e+03,1.093361776113510132e+03,4.335056217147300686e+02,6.960369196534156799e+02,1.273144826650619507e+03,1.127370000000000073e+04,1.127200000000000000e+04,5.271242118957035927e+03,8.333000000000000000e+03,1.321425000000000000e+04,8.394059829059831657e+01,8.394301994301994796e+01,7.508891907346207262e+00,8.117628205128204399e+01,8.812962962962963331e+01
nan,nan,nan,nan,nan,1.030843333333333192e+02,9.220750000000001023e+01,4.636749126513340258e+01,7.407249999999999091e+01,1.199012500000000045e+02,1.000002036363969005e+01,9.821549773755656076e+00,8.971978883924439652e-01,9.512252346193951880e+00,1.041175744610827714e+01,3.240437856388975035e+01,2.733675213675213911e+01,1.792841934593178621e+01,2.240538321167883140e+01,3.799308620689654958e+01,2.519133683564530202e+01,2.120604395604395620e+01,1.368751372440033087e+01,1.740273722627737385e+01,2.941296551724137842e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.338050000000000000e+04,2.573300000000000000e+04,5.473282621060235215e+03,1.802425000000000000e+04,2.755125000000000000e+04,2.351333333333333258e+02,2.010000000000000000e+02,1.369536985829720379e+02,1.490000000000000000e+02,2.702500000000000000e+02,1.409999999999999964e+01,1.300000000000000000e+01,2.761038451983842457e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.084666666666666686e+02,1.025000000000000000e+02,6.099384304082575881e+01,6.425000000000000000e+01,1.260000000000000000e+02,8.286666666666666003e+01,7.850000000000000000e+01,4.642609419520687908e+01,4.925000000000000000e+01,9.675000000000000000e+01,2.383333333333333215e+01,1.850000000000000000e+01,1.658128128007268742e+01,1.300000000000000000e+01,2.725000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500876e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294349e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294349e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792230248451232910e+00,2.688940167427062988e+00,1.674701628610292703e+00,1.607118785381317139e+00,3.654169321060180664e+00,1.058714507087071752e+03,1.095524134874343872e+03,4.345720220363200497e+02,6.973873987197875977e+02,1.276752302408218384e+03,1.130603333333333285e+04,1.129200000000000000e+04,5.286913954809133429e+03,8.356500000000000000e+03,1.325350000000000000e+04,8.394029356060605096e+01,8.396022727272728048e+01,7.509820958535699198e+00,8.117400568181818699e+01,8.812997159090909349e+01
nan,nan,nan,nan,nan,1.033670000000000044e+02,9.184250000000000114e+01,4.747577564049550602e+01,7.560124999999999318e+01,1.187849999999999966e+02,1.002523701898379116e+01,9.869487618056073330e+00,9.132728027624998912e-01,9.557410852713177363e+00,1.043380770150681691e+01,3.265779136997272758e+01,2.712622229465449664e+01,1.877342189762569191e+01,2.250292286186300572e+01,3.528095404440304605e+01,2.538235193234945442e+01,2.121896809571286013e+01,1.431679381754152125e+01,1.748835620790443457e+01,2.770705247632355395e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.345046666666666715e+04,2.579750000000000000e+04,5.486464372941425609e+03,1.810725000000000000e+04,2.763075000000000000e+04,2.360000000000000000e+02,2.170000000000000000e+02,1.361393893527267664e+02,1.580000000000000000e+02,2.912500000000000000e+02,1.400000000000000000e+01,1.300000000000000000e+01,2.744691846698520177e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.097000000000000028e+02,9.250000000000000000e+01,6.766345640989185029e+01,6.725000000000000000e+01,1.172500000000000000e+02,8.400000000000000000e+01,7.100000000000000000e+01,5.143215595973657628e+01,5.200000000000000000e+01,9.150000000000000000e+01,2.460000000000000142e+01,1.950000000000000000e+01,1.890432049382715363e+01,1.125000000000000000e+01,3.450000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.009999999999999964e+01,1.000000000000000000e+01,3.000000000000000444e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,3.000000000000000444e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878155612945556552e+00,2.366742610931396484e+00,1.952343205492171441e+00,1.658289313316344993e+00,3.671065151691436768e+00,1.061592662700017399e+03,1.097312564015388489e+03,4.359156457514503131e+02,6.984670547842979431e+02,1.280276897728443146e+03,1.133879999999999927e+04,1.131650000000000000e+04,5.302682028307311157e+03,8.381500000000000000e+03,1.329600000000000000e+04,8.393937677053823165e+01,8.397096317280454514e+01,7.510881059925369918e+00,8.116713881019830978e+01,8.812818696883853420e+01
nan,nan,nan,nan,nan,1.025171666666666965e+02,9.265749999999999886e+01,4.480815438591755395e+01,7.763749999999998863e+01,1.160024999999999977e+02,1.001323009493845184e+01,9.752505827505828506e+00,9.277700098611920687e-01,9.504742547425472310e+00,1.043942307692307736e+01,3.213289730035497627e+01,2.589517128690556547e+01,1.869593900946637532e+01,2.271863451589061356e+01,3.625849358974358694e+01,2.497640207266465495e+01,2.029727293216136985e+01,1.425605271057032120e+01,1.784312638580931321e+01,2.840641025641025408e+01,-1.333382819550179288e-01,-1.576543103789602995e-01,4.975525962567732552e-02,-1.576543103789602995e-01,-7.731950662056505386e-02,2.352056666666666570e+04,2.587350000000000000e+04,5.500178013381830169e+03,1.817875000000000000e+04,2.769975000000000000e+04,2.288666666666666742e+02,2.055000000000000000e+02,1.272443144331233214e+02,1.585000000000000000e+02,2.545000000000000000e+02,1.366666666666666607e+01,1.300000000000000000e+01,2.736583433569839130e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.047333333333333343e+02,8.950000000000000000e+01,6.800830014703268489e+01,6.550000000000000000e+01,1.135000000000000000e+02,8.016666666666667140e+01,6.900000000000000000e+01,5.164305912274713961e+01,5.050000000000000000e+01,8.625000000000000000e+01,2.666666666666666785e+01,2.150000000000000000e+01,2.087156492029819788e+01,1.125000000000000000e+01,3.475000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.009999999999999964e+01,1.000000000000000000e+01,3.000000000000000444e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,3.000000000000000444e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861418128013610840e+00,2.401308298110961914e+00,2.059844565983645737e+00,1.602170050144195557e+00,3.942601084709167036e+00,1.064454080828031010e+03,1.099103912949562073e+03,4.374095727983885240e+02,6.995820242166519165e+02,1.284280417025089264e+03,1.137113333333333321e+04,1.133700000000000000e+04,5.319127533304269491e+03,8.402250000000000000e+03,1.334700000000000000e+04,8.393907721280605472e+01,8.398728813559321793e+01,7.512891996192471389e+00,8.114830508474575765e+01,8.813241525423728717e+01
