# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,7.722876666666667234e+02,7.042000000000000455e+02,2.779030500754215041e+02,5.709349999999999454e+02,9.345724999999999909e+02,1.316158889858551717e+01,1.326332491038373362e+01,5.088053325515025094e-01,1.282875218150087093e+01,1.359696323183065125e+01,2.005101853434400425e+02,2.000173654568210395e+02,1.439728920359481101e+01,1.907357543613570670e+02,2.135432756226548747e+02,1.391307319879237525e+02,1.388265002727768547e+02,9.782847163814777147e+00,1.324661392127640909e+02,1.480292123378733891e+02,nan,nan,nan,nan,nan,4.465933333333333394e+03,4.471000000000000000e+03,1.714522155652186939e+02,4.346250000000000000e+03,4.547000000000000000e+03,1.650933333333333394e+03,1.577000000000000000e+03,4.665113027093294136e+02,1.266250000000000000e+03,2.078250000000000000e+03,2.300000000000000000e+01,2.300000000000000000e+01,9.660917830792958849e-01,2.225000000000000000e+01,2.400000000000000000e+01,4.306666666666666856e+02,4.255000000000000000e+02,5.294420543259562351e+01,4.037500000000000000e+02,4.490000000000000000e+02,2.966666666666666856e+02,2.925000000000000000e+02,3.618593956528174260e+01,2.757500000000000000e+02,3.117500000000000000e+02,5.523333333333333428e+01,5.650000000000000000e+01,1.878950652772860153e+01,4.225000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.100000000000000000e+01,9.150000000000000000e+01,4.312771730569565420e+00,8.825000000000000000e+01,9.400000000000000000e+01,6.386666666666666714e+01,6.400000000000000000e+01,3.211783858785574708e+00,6.300000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.825492183367411592e+00,8.164486169815063477e+00,1.930177006372191029e+00,7.064264357089996338e+00,8.641348421573638916e+00,3.182888587228457254e+03,3.118023219823837280e+03,4.414379652052394363e+02,2.970576965451240994e+03,3.266239436447620392e+03,5.401619999999999709e+04,5.398700000000000000e+04,2.298756765442282983e+02,5.386150000000000000e+04,5.415200000000000000e+04,2.348980169971671472e+01,2.353116147308782047e+01,3.256029412807789902e-01,2.329745042492918117e+01,2.370892351274787302e+01
nan,nan,nan,nan,nan,7.802495000000000118e+02,7.171424999999999272e+02,2.794561839488437727e+02,6.053674999999999500e+02,9.571637499999999363e+02,1.315596971467322085e+01,1.318714578722944708e+01,4.626835398998268012e-01,1.289819587628866060e+01,1.348981753718436316e+01,1.999318776224228031e+02,1.993741620190411936e+02,1.340690236766107724e+01,1.918345977211951947e+02,2.116468121542109486e+02,1.387516658309316995e+02,1.384764097797307159e+02,9.107725860632777781e+00,1.330093228094257540e+02,1.468449328181259261e+02,nan,nan,nan,nan,nan,4.477433333333333394e+03,4.482500000000000000e+03,1.711565917190713719e+02,4.359250000000000000e+03,4.556500000000000000e+03,1.662533333333333303e+03,1.616500000000000000e+03,4.520810202705803817e+02,1.304500000000000000e+03,2.074000000000000000e+03,2.286666666666666714e+01,2.300000000000000000e+01,1.309792180292566721e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.426000000000000227e+02,4.265000000000000000e+02,7.298246364709814316e+01,3.962500000000000000e+02,5.115000000000000000e+02,3.046333333333333258e+02,2.950000000000000000e+02,5.039344093122525692e+01,2.730000000000000000e+02,3.532500000000000000e+02,5.010000000000000142e+01,5.250000000000000000e+01,2.034428666726852342e+01,3.600000000000000000e+01,6.075000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.129999999999999716e+01,9.200000000000000000e+01,4.313930922024598047e+00,8.800000000000000000e+01,9.400000000000000000e+01,6.416666666666667140e+01,6.400000000000000000e+01,3.435921354681383377e+00,6.225000000000000000e+01,6.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272410995960235525e+01,7.804399251937866211e+00,2.286935144926365382e+01,7.226722717285156250e+00,8.548152685165405273e+00,3.195612697188059428e+03,3.125705052256584167e+03,4.482288888009463221e+02,2.977948388814926147e+03,3.283656874060630798e+03,5.416819999999999709e+04,5.413800000000000000e+04,2.286851401672905411e+02,5.401875000000000000e+04,5.430800000000000000e+04,2.349124293785310869e+01,2.353389830508474745e+01,3.230016104057774617e-01,2.329378531073446368e+01,2.370233050847457790e+01
nan,nan,nan,nan,nan,7.827746666666666897e+02,7.255499999999999545e+02,2.793463366860014503e+02,5.992962499999999864e+02,9.596962499999999636e+02,1.308921064687356406e+01,1.315697562847821978e+01,5.400841154066268190e-01,1.269063486762205528e+01,1.356441913117305909e+01,2.001642681483226909e+02,2.012864563858768179e+02,1.481258513980961844e+01,1.906904761904762040e+02,2.132039590867382799e+02,1.388830493608874690e+02,1.394021152716201186e+02,1.007545691202241400e+01,1.324153439153439251e+02,1.477140592108814019e+02,nan,nan,nan,nan,nan,4.489366666666666788e+03,4.496000000000000000e+03,1.712365777383896273e+02,4.369500000000000000e+03,4.570500000000000000e+03,1.679733333333333348e+03,1.625000000000000000e+03,4.611586808126774599e+02,1.354750000000000000e+03,2.142750000000000000e+03,2.260000000000000142e+01,2.250000000000000000e+01,1.051982255870633765e+00,2.200000000000000000e+01,2.375000000000000000e+01,4.452666666666666515e+02,4.345000000000000000e+02,8.071593536732520136e+01,3.927500000000000000e+02,4.912500000000000000e+02,3.064333333333333371e+02,3.010000000000000000e+02,5.491914258455081210e+01,2.697500000000000000e+02,3.367500000000000000e+02,5.289999999999999858e+01,5.250000000000000000e+01,2.338852995237907706e+01,3.325000000000000000e+01,7.050000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.213333333333333997e+01,9.200000000000000000e+01,4.807863928560744959e+00,9.000000000000000000e+01,9.500000000000000000e+01,6.483333333333332860e+01,6.450000000000000000e+01,3.606321610111272502e+00,6.300000000000000000e+01,6.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158732700347901101e+00,7.882599830627441406e+00,2.891890762143240590e+00,6.697215437889099121e+00,9.330882012844085693e+00,3.203771429888407511e+03,3.134332758426666260e+03,4.490778908069007684e+02,2.984159282445907593e+03,3.292031062662601471e+03,5.432156666666666570e+04,5.429100000000000000e+04,2.275853954501962448e+02,5.417125000000000000e+04,5.445325000000000000e+04,2.349075117370893295e+01,2.353380281690140663e+01,3.205428104932347977e-01,2.330528169014084838e+01,2.370246478873238871e+01
nan,nan,nan,nan,nan,7.866949999999998226e+02,7.263199999999999363e+02,2.771013862560055827e+02,5.908962500000000091e+02,1.005768749999999955e+03,1.309904799738548675e+01,1.320884658454647109e+01,5.581342620222140560e-01,1.274132187938288929e+01,1.356444289921465973e+01,1.997161684147384335e+02,2.014862313247698467e+02,1.431419083009356363e+01,1.908064692982456165e+02,2.089466274217981550e+02,1.386081955415562845e+02,1.397583659518165291e+02,9.692359782890825670e+00,1.324558388157894910e+02,1.447695404895420666e+02,nan,nan,nan,nan,nan,4.500000000000000000e+03,4.509000000000000000e+03,1.703312459102361345e+02,4.385500000000000000e+03,4.582750000000000000e+03,1.676866666666666561e+03,1.607000000000000000e+03,4.232111949790028689e+02,1.336750000000000000e+03,2.069000000000000000e+03,2.300000000000000000e+01,2.350000000000000000e+01,1.238278374733780662e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.365000000000000000e+02,4.235000000000000000e+02,6.299404733782391475e+01,3.845000000000000000e+02,4.797500000000000000e+02,3.009333333333333371e+02,2.915000000000000000e+02,4.291847569002836593e+01,2.675000000000000000e+02,3.305000000000000000e+02,5.656666666666666998e+01,5.400000000000000000e+01,2.081775417495578040e+01,4.225000000000000000e+01,7.350000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.190000000000000568e+01,9.150000000000000000e+01,4.182104733265296304e+00,9.000000000000000000e+01,9.475000000000000000e+01,6.453333333333333144e+01,6.450000000000000000e+01,3.095516470998372238e+00,6.225000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.780165425936380608e+00,8.112560987472534180e+00,1.794271957251994509e+00,7.335180819034576416e+00,8.820224106311798096e+00,3.211551595314343558e+03,3.142329026222229004e+03,4.497235717414297937e+02,2.991055503666400909e+03,3.300744627535343625e+03,5.447486666666666861e+04,5.443950000000000000e+04,2.253859997623829940e+02,5.433125000000000000e+04,5.461325000000000000e+04,2.349035580524344624e+01,2.354002808988763462e+01,3.165533704527851433e-01,2.329599719101123867e+01,2.369206460674157455e+01
nan,nan,nan,nan,nan,7.822136666666665406e+02,7.197549999999999955e+02,2.736975511580052398e+02,5.934187500000000455e+02,9.323199999999999363e+02,1.310478778489925133e+01,1.311864973262031953e+01,5.045226637869932862e-01,1.282304585277050890e+01,1.339265067206243565e+01,1.989797162751464725e+02,2.016310468631897379e+02,1.357344865581789684e+01,1.887362109309710831e+02,2.096046704254824249e+02,1.380880285278738882e+02,1.396986016628873699e+02,9.147020090105835166e+00,1.312216910542068717e+02,1.453335284280936435e+02,nan,nan,nan,nan,nan,4.511199999999999818e+03,4.518000000000000000e+03,1.695722854714177572e+02,4.398500000000000000e+03,4.589250000000000000e+03,1.659666666666666742e+03,1.632500000000000000e+03,4.037085857672861948e+02,1.298250000000000000e+03,2.017500000000000000e+03,2.273333333333333428e+01,2.300000000000000000e+01,1.123486636423514318e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.580000000000000000e+02,4.675000000000000000e+02,5.987709634465140596e+01,3.985000000000000000e+02,5.077500000000000000e+02,3.158999999999999773e+02,3.235000000000000000e+02,4.075483611384871097e+01,2.750000000000000000e+02,3.497500000000000000e+02,4.926666666666666572e+01,4.850000000000000000e+01,2.490774087619259447e+01,3.000000000000000000e+01,6.525000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.976666666666666572e+01,9.000000000000000000e+01,4.842061085483697624e+00,8.725000000000000000e+01,9.300000000000000000e+01,6.273333333333333428e+01,6.300000000000000000e+01,3.586394041683404144e+00,6.050000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.932653896013895256e+00,8.132048845291137695e+00,1.695540145399561327e+00,7.264143228530883789e+00,8.886429548263549805e+00,3.219484249210357575e+03,3.150490765094757080e+03,4.505038240454154561e+02,2.999515702188014984e+03,3.309159453332423709e+03,5.462843333333333430e+04,5.459550000000000000e+04,2.230480790223389249e+02,5.449425000000000000e+04,5.476250000000000000e+04,2.348958916900093286e+01,2.353571428571427759e+01,3.123922675382900804e-01,2.330182072829132167e+01,2.367752100840336382e+01
nan,nan,nan,nan,nan,7.802825000000000273e+02,7.220049999999999955e+02,2.788882738862463953e+02,6.272949999999999591e+02,9.446412500000000136e+02,1.306048579244062147e+01,1.312440507667900569e+01,4.173379407175749622e-01,1.275899341327478353e+01,1.340289152599030587e+01,1.982849921079135243e+02,1.990556899004267279e+02,1.235986169041883365e+01,1.891220010137418228e+02,2.064034342475993355e+02,1.376203101671401043e+02,1.381849928876244462e+02,8.355805508895841172e+00,1.311766656341518456e+02,1.432079092634121196e+02,nan,nan,nan,nan,nan,4.522933333333333394e+03,4.526000000000000000e+03,1.701981067919251700e+02,4.412250000000000000e+03,4.600500000000000000e+03,1.661000000000000000e+03,1.666500000000000000e+03,4.113301998800153001e+02,1.302500000000000000e+03,2.057750000000000000e+03,2.269999999999999929e+01,2.300000000000000000e+01,1.486606874731850825e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.315000000000000000e+02,4.295000000000000000e+02,5.373934002820156053e+01,3.820000000000000000e+02,4.850000000000000000e+02,2.972333333333333485e+02,2.935000000000000000e+02,3.691041707822994056e+01,2.630000000000000000e+02,3.332500000000000000e+02,6.053333333333333144e+01,6.300000000000000000e+01,2.124732662922300008e+01,4.750000000000000000e+01,7.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.093333333333333712e+01,9.150000000000000000e+01,4.725345372445159065e+00,8.900000000000000000e+01,9.400000000000000000e+01,6.350000000000000000e+01,6.400000000000000000e+01,3.324154027718932536e+00,6.200000000000000000e+01,6.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.769507106145223219e+00,7.753687858581542969e+00,1.956238392106858237e+00,7.098222494125366211e+00,8.785724699497222900e+00,3.227253756316502859e+03,3.157858990669250488e+03,4.513914944977904611e+02,3.009428566157817841e+03,3.318069698750972748e+03,5.478200000000000000e+04,5.475350000000000000e+04,2.248672200803546843e+02,5.464675000000000000e+04,5.492050000000000000e+04,2.348882681564245090e+01,2.352863128491620159e+01,3.140603632407172885e-01,2.329539106145251992e+01,2.367772346368714764e+01
nan,nan,nan,nan,nan,7.771563333333334640e+02,7.184175000000000182e+02,2.846110927620745770e+02,6.091912500000000819e+02,9.045874999999999773e+02,1.305800853112489968e+01,1.308496594043798922e+01,4.786248177897434175e-01,1.271017559009787057e+01,1.337241960687556563e+01,1.977346382264407794e+02,1.988365079365079282e+02,1.362095740754189599e+01,1.872066625366073254e+02,2.056283748246844425e+02,1.372388744745642555e+02,1.382910052910052912e+02,9.277536474790808896e+00,1.298737961815724020e+02,1.423393963300607652e+02,nan,nan,nan,nan,nan,4.535699999999999818e+03,4.539000000000000000e+03,1.693346095752430642e+02,4.424250000000000000e+03,4.613750000000000000e+03,1.637099999999999909e+03,1.670500000000000000e+03,4.264580753133888606e+02,1.302250000000000000e+03,1.948000000000000000e+03,2.266666666666666785e+01,2.300000000000000000e+01,1.273664878302852799e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.333333333333333144e+02,4.245000000000000000e+02,6.020649651177372874e+01,3.910000000000000000e+02,4.635000000000000000e+02,2.983666666666666742e+02,2.910000000000000000e+02,4.108242392502608453e+01,2.702500000000000000e+02,3.142500000000000000e+02,4.866666666666666430e+01,4.700000000000000000e+01,1.730189456549645044e+01,4.000000000000000000e+01,5.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.953333333333333144e+01,9.100000000000000000e+01,6.004072691839173359e+00,8.400000000000000000e+01,9.375000000000000000e+01,6.236666666666666714e+01,6.300000000000000000e+01,4.520201568760205291e+00,5.800000000000000000e+01,6.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.662559111913044951e+00,7.928429245948791504e+00,1.594126804216404292e+00,6.963669121265411377e+00,8.481384396553039551e+00,3.234916315428416056e+03,3.164799909591674805e+03,4.522992060905634162e+02,3.016983204245567322e+03,3.326350107252597809e+03,5.493559999999999854e+04,5.490650000000000000e+04,2.234097282274580323e+02,5.480475000000000000e+04,5.507575000000000000e+04,2.348802228412255744e+01,2.352855153203342553e+01,3.111556103446495580e-01,2.329282729805014540e+01,2.367026462395543973e+01
nan,nan,nan,nan,nan,7.792443333333333157e+02,7.247174999999999727e+02,2.850578435824716621e+02,6.083837499999999636e+02,9.143949999999999818e+02,1.311078108358591265e+01,1.299470899470899354e+01,4.752798251397034046e-01,1.285464191708708093e+01,1.346494233662042461e+01,1.988320127765336167e+02,1.988084096109839720e+02,1.348422292257759025e+01,1.909441489361702224e+02,2.088391193720890442e+02,1.379555220272089286e+02,1.379603832951945037e+02,9.145979766792077470e+00,1.325252659574468339e+02,1.450695474670806675e+02,nan,nan,nan,nan,nan,4.546466666666666242e+03,4.552500000000000000e+03,1.683335445543229412e+02,4.438000000000000000e+03,4.630750000000000000e+03,1.633233333333333348e+03,1.667500000000000000e+03,4.262183855985359173e+02,1.267000000000000000e+03,1.969500000000000000e+03,2.276666666666666572e+01,2.300000000000000000e+01,9.893881386437222147e-01,2.200000000000000000e+01,2.400000000000000000e+01,4.438333333333333144e+02,4.365000000000000000e+02,5.808217358956954257e+01,4.095000000000000000e+02,4.740000000000000000e+02,3.058666666666666742e+02,2.990000000000000000e+02,3.966840332332803598e+01,2.810000000000000000e+02,3.285000000000000000e+02,5.650000000000000000e+01,5.150000000000000000e+01,2.242580359020979941e+01,4.100000000000000000e+01,7.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.016666666666667140e+01,9.150000000000000000e+01,5.791276965306433766e+00,8.700000000000000000e+01,9.500000000000000000e+01,6.310000000000000142e+01,6.350000000000000000e+01,4.276680956068619643e+00,6.100000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.817406733830769561e+00,7.970108628273010254e+00,1.834794258837906478e+00,7.305290102958679199e+00,8.557512700557708740e+00,3.242733722162246522e+03,3.172192301750183105e+03,4.536388539758828529e+02,3.025239151000976562e+03,3.333977718949317932e+03,5.509036666666666861e+04,5.506400000000000000e+04,2.231424781514168671e+02,5.495600000000000000e+04,5.522875000000000000e+04,2.348560185185185389e+01,2.352222222222221859e+01,3.099201085436342762e-01,2.329340277777777857e+01,2.367222222222222427e+01
nan,nan,nan,nan,nan,7.787696666666668079e+02,7.213025000000000091e+02,2.817673798926262521e+02,6.236387500000000728e+02,9.147487499999999727e+02,1.317802342681932615e+01,1.315540340985367251e+01,5.240973164126982997e-01,1.291057553106626798e+01,1.336613325451781797e+01,1.994336006781532262e+02,1.973410186727447808e+02,1.600326455531249081e+01,1.923566722972972798e+02,2.081488155241935658e+02,1.383783183286552969e+02,1.369561380438911726e+02,1.086523619681315900e+01,1.334854307432432279e+02,1.446583081317204460e+02,nan,nan,nan,nan,nan,4.557466666666666242e+03,4.564000000000000000e+03,1.678119450125314813e+02,4.452750000000000000e+03,4.640750000000000000e+03,1.646799999999999955e+03,1.693500000000000000e+03,4.280926223766689986e+02,1.317250000000000000e+03,1.924750000000000000e+03,2.293333333333333357e+01,2.300000000000000000e+01,1.236482466066094243e+00,2.225000000000000000e+01,2.400000000000000000e+01,4.374666666666666401e+02,4.285000000000000000e+02,7.215249283442825856e+01,3.885000000000000000e+02,4.847500000000000000e+02,3.013666666666666742e+02,2.955000000000000000e+02,4.897855539814224102e+01,2.670000000000000000e+02,3.332500000000000000e+02,5.413333333333333286e+01,4.900000000000000000e+01,1.863640404036024023e+01,4.000000000000000000e+01,6.625000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.143333333333333712e+01,9.150000000000000000e+01,4.807517261770594352e+00,8.925000000000000000e+01,9.400000000000000000e+01,6.393333333333333002e+01,6.400000000000000000e+01,3.405224743765901785e+00,6.200000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719966721534729182e+00,8.129585504531860352e+00,1.683173665432896371e+00,7.269404947757720947e+00,8.586683452129364014e+00,3.250453688883781524e+03,3.179199930071830750e+03,4.545464037543169979e+02,3.033512436926364899e+03,3.342824140608310699e+03,5.524550000000000000e+04,5.522000000000000000e+04,2.241580915336316764e+02,5.511125000000000000e+04,5.538825000000000000e+04,2.348268698060941517e+01,2.351800554016620737e+01,3.104682708222037957e-01,2.328497229916897737e+01,2.366862880886426623e+01
nan,nan,nan,nan,nan,7.750641666666670062e+02,7.250349999999999682e+02,2.898292212352052388e+02,5.820962500000000546e+02,9.447599999999999909e+02,1.311208875013821640e+01,1.312511322463767982e+01,4.974921937317324239e-01,1.286487854251012308e+01,1.331729415408875994e+01,1.987144150588865159e+02,1.972241661874640499e+02,1.466323742197314139e+01,1.883025948974994321e+02,2.052281494960806185e+02,1.379156909115358189e+02,1.369485923423423515e+02,9.874412067692075468e+00,1.305988046294210392e+02,1.425858762597984253e+02,nan,nan,nan,nan,nan,4.569699999999999818e+03,4.582500000000000000e+03,1.673493651018730191e+02,4.465250000000000000e+03,4.653750000000000000e+03,1.657966666666666697e+03,1.674500000000000000e+03,4.262082029034896209e+02,1.358500000000000000e+03,1.991000000000000000e+03,2.250000000000000000e+01,2.300000000000000000e+01,1.360147050873544261e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.246666666666666856e+02,4.180000000000000000e+02,5.018786927358266325e+01,3.930000000000000000e+02,4.470000000000000000e+02,2.923999999999999773e+02,2.870000000000000000e+02,3.333726643462738082e+01,2.685000000000000000e+02,3.075000000000000000e+02,5.150000000000000000e+01,4.950000000000000000e+01,2.220623035696663905e+01,3.425000000000000000e+01,6.850000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.066666666666667140e+01,9.100000000000000000e+01,5.515634344499480868e+00,8.800000000000000000e+01,9.475000000000000000e+01,6.346666666666666856e+01,6.400000000000000000e+01,3.997777160150652431e+00,6.200000000000000000e+01,6.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621876621246338246e+00,7.910199284553527832e+00,1.559489794551072173e+00,7.424444258213043213e+00,8.607801258563995361e+00,3.258075565505027953e+03,3.187169039845466614e+03,4.552475507078147530e+02,3.042189621984958649e+03,3.350774655103683472e+03,5.540056666666666570e+04,5.537650000000000000e+04,2.247835526802518302e+02,5.526200000000000000e+04,5.554275000000000000e+04,2.347988029465929927e+01,2.351312154696132239e+01,3.104745202765904488e-01,2.328349447513811299e+01,2.367127071823204076e+01
nan,nan,nan,nan,nan,7.805176666666664005e+02,7.301675000000000182e+02,2.807929396985535959e+02,6.159550000000000409e+02,9.627625000000000455e+02,1.314535642852313480e+01,1.314485629943188272e+01,5.083889243065745633e-01,1.280318336162988047e+01,1.354371029886493716e+01,1.998402424060205362e+02,2.002340425531915002e+02,1.481651839108823054e+01,1.902062591761544468e+02,2.098303768483778242e+02,1.386973125368624835e+02,1.392776400802049466e+02,1.001619359696930545e+01,1.320067384138064597e+02,1.456451045574928287e+02,nan,nan,nan,nan,nan,4.581033333333333758e+03,4.599500000000000000e+03,1.675345702302131485e+02,4.469750000000000000e+03,4.666500000000000000e+03,1.656400000000000091e+03,1.659500000000000000e+03,4.175445365467018064e+02,1.368500000000000000e+03,1.931000000000000000e+03,2.293333333333333357e+01,2.300000000000000000e+01,1.062491830033948759e+00,2.200000000000000000e+01,2.400000000000000000e+01,4.466999999999999886e+02,4.420000000000000000e+02,6.972668068967573163e+01,3.940000000000000000e+02,4.797500000000000000e+02,3.075333333333333599e+02,3.035000000000000000e+02,4.803521856119968447e+01,2.715000000000000000e+02,3.292500000000000000e+02,5.396666666666666856e+01,5.250000000000000000e+01,2.094991381578666179e+01,3.950000000000000000e+01,7.425000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.926666666666666572e+01,9.000000000000000000e+01,5.052612085732377523e+00,8.625000000000000000e+01,9.350000000000000000e+01,6.246666666666666856e+01,6.300000000000000000e+01,3.721409529854095677e+00,5.950000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274298063913981593e+00,7.996959686279296875e+00,2.900277293202405016e+00,7.495445251464843750e+00,8.542924046516418457e+00,3.266349863568941601e+03,3.194321238160133362e+03,4.562080441453840649e+02,3.049835775732994080e+03,3.363612794637680054e+03,5.555653333333333285e+04,5.553050000000000000e+04,2.239029154690835242e+02,5.540850000000000000e+04,5.569550000000000000e+04,2.347584940312212964e+01,2.351170798898072078e+01,3.084062196543855827e-01,2.328443526170798350e+01,2.367975206611569661e+01
