# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.394605000000000246e+02,1.250875000000000057e+02,6.968998985208230579e+01,9.330125000000001023e+01,1.547687500000000114e+02,9.442706377627640535e+00,9.392676767676768179e+00,4.241439588628049817e-01,9.166571632216680143e+00,9.743167272098252951e+00,5.346646062390058063e+01,5.139255599472990355e+01,9.218196461589910129e+00,4.741671979136482662e+01,6.110325476992143479e+01,4.127549290993911058e+01,3.982822793148880436e+01,7.091507904073631963e+00,3.649978267168936696e+01,4.730155723905723875e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.101579999999999927e+04,3.022900000000000000e+04,5.330561073658193891e+03,2.749275000000000000e+04,3.348275000000000000e+04,3.217333333333333485e+02,2.650000000000000000e+02,1.636929917728781732e+02,2.140000000000000000e+02,3.430000000000000000e+02,1.419999999999999929e+01,1.400000000000000000e+01,2.286190426597633163e+00,1.300000000000000000e+01,1.475000000000000000e+01,1.536666666666666572e+02,1.345000000000000000e+02,5.602816751916445526e+01,1.147500000000000000e+02,1.850000000000000000e+02,1.175000000000000000e+02,1.035000000000000000e+02,4.253371211952545394e+01,8.775000000000000000e+01,1.417500000000000000e+02,3.739999999999999858e+01,3.450000000000000000e+01,2.106592825710116657e+01,1.725000000000000000e+01,5.725000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.283333333333333570e+01,3.350000000000000000e+01,3.000925783080207854e+00,3.000000000000000000e+01,3.500000000000000000e+01,2.556666666666666643e+01,2.600000000000000000e+01,2.347812220392044402e+00,2.325000000000000000e+01,2.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290214490890503107e+00,3.182952642440795898e+00,1.602311049520743325e+00,2.440388441085815430e+00,3.587844729423522949e+00,1.301657478451728821e+03,1.351108212351799011e+03,3.441882546419592472e+02,1.194679641902446747e+03,1.513422292411327362e+03,2.709803333333333285e+04,2.803250000000000000e+04,4.974812629525747980e+03,2.445000000000000000e+04,3.009325000000000000e+04,6.308169845594914449e+01,6.180858310626703656e+01,6.777673882187667864e+00,5.900102179836512306e+01,6.668937329700273153e+01
nan,nan,nan,nan,nan,1.395716666666666583e+02,1.249525000000000006e+02,6.832410643803221717e+01,9.715999999999999659e+01,1.558687500000000057e+02,9.467597401896073350e+00,9.426654051023270142e+00,4.406516953572451323e-01,9.231962481962481704e+00,9.599358974358974450e+00,5.409652103958595859e+01,5.257654515833418429e+01,9.932776414552160205e+00,4.729798086393696366e+01,6.048197121911485397e+01,4.176953089216429049e+01,4.071848643720082350e+01,7.611259466416404607e+00,3.649394962712818113e+01,4.682346177966692125e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.109943333333333430e+04,3.031450000000000000e+04,5.349078572884201094e+03,2.756900000000000000e+04,3.357775000000000000e+04,3.101000000000000227e+02,2.550000000000000000e+02,1.649788572312626229e+02,1.982500000000000000e+02,3.362500000000000000e+02,1.463333333333333286e+01,1.400000000000000000e+01,2.994253756039316539e+00,1.225000000000000000e+01,1.575000000000000000e+01,1.745000000000000000e+02,1.370000000000000000e+02,9.185377872829548096e+01,1.192500000000000000e+02,1.957500000000000000e+02,1.332666666666666799e+02,1.055000000000000000e+02,6.946314770357651014e+01,9.125000000000000000e+01,1.505000000000000000e+02,3.679999999999999716e+01,3.300000000000000000e+01,2.141557065937461246e+01,1.800000000000000000e+01,4.775000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.346666666666666856e+01,3.400000000000000000e+01,2.825282680055611007e+00,3.100000000000000000e+01,3.500000000000000000e+01,2.613333333333333286e+01,2.650000000000000000e+01,2.305548862105410990e+00,2.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.973421621322631658e+00,2.925561189651489258e+00,1.045238234904678043e+00,2.583474278450012207e+00,3.493741273880004883e+00,1.304630900073051407e+03,1.354672468304634094e+03,3.450175203986225370e+02,1.197651198565959930e+03,1.517097009718418121e+03,2.717190000000000146e+04,2.810400000000000000e+04,4.990846577151683050e+03,2.452325000000000000e+04,3.017475000000000000e+04,6.308165760869564309e+01,6.181521739130435122e+01,6.781041545043048124e+00,5.900169836956521863e+01,6.668036684782607892e+01
nan,nan,nan,nan,nan,1.397018333333333544e+02,1.201500000000000057e+02,6.888543865824539125e+01,9.397625000000000739e+01,1.603725000000000023e+02,9.494183619834156929e+00,9.439696969696969475e+00,4.474151652471382024e-01,9.255621069182389249e+00,9.661336646443785980e+00,5.425870759903523322e+01,5.235613046448087005e+01,9.408198315764082054e+00,4.767755291368884230e+01,6.160810924369748420e+01,4.189863702266984546e+01,4.062423155737704406e+01,7.215696574453041023e+00,3.677693787795491431e+01,4.755180672268907216e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.118123333333333358e+04,3.039600000000000000e+04,5.367409956911765221e+03,2.763600000000000000e+04,3.367275000000000000e+04,3.151999999999999886e+02,2.630000000000000000e+02,1.580038818088551693e+02,2.112500000000000000e+02,3.440000000000000000e+02,1.436666666666666714e+01,1.400000000000000000e+01,2.243261514452165262e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.705333333333333314e+02,1.505000000000000000e+02,7.329244314540359539e+01,1.300000000000000000e+02,1.965000000000000000e+02,1.303333333333333428e+02,1.150000000000000000e+02,5.552376868413102073e+01,1.002500000000000000e+02,1.512500000000000000e+02,3.789999999999999858e+01,3.050000000000000000e+01,2.901304304389091016e+01,1.650000000000000000e+01,4.575000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.293333333333333002e+01,3.300000000000000000e+01,3.076072532015820205e+00,3.100000000000000000e+01,3.500000000000000000e+01,2.569999999999999929e+01,2.600000000000000000e+01,2.325940669922601067e+00,2.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242689832051595111e+00,3.029529094696044922e+00,1.619012927182396977e+00,2.382314145565032959e+00,3.898582816123962846e+00,1.307873589905103017e+03,1.358190086841583252e+03,3.460351596713791764e+02,1.200810091972351074e+03,1.521568602800369263e+03,2.724563333333333503e+04,2.817900000000000000e+04,5.005584018429373828e+03,2.459475000000000000e+04,3.024825000000000000e+04,6.308179765130985572e+01,6.181707317073170316e+01,6.782634171313514315e+00,5.901321138211382333e+01,6.667378048780487632e+01
nan,nan,nan,nan,nan,1.381291666666666629e+02,1.240625000000000000e+02,6.599313080519989683e+01,9.352750000000000341e+01,1.542749999999999773e+02,9.481820978127611710e+00,9.390130984643180412e+00,3.936481573762187769e-01,9.274868421052632428e+00,9.745986238532109880e+00,5.378636296977852993e+01,5.296332116788320832e+01,8.822118290889399361e+00,4.690113240418118323e+01,5.820199275362318758e+01,4.152247319168029804e+01,4.087952554744525457e+01,6.778515105879181490e+00,3.625304878048780211e+01,4.491938405797101552e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.126616666666666788e+04,3.048800000000000000e+04,5.385882750817692795e+03,2.770100000000000000e+04,3.376700000000000000e+04,3.125666666666666629e+02,2.695000000000000000e+02,1.553732459452255910e+02,2.197500000000000000e+02,3.037500000000000000e+02,1.390000000000000036e+01,1.400000000000000000e+01,1.422439219556791201e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.593333333333333428e+02,1.405000000000000000e+02,5.754148262099459288e+01,1.322500000000000000e+02,1.880000000000000000e+02,1.217333333333333343e+02,1.080000000000000000e+02,4.374999682539670687e+01,1.010000000000000000e+02,1.430000000000000000e+02,3.336666666666666714e+01,2.550000000000000000e+01,2.795649397824332993e+01,1.425000000000000000e+01,4.275000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.289999999999999858e+01,3.250000000000000000e+01,2.773084924772409199e+00,3.100000000000000000e+01,3.575000000000000000e+01,2.569999999999999929e+01,2.550000000000000000e+01,2.084066537645411721e+00,2.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.105673797925313284e+00,2.997159957885742188e+00,1.347637009198061842e+00,2.373081207275391069e+00,3.872080981731413907e+00,1.310979263703028437e+03,1.362045935273170471e+03,3.468712092932715905e+02,1.203323693752288818e+03,1.526560860395431519e+03,2.731906666666666570e+04,2.824600000000000000e+04,5.019607460969654312e+03,2.466825000000000000e+04,3.032800000000000000e+04,6.308234234234235061e+01,6.182972972972973480e+01,6.783253325634668762e+00,5.901621621621621472e+01,6.666452702702702027e+01
nan,nan,nan,nan,nan,1.379858333333333746e+02,1.229749999999999943e+02,6.624569846517499627e+01,9.424000000000000909e+01,1.556962499999999920e+02,9.452391799026198527e+00,9.313906359189378037e+00,4.450439198556872533e-01,9.157914580442781727e+00,9.717362517526094479e+00,5.356857999801186310e+01,5.232034589333859742e+01,9.502712834794813546e+00,4.574225382003395879e+01,5.842076830732293047e+01,4.136179225956401950e+01,4.052271980009206231e+01,7.321571805699183422e+00,3.553130305602716277e+01,4.521698679471788296e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.134916666666666788e+04,3.057100000000000000e+04,5.403087426545021117e+03,2.777550000000000000e+04,3.385975000000000000e+04,3.055666666666666629e+02,2.690000000000000000e+02,1.482184611383555932e+02,2.087500000000000000e+02,3.252500000000000000e+02,1.383333333333333393e+01,1.400000000000000000e+01,2.207311084152440372e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.452666666666666799e+02,1.340000000000000000e+02,5.151370907071459015e+01,1.122500000000000000e+02,1.765000000000000000e+02,1.111666666666666714e+02,1.030000000000000000e+02,3.937688267104049089e+01,8.600000000000000000e+01,1.347500000000000000e+02,3.863333333333333286e+01,3.300000000000000000e+01,2.669142600578362234e+01,1.925000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.279999999999999716e+01,3.200000000000000000e+01,2.761642023627730147e+00,3.100000000000000000e+01,3.500000000000000000e+01,2.566666666666666785e+01,2.500000000000000000e+01,2.038517980189420431e+00,2.425000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014775164922078421e+00,3.165893316268920898e+00,9.919846642463544528e-01,2.560381174087524858e+00,3.732547938823700395e+00,1.313994038867950394e+03,1.365659959197044373e+03,3.476828524365129169e+02,1.206224239766597748e+03,1.530770088851451874e+03,2.739346666666666715e+04,2.832200000000000000e+04,5.034241410800858830e+03,2.474350000000000000e+04,3.040250000000000000e+04,6.308158131176998751e+01,6.183018867924528195e+01,6.784691928303042019e+00,5.902628032345013764e+01,6.665296495956873457e+01
nan,nan,nan,nan,nan,1.387486666666666792e+02,1.254874999999999972e+02,6.731547375273797229e+01,9.190375000000000227e+01,1.567812500000000000e+02,9.411431476417524422e+00,9.353252209184415022e+00,4.399780208631645095e-01,9.145827489481066053e+00,9.657524169819250659e+00,5.340848321006181720e+01,5.244305726510755505e+01,1.001187131632572580e+01,4.507519379844961094e+01,5.940330320863107971e+01,4.125141452037861711e+01,4.061212428233704941e+01,7.712431234219162768e+00,3.467461240310077386e+01,4.598376418663303866e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.143246666666666715e+04,3.066100000000000000e+04,5.418777277414364107e+03,2.784575000000000000e+04,3.394950000000000000e+04,3.194666666666666401e+02,2.955000000000000000e+02,1.583009229986427613e+02,2.160000000000000000e+02,3.392500000000000000e+02,1.376666666666666750e+01,1.350000000000000000e+01,2.076589083623002541e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.479333333333333371e+02,1.375000000000000000e+02,5.177511199623060634e+01,1.060000000000000000e+02,1.837500000000000000e+02,1.132666666666666657e+02,1.065000000000000000e+02,3.945202431082874028e+01,8.100000000000000000e+01,1.405000000000000000e+02,2.946666666666666501e+01,2.750000000000000000e+01,1.752281053053102156e+01,2.100000000000000000e+01,3.500000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.243333333333333002e+01,3.250000000000000000e+01,2.499110953030208027e+00,3.100000000000000000e+01,3.400000000000000000e+01,2.530000000000000071e+01,2.500000000000000000e+01,1.899999999999999911e+00,2.400000000000000000e+01,2.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899927520751953036e+00,3.066957712173461914e+00,1.013288599805545864e+00,2.277654111385345459e+00,3.568600833415985107e+00,1.316893966388702438e+03,1.369238648414611816e+03,3.485026364620445065e+02,1.208658551514148712e+03,1.534473338007926941e+03,2.746596666666666715e+04,2.838650000000000000e+04,5.049942049062433398e+03,2.481600000000000000e+04,3.047750000000000000e+04,6.308337813620072865e+01,6.184610215053763227e+01,6.787556517557035818e+00,5.903561827956989561e+01,6.664516129032259073e+01
nan,nan,nan,nan,nan,1.374791666666666856e+02,1.275074999999999932e+02,6.622217702657387406e+01,9.056374999999999886e+01,1.532699999999999818e+02,9.435915145449740749e+00,9.376959435204021531e+00,4.078984456759262023e-01,9.269176136363636687e+00,9.656779661016948069e+00,5.347496708560499457e+01,5.242308238636363171e+01,9.598208201777680415e+00,4.615355477855477773e+01,5.988398088189947543e+01,4.129479493299481163e+01,4.047839877136752307e+01,7.409526949364293458e+00,3.556954523463957685e+01,4.605423219241443178e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.151416666666666788e+04,3.074850000000000000e+04,5.434500406865585319e+03,2.791000000000000000e+04,3.403800000000000000e+04,3.091999999999999886e+02,2.915000000000000000e+02,1.382872372997595107e+02,2.112500000000000000e+02,3.247500000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+01,1.966384160500350031e+00,1.225000000000000000e+01,1.500000000000000000e+01,1.581999999999999886e+02,1.455000000000000000e+02,6.635882257344033519e+01,1.057500000000000000e+02,1.865000000000000000e+02,1.211666666666666714e+02,1.115000000000000000e+02,5.066299328789099832e+01,8.125000000000000000e+01,1.425000000000000000e+02,3.500000000000000000e+01,2.950000000000000000e+01,2.608831155901048504e+01,1.725000000000000000e+01,4.125000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.273333333333333428e+01,3.250000000000000000e+01,3.285659074760428844e+00,3.100000000000000000e+01,3.600000000000000000e+01,2.550000000000000000e+01,2.500000000000000000e+01,2.513297966152574503e+00,2.400000000000000000e+01,2.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971209232012431034e+00,3.133120417594909668e+00,1.065345318713807554e+00,2.493219614028930664e+00,3.594487965106964111e+00,1.319865175620714808e+03,1.373006536602973938e+03,3.493892680034682030e+02,1.211360872387886047e+03,1.538416099548339844e+03,2.753826666666666642e+04,2.845900000000000000e+04,5.064661975777741645e+03,2.488900000000000000e+04,3.054550000000000000e+04,6.308543342269884846e+01,6.185120643431635301e+01,6.789091120345495334e+00,5.905428954423592813e+01,6.663672922252010267e+01
nan,nan,nan,nan,nan,1.377750000000000341e+02,1.292800000000000011e+02,6.592616580943665383e+01,9.366624999999999091e+01,1.518925000000000125e+02,9.453174422686050349e+00,9.336309523809523725e+00,4.382348322219239423e-01,9.229770480817556688e+00,9.746586134453782080e+00,5.319267366406855047e+01,5.212253408179631009e+01,9.516395535365985481e+00,4.580647145669291120e+01,6.144012605042016872e+01,4.108278686883595299e+01,4.023103448275862348e+01,7.319943559567718694e+00,3.558446991001125070e+01,4.726530612244898322e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.159890000000000146e+04,3.083950000000000000e+04,5.451642690357955871e+03,2.798150000000000000e+04,3.413675000000000000e+04,3.001999999999999886e+02,2.720000000000000000e+02,1.145185283407594881e+02,2.250000000000000000e+02,3.420000000000000000e+02,1.416666666666666607e+01,1.400000000000000000e+01,2.464187943770162370e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.579000000000000057e+02,1.420000000000000000e+02,7.231336898066174967e+01,1.187500000000000000e+02,1.852500000000000000e+02,1.210000000000000000e+02,1.095000000000000000e+02,5.478138369920934991e+01,9.025000000000000000e+01,1.420000000000000000e+02,3.710000000000000142e+01,3.050000000000000000e+01,2.836235768291016868e+01,2.025000000000000000e+01,4.175000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.229999999999999716e+01,3.250000000000000000e+01,3.348133808556641000e+00,3.000000000000000000e+01,3.500000000000000000e+01,2.523333333333333428e+01,2.550000000000000000e+01,2.716411030917244673e+00,2.300000000000000000e+01,2.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926186649004618445e+00,2.966499209403991699e+00,1.132529994046789446e+00,2.320337593555450439e+00,3.720439076423645020e+00,1.322791362269719457e+03,1.376425048828125000e+03,3.502782477567892556e+02,1.214215410232543945e+03,1.543151532948017120e+03,2.760996666666666715e+04,2.852600000000000000e+04,5.080314002653335592e+03,2.494700000000000000e+04,3.061725000000000000e+04,6.308827985739750943e+01,6.186363636363635976e+01,6.791863639910874717e+00,5.906784759358288994e+01,6.664839572192514083e+01
nan,nan,nan,nan,nan,1.366669999999999447e+02,1.282874999999999943e+02,6.547791749386453830e+01,9.064500000000001023e+01,1.511287499999999966e+02,9.474268427010736460e+00,9.361413043478261642e+00,4.873537443816644554e-01,9.130121591746497955e+00,9.836420239596469273e+00,5.379903765116469572e+01,5.233007644117478208e+01,1.029627787425332031e+01,4.536473627940128495e+01,6.361270491803278304e+01,4.155770351556678577e+01,4.045723892177711178e+01,7.929090498295528811e+00,3.499137803979365913e+01,4.917418032786885362e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.168376666666666642e+04,3.092500000000000000e+04,5.468038336145382345e+03,2.804750000000000000e+04,3.422950000000000000e+04,3.040666666666666629e+02,2.715000000000000000e+02,1.239886912405948465e+02,2.100000000000000000e+02,3.167500000000000000e+02,1.416666666666666607e+01,1.400000000000000000e+01,2.237309892606644368e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.576666666666666572e+02,1.570000000000000000e+02,5.744175794276804226e+01,1.185000000000000000e+02,1.905000000000000000e+02,1.207333333333333343e+02,1.205000000000000000e+02,4.369586809858443388e+01,9.050000000000000000e+01,1.452500000000000000e+02,3.679999999999999716e+01,3.150000000000000000e+01,2.419834705098676864e+01,2.050000000000000000e+01,5.175000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.229999999999999716e+01,3.250000000000000000e+01,3.226453160980336410e+00,3.025000000000000000e+01,3.400000000000000000e+01,2.526666666666666572e+01,2.550000000000000000e+01,2.434930982366624086e+00,2.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219402011235554806e+00,3.154642701148986816e+00,1.645291745498752567e+00,2.499820947647094727e+00,3.841041326522827593e+00,1.326010764280955073e+03,1.380550585627555847e+03,3.511582104249790746e+02,1.217322668373584747e+03,1.548138494610786438e+03,2.768209999999999854e+04,2.859950000000000000e+04,5.096718410572302673e+03,2.501075000000000000e+04,3.070275000000000000e+04,6.309053333333334734e+01,6.186733333333333462e+01,6.795624547429738094e+00,5.906299999999999528e+01,6.665233333333333121e+01
nan,nan,nan,nan,nan,1.373553333333333342e+02,1.319524999999999864e+02,6.497465591717708833e+01,8.885375000000000512e+01,1.494087499999999977e+02,9.437556033654251664e+00,9.315446833695009587e+00,4.602023854737272157e-01,9.180238095238095752e+00,9.782335607940446209e+00,5.340510334404530823e+01,5.182524509803921120e+01,9.763185982175977884e+00,4.754321428571428498e+01,6.064251658374791987e+01,4.124526798762499169e+01,4.019401041666667140e+01,7.542435729634963337e+00,3.672535714285714192e+01,4.685385572139303179e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.176703333333333285e+04,3.101850000000000000e+04,5.487794441505824580e+03,2.811425000000000000e+04,3.432700000000000000e+04,3.040666666666666629e+02,2.670000000000000000e+02,1.335050394388000257e+02,2.175000000000000000e+02,3.145000000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+01,2.175622516277429419e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.490999999999999943e+02,1.385000000000000000e+02,5.542764051746505771e+01,1.075000000000000000e+02,1.675000000000000000e+02,1.142666666666666657e+02,1.060000000000000000e+02,4.218367246011450078e+01,8.225000000000000000e+01,1.290000000000000000e+02,3.570000000000000284e+01,2.650000000000000000e+01,2.378535964271579672e+01,1.925000000000000000e+01,5.150000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.186666666666666714e+01,3.200000000000000000e+01,2.929543005695976809e+00,3.000000000000000000e+01,3.400000000000000000e+01,2.489999999999999858e+01,2.500000000000000000e+01,2.343074902771996371e+00,2.325000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104180192947387784e+00,3.107046961784362793e+00,1.286577689619033515e+00,2.428326845169067383e+00,3.807669818401336670e+00,1.329114944473902369e+03,1.383942466855049133e+03,3.520571220601950131e+02,1.221441098868846893e+03,1.552256044805049896e+03,2.775450000000000000e+04,2.866250000000000000e+04,5.115195296043609233e+03,2.507000000000000000e+04,3.077450000000000000e+04,6.309242021276596546e+01,6.188497340425531945e+01,6.802121404313309583e+00,5.907646276595744439e+01,6.666223404255319451e+01
nan,nan,nan,nan,nan,1.385825000000000102e+02,1.302125000000000057e+02,6.642622071077553869e+01,9.147625000000000739e+01,1.489224999999999852e+02,9.446957377126526723e+00,9.413119612068964415e+00,3.940766010482241177e-01,9.263817229518448215e+00,9.601863687493608523e+00,5.354547678669784005e+01,5.318723776223775701e+01,9.026248197287454644e+00,4.652135922330097628e+01,6.103850585749952273e+01,4.136160671262790345e+01,4.089143356643356242e+01,6.979192669191071730e+00,3.575963938973647771e+01,4.703813976377951889e+01,-3.512017188594195038e-03,0.000000000000000000e+00,1.891279136606901362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.184920000000000073e+04,3.110150000000000000e+04,5.505233197603894951e+03,2.818675000000000000e+04,3.442100000000000000e+04,3.131666666666666856e+02,2.860000000000000000e+02,1.262893722985254072e+02,2.220000000000000000e+02,3.390000000000000000e+02,1.423333333333333250e+01,1.400000000000000000e+01,1.874092372916079663e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.578000000000000114e+02,1.425000000000000000e+02,5.599428542271077447e+01,1.195000000000000000e+02,1.870000000000000000e+02,1.207999999999999972e+02,1.095000000000000000e+02,4.278971839122103660e+01,9.150000000000000000e+01,1.422500000000000000e+02,3.019999999999999929e+01,2.750000000000000000e+01,1.884568916224609936e+01,1.625000000000000000e+01,3.875000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.256666666666666998e+01,3.350000000000000000e+01,2.716411030917245117e+00,3.100000000000000000e+01,3.475000000000000000e+01,2.550000000000000000e+01,2.600000000000000000e+01,2.140872096444188077e+00,2.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180052558581034194e+00,3.093722820281982422e+00,1.243709382310735023e+00,2.536516726016998291e+00,3.736610054969787598e+00,1.332294997032483479e+03,1.387483553767204285e+03,3.529369463519225292e+02,1.224766263842582703e+03,1.557501228570938110e+03,2.782700000000000000e+04,2.873200000000000000e+04,5.129216138943649639e+03,2.514325000000000000e+04,3.085675000000000000e+04,6.309416445623343606e+01,6.189389920424403613e+01,6.802673924328449750e+00,5.907592838196286067e+01,6.665351458885942293e+01
