# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.814873333333333676e+02,1.826475000000000080e+02,7.757015175239048688e+01,1.179125000000000085e+02,2.357074999999999818e+02,1.191442428649570751e+01,1.189057977007691491e+01,8.293089707227357943e-01,1.135660160396273177e+01,1.234961037301992803e+01,6.254873304422174130e+01,5.731410211636516294e+01,2.265874974951146825e+01,4.556165382819794729e+01,7.395717636022514796e+01,4.511453842621052246e+01,4.147572815533980872e+01,1.634905461736759591e+01,3.305267598842815602e+01,5.381253908692932697e+01,-6.102394659690606460e+00,-5.944114369848844781e+00,4.104824134786847489e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,2.989576666666666642e+04,2.942300000000000000e+04,2.402447969375310549e+03,2.881125000000000000e+04,3.195575000000000000e+04,4.296666666666666856e+02,4.020000000000000000e+02,1.969826275475976161e+02,2.892500000000000000e+02,5.965000000000000000e+02,1.796666666666666501e+01,1.750000000000000000e+01,2.774687169554234334e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.210000000000000000e+02,1.930000000000000000e+02,1.159025452697221823e+02,1.472500000000000000e+02,2.407500000000000000e+02,1.563666666666666742e+02,1.380000000000000000e+02,8.310855685320387920e+01,1.017500000000000000e+02,1.702500000000000000e+02,3.239999999999999858e+01,2.400000000000000000e+01,2.374671907162474938e+01,1.250000000000000000e+01,5.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.133333333333333393e+01,1.100000000000000000e+01,9.067647005823628037e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,5.999999999999999778e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007449905077616448e+00,3.071789741516113281e-01,2.465902275871037386e+00,1.975566744804382047e-01,4.931427240371704102e-01,3.215032872756322035e+02,1.778371959924697876e+02,3.272001333333887487e+02,1.391161287426948547e+02,3.727074482440948486e+02,3.077066666666666788e+04,3.087450000000000000e+04,2.789661142305439625e+03,2.889200000000000000e+04,3.164625000000000000e+04,6.024461670973299476e+01,6.011046511627907307e+01,3.604213362151730049e+00,5.911337209302325846e+01,6.267183462532300098e+01
nan,nan,nan,nan,nan,1.831078333333333035e+02,1.832350000000000136e+02,7.884383119690185993e+01,1.183437500000000000e+02,2.343212499999999920e+02,1.192652175266116288e+01,1.187199100112485795e+01,8.148161238825318842e-01,1.129709255965159720e+01,1.246402959038635494e+01,6.297203083874634189e+01,5.615230128748747518e+01,2.323478538834989138e+01,4.379386753318584624e+01,7.482629632098107209e+01,4.539187490356965071e+01,4.062998226813661518e+01,1.670688032443897342e+01,3.164540202214733000e+01,5.426203512396694606e+01,-6.102394659690606460e+00,-5.944114369848844781e+00,4.104824134786847489e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,2.997306666666666570e+04,2.949800000000000000e+04,2.408039146045779944e+03,2.886950000000000000e+04,3.203175000000000000e+04,4.147333333333333485e+02,3.725000000000000000e+02,2.013471187333511807e+02,2.315000000000000000e+02,5.572500000000000000e+02,1.776666666666666572e+01,1.700000000000000000e+01,2.641758673476608088e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.178666666666666742e+02,1.975000000000000000e+02,1.081889499389327227e+02,1.500000000000000000e+02,2.447500000000000000e+02,1.548333333333333428e+02,1.415000000000000000e+02,7.779035215814933224e+01,1.035000000000000000e+02,1.760000000000000000e+02,3.810000000000000142e+01,3.100000000000000000e+01,2.693863396685139833e+01,1.825000000000000000e+01,5.000000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,3.000000000000000444e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.230000000000000071e+01,1.100000000000000000e+01,2.746512940681935522e+00,1.100000000000000000e+01,1.250000000000000000e+01,9.900000000000000355e+00,9.000000000000000000e+00,2.022374841615668828e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.129483143488565933e-01,3.240959644317626398e-01,2.881432673328599980e-01,2.216386198997497003e-01,4.507354497909545898e-01,3.219162355899810564e+02,1.780391544103622437e+02,3.273515178912401780e+02,1.394650240540504456e+02,3.730336523652076721e+02,3.084766666666666788e+04,3.094800000000000000e+04,2.796386088428340372e+03,2.897175000000000000e+04,3.174500000000000000e+04,6.024785223367697995e+01,6.011855670103092564e+01,3.603590320139612668e+00,5.909149484536082753e+01,6.266527061855670411e+01
nan,nan,nan,nan,nan,1.795358333333332723e+02,1.841175000000000068e+02,7.706468221655680395e+01,1.195262500000000045e+02,2.302437499999999773e+02,1.200845380121450567e+01,1.192414431082331205e+01,8.532021338387231202e-01,1.135158862876254204e+01,1.234361093452002578e+01,6.459483610497538564e+01,5.616613451086956843e+01,2.355084756971760740e+01,4.630519943019942986e+01,7.722691853600944967e+01,4.652391668525637414e+01,4.083082932692308020e+01,1.690908684550698027e+01,3.374155888359427991e+01,5.519420579420579287e+01,-6.102394659690606460e+00,-5.944114369848844781e+00,4.104824134786847489e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.005083333333333212e+04,2.957150000000000000e+04,2.416893434188240008e+03,2.893750000000000000e+04,3.211000000000000000e+04,4.321333333333333258e+02,4.025000000000000000e+02,2.095510651103660962e+02,2.867500000000000000e+02,6.185000000000000000e+02,1.846666666666666501e+01,1.800000000000000000e+01,2.045048220023728991e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.154333333333333371e+02,1.890000000000000000e+02,9.246357240677120615e+01,1.547500000000000000e+02,2.472500000000000000e+02,1.526333333333333258e+02,1.305000000000000000e+02,6.693652880818432038e+01,1.057500000000000000e+02,1.807500000000000000e+02,3.453333333333333144e+01,3.050000000000000000e+01,1.850177168693732455e+01,2.025000000000000000e+01,4.800000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294349e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.226666666666666750e+01,1.100000000000000000e+01,2.669997919266771547e+00,1.100000000000000000e+01,1.250000000000000000e+01,9.833333333333333925e+00,9.000000000000000000e+00,1.771690968789108256e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024259114265441806e+00,2.743351459503173828e-01,2.456249007746000412e+00,2.210116386413573664e-01,4.714731574058532160e-01,3.229404947042465324e+02,1.783891319036483765e+02,3.283593735033950338e+02,1.409715050458908081e+02,3.735085561275482178e+02,3.092429999999999927e+04,3.102300000000000000e+04,2.804420429132074787e+03,2.904275000000000000e+04,3.183325000000000000e+04,6.025154241645243758e+01,6.012467866323906662e+01,3.604653507881846686e+00,5.908322622107969124e+01,6.266998714652956437e+01
nan,nan,nan,nan,nan,1.804603333333333239e+02,1.838874999999999886e+02,7.702308301123473200e+01,1.218075000000000045e+02,2.365850000000000080e+02,1.202945092853980924e+01,1.198437749083373305e+01,8.664240556078562916e-01,1.148924968474148578e+01,1.239231008717310090e+01,6.512567941686660333e+01,5.826515679442508144e+01,2.286761474586933218e+01,4.714172209903917121e+01,7.902226345083488468e+01,4.689153496572770052e+01,4.159573515226677642e+01,1.641592953158852453e+01,3.377310819262038422e+01,5.654902851551579346e+01,-6.102394659690606460e+00,-5.944114369848844781e+00,4.104824134786847489e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.013109999999999854e+04,2.965450000000000000e+04,2.426915605592140764e+03,2.901350000000000000e+04,3.220825000000000000e+04,4.217333333333333485e+02,4.015000000000000000e+02,1.965504063140603819e+02,2.865000000000000000e+02,5.670000000000000000e+02,1.813333333333333286e+01,1.800000000000000000e+01,2.390722810272148280e+00,1.700000000000000000e+01,1.975000000000000000e+01,2.333333333333333428e+02,2.070000000000000000e+02,1.061471724645655428e+02,1.525000000000000000e+02,3.002500000000000000e+02,1.657666666666666799e+02,1.475000000000000000e+02,7.678354134983760559e+01,1.072500000000000000e+02,2.145000000000000000e+02,3.950000000000000000e+01,3.050000000000000000e+01,2.619382878974867879e+01,1.775000000000000000e+01,5.600000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500599e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.219999999999999929e+01,1.100000000000000000e+01,2.809507667427396882e+00,1.100000000000000000e+01,1.250000000000000000e+01,9.800000000000000711e+00,9.000000000000000000e+00,1.989974874213239930e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555466731389363089e-01,3.534204959869384766e-01,1.492522308866810699e+00,2.386326193809508445e-01,6.343634724617004395e-01,3.236960413773854839e+02,1.787280268669128418e+02,3.284115796938764333e+02,1.411760848164558411e+02,3.737525184750556946e+02,3.100096666666666715e+04,3.110200000000000000e+04,2.815336160903149903e+03,2.910350000000000000e+04,3.192700000000000000e+04,6.025517094017094166e+01,6.012564102564102342e+01,3.609405334491218476e+00,5.906794871794871682e+01,6.268782051282050816e+01
nan,nan,nan,nan,nan,1.794453333333332523e+02,1.778550000000000182e+02,7.964902874416540612e+01,1.183649999999999949e+02,2.369824999999999875e+02,1.202584007394161425e+01,1.195801526717557195e+01,8.385082278975699577e-01,1.140293110011419841e+01,1.253208322111500195e+01,6.451765095900420022e+01,5.796967213114754003e+01,2.312270583480323438e+01,4.621765734265733983e+01,7.780314779109731660e+01,4.643470843130428705e+01,4.172581967213114496e+01,1.659102136423186025e+01,3.302499999999999858e+01,5.668546837874728794e+01,-6.101703984094143607e+00,-5.933754235901886886e+00,4.107696132106798959e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.020993333333333430e+04,2.973850000000000000e+04,2.435978761994629622e+03,2.908825000000000000e+04,3.231900000000000000e+04,4.337333333333333485e+02,3.975000000000000000e+02,2.056715720646768375e+02,3.195000000000000000e+02,5.687500000000000000e+02,1.843333333333333357e+01,1.800000000000000000e+01,2.603629944690467823e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.164000000000000057e+02,1.900000000000000000e+02,9.716878785563466181e+01,1.440000000000000000e+02,3.007500000000000000e+02,1.534666666666666686e+02,1.360000000000000000e+02,6.922125556664096280e+01,1.002500000000000000e+02,2.167500000000000000e+02,3.870000000000000284e+01,3.050000000000000000e+01,2.802040922851294624e+01,1.600000000000000000e+01,5.600000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,3.000000000000000444e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.190000000000000036e+01,1.100000000000000000e+01,2.624880949681337672e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.566666666666666430e+00,9.000000000000000000e+00,1.686877457183998841e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.588990290959676255e-01,3.221590518951416016e-01,1.567760669818984987e+00,2.353577613830565851e-01,7.549272775650024414e-01,3.244549404064813984e+02,1.790107280015945435e+02,3.284291669526152191e+02,1.415142543315887451e+02,3.739614210128784180e+02,3.107700000000000000e+04,3.117600000000000000e+04,2.823912876370893628e+03,2.917125000000000000e+04,3.202625000000000000e+04,6.025959079283886410e+01,6.013299232736572719e+01,3.611141785640527679e+00,5.904571611253197005e+01,6.269661125319692729e+01
nan,nan,nan,nan,nan,1.809266666666666765e+02,1.865174999999999841e+02,8.036782053298585993e+01,1.203625000000000114e+02,2.295362499999999955e+02,1.198066479226230285e+01,1.188015180534865678e+01,7.889625917076786843e-01,1.141389842821291722e+01,1.252062084257206465e+01,6.377758567508935528e+01,5.777927927927927954e+01,2.154950634342506532e+01,4.877912408759124219e+01,7.669959606603441671e+01,4.591645526717409354e+01,4.159220374220373628e+01,1.547942013805736750e+01,3.466081002519217691e+01,5.636788724973656173e+01,-6.101703984094143607e+00,-5.933754235901886886e+00,4.107696132106798959e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.028970000000000073e+04,2.982050000000000000e+04,2.446138864278422716e+03,2.915725000000000000e+04,3.241625000000000000e+04,4.331666666666666856e+02,4.110000000000000000e+02,1.977326618329798293e+02,2.870000000000000000e+02,5.732500000000000000e+02,1.810000000000000142e+01,1.700000000000000000e+01,2.494660965609021286e+00,1.625000000000000000e+01,2.000000000000000000e+01,2.135000000000000000e+02,1.885000000000000000e+02,8.959306148729747576e+01,1.442500000000000000e+02,2.752500000000000000e+02,1.512666666666666799e+02,1.295000000000000000e+02,6.454090864629107216e+01,1.050000000000000000e+02,1.970000000000000000e+02,3.333333333333333570e+01,2.600000000000000000e+01,2.433698602721563020e+01,1.725000000000000000e+01,4.000000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.196666666666666679e+01,1.100000000000000000e+01,2.857543622686371521e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.599999999999999645e+00,9.000000000000000000e+00,1.781385228784984953e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.042846520741780081e-01,2.650384902954101007e-01,1.423790373758324623e+00,2.125123143196105679e-01,5.416665673255920410e-01,3.251592250585555917e+02,1.792591993808746338e+02,3.292523009900088482e+02,1.417802149653434753e+02,3.741942179799079895e+02,3.115340000000000146e+04,3.125350000000000000e+04,2.834069954441257323e+03,2.923475000000000000e+04,3.213125000000000000e+04,6.026352040816327360e+01,6.013584183673469852e+01,3.614885145970989644e+00,5.901626275510204067e+01,6.271077806122449516e+01
nan,nan,nan,nan,nan,1.805010000000000900e+02,1.831800000000000068e+02,8.131745014038089892e+01,1.188275000000000006e+02,2.320124999999999886e+02,1.201337248237791577e+01,1.186271757439640595e+01,7.469756655877611840e-01,1.159482913669064885e+01,1.235761460761460739e+01,6.435995656803009979e+01,5.820887681159420879e+01,2.107453873125412969e+01,4.934640180386178798e+01,7.640033877212388802e+01,4.633404105045813992e+01,4.181255827505827938e+01,1.522060126218210030e+01,3.533863636363636829e+01,5.511400719026548245e+01,-6.101703984094143607e+00,-5.933754235901886886e+00,4.107696132106798959e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.036809999999999854e+04,2.991000000000000000e+04,2.453012071583287707e+03,2.921525000000000000e+04,3.249650000000000000e+04,4.313666666666666742e+02,4.055000000000000000e+02,2.102389883495024492e+02,2.857500000000000000e+02,5.482500000000000000e+02,1.753333333333333499e+01,1.700000000000000000e+01,2.109238935940850102e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.076666666666666572e+02,1.930000000000000000e+02,8.570582762501561547e+01,1.562500000000000000e+02,2.475000000000000000e+02,1.474000000000000057e+02,1.380000000000000000e+02,6.106313672475945253e+01,1.120000000000000000e+02,1.690000000000000000e+02,3.736666666666666714e+01,2.500000000000000000e+01,2.624561339009287053e+01,1.900000000000000000e+01,5.700000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849293517e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.226666666666666750e+01,1.100000000000000000e+01,2.719477073916152676e+00,1.100000000000000000e+01,1.250000000000000000e+01,9.800000000000000711e+00,9.000000000000000000e+00,1.777638883463117603e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.824534336725870620e-01,3.517155647277832031e-01,6.856625256393965584e-01,2.699003815650939386e-01,4.861853718757628839e-01,3.257416784922281749e+02,1.796017328500747681e+02,3.298272388250968561e+02,1.419819051623344421e+02,3.745345990657806396e+02,3.122959999999999854e+04,3.132950000000000000e+04,2.841306560956302746e+03,2.929525000000000000e+04,3.223750000000000000e+04,6.026768447837151399e+01,6.014058524173027820e+01,3.614893843455856182e+00,5.898536895674300240e+01,6.272868956743002400e+01
nan,nan,nan,nan,nan,1.783270000000000550e+02,1.751599999999999966e+02,8.153072216042245657e+01,1.159025000000000034e+02,2.322162500000000023e+02,1.188587596575422189e+01,1.184650082012028349e+01,7.294345865012197283e-01,1.135733720297478655e+01,1.228587151841868774e+01,6.113807554034681147e+01,5.855308602494403658e+01,1.932518820327366171e+01,4.815385385385386030e+01,7.454790900735294201e+01,4.404351250003957574e+01,4.177009294696555486e+01,1.390148633678531631e+01,3.443996340090090058e+01,5.327470128676471006e+01,-6.100222198705262500e+00,-5.933754235901886886e+00,4.117612826314159813e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.044390000000000146e+04,2.999250000000000000e+04,2.461655369190957117e+03,2.926975000000000000e+04,3.257400000000000000e+04,4.169333333333333371e+02,3.980000000000000000e+02,1.914403185213489849e+02,2.907500000000000000e+02,5.487500000000000000e+02,1.780000000000000071e+01,1.800000000000000000e+01,1.796292478040997453e+00,1.700000000000000000e+01,1.900000000000000000e+01,2.014333333333333371e+02,1.770000000000000000e+02,8.377656129385009365e+01,1.372500000000000000e+02,2.635000000000000000e+02,1.430666666666666629e+02,1.230000000000000000e+02,6.031303525957072509e+01,9.700000000000000000e+01,1.857500000000000000e+02,4.023333333333333428e+01,2.750000000000000000e+01,2.993513357615466219e+01,1.750000000000000000e+01,5.975000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849293794e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.273333333333333250e+01,1.100000000000000000e+01,3.669090108217870849e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.006666666666666643e+01,9.000000000000000000e+00,2.434930982366623642e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592192729314168442e-01,2.648979425430297852e-01,5.210029188570632908e-01,1.788316369056701105e-01,5.069865584373474121e-01,3.262008977651595956e+02,1.798503773212432861e+02,3.300946832382086313e+02,1.422990255951881409e+02,3.747035995125770569e+02,3.130709999999999854e+04,3.139750000000000000e+04,2.851121841778542148e+03,2.936900000000000000e+04,3.233175000000000000e+04,6.027017766497461793e+01,6.015545685279187893e+01,3.618174926114902323e+00,5.896986040609137092e+01,6.272969543147208071e+01
nan,nan,nan,nan,nan,1.778654999999999688e+02,1.710500000000000114e+02,8.078299318080507874e+01,1.186687500000000028e+02,2.174087499999999977e+02,1.192872640349407831e+01,1.189206223029752429e+01,7.561692378246741564e-01,1.135359061351427812e+01,1.249511784511784462e+01,6.168366400712846342e+01,5.606618467782851667e+01,1.965498241402127988e+01,4.840943565780014524e+01,7.372802197802198521e+01,4.447865350972311660e+01,4.088767123287671268e+01,1.415399306716356342e+01,3.441125558715968680e+01,5.397541208791209044e+01,-6.100222198705262500e+00,-5.933754235901886886e+00,4.117612826314159813e-01,-6.267392339279474811e+00,-5.876417992709644267e+00,3.051983333333333212e+04,3.007350000000000000e+04,2.469521641713004101e+03,2.932750000000000000e+04,3.265300000000000000e+04,4.248000000000000114e+02,3.875000000000000000e+02,1.966432302419791256e+02,2.590000000000000000e+02,5.270000000000000000e+02,1.756666666666666643e+01,1.700000000000000000e+01,2.139833846093871284e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.039666666666666686e+02,2.000000000000000000e+02,7.930930308327994283e+01,1.505000000000000000e+02,2.487500000000000000e+02,1.449000000000000057e+02,1.410000000000000000e+02,5.718528365468397823e+01,1.010000000000000000e+02,1.775000000000000000e+02,4.020000000000000284e+01,2.900000000000000000e+01,3.446776271629283883e+01,1.725000000000000000e+01,4.625000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.190000000000000036e+01,1.100000000000000000e+01,2.343074902771996371e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.566666666666666430e+00,9.000000000000000000e+00,1.476105988365635557e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717895666758219475e-01,3.960815668106078546e-01,3.561711478222041594e-01,2.408915162086486261e-01,5.863229632377624512e-01,3.266726873318354478e+02,1.802299101352691650e+02,3.303234452251396078e+02,1.425582851767539978e+02,3.749180322885513306e+02,3.138500000000000000e+04,3.146800000000000000e+04,2.861907242848144051e+03,2.943650000000000000e+04,3.243300000000000000e+04,6.027215189873417955e+01,6.016708860759493405e+01,3.622667396010309293e+00,5.894556962025315983e+01,6.273860759493670969e+01
nan,nan,nan,nan,nan,1.773058333333333678e+02,1.778675000000000068e+02,7.975070105317081470e+01,1.228774999999999977e+02,2.179712499999999977e+02,1.196844952930408468e+01,1.195971760797342220e+01,8.057067046903051422e-01,1.145533666875130407e+01,1.244469696969697026e+01,6.311856478183870678e+01,5.904358101720552554e+01,2.144996854234170414e+01,4.559816597568688223e+01,7.796527777777777146e+01,4.551446136096981832e+01,4.295972773681225476e+01,1.544686276779348688e+01,3.245895989974937379e+01,5.624823943661971981e+01,-6.097711096798288821e+00,-5.933754235901886886e+00,4.132799149674974415e-01,-6.267392339279474811e+00,-5.846938626353709090e+00,3.059840000000000146e+04,3.016700000000000000e+04,2.477718394006873496e+03,2.939925000000000000e+04,3.273900000000000000e+04,4.106333333333333258e+02,4.375000000000000000e+02,1.709412147168987701e+02,2.620000000000000000e+02,5.315000000000000000e+02,1.780000000000000071e+01,1.750000000000000000e+01,2.454927018602929500e+00,1.600000000000000000e+01,2.000000000000000000e+01,2.070999999999999943e+02,1.815000000000000000e+02,9.262697591234783090e+01,1.415000000000000000e+02,2.755000000000000000e+02,1.470000000000000000e+02,1.270000000000000000e+02,6.676226479082326648e+01,9.750000000000000000e+01,1.972500000000000000e+02,4.329999999999999716e+01,2.900000000000000000e+01,4.292019726577841965e+01,1.700000000000000000e+01,4.850000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,3.000000000000000444e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.203333333333333321e+01,1.100000000000000000e+01,2.414999424890660329e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.666666666666666075e+00,9.000000000000000000e+00,1.556349003990500135e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.301855405171712388e-01,2.585263252258300781e-01,1.130346405935567677e+00,2.093597054481505793e-01,4.855507612228393000e-01,3.273028728723526228e+02,1.804210309982299805e+02,3.305646554772993113e+02,1.427734212279319763e+02,3.752634610533714863e+02,3.146156666666666570e+04,3.153700000000000000e+04,2.872378546122050011e+03,2.950600000000000000e+04,3.253450000000000000e+04,6.027579966329965799e+01,6.018055555555555713e+01,3.626740588537940901e+00,5.892108585858585457e+01,6.274494949494949481e+01
nan,nan,nan,nan,nan,1.771081666666667331e+02,1.788575000000000159e+02,7.919129533902207640e+01,1.254650000000000034e+02,2.203387500000000045e+02,1.192483584335300861e+01,1.178201865988125618e+01,8.495981006381246869e-01,1.154808394160583873e+01,1.231009070294784635e+01,6.263302572739834062e+01,5.443517410554026981e+01,2.309000759446882611e+01,4.646831395348837646e+01,7.608581856100104801e+01,4.517791831100930011e+01,3.920045132891290507e+01,1.665251450318191218e+01,3.421177325581395223e+01,5.432857142857142918e+01,-6.097711096798288821e+00,-5.933754235901886886e+00,4.132799149674974415e-01,-6.267392339279474811e+00,-5.846938626353709090e+00,3.067626666666666642e+04,3.024050000000000000e+04,2.485868096974486434e+03,2.947250000000000000e+04,3.280800000000000000e+04,4.126333333333333258e+02,4.055000000000000000e+02,1.912817264897221889e+02,2.630000000000000000e+02,5.180000000000000000e+02,1.810000000000000142e+01,1.800000000000000000e+01,2.343074902771996371e+00,1.625000000000000000e+01,1.975000000000000000e+01,2.192666666666666799e+02,1.975000000000000000e+02,1.058898589205889067e+02,1.475000000000000000e+02,2.967500000000000000e+02,1.555666666666666629e+02,1.405000000000000000e+02,7.466042384616423533e+01,1.052500000000000000e+02,2.085000000000000000e+02,4.450000000000000000e+01,3.800000000000000000e+01,4.227035998584981513e+01,1.300000000000000000e+01,6.325000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501432e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.203333333333333321e+01,1.100000000000000000e+01,2.613851989348712657e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.633333333333332860e+00,9.000000000000000000e+00,1.642829537380214200e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.731086254119873491e-01,3.167109489440917969e-01,1.020751763293017422e+00,2.161208987236022394e-01,5.537920594215393066e-01,3.279759814977645647e+02,1.806531980037689209e+02,3.312197901785353338e+02,1.430188478231430054e+02,3.755054599046707153e+02,3.153729999999999927e+04,3.161150000000000000e+04,2.881299650620647753e+03,2.956975000000000000e+04,3.264100000000000000e+04,6.028047858942065318e+01,6.018702770780856781e+01,3.628840869799303981e+00,5.889042821158690089e+01,6.275850125944583624e+01
