# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.299818333333333555e+02,1.952824999999999989e+02,1.306192162195347066e+02,1.580949999999999989e+02,2.659175000000000182e+02,1.149852590496334770e+01,1.152231931979215673e+01,6.767166523336920481e-01,1.089523076923076950e+01,1.205637755102040742e+01,8.679243279122172794e+01,8.231285919540229656e+01,1.775224007514626834e+01,7.429218354430379634e+01,9.588245020230314708e+01,6.139202931473698044e+01,5.786979166666667140e+01,1.227183777072540494e+01,5.221709906894026432e+01,6.738182773109244295e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.156623333333332994e+04,4.202600000000000000e+04,6.997794327183069981e+03,3.605500000000000000e+04,4.412775000000000000e+04,4.799333333333333371e+02,3.980000000000000000e+02,2.557017707321471391e+02,2.987500000000000000e+02,6.352500000000000000e+02,1.746666666666666501e+01,1.750000000000000000e+01,2.499777767900356551e+00,1.500000000000000000e+01,1.975000000000000000e+01,2.446333333333333258e+02,2.050000000000000000e+02,8.868050643868821226e+01,1.720000000000000000e+02,2.947500000000000000e+02,1.725333333333333314e+02,1.485000000000000000e+02,6.271083549825251424e+01,1.197500000000000000e+02,2.087500000000000000e+02,4.863333333333333286e+01,3.850000000000000000e+01,4.632960416647462409e+01,2.775000000000000000e+01,4.775000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.383333333333333570e+01,3.150000000000000000e+01,8.282847068222107367e+00,2.900000000000000000e+01,3.500000000000000000e+01,2.539999999999999858e+01,2.400000000000000000e+01,5.523284047255461182e+00,2.200000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625819524129231919e-01,4.473338127136229914e-01,3.852508361411278170e-01,2.451622486114501676e-01,7.650724053382873535e-01,3.663986436764399173e+02,2.804226471185684204e+02,2.595411804527512345e+02,2.022432703971862793e+02,3.611747300028800964e+02,3.419103333333333285e+04,3.439150000000000000e+04,6.198413654494368529e+03,3.199650000000000000e+04,3.934800000000000000e+04,6.259186725018233233e+01,6.237253829321662835e+01,6.781634195289244715e+00,5.694967177242888567e+01,6.499288840262582312e+01
nan,nan,nan,nan,nan,2.306109999999999900e+02,1.966650000000000205e+02,1.323946324591748578e+02,1.602862499999999955e+02,2.602937499999999886e+02,1.150423201204369228e+01,1.139549689440993774e+01,7.113878767710040130e-01,1.086346153846153939e+01,1.197222222222222143e+01,8.792669122396326031e+01,7.990164373088686034e+01,2.056373465588853833e+01,7.230839991589571980e+01,9.868614864864866831e+01,6.214672519550727969e+01,5.617946428571428896e+01,1.412660722593219376e+01,5.212226661059714417e+01,6.984037162162161394e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.165609999999999854e+04,4.211600000000000000e+04,7.014017062758449356e+03,3.613775000000000000e+04,4.421075000000000000e+04,4.914333333333333371e+02,4.070000000000000000e+02,2.522863034112016010e+02,2.982500000000000000e+02,6.425000000000000000e+02,1.733333333333333215e+01,1.700000000000000000e+01,2.342837785440743836e+00,1.525000000000000000e+01,1.900000000000000000e+01,2.422666666666666799e+02,2.045000000000000000e+02,9.790503335148585506e+01,1.770000000000000000e+02,2.930000000000000000e+02,1.696999999999999886e+02,1.445000000000000000e+02,6.853619481704539851e+01,1.220000000000000000e+02,2.065000000000000000e+02,4.989999999999999858e+01,3.450000000000000000e+01,5.316725182541097183e+01,2.125000000000000000e+01,5.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.279999999999999716e+01,3.150000000000000000e+01,7.751988992080248053e+00,2.750000000000000000e+01,3.500000000000000000e+01,2.456666666666666643e+01,2.350000000000000000e+01,5.194120607849695759e+00,2.125000000000000000e+01,2.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.973112026850382339e-01,5.013384819030761719e-01,5.955607567888561160e-01,3.039796948432921808e-01,7.104589343070983887e-01,3.669959548791249517e+02,2.810225505828857422e+02,2.600002123250919226e+02,2.025102281570434570e+02,3.618041159510612488e+02,3.426559999999999854e+04,3.446950000000000000e+04,6.212954984546404376e+03,3.207400000000000000e+04,3.942675000000000000e+04,6.259213973799126762e+01,6.236954148471615156e+01,6.782701948194762132e+00,5.695769650655022076e+01,6.498471615720524142e+01
nan,nan,nan,nan,nan,2.299428333333333399e+02,1.970600000000000023e+02,1.273959141854199828e+02,1.620525000000000091e+02,2.610637500000000273e+02,1.146621810075131442e+01,1.139100241545893510e+01,6.604603654035383631e-01,1.103469888860170478e+01,1.187397179788484181e+01,8.596497711120807139e+01,7.956164383561643660e+01,1.844119774724249439e+01,6.980575372208436136e+01,1.005517241379310320e+02,6.077095076445610289e+01,5.601455479452054931e+01,1.261515700086482639e+01,5.025054280397021955e+01,7.085311671087534080e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.174423333333332994e+04,4.220050000000000000e+04,7.031034460084013517e+03,3.621175000000000000e+04,4.428975000000000000e+04,5.144666666666666970e+02,4.290000000000000000e+02,2.939554085609282197e+02,2.927500000000000000e+02,6.272500000000000000e+02,1.739999999999999858e+01,1.700000000000000000e+01,2.122891110412087556e+00,1.525000000000000000e+01,1.900000000000000000e+01,2.472666666666666799e+02,2.160000000000000000e+02,9.626419664421219125e+01,1.810000000000000000e+02,2.852500000000000000e+02,1.734000000000000057e+02,1.505000000000000000e+02,6.778131502609451786e+01,1.225000000000000000e+02,1.975000000000000000e+02,4.876666666666666572e+01,3.750000000000000000e+01,3.918135894642870909e+01,2.300000000000000000e+01,6.650000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.406666666666666998e+01,3.400000000000000000e+01,7.949563230489808063e+00,2.900000000000000000e+01,3.750000000000000000e+01,2.533333333333333215e+01,2.500000000000000000e+01,5.242984730941802951e+00,2.200000000000000000e+01,2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919234275817870872e-01,3.665453195571898859e-01,3.624756198285936648e-01,2.670994400978087824e-01,5.422251224517822266e-01,3.674878783067067616e+02,2.815193561315536499e+02,2.599759485487284110e+02,2.035521318316459656e+02,3.624738712310791016e+02,3.434009999999999854e+04,3.455150000000000000e+04,6.227911454894007875e+03,3.215200000000000000e+04,3.951125000000000000e+04,6.259248366013070353e+01,6.236220043572984650e+01,6.784217271126370186e+00,5.695942265795206794e+01,6.497603485838780557e+01
nan,nan,nan,nan,nan,2.311740000000000066e+02,1.941525000000000034e+02,1.298813250586857748e+02,1.583737500000000011e+02,2.675649999999999977e+02,1.145881830453541461e+01,1.127189523029987228e+01,6.449463981861898176e-01,1.104384373488147197e+01,1.191824227174694428e+01,8.638950647508347913e+01,8.019565217391303236e+01,1.897663399892563163e+01,7.217221871934987121e+01,9.372385973320552921e+01,6.110049812203138231e+01,5.659363081617085811e+01,1.298658023498496128e+01,5.099187333613562600e+01,6.668086158673851571e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.183306666666666570e+04,4.228600000000000000e+04,7.048312000913569136e+03,3.628475000000000000e+04,4.438400000000000000e+04,4.753666666666666742e+02,3.720000000000000000e+02,2.309481158663612632e+02,3.112500000000000000e+02,5.555000000000000000e+02,1.760000000000000142e+01,1.800000000000000000e+01,2.346628787573072028e+00,1.525000000000000000e+01,1.975000000000000000e+01,2.572666666666666515e+02,2.510000000000000000e+02,9.158600087106957233e+01,1.717500000000000000e+02,3.202500000000000000e+02,1.810666666666666629e+02,1.785000000000000000e+02,6.497637177381398033e+01,1.222500000000000000e+02,2.275000000000000000e+02,5.273333333333333428e+01,3.400000000000000000e+01,4.831075334631917428e+01,1.800000000000000000e+01,8.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.339999999999999858e+01,3.350000000000000000e+01,6.666333324999581755e+00,3.025000000000000000e+01,3.700000000000000000e+01,2.510000000000000142e+01,2.500000000000000000e+01,4.482186966202993617e+00,2.225000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799033482869466405e-01,4.289106130599975586e-01,2.465179001052047181e-01,2.880358099937438410e-01,5.767034888267517090e-01,3.679677816549937006e+02,2.822549501657485962e+02,2.599938544197161718e+02,2.039134824275970459e+02,3.632391679286956219e+02,3.441346666666666715e+04,3.462950000000000000e+04,6.242813648419187302e+03,3.222425000000000000e+04,3.959975000000000000e+04,6.259405797101450020e+01,6.235923913043478706e+01,6.785667009151291396e+00,5.695679347826087024e+01,6.497364130434782226e+01
nan,nan,nan,nan,nan,2.315330000000000439e+02,1.913750000000000000e+02,1.317936748899581971e+02,1.590525000000000091e+02,2.687200000000000273e+02,1.143246428022372285e+01,1.130162293925203798e+01,6.723814944059665066e-01,1.097346290037019223e+01,1.194838543455857227e+01,8.603393121712331038e+01,7.987457912457912812e+01,1.783402215626613696e+01,7.037385321100917679e+01,9.592513849917258995e+01,6.087651562455501875e+01,5.689216972878390521e+01,1.218399431919288567e+01,5.047247706422018609e+01,6.823012253233491720e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.192356666666666570e+04,4.236950000000000000e+04,7.062858834227271473e+03,3.636800000000000000e+04,4.447750000000000000e+04,4.794333333333333371e+02,4.115000000000000000e+02,2.367242676382987270e+02,3.077500000000000000e+02,5.570000000000000000e+02,1.736666666666666714e+01,1.700000000000000000e+01,2.373230334843674960e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.501666666666666572e+02,2.250000000000000000e+02,9.660437648241179431e+01,1.617500000000000000e+02,3.165000000000000000e+02,1.754666666666666686e+02,1.580000000000000000e+02,6.771692714692701998e+01,1.135000000000000000e+02,2.230000000000000000e+02,4.816666666666666430e+01,3.750000000000000000e+01,4.304267907812224792e+01,1.875000000000000000e+01,5.775000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.383333333333333570e+01,3.100000000000000000e+01,8.066735536896088021e+00,2.900000000000000000e+01,3.825000000000000000e+01,2.526666666666666572e+01,2.400000000000000000e+01,5.163547445528338109e+00,2.200000000000000000e+01,2.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.159325838088989147e-01,3.855273723602294922e-01,1.947401369100075497e-01,2.757987380027770996e-01,5.081476569175720215e-01,3.683837142388026109e+02,2.827091091871261597e+02,2.600317542173579568e+02,2.042184634804725647e+02,3.638865157961844830e+02,3.448709999999999854e+04,3.471100000000000000e+04,6.256785113512103635e+03,3.229625000000000000e+04,3.967600000000000000e+04,6.259533622559651178e+01,6.235249457700651021e+01,6.786100990794037280e+00,5.696746203904555728e+01,6.497152928416485906e+01
nan,nan,nan,nan,nan,2.325503333333332989e+02,1.932375000000000114e+02,1.347581119446576849e+02,1.604562499999999829e+02,2.684637500000000045e+02,1.147167336066262777e+01,1.134121801705756916e+01,6.554452725282462477e-01,1.104439655172413737e+01,1.211037827745758477e+01,8.702191773289882804e+01,8.054821289821289554e+01,1.859346543144430797e+01,7.300474137931034591e+01,9.730525914634147000e+01,6.159492886821758617e+01,5.653671094634950123e+01,1.288054296859968950e+01,5.227801724137930961e+01,6.966365418118468256e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.201276666666667006e+04,4.246400000000000000e+04,7.076130767980166638e+03,3.644500000000000000e+04,4.457575000000000000e+04,5.173999999999999773e+02,4.265000000000000000e+02,3.074284306956661226e+02,3.042500000000000000e+02,6.197500000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01,1.949358868961792668e+00,1.600000000000000000e+01,1.875000000000000000e+01,2.500666666666666629e+02,2.065000000000000000e+02,1.116401759622802103e+02,1.765000000000000000e+02,2.927500000000000000e+02,1.766333333333333258e+02,1.460000000000000000e+02,8.006642381312046552e+01,1.230000000000000000e+02,2.110000000000000000e+02,4.683333333333333570e+01,4.000000000000000000e+01,2.584322391309223121e+01,3.025000000000000000e+01,5.950000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.180000000000000071e+01,3.150000000000000000e+01,5.485739087245521617e+00,2.700000000000000000e+01,3.575000000000000000e+01,2.410000000000000142e+01,2.400000000000000000e+01,3.627211968808366827e+00,2.100000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127237717310587639e-01,4.268540143966674805e-01,4.294447866236906775e-01,3.004481792449951172e-01,5.968161225318908691e-01,3.688964380105336431e+02,2.833190081119537354e+02,2.600563345817957952e+02,2.044489062428474142e+02,3.644171612262725830e+02,3.456013333333333139e+04,3.478450000000000000e+04,6.269272609233777985e+03,3.236325000000000000e+04,3.975800000000000000e+04,6.259725829725828561e+01,6.235443722943723088e+01,6.784927066270321383e+00,5.697186147186147309e+01,6.497483766233766289e+01
nan,nan,nan,nan,nan,2.301641666666666310e+02,1.966725000000000136e+02,1.327497431766714442e+02,1.594325000000000045e+02,2.687450000000000045e+02,1.142522401025289902e+01,1.137861223118279597e+01,6.842696561138267297e-01,1.097635690789473806e+01,1.195223555070883314e+01,8.562753126599994857e+01,7.975045167118338441e+01,1.707434194646057435e+01,7.265035655984191010e+01,9.843737987069718542e+01,6.058480296729235448e+01,5.604470486111111427e+01,1.170596588526718840e+01,5.145158518773089895e+01,6.960501485235016617e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.210163333333333139e+04,4.256250000000000000e+04,7.091407493031423655e+03,3.651075000000000000e+04,4.466800000000000000e+04,5.106000000000000227e+02,4.245000000000000000e+02,3.068088003952950089e+02,2.717500000000000000e+02,5.952500000000000000e+02,1.693333333333333357e+01,1.700000000000000000e+01,2.159217965426886376e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.370999999999999943e+02,1.995000000000000000e+02,9.057311963270338140e+01,1.782500000000000000e+02,2.942500000000000000e+02,1.670000000000000000e+02,1.415000000000000000e+02,6.487577873649507865e+01,1.247500000000000000e+02,2.062500000000000000e+02,4.776666666666666572e+01,4.000000000000000000e+01,3.619363050163507722e+01,2.250000000000000000e+01,5.600000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.166666666666666785e+01,3.100000000000000000e+01,6.252110754688282590e+00,2.700000000000000000e+01,3.425000000000000000e+01,2.393333333333333357e+01,2.350000000000000000e+01,3.999444405858838536e+00,2.100000000000000000e+01,2.475000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509606599807739480e-01,4.217742681503295898e-01,2.382653253430015439e-01,2.574489712715148926e-01,5.550499558448791504e-01,3.693473986705144512e+02,2.836862932443618774e+02,2.600683889526115422e+02,2.048164387941360474e+02,3.652475008964538574e+02,3.463383333333333576e+04,3.485650000000000000e+04,6.283842816214366394e+03,3.243450000000000000e+04,3.984450000000000000e+04,6.259845212383009283e+01,6.235799136069114468e+01,6.786007360922639897e+00,5.697138228941685156e+01,6.497354211663068213e+01
nan,nan,nan,nan,nan,2.287269999999999754e+02,1.928975000000000080e+02,1.328300167294024448e+02,1.516424999999999841e+02,2.564049999999999727e+02,1.142602634010782481e+01,1.128110811850711670e+01,7.100259922167548865e-01,1.096002964426877391e+01,1.206502787140264310e+01,8.567827554660561873e+01,8.013888888888888573e+01,1.928122894147259103e+01,7.053138528138528329e+01,9.932024793388430339e+01,6.060533490524501588e+01,5.638194444444444287e+01,1.328524996015390336e+01,5.021850941850942007e+01,7.055178911997094815e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.219453333333333285e+04,4.265350000000000000e+04,7.106657703559076253e+03,3.658200000000000000e+04,4.477200000000000000e+04,4.893666666666666742e+02,4.305000000000000000e+02,2.707182401604213169e+02,2.912500000000000000e+02,5.340000000000000000e+02,1.750000000000000000e+01,1.700000000000000000e+01,2.390955178723906283e+00,1.625000000000000000e+01,1.875000000000000000e+01,2.535333333333333314e+02,2.210000000000000000e+02,1.261828655386917291e+02,1.712500000000000000e+02,2.662500000000000000e+02,1.787333333333333201e+02,1.575000000000000000e+02,8.999960493740452705e+01,1.185000000000000000e+02,1.867500000000000000e+02,4.983333333333333570e+01,4.050000000000000000e+01,3.985062386239670928e+01,2.100000000000000000e+01,6.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.253333333333333144e+01,3.100000000000000000e+01,6.216823054333208809e+00,2.725000000000000000e+01,3.775000000000000000e+01,2.439999999999999858e+01,2.350000000000000000e+01,4.270831300812524489e+00,2.100000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719761053721109878e-01,3.739001750946044922e-01,3.252562617269078027e-01,2.379153966903686246e-01,5.351352095603942871e-01,3.698193747758865584e+02,2.841198441982269287e+02,2.603033006271605814e+02,2.050011719465256022e+02,3.663153620958327679e+02,3.470556666666666570e+04,3.493750000000000000e+04,6.298216671848909755e+03,3.249675000000000000e+04,3.992675000000000000e+04,6.260176005747126027e+01,6.235183189655172242e+01,6.786871413630291450e+00,5.697548491379310320e+01,6.498195043103447688e+01
nan,nan,nan,nan,nan,2.279108333333333292e+02,1.942325000000000159e+02,1.299976269083614966e+02,1.529662500000000023e+02,2.596775000000000091e+02,1.146314352732781927e+01,1.145280898876404407e+01,7.049252077226534352e-01,1.098066086065573721e+01,1.198966942148760317e+01,8.691810155564832030e+01,7.971969696969696884e+01,2.038182299698621236e+01,7.115630305602716987e+01,9.772367216117216060e+01,6.149948318390384827e+01,5.626507936507936591e+01,1.404923398846430693e+01,5.087669779286926541e+01,7.002701465201464259e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.228766666666666424e+04,4.274700000000000000e+04,7.123214355581021664e+03,3.666375000000000000e+04,4.487650000000000000e+04,5.101333333333333258e+02,4.095000000000000000e+02,3.027415546119972305e+02,2.972500000000000000e+02,6.350000000000000000e+02,1.753333333333333499e+01,1.700000000000000000e+01,2.591438896743574638e+00,1.525000000000000000e+01,1.900000000000000000e+01,2.771000000000000227e+02,2.270000000000000000e+02,1.548393468512875870e+02,1.807500000000000000e+02,2.890000000000000000e+02,1.955333333333333314e+02,1.610000000000000000e+02,1.095900644320561668e+02,1.310000000000000000e+02,2.022500000000000000e+02,4.793333333333333002e+01,4.250000000000000000e+01,3.505322936462329864e+01,2.725000000000000000e+01,5.825000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.389999999999999858e+01,3.400000000000000000e+01,7.845805673521786261e+00,2.725000000000000000e+01,3.900000000000000000e+01,2.539999999999999858e+01,2.550000000000000000e+01,5.141984052872976108e+00,2.100000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683495759963989702e-01,4.783730506896972656e-01,1.147628249584106364e+00,2.806184291839599609e-01,6.022204160690307617e-01,3.705877243518829118e+02,2.845760946273803711e+02,2.604316367609488339e+02,2.052418251037597372e+02,3.671771874427795410e+02,3.477796666666666715e+04,3.501000000000000000e+04,6.314195369606135500e+03,3.256025000000000000e+04,4.001525000000000000e+04,6.260433691756272623e+01,6.235483870967742348e+01,6.789457386673261929e+00,5.697284946236559477e+01,6.498897849462365173e+01
nan,nan,nan,nan,nan,2.270113333333333685e+02,1.981850000000000023e+02,1.285272558314210585e+02,1.471812500000000057e+02,2.624225000000000136e+02,1.147009842167122429e+01,1.146903690369036966e+01,6.092809192943205998e-01,1.105656512605042074e+01,1.178113799283154250e+01,8.655533859689238341e+01,8.370920138888888573e+01,1.879593133604772248e+01,7.274240613676663259e+01,9.561274606299213019e+01,6.126612408100793772e+01,5.797714120370370239e+01,1.290310879549448941e+01,5.167623930306067592e+01,6.844305626111251684e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.237759999999999854e+04,4.282700000000000000e+04,7.140481433815697528e+03,3.674225000000000000e+04,4.496725000000000000e+04,4.965333333333333599e+02,4.300000000000000000e+02,2.877229840585482066e+02,2.830000000000000000e+02,6.720000000000000000e+02,1.800000000000000000e+01,1.750000000000000000e+01,2.780887148615228011e+00,1.500000000000000000e+01,2.000000000000000000e+01,2.541333333333333258e+02,2.250000000000000000e+02,1.104477956120245778e+02,1.915000000000000000e+02,2.750000000000000000e+02,1.800000000000000000e+02,1.605000000000000000e+02,7.902489059361823820e+01,1.347500000000000000e+02,1.905000000000000000e+02,5.223333333333333428e+01,4.550000000000000000e+01,3.061228874524448429e+01,3.325000000000000000e+01,6.825000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.210000000000000142e+01,3.300000000000000000e+01,6.788961628997470577e+00,2.700000000000000000e+01,3.675000000000000000e+01,2.396666666666666501e+01,2.450000000000000000e+01,4.308776572944523764e+00,2.100000000000000000e+01,2.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444653511047363503e-01,4.079484939575195312e-01,6.585123794376755990e-01,3.004664778709411621e-01,5.784030556678771973e-01,3.712321897029876823e+02,2.850953146219253540e+02,2.609151092194704233e+02,2.056181507110595703e+02,3.676371484994888306e+02,3.485283333333333576e+04,3.509000000000000000e+04,6.330333019588218121e+03,3.263450000000000000e+04,4.009875000000000000e+04,6.260425608011443188e+01,6.234978540772532796e+01,6.792202810716971406e+00,5.697559012875536411e+01,6.498444206008582569e+01
nan,nan,nan,nan,nan,2.286888333333333492e+02,1.971550000000000011e+02,1.300025283323580538e+02,1.480237500000000068e+02,2.666362500000000182e+02,1.148389680968680082e+01,1.141507392715470637e+01,6.637432068309093713e-01,1.093333333333333357e+01,1.191989150614991821e+01,8.669701500216538648e+01,8.065375302663437651e+01,1.972296640445616234e+01,7.405073461891643660e+01,9.391569580156769348e+01,6.133089441677053344e+01,5.653579935547148239e+01,1.357563241215267524e+01,5.281565656565656752e+01,6.780238644904972034e+01,-4.923961826485905746e+00,-4.965868980995432835e+00,2.175337486787565500e-01,-5.091528722930117823e+00,-4.735631159875773655e+00,4.246786666666666861e+04,4.291750000000000000e+04,7.157414974385343157e+03,3.681925000000000000e+04,4.506525000000000000e+04,4.699333333333333371e+02,4.225000000000000000e+02,2.193090564072132054e+02,2.950000000000000000e+02,6.072500000000000000e+02,1.763333333333333286e+01,1.700000000000000000e+01,2.845854685132199524e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.596999999999999886e+02,2.210000000000000000e+02,1.286585014680335917e+02,1.860000000000000000e+02,2.760000000000000000e+02,1.829000000000000057e+02,1.545000000000000000e+02,9.140909874478214192e+01,1.325000000000000000e+02,1.897500000000000000e+02,4.260000000000000142e+01,4.200000000000000000e+01,2.548018838234913375e+01,2.325000000000000000e+01,4.900000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.296666666666666856e+01,3.050000000000000000e+01,6.944942204383147022e+00,2.900000000000000000e+01,3.700000000000000000e+01,2.476666666666666572e+01,2.350000000000000000e+01,4.536396024256358572e+00,2.200000000000000000e+01,2.725000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717603592077891506e+01,3.971984386444091797e-01,2.514108001028758395e+02,2.176719903945922852e-01,5.642699003219604492e-01,4.184082256237665547e+02,2.854021490812301636e+02,3.571189630723542905e+02,2.058347643017768860e+02,4.963022032976150513e+02,3.492623333333332994e+04,3.516600000000000000e+04,6.345192819152325683e+03,3.269825000000000000e+04,4.018200000000000000e+04,6.260574589578872207e+01,6.234903640256959534e+01,6.793568328856878225e+00,5.697858672376873557e+01,6.499116702355459552e+01
