# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.573129310344827445e+02,2.238700000000000045e+02,1.076211368525882079e+02,1.819699999999999989e+02,3.230299999999999727e+02,9.679937531433955300e+00,9.599999999999999645e+00,6.416800934684656621e-01,9.226130653266331194e+00,9.964102564102564230e+00,9.298796281876944647e+01,8.972864321608039972e+01,1.549906474874835283e+01,8.142499999999999716e+01,1.010100000000000051e+02,6.384860821151975330e+01,6.225125628140703782e+01,1.014307380665610836e+01,5.588000000000000256e+01,7.018500000000000227e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.711068965517241395e+03,7.140000000000000000e+02,2.671934259090019168e+03,4.610000000000000000e+02,1.200000000000000000e+03,3.985172413793103487e+02,3.470000000000000000e+02,1.261724656256077992e+02,3.170000000000000000e+02,4.730000000000000000e+02,1.686206896551724199e+01,1.700000000000000000e+01,2.555914546235368068e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.260689655172413666e+02,2.220000000000000000e+02,5.959572481454708992e+01,1.880000000000000000e+02,2.490000000000000000e+02,1.530344827586206975e+02,1.530000000000000000e+02,3.867234845567681845e+01,1.280000000000000000e+02,1.710000000000000000e+02,1.475517241379310462e+02,1.170000000000000000e+02,1.000570824000313337e+02,7.100000000000000000e+01,1.880000000000000000e+02,6.862068965517241104e+00,7.000000000000000000e+00,6.283057640789171394e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.758620689655172242e+01,3.700000000000000000e+01,4.860234430129323435e+00,3.400000000000000000e+01,4.200000000000000000e+01,2.648275862068965480e+01,2.700000000000000000e+01,3.158138797753189397e+00,2.400000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528130597081677644e+00,7.867739200592041016e-01,1.458939499308058663e+00,6.096098423004150391e-01,2.035257101058959961e+00,1.776651620577121548e+03,7.699440009593963623e+02,2.480674351155434579e+03,4.478189609050750732e+02,1.182185294866561890e+03,7.479493103448275360e+04,7.571700000000000000e+04,2.812042501408276166e+03,7.465900000000000000e+04,7.606100000000000000e+04,2.043092443140132275e+01,1.945000000000000284e+01,2.991534575966251719e+00,1.908404255319149456e+01,2.057553191489361666e+01
nan,nan,nan,nan,nan,2.577698275862068726e+02,2.233400000000000034e+02,1.071732694774565289e+02,1.864350000000000023e+02,3.192799999999999727e+02,9.748743429712963149e+00,9.755000000000000782e+00,6.647042841542202263e-01,9.210000000000000853e+00,1.011167512690355252e+01,9.387659023576183870e+01,9.142713567839196287e+01,1.524525329264526974e+01,8.237500000000000000e+01,1.029949748743718629e+02,6.441530749788039145e+01,6.240703517587940041e+01,9.962866763371730272e+00,5.752499999999999858e+01,7.039499999999999602e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.713103448275862092e+03,7.150000000000000000e+02,2.676456101855683755e+03,4.610000000000000000e+02,1.203000000000000000e+03,3.970689655172413950e+02,3.670000000000000000e+02,1.186815301071949307e+02,3.280000000000000000e+02,4.480000000000000000e+02,1.717241379310344840e+01,1.700000000000000000e+01,2.995041482842546454e+00,1.500000000000000000e+01,2.000000000000000000e+01,2.362413793103448256e+02,2.270000000000000000e+02,6.043215356335068122e+01,1.940000000000000000e+02,2.720000000000000000e+02,1.598275862068965409e+02,1.530000000000000000e+02,3.999402452394454599e+01,1.320000000000000000e+02,1.850000000000000000e+02,1.441379310344827616e+02,1.100000000000000000e+02,9.823010428999263866e+01,7.000000000000000000e+01,2.080000000000000000e+02,6.827586206896551602e+00,7.000000000000000000e+00,6.469538979066801199e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.724137931034482563e+01,3.800000000000000000e+01,5.230251345010652919e+00,3.200000000000000000e+01,4.100000000000000000e+01,2.631034482758620641e+01,2.600000000000000000e+01,3.404899596229569170e+00,2.400000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563506397707709050e+00,1.122357130050659180e+00,1.393145251278995911e+00,6.854860782623291016e-01,1.885141134262084961e+00,1.778215126974829218e+03,7.708033847808837891e+02,2.481850643273520745e+03,4.485202848911285400e+02,1.185137275934219360e+03,7.495358620689655072e+04,7.588100000000000000e+04,2.815869884793261008e+03,7.481100000000000000e+04,7.621900000000000000e+04,2.043143714766820906e+01,1.944692144373672704e+01,2.989246162200913659e+00,1.908811040339702458e+01,2.058280254777069729e+01
nan,nan,nan,nan,nan,2.578684482758620788e+02,2.286049999999999898e+02,1.079781470476018654e+02,1.813950000000000102e+02,3.207450000000000045e+02,9.784110613082656727e+00,9.659685863874345912e+00,7.452655987800236304e-01,9.324999999999999289e+00,1.008000000000000007e+01,9.470706044414103530e+01,9.128282828282827666e+01,1.675209059243962173e+01,8.233499999999999375e+01,1.012399999999999949e+02,6.498747971412554136e+01,6.230808080808080973e+01,1.094003319451003087e+01,5.707537688442211277e+01,7.101500000000000057e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.714896551724137908e+03,7.150000000000000000e+02,2.680844634591063823e+03,4.610000000000000000e+02,1.203000000000000000e+03,4.017931034482758719e+02,3.770000000000000000e+02,1.203945752330271119e+02,3.060000000000000000e+02,4.720000000000000000e+02,1.710344827586206762e+01,1.700000000000000000e+01,3.209305732055979909e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.342758620689655231e+02,2.200000000000000000e+02,6.402741683853454902e+01,1.910000000000000000e+02,2.630000000000000000e+02,1.585862068965517153e+02,1.520000000000000000e+02,4.203243184722573744e+01,1.280000000000000000e+02,1.750000000000000000e+02,1.431034482758620641e+02,1.230000000000000000e+02,9.087442826366128656e+01,7.600000000000000000e+01,1.820000000000000000e+02,6.862068965517241104e+00,7.000000000000000000e+00,6.809799192459138339e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.679310344827586476e+01,3.600000000000000000e+01,4.866346858570516964e+00,3.400000000000000000e+01,3.900000000000000000e+01,2.620689655172413879e+01,2.600000000000000000e+01,3.188117056917577852e+00,2.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.838963952557793879e+00,1.086717844009399414e+00,2.065083860788430759e+00,6.237530708312988281e-01,1.463801145553588867e+00,1.780054090927387051e+03,7.716445379257202148e+02,2.483394074284529324e+03,4.493383419513702393e+02,1.186601077079772949e+03,7.511306896551724640e+04,7.604100000000000000e+04,2.820916859157362978e+03,7.496900000000000000e+04,7.638600000000000000e+04,2.043107101110461343e+01,1.944809322033897558e+01,2.988259384700595600e+00,1.908262711864406924e+01,2.058368644067796538e+01
nan,nan,nan,nan,nan,2.564356896551723821e+02,2.296299999999999955e+02,1.079120324354608869e+02,1.763499999999999943e+02,3.180450000000000159e+02,9.713166699404153448e+00,9.740000000000000213e+00,6.891684947646631310e-01,9.279569892473118031e+00,1.006598984771573591e+01,9.292785046345625233e+01,8.909499999999999886e+01,1.561808326233411215e+01,8.183919597989950034e+01,1.010849999999999937e+02,6.380413965168779811e+01,6.118592964824120628e+01,1.021011594129241296e+01,5.648499999999999943e+01,7.018877551020408134e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.716965517241379303e+03,7.150000000000000000e+02,2.685544245653507005e+03,4.610000000000000000e+02,1.204000000000000000e+03,4.062068965517241281e+02,3.720000000000000000e+02,1.265702419976122428e+02,3.010000000000000000e+02,4.870000000000000000e+02,1.724137931034482918e+01,1.700000000000000000e+01,2.737418522343357807e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.396551724137931103e+02,2.290000000000000000e+02,7.080048502759488827e+01,1.880000000000000000e+02,2.610000000000000000e+02,1.625517241379310462e+02,1.580000000000000000e+02,4.681333895295122716e+01,1.290000000000000000e+02,1.760000000000000000e+02,1.485172413793103487e+02,1.400000000000000000e+02,9.578554375473375160e+01,6.800000000000000000e+01,2.170000000000000000e+02,6.689655172413792705e+00,7.000000000000000000e+00,6.487892318009234049e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.579310344827586476e+01,3.600000000000000000e+01,5.384391941111395852e+00,3.200000000000000000e+01,3.900000000000000000e+01,2.534482758620689680e+01,2.500000000000000000e+01,3.555237632767449973e+00,2.300000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600879693853443975e+00,9.041390419006347656e-01,1.537258464551648629e+01,5.404989719390869141e-01,1.729842185974121094e+00,1.785654970621240636e+03,7.723884820938110352e+02,2.491100238225023986e+03,4.497919900417327881e+02,1.188225093841552734e+03,7.527196551724137680e+04,7.620300000000000000e+04,2.825541809291152276e+03,7.512700000000000000e+04,7.653900000000000000e+04,2.043132609171101066e+01,1.944714587737843203e+01,2.986830665212635072e+00,1.909196617336151292e+01,2.058456659619449169e+01
nan,nan,nan,nan,nan,2.561656896551725140e+02,2.229350000000000023e+02,1.076733064903221759e+02,1.814699999999999989e+02,3.169750000000000227e+02,9.749638533365539317e+00,9.859999999999999432e+00,7.195440262135477383e-01,9.265000000000000568e+00,1.000000000000000000e+01,9.382448523995633138e+01,9.020408163265305745e+01,1.591286635360211044e+01,8.362500000000000000e+01,1.030649999999999977e+02,6.440103387743349117e+01,6.170918367346938993e+01,1.036313693283701554e+01,5.716499999999999915e+01,7.085999999999999943e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.719172413793103487e+03,7.150000000000000000e+02,2.689746188115224413e+03,4.610000000000000000e+02,1.207000000000000000e+03,3.993793103448275588e+02,3.690000000000000000e+02,1.289200270130347690e+02,3.270000000000000000e+02,4.910000000000000000e+02,1.724137931034482918e+01,1.700000000000000000e+01,2.581835385839294617e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.338620689655172384e+02,2.340000000000000000e+02,6.139848596242420342e+01,1.860000000000000000e+02,2.610000000000000000e+02,1.584482758620689538e+02,1.580000000000000000e+02,4.039425207223948888e+01,1.280000000000000000e+02,1.740000000000000000e+02,1.402068965517241281e+02,1.060000000000000000e+02,1.033382058099703045e+02,5.700000000000000000e+01,2.010000000000000000e+02,6.655172413793103203e+00,7.000000000000000000e+00,6.032019201564106092e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.589655172413792883e+01,3.700000000000000000e+01,5.880093991661433428e+00,3.100000000000000000e+01,4.000000000000000000e+01,2.534482758620689680e+01,2.700000000000000000e+01,3.734977838358898072e+00,2.200000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804244510058699014e+00,1.027144908905029297e+00,2.250427745408656754e+00,6.210062503814697266e-01,1.587038993835449219e+00,1.787459215131299288e+03,7.731504487991333008e+02,2.493012598901792899e+03,4.508191349506378174e+02,1.189790957927704085e+03,7.543082758620689856e+04,7.637100000000000000e+04,2.829616082999606533e+03,7.529400000000000000e+04,7.670400000000000000e+04,2.043161647024589911e+01,1.943987341772151467e+01,2.984827091771738772e+00,1.908860759493672177e+01,2.057594936708861155e+01
nan,nan,nan,nan,nan,2.563381034482758878e+02,2.307450000000000045e+02,1.066455859976511391e+02,1.750500000000000114e+02,3.188050000000000068e+02,9.714733930953583396e+00,9.789999999999999147e+00,6.712365031817656424e-01,9.176165803108807140e+00,9.990000000000000213e+00,9.337276505130230930e+01,9.138190954773868668e+01,1.554278605911925304e+01,8.110050251256281229e+01,1.006887755102040813e+02,6.406831373232276405e+01,6.300507614213197627e+01,1.013718169932785074e+01,5.688944723618090649e+01,7.064499999999999602e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.720965517241379303e+03,7.150000000000000000e+02,2.693633304316176691e+03,4.610000000000000000e+02,1.208000000000000000e+03,3.942068965517241281e+02,3.570000000000000000e+02,1.153015175634630367e+02,3.310000000000000000e+02,4.870000000000000000e+02,1.686206896551724199e+01,1.700000000000000000e+01,2.750851127610914215e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.283793103448275872e+02,2.090000000000000000e+02,6.453195615384379380e+01,1.880000000000000000e+02,2.450000000000000000e+02,1.545172413793103487e+02,1.440000000000000000e+02,4.247077753131145528e+01,1.280000000000000000e+02,1.680000000000000000e+02,1.374137931034482847e+02,1.200000000000000000e+02,9.779624040491795256e+01,6.000000000000000000e+01,2.010000000000000000e+02,6.655172413793103203e+00,7.000000000000000000e+00,6.032019201564106092e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.482758620689655515e+01,3.500000000000000000e+01,4.511051299727733443e+00,3.100000000000000000e+01,3.900000000000000000e+01,2.462068965517241281e+01,2.400000000000000000e+01,3.044653800640567898e+00,2.200000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546143934644501838e+00,9.659101963043211780e-01,1.815365386147499871e+00,6.867959499359130859e-01,1.621273994445800781e+00,1.789005359065943821e+03,7.742894368171691895e+02,2.494254432362772604e+03,4.512297160625457764e+02,1.191412231922149658e+03,7.558972413793102896e+04,7.653500000000000000e+04,2.836206887747615838e+03,7.546400000000000000e+04,7.685500000000000000e+04,2.043186932849365078e+01,1.943684210526315326e+01,2.985480934471174574e+00,1.909999999999999076e+01,2.056421052631579016e+01
nan,nan,nan,nan,nan,2.545670689655172509e+02,2.257100000000000080e+02,1.056041367031747882e+02,1.823000000000000114e+02,3.158050000000000068e+02,9.751990318278815906e+00,9.759999999999999787e+00,6.815971569269424490e-01,9.189999999999999503e+00,1.016499999999999915e+01,9.344210245910406343e+01,9.127551020408164106e+01,1.504319434360958851e+01,8.183499999999999375e+01,1.039300000000000068e+02,6.414016704771222521e+01,6.237755102040816269e+01,9.865528817166209663e+00,5.717499999999999716e+01,7.053499999999999659e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.722862068965517210e+03,7.150000000000000000e+02,2.696769481462485146e+03,4.610000000000000000e+02,1.208000000000000000e+03,3.954827586206896513e+02,3.660000000000000000e+02,1.212198403840511531e+02,3.170000000000000000e+02,4.770000000000000000e+02,1.662068965517241281e+01,1.600000000000000000e+01,2.469312246892160001e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.201034482758620641e+02,2.160000000000000000e+02,5.297061308101274335e+01,1.930000000000000000e+02,2.440000000000000000e+02,1.492068965517241281e+02,1.510000000000000000e+02,3.440366791827111825e+01,1.290000000000000000e+02,1.650000000000000000e+02,1.418965517241379359e+02,1.120000000000000000e+02,9.335226012726212730e+01,6.300000000000000000e+01,1.920000000000000000e+02,6.655172413793103203e+00,7.000000000000000000e+00,6.578891044254798759e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.634482758620689680e+01,3.600000000000000000e+01,5.688923672935011666e+00,3.200000000000000000e+01,4.000000000000000000e+01,2.558620689655172242e+01,2.500000000000000000e+01,3.882029698222758007e+00,2.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622772381223481331e+00,9.566841125488280140e-01,1.537161595881443299e+00,7.716190814971923828e-01,1.602822065353393555e+00,1.790628131447167334e+03,7.748381960391998291e+02,2.495213880319888631e+03,4.522122209072113037e+02,1.193015053987503052e+03,7.574841379310344928e+04,7.670100000000000000e+04,2.839388830756284733e+03,7.561600000000000000e+04,7.702100000000000000e+04,2.043233845262242809e+01,1.943172268907562739e+01,2.982551292811223220e+00,1.909558823529411598e+01,2.057142857142856940e+01
nan,nan,nan,nan,nan,2.531439655172414405e+02,2.297050000000000125e+02,1.047309042291432917e+02,1.787800000000000011e+02,3.103199999999999932e+02,9.728562633242294311e+00,9.800000000000000711e+00,6.439995041666153330e-01,9.250000000000000000e+00,1.033673469387755084e+01,9.360707668742242049e+01,9.162999999999999545e+01,1.467750101703615151e+01,8.392000000000000171e+01,1.029650000000000034e+02,6.426892680417873294e+01,6.242000000000000171e+01,9.721228259678944994e+00,5.858500000000000085e+01,7.033160621761658149e+01,-4.570513597170225317e+00,-4.503455934222419188e+00,2.998789526107755732e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.725103448275862092e+03,7.150000000000000000e+02,2.701692756017816009e+03,4.610000000000000000e+02,1.208000000000000000e+03,3.917931034482758719e+02,3.640000000000000000e+02,1.303722467055710013e+02,3.070000000000000000e+02,4.620000000000000000e+02,1.686206896551724199e+01,1.700000000000000000e+01,2.788203449894282038e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.340344827586206975e+02,2.290000000000000000e+02,5.101012932445848236e+01,2.050000000000000000e+02,2.630000000000000000e+02,1.583103448275862206e+02,1.570000000000000000e+02,3.393919862532658271e+01,1.370000000000000000e+02,1.770000000000000000e+02,1.344137931034482847e+02,1.150000000000000000e+02,8.366085775376156164e+01,7.200000000000000000e+01,1.830000000000000000e+02,6.758620689655172598e+00,7.000000000000000000e+00,6.245093198715458982e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.724137931034482563e+01,3.700000000000000000e+01,4.973413262218747910e+00,3.400000000000000000e+01,3.900000000000000000e+01,2.644827586206896441e+01,2.600000000000000000e+01,3.379310344827585855e+00,2.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687747388050473862e+00,1.061394929885864480e+00,1.792226334733487025e+00,8.024799823760986328e-01,1.667545795440673828e+00,1.792315878835217745e+03,7.753834481239318848e+02,2.496605026931133580e+03,4.530901648998261066e+02,1.195452636003494490e+03,7.590675862068965216e+04,7.686900000000000000e+04,2.844349542698008918e+03,7.578000000000000000e+04,7.717800000000000000e+04,2.043316706426660545e+01,1.942452830188679513e+01,2.981498472429779056e+00,1.910062893081760649e+01,2.056603773584905070e+01
nan,nan,nan,nan,nan,2.548239655172413904e+02,2.270250000000000057e+02,1.046839208364324918e+02,1.872450000000000045e+02,3.080749999999999886e+02,9.752761084877544562e+00,9.779999999999999361e+00,6.746348425571125906e-01,9.275000000000000355e+00,1.005000000000000071e+01,9.389372964780696407e+01,9.125000000000000000e+01,1.466249213841456367e+01,8.281999999999999318e+01,1.033030303030302974e+02,6.445743193982254127e+01,6.263000000000000256e+01,9.675889459708118423e+00,5.765151515151514872e+01,7.112500000000000000e+01,-4.566464348243210125e+00,-4.503455934222419188e+00,2.927897444576002539e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.726551724137930933e+03,7.150000000000000000e+02,2.704905219656432564e+03,4.610000000000000000e+02,1.208000000000000000e+03,3.989310344827586050e+02,3.680000000000000000e+02,1.279008050538095773e+02,3.040000000000000000e+02,4.970000000000000000e+02,1.662068965517241281e+01,1.600000000000000000e+01,2.821271333666588443e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.432413793103448256e+02,2.440000000000000000e+02,6.715224861945597468e+01,1.920000000000000000e+02,2.660000000000000000e+02,1.645517241379310462e+02,1.640000000000000000e+02,4.374344183902199745e+01,1.310000000000000000e+02,1.820000000000000000e+02,1.391724137931034591e+02,1.290000000000000000e+02,8.772648283571686534e+01,7.700000000000000000e+01,1.750000000000000000e+02,6.620689655172413701e+00,7.000000000000000000e+00,6.110360395403225953e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.627586206896551602e+01,3.500000000000000000e+01,5.400488813917762698e+00,3.200000000000000000e+01,4.000000000000000000e+01,2.565517241379310320e+01,2.500000000000000000e+01,3.486682664762631667e+00,2.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019423180613024282e+00,1.094508171081542969e+00,2.513490650002820015e+00,7.421228885650634766e-01,1.675981044769287109e+00,1.794335302015830621e+03,7.768818690776824951e+02,2.497776351422172866e+03,4.541936910152435303e+02,1.197637081861495972e+03,7.606503448275862320e+04,7.703100000000000000e+04,2.847570500871159766e+03,7.594400000000000000e+04,7.734100000000000000e+04,2.043406434857885401e+01,1.942364016736402732e+01,2.978630231036779819e+00,1.909937238493724010e+01,2.056066945606694674e+01
nan,nan,nan,nan,nan,2.554924137931033954e+02,2.295949999999999989e+02,1.037353187005165722e+02,1.854699999999999989e+02,3.171200000000000045e+02,9.752345547134027015e+00,9.676767676767676463e+00,6.869496102644875313e-01,9.311827956989247923e+00,1.013265306122448983e+01,9.403742258193990722e+01,9.020499999999999829e+01,1.650972300131179793e+01,8.182999999999999829e+01,1.002091836734693828e+02,6.454088726269330323e+01,6.200000000000000000e+01,1.083108677282797849e+01,5.745499999999999829e+01,6.920918367346938282e+01,-4.566464348243210125e+00,-4.503455934222419188e+00,2.927897444576002539e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.728448275862069067e+03,7.150000000000000000e+02,2.708785293183273552e+03,4.610000000000000000e+02,1.208000000000000000e+03,4.095862068965517437e+02,3.810000000000000000e+02,1.238354072372371490e+02,3.050000000000000000e+02,5.200000000000000000e+02,1.662068965517241281e+01,1.600000000000000000e+01,2.833467390920571205e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.358965517241379359e+02,2.360000000000000000e+02,6.953309548279682417e+01,2.020000000000000000e+02,2.540000000000000000e+02,1.593793103448275872e+02,1.590000000000000000e+02,4.503593491876386423e+01,1.390000000000000000e+02,1.730000000000000000e+02,1.306206896551724128e+02,1.060000000000000000e+02,9.019955416706984863e+01,6.300000000000000000e+01,1.750000000000000000e+02,6.827586206896551602e+00,7.000000000000000000e+00,5.912561448097325423e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.700000000000000000e+01,3.600000000000000000e+01,4.941031582923577581e+00,3.400000000000000000e+01,4.000000000000000000e+01,2.620689655172413879e+01,2.600000000000000000e+01,3.188117056917577852e+00,2.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782109992257479902e+00,9.111351966857910156e-01,7.177655635089471353e+00,6.108448505401611328e-01,1.521440029144287109e+00,1.797117412008088195e+03,7.777543928623199463e+02,2.500911884173464841e+03,4.554441239833831787e+02,1.199338324069976807e+03,7.622327586206897104e+04,7.719600000000000000e+04,2.850413544062682377e+03,7.610900000000000000e+04,7.749500000000000000e+04,2.043499388093010083e+01,1.941962421711900788e+01,2.975379482320126723e+00,1.910751565762004134e+01,2.055427974947807002e+01
nan,nan,nan,nan,nan,2.564217241379310508e+02,2.266500000000000057e+02,1.045841637916222311e+02,1.883199999999999932e+02,3.296150000000000091e+02,9.740867409536464905e+00,9.721649484536081687e+00,6.813666820533049728e-01,9.269999999999999574e+00,1.001507537688442184e+01,9.353583587072122896e+01,9.085999999999999943e+01,1.539747042807375621e+01,8.267000000000000171e+01,1.046050000000000040e+02,6.420081115425408314e+01,6.186500000000000199e+01,1.012526980128582288e+01,5.657000000000000028e+01,7.278894472361808710e+01,-4.565694353437208974e+00,-4.503455934222419188e+00,2.919591139956047576e-01,-4.757110226386118690e+00,-4.442708201493156928e+00,1.730172413793103487e+03,7.150000000000000000e+02,2.711764790799215007e+03,4.610000000000000000e+02,1.210000000000000000e+03,4.089310344827586050e+02,3.880000000000000000e+02,1.175534892292199203e+02,3.180000000000000000e+02,4.900000000000000000e+02,1.682758620689655160e+01,1.600000000000000000e+01,2.478444527733298042e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.241379310344827616e+02,2.220000000000000000e+02,5.107717226661890919e+01,1.950000000000000000e+02,2.490000000000000000e+02,1.518965517241379359e+02,1.520000000000000000e+02,3.368550780952033818e+01,1.310000000000000000e+02,1.710000000000000000e+02,1.428965517241379359e+02,1.240000000000000000e+02,8.767036413024689523e+01,8.800000000000000000e+01,1.750000000000000000e+02,6.586206896551724199e+00,7.000000000000000000e+00,6.168463386206317622e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.662068965517241281e+01,3.700000000000000000e+01,4.766360522224899476e+00,3.300000000000000000e+01,4.100000000000000000e+01,2.589655172413793238e+01,2.600000000000000000e+01,3.133190811476012971e+00,2.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826228873483065840e+00,7.651419639587402344e-01,2.682941049448252624e+00,6.343581676483154297e-01,1.713210821151733398e+00,1.798943640881571355e+03,7.784775280952453613e+02,2.502219728642412520e+03,4.560697820186614990e+02,1.200022680044174194e+03,7.638182758620689856e+04,7.735100000000000000e+04,2.855145748667754560e+03,7.626600000000000000e+04,7.765500000000000000e+04,2.043559626436782395e+01,1.942604166666667709e+01,2.974110154862242617e+00,1.910937500000000000e+01,2.055624999999999147e+01
