# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.805401666666666927e+02,1.819699999999999989e+02,7.544301883412113341e+01,1.191012499999999932e+02,2.390237500000000068e+02,1.138136968529080484e+01,1.136150674662668791e+01,7.440273190551619509e-01,1.097073002754821047e+01,1.185401337792642096e+01,5.519868688102390308e+01,5.554908805927615134e+01,1.735012308905292144e+01,4.765364462714219940e+01,6.363824962518741302e+01,3.993552164474196076e+01,4.014162948877349635e+01,1.252582348745196761e+01,3.446940134321445015e+01,4.529216641679160205e+01,-5.429388979579395702e+00,-5.290063850334138174e+00,5.200791492303656893e-01,-5.768653222196351571e+00,-5.004152621802876233e+00,2.303556666666666570e+04,2.382550000000000000e+04,2.658125964952668710e+03,2.189500000000000000e+04,2.469750000000000000e+04,4.455666666666666629e+02,4.050000000000000000e+02,2.248702860663354954e+02,2.710000000000000000e+02,5.605000000000000000e+02,1.783333333333333215e+01,1.800000000000000000e+01,2.017974782355374419e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.076333333333333258e+02,2.020000000000000000e+02,6.979660131808392975e+01,1.582500000000000000e+02,2.475000000000000000e+02,1.475000000000000000e+02,1.425000000000000000e+02,5.199727556965525110e+01,1.117500000000000000e+02,1.765000000000000000e+02,2.800000000000000000e+01,2.400000000000000000e+01,1.817874216404057464e+01,1.300000000000000000e+01,3.950000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,7.180219742846005726e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,5.385164807134503739e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.110096613566080692e-01,1.967964172363280695e-01,4.760021425868005696e-01,1.351667046546935758e-01,2.563258409500122070e-01,1.908436626116434809e+02,1.322207258939743042e+02,1.865451346088140383e+02,6.974236828088760376e+01,2.252989042401313782e+02,3.044036666666666497e+04,3.063400000000000000e+04,1.733214902684859908e+03,2.912800000000000000e+04,3.118350000000000000e+04,5.724667602996253635e+01,5.697471910112359694e+01,2.434290593658511970e+00,5.620294943820225342e+01,5.908988764044944020e+01
nan,nan,nan,nan,nan,1.813436666666666781e+02,1.772299999999999898e+02,7.644924309559179676e+01,1.187062499999999972e+02,2.474912499999999795e+02,1.140070034558591061e+01,1.149125874125874169e+01,7.788629934538424671e-01,1.097276785714285907e+01,1.171257044057377072e+01,5.542561075276493199e+01,5.637470848880597174e+01,1.838213440165869983e+01,4.827859848484848726e+01,6.235598987626546830e+01,4.007478828266794579e+01,4.022930270522387985e+01,1.317504660951257733e+01,3.556079545454545610e+01,4.487836728488902338e+01,-5.429388979579395702e+00,-5.290063850334138174e+00,5.200791492303656893e-01,-5.768653222196351571e+00,-5.004152621802876233e+00,2.310443333333333430e+04,2.390100000000000000e+04,2.666573340241908227e+03,2.195950000000000000e+04,2.476025000000000000e+04,4.472333333333333485e+02,4.165000000000000000e+02,2.263152201883224848e+02,2.935000000000000000e+02,5.127500000000000000e+02,1.769999999999999929e+01,1.700000000000000000e+01,2.035517952102936956e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.116333333333333258e+02,2.060000000000000000e+02,7.689234176575858726e+01,1.655000000000000000e+02,2.452500000000000000e+02,1.503666666666666742e+02,1.455000000000000000e+02,5.613643103091689568e+01,1.155000000000000000e+02,1.750000000000000000e+02,2.943333333333333357e+01,2.050000000000000000e+01,2.191450559687704924e+01,1.500000000000000000e+01,4.150000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,7.916228058025277514e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117571588e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541168769200642719e-01,1.847665309906005582e-01,4.284809263256328937e-01,1.342027187347411832e-01,3.572930693626403809e-01,1.911977794885635262e+02,1.330057178735733032e+02,1.865746114101267210e+02,6.997299671173095703e+01,2.258088338375091269e+02,3.052003333333333285e+04,3.070450000000000000e+04,1.738384316606147422e+03,2.919225000000000000e+04,3.127100000000000000e+04,5.725485527544351072e+01,5.699649859943977503e+01,2.434711928019814842e+00,5.620308123249299825e+01,5.911449579831932510e+01
nan,nan,nan,nan,nan,1.811181666666666104e+02,1.826074999999999875e+02,7.482089895748082142e+01,1.198062499999999915e+02,2.383337500000000091e+02,1.144264721544508845e+01,1.138949092741935587e+01,7.829797291185471853e-01,1.102369204989759943e+01,1.187867501274570792e+01,5.619560634560865253e+01,5.544706696181516747e+01,1.956913150109701860e+01,4.557822936545801440e+01,6.378488774207278311e+01,4.060362041197297600e+01,4.024162513406093922e+01,1.409684856773249351e+01,3.374311187977099280e+01,4.626771653543307394e+01,-5.428114385921411156e+00,-5.290063850334138174e+00,5.175660079556165805e-01,-5.768653222196351571e+00,-5.004152621802876233e+00,2.317350000000000000e+04,2.396150000000000000e+04,2.674322216313260014e+03,2.204300000000000000e+04,2.483700000000000000e+04,4.608333333333333144e+02,4.205000000000000000e+02,2.309317479737730423e+02,3.037500000000000000e+02,5.135000000000000000e+02,1.780000000000000071e+01,1.700000000000000000e+01,2.521904042583698935e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.084333333333333371e+02,2.000000000000000000e+02,9.331333714367356436e+01,1.492500000000000000e+02,2.510000000000000000e+02,1.484000000000000057e+02,1.415000000000000000e+02,6.741048385328008408e+01,1.057500000000000000e+02,1.832500000000000000e+02,3.113333333333333286e+01,2.200000000000000000e+01,2.402600443038518918e+01,1.050000000000000000e+01,4.875000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.143333333333333357e+01,1.100000000000000000e+01,1.406729856400612766e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.266666666666667496e+00,9.000000000000000000e+00,8.919392106839768575e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919610182444254409e-01,1.897408962249755304e-01,3.160683282535071692e-01,1.359226703643798828e-01,3.208364844322204590e-01,1.914897405068079763e+02,1.333558182716369629e+02,1.866182695618744560e+02,7.010239744186401367e+01,2.263001767992973328e+02,3.059946666666666715e+04,3.077250000000000000e+04,1.744310536827915030e+03,2.926600000000000000e+04,3.134525000000000000e+04,5.726331471135941342e+01,5.702164804469273918e+01,2.436187900597647449e+00,5.622171787709497437e+01,5.912569832402234482e+01
nan,nan,nan,nan,nan,1.818116666666666390e+02,1.796399999999999864e+02,7.376157828134886074e+01,1.194387499999999989e+02,2.345162500000000136e+02,1.147096425853117374e+01,1.148270698766881992e+01,8.320647397456563121e-01,1.097327344188657960e+01,1.184741715399610129e+01,5.673380472354613602e+01,5.509107241569928703e+01,2.000757054362072651e+01,4.586914335664335596e+01,6.785667989417989077e+01,4.102925146154216662e+01,3.998956305429375391e+01,1.439376487112366831e+01,3.345839160839160797e+01,4.919424603174603305e+01,-5.424168216404151366e+00,-5.290063850334138174e+00,5.161909481486349760e-01,-5.741931278527289351e+00,-5.004152621802876233e+00,2.324250000000000000e+04,2.402700000000000000e+04,2.682837971874807863e+03,2.210775000000000000e+04,2.490475000000000000e+04,4.465666666666666629e+02,4.110000000000000000e+02,2.305987399984850299e+02,2.887500000000000000e+02,5.175000000000000000e+02,1.796666666666666501e+01,1.750000000000000000e+01,2.136716068071646379e+00,1.625000000000000000e+01,1.875000000000000000e+01,2.146666666666666572e+02,1.940000000000000000e+02,9.994509603888639049e+01,1.352500000000000000e+02,2.457500000000000000e+02,1.525333333333333314e+02,1.395000000000000000e+02,7.026650853872151004e+01,9.825000000000000000e+01,1.747500000000000000e+02,2.960000000000000142e+01,1.750000000000000000e+01,2.645952884438169406e+01,1.100000000000000000e+01,4.175000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,7.916228058025277514e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,5.617433182117571588e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975350459416706173e-01,1.833254098892211359e-01,1.834922733232136505e+00,1.337989568710326593e-01,2.836716175079345148e-01,1.920872755527496452e+02,1.335681289434432983e+02,1.867286487942273823e+02,7.034484910964965820e+01,2.292371574640274048e+02,3.067993333333333430e+04,3.085400000000000000e+04,1.750677753201757696e+03,2.933450000000000000e+04,3.143475000000000000e+04,5.727028783658310118e+01,5.702785515320334753e+01,2.438269851255930210e+00,5.621901114206127659e+01,5.914415041782729787e+01
nan,nan,nan,nan,nan,1.839023333333333028e+02,1.813675000000000068e+02,7.514252557344313743e+01,1.203912499999999994e+02,2.320275000000000034e+02,1.148530225692266526e+01,1.131830601092896238e+01,8.929397990818421782e-01,1.096139705882353077e+01,1.185445491412213670e+01,5.689641468741306340e+01,5.293206760316066806e+01,2.077924309692365767e+01,4.450086107921928402e+01,6.745268890401634110e+01,4.115679023037534989e+01,3.838032265144863686e+01,1.498791075422266239e+01,3.229601033295062962e+01,4.893159694288012673e+01,-5.424168216404151366e+00,-5.290063850334138174e+00,5.161909481486349760e-01,-5.741931278527289351e+00,-5.004152621802876233e+00,2.331493333333333430e+04,2.410450000000000000e+04,2.691846614418353965e+03,2.218200000000000000e+04,2.496650000000000000e+04,4.407333333333333485e+02,4.155000000000000000e+02,1.870696721070046351e+02,2.940000000000000000e+02,5.272500000000000000e+02,1.819999999999999929e+01,1.800000000000000000e+01,2.256841450641434488e+00,1.700000000000000000e+01,1.900000000000000000e+01,2.171333333333333258e+02,1.985000000000000000e+02,7.259923476792911856e+01,1.705000000000000000e+02,2.605000000000000000e+02,1.555666666666666629e+02,1.435000000000000000e+02,5.244469044198425678e+01,1.180000000000000000e+02,1.825000000000000000e+02,3.253333333333333144e+01,2.250000000000000000e+01,2.636125102409890175e+01,1.300000000000000000e+01,4.925000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,1.077032961426900748e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,7.180219742846005726e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423158248265584236e-01,1.671706438064574918e-01,6.171786976418469628e-01,1.054707169532775740e-01,2.336574196815490168e-01,1.924295913775762017e+02,1.337016514539718628e+02,1.868417497980903192e+02,7.053208285570144653e+01,2.314463132023811340e+02,3.075713333333333503e+04,3.092750000000000000e+04,1.758092483978650534e+03,2.939875000000000000e+04,3.152650000000000000e+04,5.728175925925926038e+01,5.704513888888888573e+01,2.441795116637014207e+00,5.621319444444444002e+01,5.916840277777777146e+01
nan,nan,nan,nan,nan,1.849788333333332844e+02,1.844025000000000034e+02,7.690580868485956501e+01,1.248474999999999966e+02,2.327537499999999966e+02,1.143601960640352821e+01,1.138721438988818591e+01,8.793648563769828064e-01,1.095054554079696452e+01,1.184918699186991908e+01,5.618807062491468685e+01,5.421138211382113781e+01,2.042613090293568945e+01,4.331121028496561109e+01,6.385777698863635976e+01,4.064779797813193341e+01,3.956910569105691167e+01,1.469436080587799687e+01,3.168193610902725510e+01,4.669850852272727337e+01,-5.421802959645333431e+00,-5.258801914510715214e+00,5.169457736503592082e-01,-5.741931278527289351e+00,-5.004152621802876233e+00,2.338190000000000146e+04,2.418250000000000000e+04,2.700891301650870446e+03,2.224300000000000000e+04,2.502825000000000000e+04,4.403999999999999773e+02,4.115000000000000000e+02,2.000650894084222955e+02,2.762500000000000000e+02,5.122500000000000000e+02,1.776666666666666572e+01,1.700000000000000000e+01,2.499110953030208027e+00,1.600000000000000000e+01,1.975000000000000000e+01,2.168333333333333428e+02,1.965000000000000000e+02,9.943141131229887719e+01,1.452500000000000000e+02,2.740000000000000000e+02,1.543000000000000114e+02,1.415000000000000000e+02,7.135458406203953530e+01,1.010000000000000000e+02,1.980000000000000000e+02,2.460000000000000142e+01,1.450000000000000000e+01,2.519470843914120906e+01,1.100000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106666666666666643e+01,1.100000000000000000e+01,3.590109871423000087e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500044e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.856367429097493638e-01,2.012199163436889648e-01,6.459417917721901325e-01,1.322754025459289551e-01,3.258779644966124933e-01,1.928152281204859548e+02,1.338834174871444702e+02,1.869810997697064181e+02,7.071558851003646851e+01,2.343143615722656250e+02,3.083820000000000073e+04,3.101000000000000000e+04,1.766126881059228708e+03,2.946900000000000000e+04,3.161900000000000000e+04,5.728781163434903334e+01,5.704986149584487265e+01,2.446159115040482224e+00,5.620637119113573732e+01,5.918421052631578760e+01
nan,nan,nan,nan,nan,1.886243333333333112e+02,1.829200000000000159e+02,8.119584620670089237e+01,1.274449999999999932e+02,2.374062500000000000e+02,1.134961642494482881e+01,1.138255995828988532e+01,7.883760699027382302e-01,1.087218671853292840e+01,1.185088272383354635e+01,5.458863793688354349e+01,5.275226921266724389e+01,1.924101230014433028e+01,4.085075715476521196e+01,6.624232870954182317e+01,3.950989860059188885e+01,3.818028097207273674e+01,1.382595040617799320e+01,2.984981939427618869e+01,4.728578184110970994e+01,-5.421030198903350694e+00,-5.258801914510715214e+00,5.167726359834244887e-01,-5.741931278527289351e+00,-5.004152621802876233e+00,2.345416666666666788e+04,2.425350000000000000e+04,2.707005246680463188e+03,2.231050000000000000e+04,2.510100000000000000e+04,4.393999999999999773e+02,4.135000000000000000e+02,2.022761478771039094e+02,2.872500000000000000e+02,5.100000000000000000e+02,1.753333333333333499e+01,1.700000000000000000e+01,2.028683207293725310e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.018666666666666742e+02,1.895000000000000000e+02,8.754074606845787798e+01,1.440000000000000000e+02,2.480000000000000000e+02,1.440000000000000000e+02,1.360000000000000000e+02,6.302909381124455734e+01,1.005000000000000000e+02,1.745000000000000000e+02,3.276666666666666572e+01,2.300000000000000000e+01,2.700331255399768438e+01,1.125000000000000000e+01,5.025000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293425218264261822e+00,1.616176366806029996e-01,5.562617663045997141e+00,1.316528320312499445e-01,2.305501103401184082e-01,1.941086533387502016e+02,1.340854074954986572e+02,1.875161545658309876e+02,7.086966300010681152e+01,2.349500603675842285e+02,3.091656666666666570e+04,3.109150000000000000e+04,1.772977828087223543e+03,2.953825000000000000e+04,3.172375000000000000e+04,5.729755985267036067e+01,5.705593922651934236e+01,2.448864403435391690e+00,5.618266574585635453e+01,5.920131215469613295e+01
nan,nan,nan,nan,nan,1.870496666666666954e+02,1.941550000000000011e+02,7.946885402400671694e+01,1.369600000000000080e+02,2.328125000000000000e+02,1.134914209532382934e+01,1.136298306297709892e+01,7.816077040099255191e-01,1.088975065616797977e+01,1.188440040650406537e+01,5.471564417902452249e+01,5.145222026604068333e+01,1.877724326948042943e+01,4.603866832092639072e+01,6.528748500599759552e+01,3.960827709086022708e+01,3.700117370892019153e+01,1.350532429692191272e+01,3.337884615384615472e+01,4.609888163378715831e+01,-5.421030198903350694e+00,-5.258801914510715214e+00,5.167726359834244887e-01,-5.741931278527289351e+00,-5.004152621802876233e+00,2.352340000000000146e+04,2.432250000000000000e+04,2.717066317433811491e+03,2.237850000000000000e+04,2.517200000000000000e+04,4.561000000000000227e+02,4.465000000000000000e+02,2.050363138568385466e+02,2.895000000000000000e+02,5.460000000000000000e+02,1.733333333333333215e+01,1.650000000000000000e+01,2.211083193570266836e+00,1.600000000000000000e+01,1.975000000000000000e+01,2.125666666666666629e+02,2.000000000000000000e+02,9.142890984560384027e+01,1.392500000000000000e+02,2.700000000000000000e+02,1.520333333333333314e+02,1.410000000000000000e+02,6.539239677176205134e+01,1.000000000000000000e+02,1.915000000000000000e+02,3.270000000000000284e+01,2.300000000000000000e+01,2.665351759149249489e+01,1.200000000000000000e+01,3.800000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.136666666666666714e+01,1.100000000000000000e+01,1.168569876197206980e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.233333333333332504e+00,9.000000000000000000e+00,7.608474807008883678e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.403236548105875503e-01,1.779495477676391602e-01,6.363543965424102167e-01,1.320840120315551203e-01,3.243693113327025812e-01,1.945489769935607853e+02,1.342633570432662964e+02,1.877195290911630536e+02,7.102412682771682739e+01,2.355169852375984192e+02,3.099596666666666715e+04,3.116800000000000000e+04,1.780717523609201862e+03,2.959800000000000000e+04,3.181350000000000000e+04,5.730583103764920594e+01,5.706887052341598121e+01,2.452778958139396615e+00,5.617975206611570371e+01,5.923140495867768607e+01
nan,nan,nan,nan,nan,1.887814999999999941e+02,1.957975000000000136e+02,8.138920213138432302e+01,1.285912500000000023e+02,2.384687500000000000e+02,1.136220986976269565e+01,1.138348623853211095e+01,8.036907115363931542e-01,1.087690155621612220e+01,1.174835192697768704e+01,5.515962961274694720e+01,5.189744683877391651e+01,1.956787568282612000e+01,4.263761147053680389e+01,6.290030894308943488e+01,3.992207200034734171e+01,3.756788279638716688e+01,1.410068296398526044e+01,3.097065337763012138e+01,4.578027586206896160e+01,-5.420221410577816812e+00,-5.258801914510715214e+00,5.163338927373530840e-01,-5.739418918914614309e+00,-5.004152621802876233e+00,2.359443333333333430e+04,2.438550000000000000e+04,2.724509664549242189e+03,2.244925000000000000e+04,2.524850000000000000e+04,4.405666666666666629e+02,4.245000000000000000e+02,1.844197537021334483e+02,3.090000000000000000e+02,4.990000000000000000e+02,1.776666666666666572e+01,1.800000000000000000e+01,2.417758374105144714e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.080000000000000000e+02,1.990000000000000000e+02,8.980534505250787447e+01,1.332500000000000000e+02,2.687500000000000000e+02,1.483000000000000114e+02,1.460000000000000000e+02,6.467980107163802472e+01,9.675000000000000000e+01,1.870000000000000000e+02,3.746666666666666856e+01,2.700000000000000000e+01,3.448258819881258574e+01,1.100000000000000000e+01,4.450000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698587033e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849293517e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999667247136433845e-01,1.698279380798339011e-01,3.946915947713078854e-01,1.289333701133727750e-01,2.478196620941161554e-01,1.948489437182744268e+02,1.344498759508132935e+02,1.878672099790238690e+02,7.118380904197692871e+01,2.361807055473327637e+02,3.107473333333333358e+04,3.124200000000000000e+04,1.787844921189257775e+03,2.967650000000000000e+04,3.189725000000000000e+04,5.731492673992674725e+01,5.708516483516483220e+01,2.455830935699528705e+00,5.618509615384615330e+01,5.923557692307691980e+01
nan,nan,nan,nan,nan,1.863676666666666790e+02,1.815374999999999943e+02,7.944208052341585358e+01,1.303324999999999818e+02,2.409375000000000000e+02,1.136486407175266855e+01,1.134117305458768854e+01,7.846582235663703830e-01,1.099798987492555113e+01,1.176462106177127254e+01,5.481424270938065035e+01,5.101785714285713880e+01,1.905135279343032195e+01,4.437803617571059078e+01,6.359702077048038404e+01,3.967688509543934572e+01,3.693578643578644005e+01,1.372815814476910568e+01,3.234147286821705336e+01,4.624427071246228849e+01,-5.417048419019867112e+00,-5.258801914510715214e+00,5.130934884690173670e-01,-5.739418918914614309e+00,-5.004152621802876233e+00,2.366279999999999927e+04,2.445400000000000000e+04,2.733316110514844695e+03,2.251650000000000000e+04,2.532400000000000000e+04,4.470333333333333599e+02,4.070000000000000000e+02,2.138038794991543057e+02,2.837500000000000000e+02,5.097500000000000000e+02,1.773333333333333428e+01,1.750000000000000000e+01,2.143724692108470276e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.103000000000000114e+02,1.925000000000000000e+02,9.565847235521448511e+01,1.572500000000000000e+02,2.495000000000000000e+02,1.496999999999999886e+02,1.370000000000000000e+02,6.922578999188091586e+01,1.062500000000000000e+02,1.787500000000000000e+02,3.770000000000000284e+01,2.500000000000000000e+01,3.448589083475539496e+01,1.225000000000000000e+01,4.375000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140345430374145597e+00,2.030271291732787531e-01,4.834709103853920276e+00,1.296795010566710871e-01,2.572774887084960382e-01,1.959892891486485667e+02,1.347053370475769043e+02,1.896488640520344120e+02,7.132293689250946045e+01,2.363987780809402466e+02,3.115529999999999927e+04,3.132350000000000000e+04,1.793062113629456462e+03,2.974600000000000000e+04,3.196975000000000000e+04,5.732150684931506390e+01,5.709109589041095489e+01,2.456249470725281991e+00,5.620582191780822257e+01,5.925205479452054647e+01
nan,nan,nan,nan,nan,1.845726666666666347e+02,1.828675000000000068e+02,8.304367666809770299e+01,1.258987500000000068e+02,2.332887499999999932e+02,1.140510653888321002e+01,1.141095774647887318e+01,7.654845652015052071e-01,1.107169117647058698e+01,1.183177358977668803e+01,5.552598366248617623e+01,5.325842880523731537e+01,1.908197595154995341e+01,4.360506535947712337e+01,6.562526315789473585e+01,4.016895834106635732e+01,3.847909698996654981e+01,1.372568339274265625e+01,3.134848856209150370e+01,4.795536842105263275e+01,-5.416988721302953280e+00,-5.258801914510715214e+00,5.130618293572677402e-01,-5.739418918914614309e+00,-5.004152621802876233e+00,2.373186666666666497e+04,2.452500000000000000e+04,2.744426397061668922e+03,2.258400000000000000e+04,2.541175000000000000e+04,4.424333333333333371e+02,4.015000000000000000e+02,2.038624836065287980e+02,2.860000000000000000e+02,5.325000000000000000e+02,1.739999999999999858e+01,1.700000000000000000e+01,2.230097157823697440e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.164333333333333371e+02,1.925000000000000000e+02,1.053981920570219586e+02,1.552500000000000000e+02,2.672500000000000000e+02,1.545666666666666629e+02,1.365000000000000000e+02,7.679352547940193574e+01,1.125000000000000000e+02,1.885000000000000000e+02,3.536666666666666714e+01,2.600000000000000000e+01,2.637484070515350254e+01,1.425000000000000000e+01,5.550000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425721851984659727e+00,1.833823919296264093e-01,4.995054377067677187e+00,1.317811012268066129e-01,2.668182849884032648e-01,1.974150110006332284e+02,1.349305133819580078e+02,1.918362078156625614e+02,7.152733540534973145e+01,2.367186904549598694e+02,3.123566666666666788e+04,3.140400000000000000e+04,1.798870373935327052e+03,2.983000000000000000e+04,3.204750000000000000e+04,5.732832422586521659e+01,5.709836065573770725e+01,2.457473188436239298e+00,5.621926229508196826e+01,5.924863387978142271e+01
