# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.751866666666666958e+02,1.562166666666666970e+02,1.112102386706601180e+02,7.971500000000000341e+01,2.123283333333333189e+02,1.206463257816109724e+01,1.206407766990291108e+01,7.166153236264781734e-01,1.138083401567434727e+01,1.247912087912087742e+01,5.514334842178431018e+01,5.230079954311821666e+01,1.446795397584381604e+01,4.203741479033257633e+01,6.700271493212669327e+01,3.957321714026003434e+01,3.747984009137636008e+01,1.003732538358222648e+01,3.008453831852922988e+01,4.826451195862960475e+01,-5.701388718268841416e+00,-5.699500039508498261e+00,1.016374085443906838e-01,-5.745587956572073551e+00,-5.653046558894891938e+00,2.135416666666666788e+04,2.210650000000000000e+04,3.320031095068572085e+03,1.843725000000000000e+04,2.448800000000000000e+04,3.263333333333333144e+02,2.920000000000000000e+02,1.979955106112818441e+02,1.405000000000000000e+02,4.630000000000000000e+02,1.733333333333333215e+01,1.650000000000000000e+01,2.981423969999719148e+00,1.525000000000000000e+01,1.850000000000000000e+01,2.161666666666666572e+02,1.770000000000000000e+02,1.274969498545836757e+02,1.120000000000000000e+02,2.622500000000000000e+02,1.546666666666666572e+02,1.240000000000000000e+02,9.249444427760091969e+01,8.050000000000000000e+01,1.840000000000000000e+02,3.966666666666666430e+01,2.500000000000000000e+01,3.793708241578709561e+01,1.400000000000000000e+01,4.950000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.433333333333333393e+01,1.100000000000000000e+01,5.849976258261414763e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.133333333333333393e+01,9.000000000000000000e+00,4.027681991198190481e+00,9.000000000000000000e+00,1.125000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622406641642252234e-01,5.745666027069091797e-01,2.649699561123641800e-01,4.686669111251831055e-01,6.999074816703796387e-01,5.815850311915079374e+02,5.796969636678695679e+02,1.478759554122014492e+02,4.410000180006027222e+02,7.248478308320045471e+02,2.094500000000000000e+04,2.030900000000000000e+04,2.488649298983955305e+03,1.877450000000000000e+04,2.217275000000000000e+04,6.132040627885503881e+01,6.249492151431209663e+01,4.595843580764460867e+00,5.905309325946444687e+01,6.532871652816251640e+01
nan,nan,nan,nan,nan,1.747055555555555486e+02,1.531600000000000250e+02,1.141249158640989094e+02,7.795666666666667766e+01,2.099333333333333371e+02,1.205239198519865873e+01,1.191858523201717723e+01,6.923711217258292638e-01,1.144423237504473434e+01,1.239092291496081444e+01,5.619723517792072442e+01,5.343975903614457934e+01,1.447655451883685096e+01,4.329062991094814095e+01,6.502245876710726691e+01,4.027609505534499590e+01,3.786144578313253106e+01,9.928134935443626574e+00,3.159075432163436403e+01,4.679670136858111817e+01,-5.701388718268841416e+00,-5.699500039508498261e+00,1.016374085443906838e-01,-5.745587956572073551e+00,-5.653046558894891938e+00,2.141416666666666788e+04,2.216900000000000000e+04,3.329297644482324813e+03,1.848850000000000000e+04,2.455500000000000000e+04,2.990000000000000000e+02,2.585000000000000000e+02,1.778191965640005492e+02,1.525000000000000000e+02,3.780000000000000000e+02,1.650000000000000000e+01,1.650000000000000000e+01,1.500000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.860000000000000000e+02,1.690000000000000000e+02,8.477420991472976652e+01,1.162500000000000000e+02,2.210000000000000000e+02,1.311666666666666572e+02,1.195000000000000000e+02,6.108577757729062085e+01,8.125000000000000000e+01,1.570000000000000000e+02,6.133333333333333570e+01,3.450000000000000000e+01,6.886863501543273003e+01,2.325000000000000000e+01,4.725000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,5.859465277082315460e+00,1.100000000000000000e+01,1.250000000000000000e+01,1.116666666666666607e+01,9.000000000000000000e+00,4.412734098291242191e+00,9.000000000000000000e+00,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.330368677775064734e-01,4.817476272583007812e-01,1.572869661825385679e-01,3.903729915618895929e-01,6.787784099578857422e-01,5.821180680592855197e+02,5.803399876356124878e+02,1.477816191885918897e+02,4.417357853651046753e+02,7.252618530392646790e+02,2.100000000000000000e+04,2.036350000000000000e+04,2.493059298666332779e+03,1.882900000000000000e+04,2.223100000000000000e+04,6.132596685082873478e+01,6.249815837937384799e+01,4.591269426641497731e+00,5.905893186003683581e+01,6.532412523020258277e+01
nan,nan,nan,nan,nan,1.716044444444444537e+02,1.527933333333333508e+02,1.079984967430817164e+02,7.794166666666667709e+01,2.074449999999999932e+02,1.214069200368956558e+01,1.208724500987058548e+01,6.155147896561034004e-01,1.170178896300788374e+01,1.233262216506897246e+01,5.603629076442459933e+01,5.439261576971213685e+01,1.237932220529531691e+01,4.564036511156186293e+01,6.030196399345335578e+01,4.013995834718258493e+01,3.840056320400501022e+01,8.423433428488353414e+00,3.328052738336714356e+01,4.348085690904839851e+01,-5.701388718268841416e+00,-5.699500039508498261e+00,1.016374085443906838e-01,-5.745587956572073551e+00,-5.653046558894891938e+00,2.147533333333333212e+04,2.223300000000000000e+04,3.332478040271066675e+03,1.854400000000000000e+04,2.461325000000000000e+04,3.265000000000000000e+02,2.565000000000000000e+02,1.882894491644889285e+02,1.730000000000000000e+02,4.622500000000000000e+02,1.650000000000000000e+01,1.600000000000000000e+01,7.637626158259733788e-01,1.600000000000000000e+01,1.675000000000000000e+01,1.835000000000000000e+02,1.615000000000000000e+02,5.764474535173754077e+01,1.497500000000000000e+02,2.332500000000000000e+02,1.303333333333333428e+02,1.130000000000000000e+02,4.221242576409093772e+01,1.037500000000000000e+02,1.650000000000000000e+02,5.700000000000000000e+01,2.650000000000000000e+01,6.445153217728807249e+01,1.975000000000000000e+01,5.575000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.233333333333333393e+01,1.200000000000000000e+01,1.490711984999859574e+00,1.100000000000000000e+01,1.300000000000000000e+01,9.833333333333333925e+00,9.500000000000000000e+00,1.067187372905474829e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104517936706542969e-01,5.011299848556518555e-01,1.865127138574189103e-01,3.995979428291320801e-01,5.423792004585266113e-01,5.826285198529561740e+02,5.807757235765457153e+02,1.476677150819897122e+02,4.425132728815078735e+02,7.257698147296905518e+02,2.105083333333333212e+04,2.041050000000000000e+04,2.493320237265072137e+03,1.887875000000000000e+04,2.227900000000000000e+04,6.133914906642178266e+01,6.251515151515151558e+01,4.579100527575888258e+00,5.908356290174471326e+01,6.532828282828282340e+01
nan,nan,nan,nan,nan,1.711744444444444468e+02,1.555066666666666890e+02,1.047641744262315910e+02,7.992000000000000171e+01,2.081733333333333746e+02,1.209596778577572707e+01,1.204569167116387796e+01,5.746731388113270889e-01,1.174478211009174444e+01,1.224399114484503492e+01,5.555775986616939832e+01,5.431850490196077885e+01,1.215082851514855378e+01,4.526723050458715392e+01,6.002830487033522644e+01,3.976758162088565740e+01,3.882879901960784252e+01,8.251843000249786897e+00,3.262606077981651254e+01,4.265804870335230703e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.153650000000000000e+04,2.230100000000000000e+04,3.343338388995845435e+03,1.859125000000000000e+04,2.467350000000000000e+04,3.331666666666666856e+02,3.275000000000000000e+02,1.650761608739701956e+02,1.840000000000000000e+02,4.042500000000000000e+02,1.616666666666666785e+01,1.600000000000000000e+01,3.726779962499648935e-01,1.600000000000000000e+01,1.600000000000000000e+01,1.601666666666666572e+02,1.525000000000000000e+02,4.757946569220335675e+01,1.432500000000000000e+02,1.632500000000000000e+02,1.131666666666666714e+02,1.075000000000000000e+02,3.338371192995503378e+01,1.005000000000000000e+02,1.160000000000000000e+02,5.016666666666666430e+01,4.300000000000000000e+01,2.951506206818628897e+01,2.975000000000000000e+01,7.350000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.283333333333333393e+01,1.100000000000000000e+01,4.099457958749614939e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.016666666666666607e+01,9.000000000000000000e+00,2.608745973749754477e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906693696975708008e-01,4.443339109420776367e-01,1.862137400379480223e-01,3.501613140106200617e-01,6.396450996398925781e-01,5.831191892226537448e+02,5.810681916475296021e+02,1.475560150545360898e+02,4.431019713282585144e+02,7.261699485778808594e+02,2.110083333333333212e+04,2.045100000000000000e+04,2.499266186748066502e+03,1.891875000000000000e+04,2.233950000000000000e+04,6.135378510378509986e+01,6.254395604395604380e+01,4.577410598439681344e+00,5.908516483516483220e+01,6.535027472527471559e+01
nan,nan,nan,nan,nan,1.709344444444444377e+02,1.552599999999999909e+02,1.037504082217166257e+02,7.947333333333332916e+01,2.090966666666666640e+02,1.210649356798584186e+01,1.210495049504950416e+01,6.166992884422897170e-01,1.169478293983244299e+01,1.222934782608695770e+01,5.655969676541187852e+01,5.446704374057315334e+01,1.307087893563559255e+01,4.531299187611068646e+01,6.168244884910485837e+01,4.053300032822961896e+01,3.850739064856712446e+01,8.965090078273473040e+00,3.275279258695100282e+01,4.454034526854219678e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.160033333333333212e+04,2.237500000000000000e+04,3.347579258044368999e+03,1.864700000000000000e+04,2.474025000000000000e+04,3.018333333333333144e+02,2.965000000000000000e+02,1.323926189617667433e+02,1.972500000000000000e+02,3.995000000000000000e+02,1.633333333333333215e+01,1.600000000000000000e+01,4.714045207910316782e-01,1.600000000000000000e+01,1.675000000000000000e+01,1.998333333333333428e+02,1.710000000000000000e+02,1.020382553533504648e+02,1.282500000000000000e+02,2.205000000000000000e+02,1.415000000000000000e+02,1.190000000000000000e+02,7.290347499719520385e+01,9.000000000000000000e+01,1.547500000000000000e+02,5.216666666666666430e+01,4.100000000000000000e+01,4.055620243015309256e+01,2.350000000000000000e+01,5.475000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.550000000000000000e+01,1.100000000000000000e+01,7.697402159170326108e+00,1.100000000000000000e+01,1.550000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,5.131601439446884072e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.462584733963012695e-01,5.642135143280029297e-01,2.650103773264304019e-01,4.767960906028747559e-01,8.869441747665405273e-01,5.837654476960500460e+02,5.814474840164184570e+02,1.475235757688960234e+02,4.439791859388351440e+02,7.266251235008239746e+02,2.115100000000000000e+04,2.049900000000000000e+04,2.500539008560620914e+03,1.896200000000000000e+04,2.239525000000000000e+04,6.136803652968037426e+01,6.255890410958904368e+01,4.567194536183783349e+00,5.909543378995434182e+01,6.536621004566210047e+01
nan,nan,nan,nan,nan,1.720911111111111040e+02,1.571633333333333553e+02,1.043190332881437286e+02,8.002166666666667538e+01,2.137849999999999682e+02,1.207406892006954990e+01,1.195948540706605101e+01,5.753483557508379809e-01,1.186630716643092676e+01,1.200305062220611241e+01,5.606330505104839546e+01,5.367810326377741603e+01,1.260974549118383159e+01,4.662553000652315660e+01,5.936199710039869615e+01,4.015923074385098346e+01,3.786376404494382086e+01,8.657622748942920055e+00,3.404366438356164082e+01,4.268793040956868623e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.166550000000000000e+04,2.244400000000000000e+04,3.353508697369567471e+03,1.870300000000000000e+04,2.480500000000000000e+04,3.243333333333333144e+02,3.390000000000000000e+02,1.485504029688988226e+02,2.060000000000000000e+02,4.075000000000000000e+02,1.733333333333333215e+01,1.750000000000000000e+01,1.598610507770906519e+00,1.625000000000000000e+01,1.800000000000000000e+01,2.023333333333333428e+02,1.755000000000000000e+02,1.054429809054269072e+02,1.177500000000000000e+02,2.392500000000000000e+02,1.420000000000000000e+02,1.195000000000000000e+02,7.598026059444650571e+01,8.300000000000000000e+01,1.680000000000000000e+02,4.750000000000000000e+01,3.300000000000000000e+01,3.943243166058449845e+01,2.000000000000000000e+01,5.575000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.316666666666666607e+01,1.200000000000000000e+01,2.477678124553084338e+00,1.100000000000000000e+01,1.525000000000000000e+01,1.033333333333333393e+01,9.500000000000000000e+00,1.598610507770906519e+00,9.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.462091366449991492e-01,6.485691070556640625e-01,1.885402852380929917e-01,3.812229633331298273e-01,6.538124680519104004e-01,5.843116568326950073e+02,5.821506900787353516e+02,1.475227947433747318e+02,4.446527775526046753e+02,7.272789359688758850e+02,2.120416666666666788e+04,2.054150000000000000e+04,2.503578599835754176e+03,1.901800000000000000e+04,2.245350000000000000e+04,6.137674559805708441e+01,6.258378870673952576e+01,4.560252458717221735e+00,5.910109289617486183e+01,6.535883424408014264e+01
nan,nan,nan,nan,nan,1.730888888888888744e+02,1.573066666666666720e+02,1.047506620975568978e+02,8.075499999999999545e+01,2.106083333333333201e+02,1.203603482315427620e+01,1.195684523809523725e+01,5.770880678320411405e-01,1.172212009803921617e+01,1.217460317460317398e+01,5.582536307069759829e+01,5.500700280112044993e+01,1.329885164580453072e+01,4.411213235294117396e+01,6.091798941798941769e+01,3.998768023899495461e+01,3.927044817927171039e+01,9.093550090781581829e+00,3.182086397058823479e+01,4.351256613756613945e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.173283333333333212e+04,2.251350000000000000e+04,3.356968246134531910e+03,1.876200000000000000e+04,2.487300000000000000e+04,3.135000000000000000e+02,2.890000000000000000e+02,1.573772008053686591e+02,2.062500000000000000e+02,3.792500000000000000e+02,1.650000000000000000e+01,1.650000000000000000e+01,9.574271077563381027e-01,1.600000000000000000e+01,1.700000000000000000e+01,1.616666666666666572e+02,1.530000000000000000e+02,6.700414580871512271e+01,1.057500000000000000e+02,1.905000000000000000e+02,1.135000000000000000e+02,1.050000000000000000e+02,4.820010373432820927e+01,7.300000000000000000e+01,1.370000000000000000e+02,3.366666666666666430e+01,2.700000000000000000e+01,2.499110953030208293e+01,1.225000000000000000e+01,4.250000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.416666666666666607e+01,1.300000000000000000e+01,3.760171390892826260e+00,1.150000000000000000e+01,1.450000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,2.449489742783177881e+00,9.250000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068808794021606445e-01,5.182625055313110352e-01,1.313863820701696994e-01,4.383875727653503418e-01,6.093224287033081055e-01,5.848185377120971680e+02,5.826678216457366943e+02,1.474724904641907983e+02,4.453027722835540203e+02,7.278486036658287048e+02,2.125333333333333212e+04,2.058400000000000000e+04,2.505024129402526796e+03,1.906775000000000000e+04,2.250450000000000000e+04,6.139267332727823145e+01,6.260853769300636174e+01,4.550452551139922974e+00,5.911989100817438469e+01,6.536285195277021387e+01
nan,nan,nan,nan,nan,1.714377777777777681e+02,1.547133333333333098e+02,1.051850928507680436e+02,7.982833333333331893e+01,2.059633333333333383e+02,1.215074608875201534e+01,1.209980744544287568e+01,4.293964889426729048e-01,1.185603715170278605e+01,1.243246951219512120e+01,5.812721925033807224e+01,5.862002567394095109e+01,1.165754837007738942e+01,4.669517543859649322e+01,6.813485904339563604e+01,4.164943776099669748e+01,4.174951861360719363e+01,8.003468129392020458e+00,3.385504385964912188e+01,4.850467215711118030e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.179833333333333212e+04,2.258050000000000000e+04,3.363096423767173746e+03,1.881300000000000000e+04,2.494400000000000000e+04,3.471666666666666856e+02,3.345000000000000000e+02,1.800050153622269420e+02,1.950000000000000000e+02,4.890000000000000000e+02,1.650000000000000000e+01,1.650000000000000000e+01,9.574271077563381027e-01,1.600000000000000000e+01,1.700000000000000000e+01,1.875000000000000000e+02,1.705000000000000000e+02,7.231124854866403950e+01,1.312500000000000000e+02,2.577500000000000000e+02,1.320000000000000000e+02,1.170000000000000000e+02,5.173006862551024909e+01,9.100000000000000000e+01,1.835000000000000000e+02,3.633333333333333570e+01,3.200000000000000000e+01,2.455379581427052926e+01,1.550000000000000000e+01,5.450000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.416666666666666607e+01,1.300000000000000000e+01,3.760171390892826260e+00,1.150000000000000000e+01,1.450000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,2.449489742783177881e+00,9.250000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418949127197265625e-01,5.521508455276489258e-01,7.947948752200173494e-02,4.783112406730651300e-01,5.616948604583740234e-01,5.853604326248168945e+02,5.831704720258712769e+02,1.474297335178968353e+02,4.459288939237594604e+02,7.283201773762702942e+02,2.130383333333333212e+04,2.063450000000000000e+04,2.507300235756025359e+03,1.911275000000000000e+04,2.256275000000000000e+04,6.140609903381641743e+01,6.261865942028985899e+01,4.542210572021786241e+00,5.912545289855071928e+01,6.537545289855071928e+01
nan,nan,nan,nan,nan,1.733088888888889016e+02,1.551733333333333462e+02,1.077944147983947829e+02,7.880666666666667197e+01,2.111150000000000091e+02,1.208995359271197145e+01,1.201547303271441258e+01,5.378810411559643567e-01,1.174331343943412875e+01,1.245593962999026161e+01,5.639499607312971108e+01,5.462384741695086632e+01,1.318506333123390561e+01,4.476693744473917036e+01,6.797040617610238655e+01,4.035347797826579352e+01,3.899261083743841994e+01,8.962759914830218833e+00,3.235344827586207117e+01,4.826311030741410235e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.186233333333333212e+04,2.264650000000000000e+04,3.369964869582800475e+03,1.886475000000000000e+04,2.501300000000000000e+04,3.943333333333333144e+02,3.760000000000000000e+02,2.238642942101804465e+02,1.952500000000000000e+02,5.162500000000000000e+02,1.766666666666666785e+01,1.850000000000000000e+01,2.054804667656325634e+00,1.650000000000000000e+01,1.900000000000000000e+01,1.983333333333333428e+02,1.700000000000000000e+02,7.624230380103220739e+01,1.340000000000000000e+02,2.375000000000000000e+02,1.381666666666666572e+02,1.215000000000000000e+02,5.291318886209330685e+01,9.400000000000000000e+01,1.640000000000000000e+02,3.416666666666666430e+01,2.500000000000000000e+01,2.380067692781493705e+01,2.125000000000000000e+01,4.225000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.350000000000000000e+01,1.200000000000000000e+01,3.905124837953326988e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.050000000000000000e+01,9.500000000000000000e+00,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.117708126703897742e-01,5.967876911163330078e-01,3.503410287860492245e-01,5.202057361602783203e-01,7.163309454917907715e-01,5.860722034374872464e+02,5.836055210828781128e+02,1.475680074457341675e+02,4.466192023158073425e+02,7.288591468930244446e+02,2.135683333333333212e+04,2.068250000000000000e+04,2.509772328098485104e+03,1.916300000000000000e+04,2.262350000000000000e+04,6.141493526046372153e+01,6.263324299909666593e+01,4.534367349771429190e+00,5.912646793134598511e+01,6.537850045167118651e+01
nan,nan,nan,nan,nan,1.747277777777777601e+02,1.556133333333333439e+02,1.085465319859314519e+02,7.975666666666666060e+01,2.157549999999999955e+02,1.209722591961974558e+01,1.213684210526315788e+01,5.713870284973925351e-01,1.162072989076464502e+01,1.253684210526315823e+01,5.641558712932064878e+01,5.665789473684210265e+01,1.363664135440787462e+01,4.289510923535252829e+01,6.898481781376518995e+01,4.040807378046847731e+01,4.050000000000000000e+01,9.317467302948353236e+00,3.110258192651439657e+01,4.909190283400809562e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.192316666666666788e+04,2.270500000000000000e+04,3.377578443040056300e+03,1.891325000000000000e+04,2.509050000000000000e+04,3.776666666666666856e+02,3.750000000000000000e+02,1.888409089389502356e+02,2.115000000000000000e+02,5.302500000000000000e+02,1.716666666666666785e+01,1.750000000000000000e+01,1.343709624716424855e+00,1.625000000000000000e+01,1.800000000000000000e+01,1.830000000000000000e+02,1.600000000000000000e+02,7.149125820686050758e+01,1.285000000000000000e+02,2.365000000000000000e+02,1.278333333333333286e+02,1.155000000000000000e+02,5.005469230973478290e+01,8.700000000000000000e+01,1.627500000000000000e+02,5.366666666666666430e+01,2.750000000000000000e+01,5.876128733178748575e+01,2.275000000000000000e+01,4.350000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,2.516611478423583126e+00,1.300000000000000000e+01,1.450000000000000000e+01,1.083333333333333393e+01,1.000000000000000000e+01,1.674979270186815139e+00,1.000000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437989632288614539e-01,4.937744140625000000e-01,2.169829189860201235e-01,4.092916250228881836e-01,5.296275019645690918e-01,5.866160024007161837e+02,5.840445986986160278e+02,1.474374378954495910e+02,4.474684612751007080e+02,7.293517025113105774e+02,2.140933333333333212e+04,2.073300000000000000e+04,2.512772284859007414e+03,1.922075000000000000e+04,2.268325000000000000e+04,6.142462462462462014e+01,6.264324324324324778e+01,4.527517630376588720e+00,5.912927927927928096e+01,6.536801801801802014e+01
nan,nan,nan,nan,nan,1.767444444444444116e+02,1.577099999999999795e+02,1.126107230383051672e+02,7.808333333333332860e+01,2.202216666666666640e+02,1.218231738155592758e+01,1.210930232558139608e+01,6.700112069846178020e-01,1.158902616279069697e+01,1.279141791044776078e+01,5.594826834035550434e+01,5.426860465116278931e+01,1.361222150110801010e+01,4.360773982558139750e+01,6.762089552238805368e+01,4.005675375294322293e+01,3.879915433403805025e+01,9.181981107738723225e+00,3.154233284883720856e+01,4.796743554952510635e+01,-5.697755513549284778e+00,-5.688600425349825684e+00,1.029777998950519441e-01,-5.745587956572073551e+00,-5.647596751815555649e+00,2.198716666666666788e+04,2.277200000000000000e+04,3.388959201911734908e+03,1.897125000000000000e+04,2.516875000000000000e+04,3.588333333333333144e+02,3.700000000000000000e+02,1.893835760801049162e+02,1.675000000000000000e+02,5.237500000000000000e+02,1.783333333333333215e+01,1.850000000000000000e+01,1.950783318453271020e+00,1.725000000000000000e+01,1.900000000000000000e+01,1.853333333333333428e+02,1.965000000000000000e+02,7.385270626200654931e+01,1.175000000000000000e+02,2.470000000000000000e+02,1.305000000000000000e+02,1.370000000000000000e+02,5.241421562896844222e+01,8.100000000000000000e+01,1.690000000000000000e+02,5.983333333333333570e+01,2.650000000000000000e+01,7.733782314552749426e+01,2.125000000000000000e+01,4.150000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499648935e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.433333333333333393e+01,1.400000000000000000e+01,3.144660377352201497e+00,1.150000000000000000e+01,1.575000000000000000e+01,1.116666666666666607e+01,1.100000000000000000e+01,2.114762923408253226e+00,9.250000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.759984016418457031e-01,4.782572984695434570e-01,7.729768587529260715e-02,4.097579121589660089e-01,5.386862754821777344e-01,5.870920008023580294e+02,5.845228559970855713e+02,1.474550906097279892e+02,4.479887648224830627e+02,7.299172146320343018e+02,2.146083333333333212e+04,2.077700000000000000e+04,2.521135618239438372e+03,1.927050000000000000e+04,2.273650000000000000e+04,6.143605870020964943e+01,6.266486972147349377e+01,4.530342530529090084e+00,5.914375561545372761e+01,6.537196765498651985e+01
