# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.624585000000000150e+02,1.803675000000000068e+02,2.470631120387056967e+02,1.431712500000000148e+02,2.921225000000000023e+02,1.224202154145488564e+01,1.213576379632097968e+01,1.078538378222820171e+00,1.129944150309917461e+01,1.315905197030268248e+01,7.114290875926685942e+01,6.698822444491736405e+01,2.470180573124411083e+01,5.423296301314184831e+01,8.846985467399842662e+01,5.085758151393388005e+01,4.828555721075406382e+01,1.772525095073944357e+01,3.894160682834304055e+01,6.371268656716417667e+01,-7.328349432016566745e+00,-7.317271538723610469e+00,6.459355480658054427e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.747150000000000000e+04,2.701050000000000000e+04,2.120301955697191261e+03,2.592775000000000000e+04,2.836200000000000000e+04,5.958666666666666742e+02,4.265000000000000000e+02,5.158323198697636371e+02,3.225000000000000000e+02,6.335000000000000000e+02,1.913333333333333286e+01,1.900000000000000000e+01,2.918142483765238548e+00,1.625000000000000000e+01,2.175000000000000000e+01,2.673000000000000114e+02,2.350000000000000000e+02,1.404016025549565825e+02,1.600000000000000000e+02,2.950000000000000000e+02,1.886333333333333258e+02,1.690000000000000000e+02,1.001939729835194299e+02,1.150000000000000000e+02,2.067500000000000000e+02,4.973333333333333428e+01,3.700000000000000000e+01,4.012059598538164806e+01,2.700000000000000000e+01,5.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.186666666666666714e+01,1.100000000000000000e+01,1.765093639316497320e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.566666666666666430e+00,9.000000000000000000e+00,1.202312586458095245e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900773763656616433e-01,2.536669969558715820e-01,3.142366942646094286e-01,1.581265330314635953e-01,5.240892171859741211e-01,2.152995031674703057e+02,1.411054228544235229e+02,1.868452065307702981e+02,1.062199953198432922e+02,2.129976691603660583e+02,3.342763333333333139e+04,3.364450000000000000e+04,1.816242907457284218e+03,3.202425000000000000e+04,3.477300000000000000e+04,5.779339225589226459e+01,5.751957070707071296e+01,2.293235994264248845e+00,5.609469696969696884e+01,5.956534090909091361e+01
nan,nan,nan,nan,nan,2.579861666666666338e+02,1.828924999999999841e+02,2.175623455421584822e+02,1.455475000000000136e+02,2.965062500000000227e+02,1.225151732353561940e+01,1.218355555555555547e+01,1.114385230106082592e+00,1.123150746268656697e+01,1.327475975127190644e+01,7.074372998722995476e+01,6.502279365079365903e+01,2.359206762659632162e+01,5.053035982008995575e+01,8.495150980392156725e+01,5.055085696241678050e+01,4.653526984126983734e+01,1.684008356909541249e+01,3.644061302681991776e+01,6.067125490196078630e+01,-7.328349432016566745e+00,-7.317271538723610469e+00,6.459355480658054427e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.754706666666666570e+04,2.709050000000000000e+04,2.124728295309517762e+03,2.599875000000000000e+04,2.842650000000000000e+04,6.074666666666666970e+02,4.315000000000000000e+02,5.314311327809925842e+02,3.375000000000000000e+02,6.677500000000000000e+02,1.843333333333333357e+01,1.750000000000000000e+01,3.127121502098837436e+00,1.600000000000000000e+01,2.100000000000000000e+01,2.349666666666666686e+02,2.130000000000000000e+02,9.254637876341907088e+01,1.565000000000000000e+02,3.017500000000000000e+02,1.659333333333333371e+02,1.480000000000000000e+02,6.606306751043952374e+01,1.102500000000000000e+02,2.117500000000000000e+02,4.526666666666666572e+01,2.450000000000000000e+01,4.516409586779697349e+01,1.425000000000000000e+01,4.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.153333333333333321e+01,1.100000000000000000e+01,1.024152766382480984e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.300000000000000711e+00,9.000000000000000000e+00,6.403124237432847865e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.752627690633137947e-01,2.239909172058104914e-01,3.334838224210043278e-01,1.611168980598449152e-01,5.169925093650817871e-01,2.156747659365336176e+02,1.412622328996658325e+02,1.868858310135913143e+02,1.064725402593612529e+02,2.135146616697311686e+02,3.350743333333333430e+04,3.371000000000000000e+04,1.819576904728739919e+03,3.209675000000000000e+04,3.485825000000000000e+04,5.779920235096559367e+01,5.754408060453400253e+01,2.291658570187329769e+00,5.609792191435768416e+01,5.957588161209068289e+01
nan,nan,nan,nan,nan,2.541673333333333176e+02,1.783899999999999864e+02,2.020564236697814806e+02,1.457237499999999955e+02,2.967774999999999750e+02,1.221935460742597002e+01,1.204966531952513265e+01,1.091431411067995683e+00,1.135477453580901752e+01,1.314020390070922062e+01,7.064068364903799591e+01,6.580739927685951329e+01,2.345950759222650106e+01,5.269158878504673282e+01,9.195038167938929519e+01,5.050106923047584218e+01,4.755623708677686068e+01,1.672314140301869756e+01,3.812850467289720058e+01,6.493320610687023020e+01,-7.328349432016566745e+00,-7.317271538723610469e+00,6.459355480658054427e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.762096666666666715e+04,2.717650000000000000e+04,2.131308650936216509e+03,2.606900000000000000e+04,2.849325000000000000e+04,5.892000000000000455e+02,4.540000000000000000e+02,4.278280339887355694e+02,3.817500000000000000e+02,6.685000000000000000e+02,1.903333333333333499e+01,1.900000000000000000e+01,2.949387883763152196e+00,1.600000000000000000e+01,2.100000000000000000e+01,2.482666666666666799e+02,2.225000000000000000e+02,1.025546791824840227e+02,1.822500000000000000e+02,3.190000000000000000e+02,1.755999999999999943e+02,1.570000000000000000e+02,7.278763631276950719e+01,1.267500000000000000e+02,2.240000000000000000e+02,4.533333333333333570e+01,2.600000000000000000e+01,4.415679134880865320e+01,2.175000000000000000e+01,5.525000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500876e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.223333333333333250e+01,1.100000000000000000e+01,4.572988325178865665e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.800000000000000711e+00,9.000000000000000000e+00,3.102687007525358531e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062892572085062604e+00,3.009771108627319336e-01,3.903321227053601739e+00,2.129375934600829523e-01,4.916302561759948730e-01,2.167376585086186651e+02,1.415862025022506714e+02,1.899801527885065582e+02,1.067390159964561462e+02,2.142802898287773132e+02,3.358906666666666570e+04,3.378450000000000000e+04,1.823264049871974976e+03,3.217475000000000000e+04,3.493975000000000000e+04,5.780268006700166694e+01,5.755716080402009993e+01,2.290532725969817829e+00,5.610584170854271235e+01,5.957945979899497502e+01
nan,nan,nan,nan,nan,2.568635000000001014e+02,1.828499999999999943e+02,2.113598274552585679e+02,1.413387500000000045e+02,2.842975000000000136e+02,1.218735991522414430e+01,1.201822660098522277e+01,1.053129895650325665e+00,1.141744067796610196e+01,1.294278584392014508e+01,7.006004631512563208e+01,6.682871240601502905e+01,2.286387847752999747e+01,5.311897908834586701e+01,8.408672440944881998e+01,5.007208752221829684e+01,4.803357531760435251e+01,1.638425719216294851e+01,3.844125939849624274e+01,5.974393700787401684e+01,-7.328349432016566745e+00,-7.317271538723610469e+00,6.459355480658054427e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.769620000000000073e+04,2.725600000000000000e+04,2.138509128653261996e+03,2.613150000000000000e+04,2.856625000000000000e+04,5.826333333333333258e+02,4.340000000000000000e+02,4.308362785199139466e+02,3.630000000000000000e+02,6.847500000000000000e+02,1.886666666666666714e+01,1.850000000000000000e+01,3.008137112714260653e+00,1.600000000000000000e+01,2.150000000000000000e+01,2.454000000000000057e+02,2.005000000000000000e+02,1.188502138548068814e+02,1.625000000000000000e+02,2.985000000000000000e+02,1.741333333333333258e+02,1.430000000000000000e+02,8.419728156076193670e+01,1.200000000000000000e+02,2.142500000000000000e+02,4.553333333333333144e+01,3.300000000000000000e+01,3.321719768767711400e+01,2.200000000000000000e+01,5.925000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294349e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.236666666666666714e+01,1.100000000000000000e+01,3.745960787598053177e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.900000000000000355e+00,9.000000000000000000e+00,2.624880949681337672e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969389041264851703e-01,3.134975433349609375e-01,6.144870564657282097e-01,2.238920331001281461e-01,5.646836161613464355e-01,2.172345974127451598e+02,1.417203749418258667e+02,1.901144284362438555e+02,1.069738121032714702e+02,2.148550891876220703e+02,3.366869999999999709e+04,3.385850000000000000e+04,1.829308068642348644e+03,3.225375000000000000e+04,3.502375000000000000e+04,5.780864661654135972e+01,5.757080200501253131e+01,2.292366000804948012e+00,5.611058897243107424e+01,5.958176691729322982e+01
nan,nan,nan,nan,nan,2.567836666666666474e+02,1.880449999999999875e+02,2.117716571370105498e+02,1.424362500000000011e+02,2.913499999999999659e+02,1.219941907609720744e+01,1.194298245614035103e+01,1.072641426776672180e+00,1.137506454111268717e+01,1.303811823236757306e+01,7.046197999186624372e+01,6.556766917293232666e+01,2.366662769430033464e+01,5.382595656988188892e+01,8.611487931034483267e+01,5.036553824979604599e+01,4.688095238095237960e+01,1.694095045906529151e+01,3.892159082990732344e+01,6.116087728194726481e+01,-7.326458642204531024e+00,-7.317271538723610469e+00,6.444599986686345705e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.777203333333333285e+04,2.732600000000000000e+04,2.145206741914530539e+03,2.620075000000000000e+04,2.864175000000000000e+04,5.832000000000000455e+02,4.170000000000000000e+02,4.305385309895813180e+02,3.777500000000000000e+02,6.765000000000000000e+02,1.913333333333333286e+01,1.900000000000000000e+01,2.692376067507822324e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.527666666666666799e+02,2.315000000000000000e+02,1.043646438641405467e+02,1.907500000000000000e+02,2.837500000000000000e+02,1.790333333333333314e+02,1.625000000000000000e+02,7.472772057424356262e+01,1.367500000000000000e+02,2.035000000000000000e+02,4.836666666666666714e+01,3.800000000000000000e+01,4.478354112344797500e+01,1.075000000000000000e+01,7.225000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.153333333333333321e+01,1.100000000000000000e+01,1.454494948618095362e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.366666666666667140e+00,9.000000000000000000e+00,1.015983376941877792e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.048193772633869925e-01,2.572655677795409601e-01,5.767768320868730259e-01,1.823175549507140836e-01,4.173496961593627930e-01,2.177394167900085336e+02,1.426033154726028442e+02,1.903953546507038652e+02,1.071507703661918498e+02,2.152705780267715170e+02,3.374646666666666715e+04,3.393250000000000000e+04,1.833615985483934992e+03,3.233625000000000000e+04,3.509375000000000000e+04,5.781691666666666407e+01,5.758437499999999432e+01,2.292019981854919397e+00,5.613281250000000000e+01,5.957968749999999858e+01
nan,nan,nan,nan,nan,2.594499999999999886e+02,1.916025000000000205e+02,2.261380616275523039e+02,1.425012499999999989e+02,2.804574999999999818e+02,1.212865787732215317e+01,1.180357142857142883e+01,1.033384770444092826e+00,1.131504360465116221e+01,1.278300526047853225e+01,6.866079143725272615e+01,6.514972882231404583e+01,2.128384732390586720e+01,5.000048449612403090e+01,8.605198612862547236e+01,4.908592555278573144e+01,4.661060175619834922e+01,1.515833590009262011e+01,3.568896163116409070e+01,6.095457124842370433e+01,-7.325317054720488663e+00,-7.317271538723610469e+00,6.421954163942313887e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.784779999999999927e+04,2.739850000000000000e+04,2.154319295431080263e+03,2.626775000000000000e+04,2.871500000000000000e+04,5.878999999999999773e+02,4.475000000000000000e+02,4.401858206106446119e+02,3.467500000000000000e+02,6.815000000000000000e+02,1.860000000000000142e+01,1.750000000000000000e+01,3.231098884280702688e+00,1.600000000000000000e+01,1.975000000000000000e+01,2.465333333333333314e+02,2.155000000000000000e+02,1.115292886295892316e+02,1.842500000000000000e+02,2.870000000000000000e+02,1.739000000000000057e+02,1.515000000000000000e+02,7.871821051489081356e+01,1.300000000000000000e+02,2.017500000000000000e+02,5.560000000000000142e+01,3.800000000000000000e+01,5.241157632940774391e+01,1.750000000000000000e+01,7.175000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500599e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.130000000000000071e+01,1.100000000000000000e+01,1.294861639970336098e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,7.340905181848411676e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.055087407430013280e-01,2.436873912811278742e-01,2.115717162714821908e-01,1.845893859863280972e-01,3.476662039756774347e-01,2.180449255307515557e+02,1.427513870000839233e+02,1.904917361339500701e+02,1.073541414737701274e+02,2.156525783538818359e+02,3.382409999999999854e+04,3.400850000000000000e+04,1.840921116361770373e+03,3.240800000000000000e+04,3.516875000000000000e+04,5.782531172069825232e+01,5.759538653366583105e+01,2.295412863293978312e+00,5.614869077306732947e+01,5.959102244389027447e+01
nan,nan,nan,nan,nan,2.615116666666666561e+02,1.918925000000000125e+02,2.286190337852228822e+02,1.486624999999999943e+02,2.771262500000000273e+02,1.214261815381106402e+01,1.186010480010350676e+01,1.089627433284775293e+00,1.128345588235294095e+01,1.288685250219490896e+01,6.898851826684196453e+01,6.757410870835768435e+01,2.196252119043464290e+01,5.112445184343023641e+01,8.592940837495197570e+01,4.931800664715727578e+01,4.682817066043249099e+01,1.557301644718988065e+01,3.689865194088029909e+01,6.080790022501508929e+01,-7.323697744130114984e+00,-7.317271538723610469e+00,6.435298486478467916e-01,-7.517488563817265046e+00,-6.954750724662060790e+00,2.792176666666666642e+04,2.746600000000000000e+04,2.161521619651819037e+03,2.633875000000000000e+04,2.878400000000000000e+04,5.957666666666666515e+02,4.220000000000000000e+02,5.280425919269096084e+02,3.417500000000000000e+02,6.770000000000000000e+02,1.869999999999999929e+01,1.700000000000000000e+01,2.888482877451990394e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.355000000000000000e+02,2.190000000000000000e+02,7.885799473314885688e+01,1.812500000000000000e+02,2.545000000000000000e+02,1.671999999999999886e+02,1.555000000000000000e+02,5.696455038003899318e+01,1.205000000000000000e+02,1.797500000000000000e+02,5.616666666666666430e+01,3.700000000000000000e+01,5.112604250499174441e+01,2.500000000000000000e+01,7.225000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294349e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.159999999999999964e+01,1.100000000000000000e+01,2.026491220476088539e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.366666666666667140e+00,9.000000000000000000e+00,1.277584526449120350e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233703772226969586e-01,2.905408143997192383e-01,1.990577639791847320e-01,1.871044635772704523e-01,3.841336369514465332e-01,2.183682959079742432e+02,1.431086909770965576e+02,1.905741695790840993e+02,1.076690807342529297e+02,2.161916700005531311e+02,3.390106666666666570e+04,3.408400000000000000e+04,1.847416825973198911e+03,3.248075000000000000e+04,3.523900000000000000e+04,5.783449419568822236e+01,5.760696517412934980e+01,2.297782121857212534e+00,5.617039800995024734e+01,5.960105721393034628e+01
nan,nan,nan,nan,nan,2.542165000000000532e+02,1.967925000000000182e+02,1.873605480490757031e+02,1.493912500000000136e+02,2.722224999999999682e+02,1.223037284328121110e+01,1.192807619581203227e+01,1.191025864637807574e+00,1.133275512590629042e+01,1.288288410618507562e+01,7.080994667228777928e+01,6.766960877862595680e+01,2.217236947526761526e+01,5.310186442031299237e+01,9.185996880317640034e+01,5.055288732063322499e+01,4.746315733672604154e+01,1.563938741781040775e+01,3.837352283615459214e+01,6.412079315560598047e+01,-7.317469993424528418e+00,-7.317271538723610469e+00,6.409978196889187796e-01,-7.498422118313247786e+00,-6.954750724662060790e+00,2.799833333333333212e+04,2.753250000000000000e+04,2.168798474322181846e+03,2.640000000000000000e+04,2.885175000000000000e+04,5.984333333333332803e+02,4.305000000000000000e+02,5.119376057902194930e+02,3.220000000000000000e+02,7.007500000000000000e+02,1.880000000000000071e+01,1.900000000000000000e+01,2.914332399252585581e+00,1.600000000000000000e+01,2.150000000000000000e+01,2.348333333333333428e+02,2.085000000000000000e+02,8.710380142233876199e+01,1.757500000000000000e+02,2.837500000000000000e+02,1.664333333333333371e+02,1.470000000000000000e+02,6.222147717807913381e+01,1.280000000000000000e+02,2.030000000000000000e+02,5.273333333333333428e+01,3.900000000000000000e+01,4.412099525421227497e+01,2.275000000000000000e+01,6.650000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500876e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.143333333333333357e+01,1.100000000000000000e+01,1.453348623772775738e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.266666666666667496e+00,9.000000000000000000e+00,8.919392106839768575e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315665880839029800e-01,2.510913610458374023e-01,9.112896186719023905e-01,1.815664768218993586e-01,4.614247679710387628e-01,2.189998624960581424e+02,1.434279385805130005e+02,1.912022404911134004e+02,1.077771161794662476e+02,2.168860345482826233e+02,3.397940000000000146e+04,3.415950000000000000e+04,1.853635303936564696e+03,3.256000000000000000e+04,3.531400000000000000e+04,5.784193548387098360e+01,5.761848635235732274e+01,2.299795662452313039e+00,5.618610421836228852e+01,5.960297766749378923e+01
nan,nan,nan,nan,nan,2.542978333333333865e+02,1.988350000000000080e+02,1.898849095798265125e+02,1.480674999999999955e+02,2.792487500000000296e+02,1.219216132222710591e+01,1.195313715322789605e+01,1.119315138561797207e+00,1.122293052475979280e+01,1.290302529462489112e+01,6.949422491054343709e+01,6.892705757682797696e+01,2.134255113843682139e+01,5.130663340724316157e+01,8.700888636793344233e+01,4.965135464082115391e+01,4.843803300196800876e+01,1.504206371762118799e+01,3.633892276422764667e+01,6.197428625449045114e+01,-7.317469993424528418e+00,-7.317271538723610469e+00,6.409978196889187796e-01,-7.498422118313247786e+00,-6.954750724662060790e+00,2.807313333333333503e+04,2.760350000000000000e+04,2.175566895215027671e+03,2.647525000000000000e+04,2.892125000000000000e+04,6.157999999999999545e+02,4.410000000000000000e+02,5.569906881328148529e+02,3.217500000000000000e+02,6.535000000000000000e+02,1.916666666666666785e+01,1.900000000000000000e+01,2.887713436075139306e+00,1.700000000000000000e+01,2.200000000000000000e+01,2.544333333333333371e+02,2.270000000000000000e+02,1.039556582822161346e+02,1.842500000000000000e+02,3.220000000000000000e+02,1.801999999999999886e+02,1.630000000000000000e+02,7.459419101601231716e+01,1.282500000000000000e+02,2.245000000000000000e+02,5.396666666666666856e+01,4.150000000000000000e+01,4.790927769116216695e+01,2.725000000000000000e+01,5.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.163333333333333286e+01,1.100000000000000000e+01,1.516208722072554416e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.366666666666667140e+00,9.000000000000000000e+00,9.122621455602670792e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521677811940510994e-01,2.977695465087890625e-01,5.182790215808238399e-01,2.375053763389586847e-01,5.204989314079284668e-01,2.194520302772521916e+02,1.437178505659103394e+02,1.913248059678517450e+02,1.079187734127044678e+02,2.177207899093627930e+02,3.406006666666666570e+04,3.422850000000000000e+04,1.858774003356931644e+03,3.264500000000000000e+04,3.539400000000000000e+04,5.784645214521451351e+01,5.763799504950495134e+01,2.300462875441747990e+00,5.619554455445544505e+01,5.959777227722772608e+01
nan,nan,nan,nan,nan,2.541325000000000500e+02,1.927475000000000023e+02,2.006629611469192298e+02,1.479125000000000227e+02,2.890687500000000227e+02,1.220076906698515629e+01,1.203262134792224458e+01,1.021139711181212162e+00,1.139026915113871752e+01,1.296116071428571459e+01,6.962134679952001193e+01,6.385156676493066641e+01,2.122490528935353282e+01,5.096161948095719652e+01,8.596559873949580322e+01,4.974448776275547601e+01,4.472360649686231682e+01,1.507175351529672191e+01,3.660292382878328254e+01,6.098252985404688076e+01,-7.314015565352269377e+00,-7.306942417194350448e+00,6.411996744437956641e-01,-7.498422118313247786e+00,-6.954750724662060790e+00,2.814770000000000073e+04,2.768100000000000000e+04,2.181147024694422726e+03,2.654875000000000000e+04,2.898625000000000000e+04,6.016333333333333258e+02,4.555000000000000000e+02,4.851172699003361686e+02,3.632500000000000000e+02,6.520000000000000000e+02,1.843333333333333357e+01,1.800000000000000000e+01,2.551905606056427356e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.298000000000000114e+02,2.110000000000000000e+02,7.510809987389288267e+01,1.735000000000000000e+02,2.780000000000000000e+02,1.631666666666666572e+02,1.445000000000000000e+02,5.385231863366907845e+01,1.227500000000000000e+02,1.977500000000000000e+02,4.629999999999999716e+01,3.700000000000000000e+01,3.877812957497219770e+01,1.550000000000000000e+01,5.550000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698588698e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294349e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.390738248825072798e-01,2.617169618606567383e-01,1.547334634947502785e+00,1.825416088104247492e-01,4.778382182121276300e-01,2.201911041021347160e+02,1.448751100301742554e+02,1.912900759710178136e+02,1.080349934101104736e+02,2.183161245584487915e+02,3.413916666666666424e+04,3.431000000000000000e+04,1.861938203115834540e+03,3.272550000000000000e+04,3.548250000000000000e+04,5.785288065843621297e+01,5.764197530864197461e+01,2.298689139649177537e+00,5.619444444444444287e+01,5.959814814814814810e+01
nan,nan,nan,nan,nan,2.522708333333333428e+02,1.935425000000000182e+02,2.053422050346012782e+02,1.435862500000000068e+02,2.879487500000000182e+02,1.222499932013355028e+01,1.215452907874421129e+01,1.104161718036114070e+00,1.130734586115856466e+01,1.283596165739023043e+01,7.058201980756618354e+01,6.570418375717801496e+01,2.288413609684032934e+01,5.038544201135442080e+01,8.759009207131128960e+01,5.045057988929043091e+01,4.727567678424938435e+01,1.624054716025022671e+01,3.614371451743714658e+01,6.273302251935257345e+01,-7.314015565352269377e+00,-7.306942417194350448e+00,6.411996744437956641e-01,-7.498422118313247786e+00,-6.954750724662060790e+00,2.822370000000000073e+04,2.774750000000000000e+04,2.187595348779111191e+03,2.662200000000000000e+04,2.905850000000000000e+04,6.001000000000000227e+02,4.370000000000000000e+02,4.991168433676961627e+02,3.435000000000000000e+02,6.515000000000000000e+02,1.896666666666666501e+01,1.800000000000000000e+01,2.822331581433258130e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.426999999999999886e+02,2.150000000000000000e+02,9.379415404668529277e+01,1.657500000000000000e+02,3.112500000000000000e+02,1.718000000000000114e+02,1.530000000000000000e+02,6.753981541777166342e+01,1.180000000000000000e+02,2.187500000000000000e+02,3.939999999999999858e+01,3.050000000000000000e+01,3.221138515080239983e+01,1.750000000000000000e+01,4.300000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711500599e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.153333333333333321e+01,1.100000000000000000e+01,1.927577639306794932e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.366666666666667140e+00,9.000000000000000000e+00,1.353596033616464300e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509100357691447014e-01,3.008675575256347656e-01,2.127900625616310215e-01,2.312391400337219238e-01,4.393563866615294855e-01,2.205420141379038625e+02,1.452529284954071045e+02,1.913766840443909700e+02,1.081640285849571228e+02,2.187628161907196045e+02,3.421630000000000291e+04,3.438800000000000000e+04,1.866623674802538517e+03,3.278950000000000000e+04,3.555650000000000000e+04,5.786169950738916157e+01,5.765024630541871886e+01,2.298797629067165449e+00,5.621120689655172953e+01,5.961884236453202135e+01
