# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.232478333333333183e+02,1.991150000000000091e+02,6.990134855260106406e+01,1.796212500000000034e+02,2.702037500000000136e+02,9.298406942972983202e+00,9.285703517587940325e+00,5.715795696859394814e-01,8.891249999999999432e+00,9.584903846153846274e+00,9.306885513767322493e+01,9.004843434343433728e+01,1.733092480292229354e+01,8.242125000000000057e+01,1.011324999999999932e+02,6.453197741381886487e+01,6.276229797979797809e+01,1.126163757638309981e+01,5.715874999999999773e+01,6.944108808290155821e+01,-6.614491992326612113e+00,-6.601126365658469552e+00,2.587314168820953886e-01,-6.720843802672325396e+00,-6.468206350869055044e+00,1.366966666666666697e+03,5.665000000000000000e+02,2.373224353537234038e+03,4.072500000000000000e+02,1.172250000000000000e+03,3.728333333333333144e+02,3.515000000000000000e+02,9.180852659505843860e+01,3.045000000000000000e+02,4.447500000000000000e+02,1.550000000000000000e+01,1.500000000000000000e+01,2.202271554554524169e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.109000000000000057e+02,1.995000000000000000e+02,4.746953408942061969e+01,1.812500000000000000e+02,2.240000000000000000e+02,1.420000000000000000e+02,1.350000000000000000e+02,3.072566787991217652e+01,1.222500000000000000e+02,1.510000000000000000e+02,1.120999999999999943e+02,1.065000000000000000e+02,5.047728862237616454e+01,8.000000000000000000e+01,1.450000000000000000e+02,6.633333333333333748e+00,7.000000000000000000e+00,5.467073155618907832e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.676666666666666572e+01,3.550000000000000000e+01,7.508587676047267401e+00,3.100000000000000000e+01,4.275000000000000000e+01,2.713333333333333286e+01,2.650000000000000000e+01,4.876701982100425603e+00,2.325000000000000000e+01,3.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742302107810974166e+00,1.493329644203186035e+00,1.148831672656363434e+00,1.113809943199157715e+00,2.152500271797180176e+00,8.770661759455998663e+02,7.772288728952407837e+02,3.757232078871417116e+02,6.101817284822463989e+02,1.032748723804950714e+03,7.210066666666667152e+04,7.263650000000000000e+04,2.485330270920860585e+03,7.243450000000000000e+04,7.315675000000000000e+04,1.935048471290081906e+01,1.875111856823266265e+01,2.780011488725794511e+00,1.816918344519014994e+01,1.897706935123041916e+01
nan,nan,nan,nan,nan,2.231115000000000066e+02,2.029649999999999750e+02,6.921446341083633058e+01,1.798149999999999977e+02,2.743750000000000000e+02,9.309267735299586732e+00,9.322500000000001563e+00,5.990982485041133065e-01,8.905769230769230660e+00,9.617499999999999716e+00,9.383854173295416956e+01,9.012351758793970191e+01,1.793606198138416730e+01,8.172249999999999659e+01,1.024525000000000006e+02,6.502841253286172218e+01,6.285129396984925165e+01,1.167230781352014368e+01,5.688007575757575296e+01,7.029104591836734528e+01,-6.609804871829055628e+00,-6.586308317410366264e+00,2.598576855690326037e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.368599999999999909e+03,5.665000000000000000e+02,2.376342183552977531e+03,4.077500000000000000e+02,1.174500000000000000e+03,3.746000000000000227e+02,3.645000000000000000e+02,9.911562271744382713e+01,3.000000000000000000e+02,4.265000000000000000e+02,1.459999999999999964e+01,1.400000000000000000e+01,1.854723699099140921e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.029333333333333371e+02,1.930000000000000000e+02,4.331122512954605952e+01,1.775000000000000000e+02,2.120000000000000000e+02,1.371999999999999886e+02,1.305000000000000000e+02,2.806468718276878604e+01,1.205000000000000000e+02,1.437500000000000000e+02,1.039000000000000057e+02,8.950000000000000000e+01,4.975027638114185180e+01,6.350000000000000000e+01,1.492500000000000000e+02,6.533333333333333215e+00,6.000000000000000000e+00,6.699917080747260778e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.610000000000000142e+01,3.450000000000000000e+01,7.336438736426096341e+00,3.225000000000000000e+01,4.000000000000000000e+01,2.669999999999999929e+01,2.500000000000000000e+01,4.872713138830699897e+00,2.425000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780620900789896544e+00,1.668031454086303711e+00,8.860353463925051409e-01,1.076877057552337646e+00,2.000277459621429443e+00,8.788467968463897932e+02,7.789960275888442993e+02,3.763163024738184390e+02,6.112586055397987366e+02,1.034980637252330780e+03,7.226363333333333139e+04,7.280250000000000000e+04,2.490392358422440793e+03,7.259350000000000000e+04,7.332275000000000000e+04,1.934862351190475849e+01,1.874720982142856940e+01,2.779455757167901275e+00,1.816657366071428470e+01,1.898046874999999645e+01
nan,nan,nan,nan,nan,2.232139999999999702e+02,2.051324999999999932e+02,6.887428102952024744e+01,1.800437499999999886e+02,2.724437500000000227e+02,9.339320404911706675e+00,9.347550761421320686e+00,6.254639336920559956e-01,8.982499999999999929e+00,9.674974619289340438e+00,9.373227643550112020e+01,9.165000000000000568e+01,1.714664849051148110e+01,8.317499999999999716e+01,1.017329396984924728e+02,6.496632422429632925e+01,6.398676395939086348e+01,1.118697037618060719e+01,5.782124999999999915e+01,6.950466346885944802e+01,-6.609804871829055628e+00,-6.586308317410366264e+00,2.598576855690326037e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.370200000000000045e+03,5.665000000000000000e+02,2.379890297191587706e+03,4.082500000000000000e+02,1.177500000000000000e+03,3.730666666666666629e+02,3.455000000000000000e+02,9.356136429578658920e+01,3.107500000000000000e+02,4.420000000000000000e+02,1.526666666666666750e+01,1.500000000000000000e+01,2.096558025802185199e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.084333333333333371e+02,2.040000000000000000e+02,4.408679570523985802e+01,1.807500000000000000e+02,2.375000000000000000e+02,1.405666666666666629e+02,1.385000000000000000e+02,2.843786599276081617e+01,1.230000000000000000e+02,1.595000000000000000e+02,9.976666666666666572e+01,9.250000000000000000e+01,5.752893957730221786e+01,4.800000000000000000e+01,1.390000000000000000e+02,6.700000000000000178e+00,7.000000000000000000e+00,6.904105059069326478e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.720000000000000284e+01,3.700000000000000000e+01,6.958927120373273212e+00,3.325000000000000000e+01,4.000000000000000000e+01,2.730000000000000071e+01,2.700000000000000000e+01,4.473253849269007709e+00,2.500000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888371785481770759e+00,1.553440332412719727e+00,1.034947472288641368e+00,1.251397669315338135e+00,2.102716028690338135e+00,8.807351686318714883e+02,7.805494679212570190e+02,3.770726602901108890e+02,6.130162720680236816e+02,1.037277018725872040e+03,7.242689999999999418e+04,7.296750000000000000e+04,2.493778262663569876e+03,7.275500000000000000e+04,7.349250000000000000e+04,1.934643652561247151e+01,1.874443207126949318e+01,2.777035927242283098e+00,1.815979955456569783e+01,1.898106904231626402e+01
nan,nan,nan,nan,nan,2.230463333333333082e+02,2.048224999999999909e+02,6.870249262743108432e+01,1.796187499999999773e+02,2.732599999999999909e+02,9.300456899021828150e+00,9.274346089421467099e+00,5.929057596800160201e-01,8.940931952662721116e+00,9.702313111951509583e+00,9.275359811725897430e+01,9.071734848484848612e+01,1.671085505206786337e+01,8.397874999999999091e+01,9.931374999999999886e+01,6.431922025446287705e+01,6.359628172588832484e+01,1.089358216897634968e+01,5.877875000000000227e+01,6.831125000000000114e+01,-6.609804871829055628e+00,-6.586308317410366264e+00,2.598576855690326037e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.372133333333333439e+03,5.665000000000000000e+02,2.385232954847154815e+03,4.092500000000000000e+02,1.180000000000000000e+03,3.766000000000000227e+02,3.755000000000000000e+02,9.508999246328009747e+01,3.105000000000000000e+02,4.427500000000000000e+02,1.530000000000000071e+01,1.450000000000000000e+01,2.424183711410228259e+00,1.400000000000000000e+01,1.575000000000000000e+01,2.119000000000000057e+02,2.035000000000000000e+02,4.373964639393723530e+01,1.792500000000000000e+02,2.307500000000000000e+02,1.432666666666666799e+02,1.385000000000000000e+02,2.805462924763437371e+01,1.225000000000000000e+02,1.547500000000000000e+02,9.809999999999999432e+01,9.800000000000000000e+01,4.602778146583502661e+01,6.225000000000000000e+01,1.225000000000000000e+02,6.700000000000000178e+00,7.000000000000000000e+00,5.859465277082315238e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.693333333333333002e+01,3.650000000000000000e+01,6.076914421718384141e+00,3.300000000000000000e+01,4.250000000000000000e+01,2.706666666666666643e+01,2.650000000000000000e+01,3.957552554574887527e+00,2.425000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619148937861124571e+00,1.466186404228210449e+00,8.136397185515755748e-01,1.019992589950561523e+00,2.063336133956909180e+00,8.823543175697326433e+02,7.823906210660934448e+02,3.775894432880912746e+02,6.143181854486465454e+02,1.039464474380016327e+03,7.258746666666665988e+04,7.311850000000000000e+04,2.499326172302357918e+03,7.292025000000000000e+04,7.366075000000000000e+04,1.934725925925925694e+01,1.875722222222222513e+01,2.777029080335952305e+00,1.815472222222221532e+01,1.897749999999999915e+01
nan,nan,nan,nan,nan,2.231473333333333642e+02,2.081250000000000000e+02,6.784088583754063961e+01,1.806912500000000250e+02,2.718500000000000227e+02,9.260920116345154440e+00,9.214999999999999858e+00,5.821670627084205574e-01,8.911453820828279859e+00,9.641875000000000639e+00,9.235346797320876533e+01,8.951345477386934135e+01,1.678281587242713258e+01,8.204286432160803599e+01,9.843109375000000227e+01,6.405371431718629083e+01,6.313375628140703100e+01,1.094986681345820045e+01,5.713750000000000284e+01,6.739140625000000284e+01,-6.607830752490164272e+00,-6.586308317410366264e+00,2.614806537290108035e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.373633333333333439e+03,5.665000000000000000e+02,2.389708747711505112e+03,4.095000000000000000e+02,1.180000000000000000e+03,3.704333333333333371e+02,3.565000000000000000e+02,9.524588646702223116e+01,2.952500000000000000e+02,4.482500000000000000e+02,1.543333333333333357e+01,1.500000000000000000e+01,2.186066990942612254e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.110999999999999943e+02,2.000000000000000000e+02,4.912117669600352343e+01,1.860000000000000000e+02,2.255000000000000000e+02,1.424000000000000057e+02,1.340000000000000000e+02,3.143734509570849056e+01,1.262500000000000000e+02,1.505000000000000000e+02,1.019666666666666686e+02,9.600000000000000000e+01,4.535157721133363395e+01,7.000000000000000000e+01,1.257500000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,5.537749241945382206e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.650000000000000000e+01,3.700000000000000000e+01,6.407027391856538578e+00,3.000000000000000000e+01,4.100000000000000000e+01,2.683333333333333215e+01,2.650000000000000000e+01,4.115688142812680361e+00,2.350000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558646829922994081e+00,1.539430022239685059e+00,6.776468573261679174e-01,1.084915459156036377e+00,1.906920313835144043e+00,8.839129643996556069e+02,7.838727899789810181e+02,3.780728254039871103e+02,6.157033356428146362e+02,1.041665374696254730e+03,7.274789999999999418e+04,7.328100000000000000e+04,2.502748733559430548e+03,7.308800000000000000e+04,7.381725000000000000e+04,1.934822616407982565e+01,1.875720620842572117e+01,2.774666001728859577e+00,1.816269401330376709e+01,1.897117516629711886e+01
nan,nan,nan,nan,nan,2.238693333333334010e+02,2.076374999999999886e+02,6.569007735487063826e+01,1.827949999999999875e+02,2.688687499999999773e+02,9.282714188380962739e+00,9.229226942794781507e+00,5.719855583132769095e-01,8.880823699421965145e+00,9.543749999999999289e+00,9.212509860998606825e+01,9.180250000000000909e+01,1.561023994535475268e+01,8.042685929648240517e+01,9.862503925879394728e+01,6.390551533889162528e+01,6.426250000000000284e+01,1.017572071091970365e+01,5.675374999999999659e+01,6.756100063131313505e+01,-6.607830752490164272e+00,-6.586308317410366264e+00,2.614806537290108035e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.375466666666666697e+03,5.665000000000000000e+02,2.394403986149557113e+03,4.095000000000000000e+02,1.182000000000000000e+03,3.736000000000000227e+02,3.560000000000000000e+02,8.795703496594232718e+01,3.040000000000000000e+02,4.482500000000000000e+02,1.573333333333333250e+01,1.500000000000000000e+01,2.682453271830760766e+00,1.400000000000000000e+01,1.675000000000000000e+01,2.085999999999999943e+02,2.020000000000000000e+02,4.573299319601404278e+01,1.862500000000000000e+02,2.207500000000000000e+02,1.409666666666666686e+02,1.370000000000000000e+02,2.922839182864649032e+01,1.252500000000000000e+02,1.497500000000000000e+02,1.122999999999999972e+02,1.055000000000000000e+02,5.218693961774982171e+01,6.925000000000000000e+01,1.482500000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,5.537749241945382206e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.750000000000000000e+01,3.700000000000000000e+01,7.817714926157557365e+00,3.200000000000000000e+01,4.125000000000000000e+01,2.756666666666666643e+01,2.700000000000000000e+01,4.944244690097320927e+00,2.400000000000000000e+01,2.975000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598480661710103279e+00,1.507448077201843262e+00,7.655404347541818755e-01,1.049781858921051025e+00,2.005368590354919434e+00,8.855114450613657482e+02,7.857257025241851807e+02,3.786404246685401631e+02,6.166572002768516541e+02,1.043779970586300124e+03,7.291013333333333139e+04,7.344450000000000000e+04,2.508046194860763535e+03,7.324900000000000000e+04,7.398025000000000000e+04,1.934719764011799370e+01,1.875608407079646156e+01,2.774387383695535725e+00,1.816344026548672019e+01,1.897234513274336365e+01
nan,nan,nan,nan,nan,2.243661666666666292e+02,2.089950000000000045e+02,6.816851852435665648e+01,1.809524999999999864e+02,2.695162500000000136e+02,9.269091336773085388e+00,9.309822335025380369e+00,5.766737415386307131e-01,8.859999999999999432e+00,9.513500881363174955e+00,9.250881991761374934e+01,9.129823604060914022e+01,1.622070156792305440e+01,8.165375000000000227e+01,9.771095207253885917e+01,6.416395457852622997e+01,6.369304568527918775e+01,1.057275169352505628e+01,5.724875000000000114e+01,6.700011597938144803e+01,-6.607830752490164272e+00,-6.586308317410366264e+00,2.614806537290108035e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.377366666666666561e+03,5.665000000000000000e+02,2.400298377054171397e+03,4.095000000000000000e+02,1.182750000000000000e+03,3.736666666666666856e+02,3.575000000000000000e+02,9.452983068264158817e+01,2.892500000000000000e+02,4.485000000000000000e+02,1.566666666666666607e+01,1.500000000000000000e+01,2.328566559543064241e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.080666666666666629e+02,2.020000000000000000e+02,4.654025736451782791e+01,1.782500000000000000e+02,2.255000000000000000e+02,1.405333333333333314e+02,1.360000000000000000e+02,2.993296213578305753e+01,1.200000000000000000e+02,1.530000000000000000e+02,1.111666666666666714e+02,1.070000000000000000e+02,5.114820513848837891e+01,7.450000000000000000e+01,1.467500000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,5.537749241945382206e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.873333333333333428e+01,3.750000000000000000e+01,9.244577990488382468e+00,3.225000000000000000e+01,4.400000000000000000e+01,2.833333333333333215e+01,2.700000000000000000e+01,6.106462878695725571e+00,2.425000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674665864308675145e+00,1.679859519004821777e+00,8.066186578341709712e-01,1.133354723453521729e+00,1.947000980377197266e+00,8.871861109256744840e+02,7.867309418916702271e+02,3.791841105933928588e+02,6.178651517629623413e+02,1.045573733150959015e+03,7.307263333333333139e+04,7.360350000000000000e+04,2.515297921166043579e+03,7.341725000000000000e+04,7.415000000000000000e+04,1.934587932303163527e+01,1.875993377483443680e+01,2.776267021154574799e+00,1.815673289183222749e+01,1.896550772626932257e+01
nan,nan,nan,nan,nan,2.237866666666666049e+02,2.033350000000000080e+02,6.953723194967010102e+01,1.841262499999999989e+02,2.660900000000000318e+02,9.293647378549360738e+00,9.246111111111108727e+00,6.009256142114013377e-01,8.938749999999998863e+00,9.555897435897435344e+00,9.267457921495162054e+01,8.888378140703517261e+01,1.644108807212958467e+01,8.422249999999999659e+01,9.876002212677340708e+01,6.426111247184422837e+01,6.216250000000000142e+01,1.063200586207823761e+01,5.861625000000000085e+01,6.846083333333332632e+01,-6.607830752490164272e+00,-6.586308317410366264e+00,2.614806537290108035e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.378933333333333394e+03,5.665000000000000000e+02,2.404069881587378404e+03,4.095000000000000000e+02,1.183000000000000000e+03,3.771333333333333258e+02,3.680000000000000000e+02,8.664669000538272314e+01,3.207500000000000000e+02,4.187500000000000000e+02,1.573333333333333250e+01,1.500000000000000000e+01,2.555169052898239812e+00,1.400000000000000000e+01,1.700000000000000000e+01,2.095333333333333314e+02,2.005000000000000000e+02,5.053364116001229434e+01,1.805000000000000000e+02,2.240000000000000000e+02,1.418000000000000114e+02,1.340000000000000000e+02,3.233615107997033533e+01,1.240000000000000000e+02,1.525000000000000000e+02,1.020666666666666629e+02,9.250000000000000000e+01,5.614857275320738239e+01,5.750000000000000000e+01,1.472500000000000000e+02,6.566666666666666430e+00,7.000000000000000000e+00,4.955356249106167565e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.739999999999999858e+01,3.650000000000000000e+01,6.897342483401366131e+00,3.225000000000000000e+01,4.050000000000000000e+01,2.746666666666666501e+01,2.650000000000000000e+01,4.551434450319542968e+00,2.400000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733440041542053223e+00,1.449596643447875977e+00,9.678038062176679279e-01,1.123953878879546897e+00,2.137194812297821045e+00,8.889195509672165372e+02,7.880603653192520142e+02,3.796916345778516302e+02,6.193079160451889038e+02,1.047908740520477295e+03,7.323400000000000000e+04,7.376200000000000000e+04,2.518981063843076754e+03,7.357950000000000000e+04,7.431225000000000000e+04,1.934581497797356420e+01,1.876431718061674303e+01,2.774208220091495036e+00,1.815831497797357130e+01,1.896530837004405612e+01
nan,nan,nan,nan,nan,2.225751666666666608e+02,1.997624999999999886e+02,7.013848774012897991e+01,1.831700000000000159e+02,2.654637500000000045e+02,9.244096472258332753e+00,9.230498647081560648e+00,5.656254530459551289e-01,8.843571428571429749e+00,9.526250000000000995e+00,9.148797435912605636e+01,8.938531468531468249e+01,1.569659937745209710e+01,7.962999999999999545e+01,1.004025000000000034e+02,6.347999667400884505e+01,6.283698523698524241e+01,1.017088185295406788e+01,5.584749999999999659e+01,6.893500000000000227e+01,-6.607259223431904083e+00,-6.586308317410366264e+00,2.616953856375811016e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.380933333333333394e+03,5.670000000000000000e+02,2.408421210853469802e+03,4.095000000000000000e+02,1.184500000000000000e+03,3.743333333333333144e+02,3.465000000000000000e+02,9.136057987751367193e+01,3.110000000000000000e+02,4.267500000000000000e+02,1.563333333333333286e+01,1.500000000000000000e+01,2.387234569305850318e+00,1.400000000000000000e+01,1.700000000000000000e+01,2.092666666666666799e+02,2.045000000000000000e+02,5.190371427514177327e+01,1.712500000000000000e+02,2.277500000000000000e+02,1.411333333333333258e+02,1.370000000000000000e+02,3.306229809852236201e+01,1.190000000000000000e+02,1.537500000000000000e+02,9.793333333333333712e+01,8.650000000000000000e+01,5.773441107539093053e+01,6.000000000000000000e+01,1.317500000000000000e+02,6.733333333333333393e+00,7.000000000000000000e+00,5.734883511361750230e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.776666666666666572e+01,3.750000000000000000e+01,6.815097618930748169e+00,3.500000000000000000e+01,4.300000000000000000e+01,2.763333333333333286e+01,2.800000000000000000e+01,4.527569865710399988e+00,2.600000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850260249773661325e+00,1.556386351585388184e+00,1.289297908307398766e+00,1.196960568428039551e+00,1.985239565372467263e+00,8.907698112169902060e+02,7.893657743930816650e+02,3.803711925778551972e+02,6.205825776457786560e+02,1.049934292078018188e+03,7.339496666666665988e+04,7.391900000000000000e+04,2.523061770723993050e+03,7.373875000000000000e+04,7.447875000000000000e+04,1.934619047619047549e+01,1.877032967032966582e+01,2.772595352443948169e+00,1.815521978021978455e+01,1.896840659340659130e+01
nan,nan,nan,nan,nan,2.249196666666666147e+02,2.022199999999999989e+02,7.202816792678326863e+01,1.807737500000000068e+02,2.675412499999999909e+02,9.235046657212221177e+00,9.221638495507843203e+00,5.585508245727666132e-01,8.922323232323233100e+00,9.506249999999999645e+00,9.151247080205040163e+01,8.913858040201004940e+01,1.505061199302765651e+01,8.119875000000000398e+01,9.896273195876288753e+01,6.351793838166186390e+01,6.269384422110552890e+01,9.774377921719837659e+00,5.672749999999999915e+01,6.806903350515463558e+01,-6.607259223431904083e+00,-6.586308317410366264e+00,2.616953856375811016e-01,-6.720843802672325396e+00,-6.465709046924646763e+00,1.382700000000000045e+03,5.680000000000000000e+02,2.413103577691323153e+03,4.095000000000000000e+02,1.186250000000000000e+03,3.873999999999999773e+02,3.740000000000000000e+02,9.889172530264266925e+01,3.100000000000000000e+02,4.497500000000000000e+02,1.526666666666666750e+01,1.400000000000000000e+01,2.542090128658349268e+00,1.325000000000000000e+01,1.675000000000000000e+01,2.099333333333333371e+02,1.960000000000000000e+02,5.101564030329870292e+01,1.735000000000000000e+02,2.277500000000000000e+02,1.417333333333333201e+02,1.330000000000000000e+02,3.245502871496016439e+01,1.192500000000000000e+02,1.535000000000000000e+02,1.027000000000000028e+02,1.040000000000000000e+02,4.771942301970270250e+01,6.600000000000000000e+01,1.345000000000000000e+02,6.700000000000000178e+00,7.000000000000000000e+00,5.859465277082315238e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.773333333333333428e+01,3.800000000000000000e+01,6.767241354906410322e+00,3.400000000000000000e+01,4.100000000000000000e+01,2.750000000000000000e+01,2.800000000000000000e+01,4.364630568559038970e+00,2.500000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638937028249104921e+00,1.447474122047424316e+00,7.984599336823228199e-01,1.133082151412963645e+00,2.058286428451538086e+00,8.924087482452392805e+02,7.906663725376129150e+02,3.808251602475989444e+02,6.217124777436256409e+02,1.051843019962310791e+03,7.355623333333333721e+04,7.408450000000000000e+04,2.527501040993301103e+03,7.390275000000000000e+04,7.464300000000000000e+04,1.934623538011696198e+01,1.876699561403508199e+01,2.771382720387391974e+00,1.815460526315789380e+01,1.896628289473684248e+01
nan,nan,nan,nan,nan,2.246598333333333244e+02,2.022950000000000159e+02,7.172665316421009152e+01,1.757762500000000045e+02,2.643450000000000273e+02,9.249557063162745507e+00,9.208052763819095432e+00,5.576586330852119078e-01,8.925766283524904310e+00,9.448750000000000426e+00,9.209968121541143660e+01,8.974281407035175562e+01,1.538156356149611881e+01,8.243250000000000455e+01,9.809979823359219608e+01,6.389920241301702930e+01,6.233398241206030121e+01,9.985763461119816498e+00,5.763205402010050449e+01,6.744147438764503022e+01,-6.605364751749872809e+00,-6.586308317410366264e+00,2.608652971321047120e-01,-6.704023648953654657e+00,-6.465709046924646763e+00,1.384566666666666606e+03,5.680000000000000000e+02,2.417682784311365594e+03,4.097500000000000000e+02,1.189500000000000000e+03,3.856999999999999886e+02,3.725000000000000000e+02,1.060038206858601910e+02,3.075000000000000000e+02,4.487500000000000000e+02,1.543333333333333357e+01,1.500000000000000000e+01,2.728654532101042030e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.136999999999999886e+02,2.140000000000000000e+02,4.442007804285505301e+01,1.830000000000000000e+02,2.355000000000000000e+02,1.444666666666666686e+02,1.445000000000000000e+02,2.868301859211397087e+01,1.240000000000000000e+02,1.590000000000000000e+02,1.030999999999999943e+02,9.900000000000000000e+01,4.810360346862453440e+01,7.025000000000000000e+01,1.430000000000000000e+02,6.700000000000000178e+00,7.000000000000000000e+00,5.859465277082315238e-01,6.000000000000000000e+00,7.000000000000000000e+00,3.756666666666666998e+01,3.800000000000000000e+01,6.945902069245977195e+00,3.300000000000000000e+01,4.175000000000000000e+01,2.750000000000000000e+01,2.700000000000000000e+01,4.440345331915826144e+00,2.500000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726099324226379350e+00,1.512526035308837891e+00,1.005514093708948620e+00,1.141981780529022217e+00,1.966463804244995339e+00,8.941348475694655917e+02,7.918567380905151367e+02,3.812908396900494949e+02,6.231256503462791443e+02,1.054183847486972809e+03,7.371869999999999709e+04,7.425350000000000000e+04,2.533703128492628366e+03,7.406225000000000000e+04,7.480500000000000000e+04,1.934496717724288928e+01,1.875984682713347951e+01,2.772104079313600700e+00,1.815645514223194112e+01,1.896909190371991372e+01
