# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.597100000000000080e+02,1.251699999999999875e+02,9.249126894829947787e+01,8.940125000000000455e+01,2.018625000000000114e+02,1.000474206097898211e+01,9.914812127076277903e+00,6.753236595776315188e-01,9.504838709677418507e+00,1.025429234944160228e+01,3.934668348746860289e+01,3.716267066267066355e+01,1.476764756504434395e+01,2.987159090909091219e+01,4.286775581551700753e+01,3.059435036704330813e+01,2.903038831087611626e+01,1.129721120463549155e+01,2.343295454545454604e+01,3.350000000000000000e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.178100000000000000e+04,3.205550000000000000e+04,2.463160016455826280e+03,3.037250000000000000e+04,3.315475000000000000e+04,3.731999999999999886e+02,3.335000000000000000e+02,2.060715733266801806e+02,2.240000000000000000e+02,4.010000000000000000e+02,1.533333333333333393e+01,1.500000000000000000e+01,2.385139175999775318e+00,1.325000000000000000e+01,1.700000000000000000e+01,1.579000000000000057e+02,1.315000000000000000e+02,7.983205287769233394e+01,1.160000000000000000e+02,1.757500000000000000e+02,1.207000000000000028e+02,1.025000000000000000e+02,6.058886036228112459e+01,8.800000000000000000e+01,1.330000000000000000e+02,2.413333333333333286e+01,1.300000000000000000e+01,2.225868120282261842e+01,9.250000000000000000e+00,2.900000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849293794e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849293794e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933587956428527876e+00,1.757504701614379883e+00,9.086153554469069693e-01,1.242428898811340110e+00,2.705611646175384521e+00,1.046107438691457219e+03,9.718462175130844116e+02,4.125777060991072744e+02,8.064690871834754944e+02,1.245663063347339630e+03,1.360116666666666606e+04,1.206300000000000000e+04,4.585351553831202182e+03,1.132075000000000000e+04,1.609325000000000000e+04,8.468337087087087411e+01,8.641554054054054745e+01,5.163684182242343823e+00,8.187697072072072046e+01,8.725140765765766560e+01
nan,nan,nan,nan,nan,1.590983333333333292e+02,1.236899999999999977e+02,9.573938152029649018e+01,8.675000000000000000e+01,1.874737499999999955e+02,1.005889221144810364e+01,9.909726740403382195e+00,6.945948642312503862e-01,9.610651592862820891e+00,1.024681897050318113e+01,4.062280441007683862e+01,3.770131504180534421e+01,1.567984698577886782e+01,3.146478804770547200e+01,4.413916813963764696e+01,3.156896323332225762e+01,2.927449468300998703e+01,1.199076995735904916e+01,2.473664015410426842e+01,3.424770768890852679e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.186070000000000073e+04,3.214750000000000000e+04,2.463606937669508170e+03,3.046575000000000000e+04,3.323250000000000000e+04,3.770666666666666629e+02,3.505000000000000000e+02,2.103225987752042840e+02,2.105000000000000000e+02,4.332500000000000000e+02,1.566666666666666607e+01,1.600000000000000000e+01,2.736583433569839130e+00,1.300000000000000000e+01,1.775000000000000000e+01,1.623666666666666742e+02,1.460000000000000000e+02,7.998394977882890089e+01,1.085000000000000000e+02,1.882500000000000000e+02,1.240333333333333314e+02,1.120000000000000000e+02,6.073246431870044404e+01,8.250000000000000000e+01,1.427500000000000000e+02,3.229999999999999716e+01,1.850000000000000000e+01,3.395207406526636618e+01,9.250000000000000000e+00,3.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066353321075439453e+00,1.713734626770019531e+00,1.184297756243731792e+00,1.376123130321502686e+00,2.735660672187805176e+00,1.048173792012532658e+03,9.747137320041656494e+02,4.130043784812046397e+02,8.076569499373435974e+02,1.248951098561286926e+03,1.363186666666666679e+04,1.208250000000000000e+04,4.597808722520858282e+03,1.134750000000000000e+04,1.612850000000000000e+04,8.468329588014979947e+01,8.642415730337077662e+01,5.166077216315570375e+00,8.187808988764044216e+01,8.725000000000000000e+01
nan,nan,nan,nan,nan,1.585174999999999841e+02,1.239524999999999864e+02,9.433265857900610740e+01,8.899374999999999147e+01,1.786862499999999727e+02,1.006501594121053600e+01,9.888001102080176352e+00,6.889942241054897165e-01,9.604418604651161928e+00,1.039963938331237969e+01,4.075272141618818722e+01,3.834375000000000000e+01,1.482273931209384266e+01,3.068600840336134183e+01,4.696835675914342545e+01,3.167062668673413128e+01,2.971806318681318615e+01,1.134433661456531972e+01,2.413331932773109401e+01,3.646245124733240317e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.194133333333333212e+04,3.223950000000000000e+04,2.466048733410504610e+03,3.055850000000000000e+04,3.331100000000000000e+04,3.588333333333333144e+02,3.180000000000000000e+02,1.907702079000340234e+02,2.260000000000000000e+02,4.535000000000000000e+02,1.536666666666666714e+01,1.500000000000000000e+01,2.676855535055180368e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.590999999999999943e+02,1.330000000000000000e+02,8.453888651581195290e+01,9.975000000000000000e+01,1.850000000000000000e+02,1.217000000000000028e+02,1.015000000000000000e+02,6.416860603129850915e+01,7.750000000000000000e+01,1.405000000000000000e+02,3.186666666666666714e+01,1.850000000000000000e+01,3.254610405085205826e+01,1.050000000000000000e+01,3.725000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711500876e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500876e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233134539922078332e+00,1.923889994621276855e+00,1.226786460631955178e+00,1.530454576015472412e+00,2.531294405460357666e+00,1.050406926552454706e+03,9.777930868864059448e+02,4.134701931187024684e+02,8.097181944847106934e+02,1.252921612560749054e+03,1.366389999999999964e+04,1.210500000000000000e+04,4.613001267071145776e+03,1.136225000000000000e+04,1.616325000000000000e+04,8.468172645739907978e+01,8.642937219730941933e+01,5.171526084160475989e+00,8.187976457399102515e+01,8.726205156950672404e+01
nan,nan,nan,nan,nan,1.586864999999999952e+02,1.250524999999999949e+02,9.536511867685163679e+01,8.848125000000000284e+01,1.870724999999999909e+02,1.005223348099302250e+01,9.989864864864864913e+00,6.963846819677026456e-01,9.586787365177194431e+00,1.028953924704724443e+01,4.048134498259735636e+01,3.728694949494949640e+01,1.527388878468571320e+01,2.879863318499682023e+01,4.658074380165288630e+01,3.145583871837544265e+01,2.883563636363636107e+01,1.168828523441591472e+01,2.249445724729815765e+01,3.608208928571428231e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.202183333333333212e+04,3.232150000000000000e+04,2.466161863886652554e+03,3.064550000000000000e+04,3.338700000000000000e+04,3.740333333333333599e+02,3.250000000000000000e+02,2.157675420961693931e+02,2.190000000000000000e+02,4.647500000000000000e+02,1.523333333333333250e+01,1.500000000000000000e+01,2.641758673476608088e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.575666666666666629e+02,1.430000000000000000e+02,8.188393547509113546e+01,1.072500000000000000e+02,1.717500000000000000e+02,1.205666666666666629e+02,1.090000000000000000e+02,6.222254861025507466e+01,8.250000000000000000e+01,1.325000000000000000e+02,2.860000000000000142e+01,1.700000000000000000e+01,2.906842502326765754e+01,8.250000000000000000e+00,3.950000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.019999999999999929e+01,1.000000000000000000e+01,7.483314773547882215e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.166666666666666075e+00,8.000000000000000000e+00,5.821416398857658381e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029032246271769147e+00,1.808575391769409180e+00,1.051771291219372406e+00,1.380483031272888184e+00,3.014214396476745605e+00,1.052435958798726460e+03,9.807493314743041992e+02,4.138175688595820247e+02,8.114421098232269287e+02,1.255156315207481612e+03,1.369516666666666606e+04,1.212650000000000000e+04,4.626055173927589749e+03,1.137775000000000000e+04,1.620225000000000000e+04,8.468102162565249102e+01,8.643568232662192941e+01,5.174558360097973875e+00,8.187667785234899043e+01,8.727321029082773407e+01
nan,nan,nan,nan,nan,1.617646666666666420e+02,1.229925000000000068e+02,9.749448953601884682e+01,8.963749999999998863e+01,2.014312499999999773e+02,9.989449749722874472e+00,9.912977602108037800e+00,6.843466802807212090e-01,9.544007646276595480e+00,1.019248094248094105e+01,3.946487958482190095e+01,3.560593220338982690e+01,1.629482041652707736e+01,2.834756014215418318e+01,4.425803571428571814e+01,3.066684490365167548e+01,2.756710197277021024e+01,1.244566472839878202e+01,2.201843882415254328e+01,3.420863095238095042e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.209890000000000146e+04,3.238250000000000000e+04,2.468540018580483775e+03,3.071025000000000000e+04,3.345950000000000000e+04,3.723333333333333144e+02,3.040000000000000000e+02,2.183019824819636483e+02,2.022500000000000000e+02,4.687500000000000000e+02,1.490000000000000036e+01,1.400000000000000000e+01,2.599358895317586793e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.483333333333333428e+02,1.415000000000000000e+02,6.865582438673519050e+01,9.225000000000000000e+01,1.762500000000000000e+02,1.135999999999999943e+02,1.075000000000000000e+02,5.235303238590865504e+01,7.200000000000000000e+01,1.357500000000000000e+02,3.053333333333333499e+01,2.450000000000000000e+01,2.993518925204174153e+01,9.250000000000000000e+00,4.475000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.016666666666666607e+01,1.000000000000000000e+01,5.821416398857659491e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.133333333333332860e+00,8.000000000000000000e+00,4.268749491621899317e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112023472785949707e+00,2.205278635025024414e+00,1.169403339595060709e+00,1.117331922054290771e+00,2.840075194835662842e+00,1.054547982271512410e+03,9.842103229761123657e+02,4.141362109703463261e+02,8.128403641581535339e+02,1.257811448752880096e+03,1.372683333333333394e+04,1.214350000000000000e+04,4.640345239191679866e+03,1.139625000000000000e+04,1.623875000000000000e+04,8.467987351190475920e+01,8.644698660714286120e+01,5.178956740169285311e+00,8.187639508928572241e+01,8.728097098214284699e+01
nan,nan,nan,nan,nan,1.612289999999999850e+02,1.205250000000000057e+02,9.599772899570767493e+01,9.054999999999999716e+01,1.819799999999999898e+02,9.983566832869533059e+00,9.801065162907267592e+00,6.565817826436566307e-01,9.458696759406635124e+00,1.032748886040407754e+01,3.907075385113349597e+01,3.867017543859648754e+01,1.492956278645828938e+01,2.714781981981981929e+01,4.269923543187767478e+01,3.038383550286944512e+01,2.998737604881769414e+01,1.142716726004718630e+01,2.131621621621621543e+01,3.337303046218487168e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.217409999999999854e+04,3.245400000000000000e+04,2.470869649199109972e+03,3.077725000000000000e+04,3.352575000000000000e+04,3.614333333333333371e+02,2.980000000000000000e+02,1.992400032345133525e+02,2.252500000000000000e+02,4.225000000000000000e+02,1.506666666666666643e+01,1.450000000000000000e+01,2.581128091014125214e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.578666666666666742e+02,1.525000000000000000e+02,6.554475993972023673e+01,1.062500000000000000e+02,2.047500000000000000e+02,1.207999999999999972e+02,1.160000000000000000e+02,5.015070620971685855e+01,8.100000000000000000e+01,1.572500000000000000e+02,2.730000000000000071e+01,2.200000000000000000e+01,2.865676185475253490e+01,1.225000000000000000e+01,3.450000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500599e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711500599e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500599e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206389586130777847e+00,2.095576882362365723e+00,1.137566542617260756e+00,1.517808794975280762e+00,2.572415471076965332e+00,1.056754371857643036e+03,9.869653674364089966e+02,4.148433148439319780e+02,8.150993960499763489e+02,1.260212145566940308e+03,1.375770000000000073e+04,1.215800000000000000e+04,4.655586702375258028e+03,1.141600000000000000e+04,1.627275000000000000e+04,8.467962138084631363e+01,8.646102449888641672e+01,5.184394991509197581e+00,8.187889755011136117e+01,8.728730512249443052e+01
nan,nan,nan,nan,nan,1.626671666666666454e+02,1.241124999999999972e+02,9.534463542576592943e+01,9.060875000000000057e+01,1.915900000000000034e+02,1.002246254289874905e+01,9.840136054421769529e+00,6.942782494358251677e-01,9.511197377501725114e+00,1.020060954768143802e+01,3.961476873727409043e+01,3.754621254946297881e+01,1.540830873100831866e+01,2.877042052744119616e+01,4.546176416651384500e+01,3.079374534663331175e+01,2.913507018614586741e+01,1.179649968713742503e+01,2.261464718460441858e+01,3.536622042912158292e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.224866666666666788e+04,3.252900000000000000e+04,2.469338228936831456e+03,3.085375000000000000e+04,3.358775000000000000e+04,3.463333333333333144e+02,2.830000000000000000e+02,1.764829233161730997e+02,2.247500000000000000e+02,4.040000000000000000e+02,1.509999999999999964e+01,1.500000000000000000e+01,2.385372088375312671e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.516333333333333258e+02,1.360000000000000000e+02,5.871029627662331052e+01,1.085000000000000000e+02,1.940000000000000000e+02,1.160333333333333314e+02,1.055000000000000000e+02,4.473736941553696056e+01,8.250000000000000000e+01,1.482500000000000000e+02,3.096666666666666501e+01,2.150000000000000000e+01,3.242168341643530027e+01,1.175000000000000000e+01,3.175000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087375688552856268e+00,1.979422569274902344e+00,9.703240279804919988e-01,1.467954397201538086e+00,2.901806354522705078e+00,1.058841747546196075e+03,9.898349956274032593e+02,4.151833754897810422e+02,8.178257852792739868e+02,1.263195182561874390e+03,1.378993333333333248e+04,1.217800000000000000e+04,4.671046912868915570e+03,1.143425000000000000e+04,1.631475000000000000e+04,8.467785185185185526e+01,8.646888888888888403e+01,5.190052125409903461e+00,8.187250000000000227e+01,8.729527777777778397e+01
nan,nan,nan,nan,nan,1.628586666666666645e+02,1.221825000000000045e+02,9.576897434219264937e+01,9.262874999999999659e+01,1.904962499999999750e+02,1.004791583940729716e+01,9.939809761422111478e+00,6.847352476923187492e-01,9.570796869222235159e+00,1.040440915017186185e+01,4.092999668265566271e+01,3.924442303416586242e+01,1.709061449891328976e+01,3.046070021603761546e+01,4.639214175654853989e+01,3.178244807582748166e+01,3.068932038834951470e+01,1.304148478499816832e+01,2.373285995679247407e+01,3.609098613251155996e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.232429999999999927e+04,3.259650000000000000e+04,2.472045727058192369e+03,3.091875000000000000e+04,3.366525000000000000e+04,3.471999999999999886e+02,2.640000000000000000e+02,1.931758093896161768e+02,2.175000000000000000e+02,4.172500000000000000e+02,1.503333333333333321e+01,1.400000000000000000e+01,2.536182608216968060e+00,1.325000000000000000e+01,1.600000000000000000e+01,1.586666666666666572e+02,1.295000000000000000e+02,1.030981193922673924e+02,1.070000000000000000e+02,1.667500000000000000e+02,1.217000000000000028e+02,9.900000000000000000e+01,7.851290764369046826e+01,8.225000000000000000e+01,1.282500000000000000e+02,3.926666666666666572e+01,1.600000000000000000e+01,5.732534828115357328e+01,1.000000000000000000e+01,4.150000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294072e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294072e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001971522967020523e+00,2.004281282424926758e+00,1.009049825123269128e+00,1.127614796161651611e+00,2.811556041240692139e+00,1.060843719069162944e+03,9.928468661308288574e+02,4.154695033203590810e+02,8.197323118448257446e+02,1.266174287438392639e+03,1.382283333333333394e+04,1.220150000000000000e+04,4.686230269511826918e+03,1.145900000000000000e+04,1.635225000000000000e+04,8.467535107169253195e+01,8.647283813747228010e+01,5.195377238926637276e+00,8.187111973392461550e+01,8.729600886917960167e+01
nan,nan,nan,nan,nan,1.639346666666666579e+02,1.244399999999999977e+02,9.492238600503513624e+01,9.640874999999999773e+01,1.914724999999999966e+02,1.006469201659651347e+01,1.003778310104529581e+01,6.203485443751536321e-01,9.616123904036998127e+00,1.030462598425196852e+01,4.070813875032859386e+01,3.825570724522744115e+01,1.482612447503891850e+01,3.122600190083953464e+01,4.645682142857143049e+01,3.162749505823122576e+01,2.970214694386223186e+01,1.132633808803051778e+01,2.431795501346428168e+01,3.608814634146341405e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.240266666666666788e+04,3.268000000000000000e+04,2.474986886609480734e+03,3.099350000000000000e+04,3.375000000000000000e+04,3.589333333333333371e+02,2.810000000000000000e+02,1.924849662239163592e+02,2.200000000000000000e+02,4.337500000000000000e+02,1.523333333333333250e+01,1.500000000000000000e+01,1.994715240050290550e+00,1.425000000000000000e+01,1.600000000000000000e+01,1.617666666666666799e+02,1.470000000000000000e+02,7.864209361969510326e+01,1.217500000000000000e+02,1.972500000000000000e+02,1.238666666666666600e+02,1.120000000000000000e+02,6.000929557623181410e+01,9.175000000000000000e+01,1.505000000000000000e+02,3.603333333333333144e+01,1.500000000000000000e+01,5.919824509410919688e+01,9.000000000000000000e+00,2.900000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294349e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.009999999999999964e+01,1.000000000000000000e+01,2.999999999999999889e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,2.999999999999999889e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038685941696166903e+00,2.108290195465087891e+00,9.602442008400733364e-01,1.332533538341522217e+00,2.691257655620574951e+00,1.062882405010859202e+03,9.958922160863876343e+02,4.158471058679795078e+02,8.221621178984642029e+02,1.268996737480163574e+03,1.385479999999999927e+04,1.222400000000000000e+04,4.699033158711125907e+03,1.147900000000000000e+04,1.638900000000000000e+04,8.467389380530973142e+01,8.647787610619468524e+01,5.198045529547707488e+00,8.187057522123893705e+01,8.730199115044248970e+01
nan,nan,nan,nan,nan,1.640408333333333246e+02,1.236299999999999955e+02,9.506075637088922292e+01,9.472124999999999773e+01,1.974300000000000068e+02,1.008376083466054496e+01,1.004810298102981037e+01,6.658711492062443504e-01,9.528209109730848780e+00,1.034409703860391438e+01,4.134700637426689696e+01,4.032708333333332718e+01,1.527608518204725030e+01,2.952078918523931250e+01,4.913184135794501373e+01,3.210697317390602024e+01,3.114708333333333456e+01,1.167172644049217745e+01,2.317301790281329943e+01,3.777531625145216765e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.248090000000000146e+04,3.275950000000000000e+04,2.478241397308448995e+03,3.107800000000000000e+04,3.383000000000000000e+04,3.505333333333333599e+02,2.975000000000000000e+02,1.701951298428431016e+02,2.270000000000000000e+02,4.377500000000000000e+02,1.556666666666666643e+01,1.500000000000000000e+01,2.551905606056427800e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.650333333333333314e+02,1.595000000000000000e+02,6.521732046695025531e+01,1.095000000000000000e+02,1.977500000000000000e+02,1.261666666666666714e+02,1.220000000000000000e+02,4.979028240753634549e+01,8.525000000000000000e+01,1.532500000000000000e+02,3.043333333333333357e+01,2.050000000000000000e+01,2.880588288681478204e+01,9.000000000000000000e+00,4.675000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.013333333333333286e+01,1.000000000000000000e+01,3.399346342395189180e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.133333333333332860e+00,8.000000000000000000e+00,3.399346342395189180e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298042718569437870e+00,1.697767972946166992e+00,1.897401100968870269e+00,1.228770315647125244e+00,2.953728079795837402e+00,1.065180447729428579e+03,9.986991461515427773e+02,4.167422809883770469e+02,8.232983642816543579e+02,1.272343375921249390e+03,1.388720000000000073e+04,1.224700000000000000e+04,4.713247977067760075e+03,1.150200000000000000e+04,1.642750000000000000e+04,8.467196467991171005e+01,8.648233995584989486e+01,5.202260460339691583e+00,8.186810154525386451e+01,8.730463576158940953e+01
nan,nan,nan,nan,nan,1.656066666666666549e+02,1.275324999999999989e+02,9.570879238026611802e+01,9.591999999999998749e+01,1.956649999999999920e+02,1.011702488688827728e+01,9.964915766052129698e+00,7.464528550636627680e-01,9.548214285714285765e+00,1.043502453033385002e+01,4.237336712166987240e+01,3.820375743507906918e+01,1.806749227015848902e+01,3.056567308857385257e+01,4.675945232137893015e+01,3.289589953775184483e+01,2.993573190192949340e+01,1.378847191069720601e+01,2.402998909487459045e+01,3.600338824020016659e+01,-1.543568699079662432e+00,-1.555605592830909822e+00,7.171473717653370494e-02,-1.586788418620121099e+00,-1.493391883694094702e+00,3.256059999999999854e+04,3.285350000000000000e+04,2.482322925541047880e+03,3.116575000000000000e+04,3.391025000000000000e+04,3.631000000000000227e+02,2.800000000000000000e+02,1.794757829532069877e+02,2.405000000000000000e+02,4.507500000000000000e+02,1.506666666666666643e+01,1.500000000000000000e+01,2.768071932270225854e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.648333333333333428e+02,1.445000000000000000e+02,1.066505456567798547e+02,1.042500000000000000e+02,1.637500000000000000e+02,1.260999999999999943e+02,1.100000000000000000e+02,8.094333408831967347e+01,8.000000000000000000e+01,1.257500000000000000e+02,3.243333333333333002e+01,1.950000000000000000e+01,2.893173958744194252e+01,1.150000000000000000e+01,4.125000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501154e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185671106974283795e+00,1.959818243980407715e+00,1.151879960314771578e+00,1.461279213428497314e+00,2.868172407150268555e+00,1.067366118836402848e+03,1.001270009279251099e+03,4.172740175492540970e+02,8.244776822924613953e+02,1.275516629159450531e+03,1.392039999999999964e+04,1.227350000000000000e+04,4.725508054519992584e+03,1.152950000000000000e+04,1.646075000000000000e+04,8.466916299559468939e+01,8.648292951541850471e+01,5.204304024801754025e+00,8.187142070484580358e+01,8.730231277533039247e+01
