# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.332201666666666711e+02,2.145324999999999989e+02,1.041570114977330235e+02,1.462562499999999943e+02,2.820274999999999750e+02,7.638575544540008977e+00,7.629777676260088626e+00,7.432895690349556883e-01,7.109431818181818130e+00,8.278750000000000497e+00,8.220470353570281929e+01,8.128000000000000114e+01,5.529466098461862877e+00,7.771541666666666970e+01,8.650500000000000966e+01,5.953609964221521267e+01,5.917000000000000171e+01,4.137222816767462064e+00,5.590222222222222115e+01,6.278999999999999915e+01,-1.560066082684045341e+00,-1.550701372279010393e+00,7.887131901607659368e-02,-1.606372016525659419e+00,-1.507847665107292290e+00,8.403999999999999773e+02,4.295000000000000000e+02,8.446170572119257258e+02,3.690000000000000000e+02,1.069750000000000000e+03,3.460333333333333599e+02,3.330000000000000000e+02,1.169040869925237160e+02,2.552500000000000000e+02,4.357500000000000000e+02,1.369999999999999929e+01,1.300000000000000000e+01,2.583924663504465702e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.158666666666666600e+02,1.135000000000000000e+02,1.373009670597973297e+01,1.040000000000000000e+02,1.267500000000000000e+02,8.516666666666667140e+01,8.350000000000000000e+01,1.022116540430797471e+01,7.600000000000000000e+01,9.275000000000000000e+01,1.411999999999999886e+02,1.025000000000000000e+02,1.010077224770463005e+02,5.325000000000000000e+01,1.897500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.300000000000000000e+01,6.300000000000000000e+01,3.530816713830762676e+00,6.100000000000000000e+01,6.500000000000000000e+01,4.436666666666666714e+01,4.400000000000000000e+01,2.588221182373888762e+00,4.300000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069703627427418979e+01,1.703183043003082275e+01,2.893254006191280681e+01,8.754973351955413818e+00,1.978512555360794423e+01,8.266603101356824482e+03,7.837544987320899963e+03,4.590789372713767079e+03,4.720533671498298645e+03,1.036440429598093033e+04,6.764713333333333139e+04,6.801150000000000000e+04,8.944698889410544780e+02,6.713625000000000000e+04,6.824150000000000000e+04,2.097297507788161752e+01,2.054731308411214741e+01,1.044941459043286613e+00,2.027862149532710845e+01,2.156980140186916017e+01
nan,nan,nan,nan,nan,2.344568333333332930e+02,2.178249999999999886e+02,1.041077349550561735e+02,1.511812499999999773e+02,2.845550000000000068e+02,7.646232200862908002e+00,7.662499999999999645e+00,7.598520034504114840e-01,7.038750000000000284e+00,8.241249999999999076e+00,8.222616008810337007e+01,8.119749999999999091e+01,5.835876828184403564e+00,7.743250000000000455e+01,8.650500000000000966e+01,5.955343160088203547e+01,5.913500000000000512e+01,4.380915206939508089e+00,5.573250000000000171e+01,6.249875000000000114e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.414666666666666970e+02,4.295000000000000000e+02,8.460823731896454092e+02,3.690000000000000000e+02,1.070250000000000000e+03,3.443000000000000114e+02,3.300000000000000000e+02,1.120556855615397467e+02,2.565000000000000000e+02,4.157500000000000000e+02,1.393333333333333357e+01,1.400000000000000000e+01,2.542090128658348824e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.171666666666666714e+02,1.150000000000000000e+02,1.349094346424873159e+01,1.080000000000000000e+02,1.262500000000000000e+02,8.616666666666667140e+01,8.450000000000000000e+01,1.016229414168977030e+01,7.925000000000000000e+01,9.350000000000000000e+01,1.459666666666666686e+02,1.280000000000000000e+02,1.027464462753930263e+02,5.575000000000000000e+01,2.007500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.329999999999999716e+01,6.300000000000000000e+01,3.163858403911274486e+00,6.125000000000000000e+01,6.575000000000000000e+01,4.470000000000000284e+01,4.500000000000000000e+01,2.282542442102666325e+00,4.300000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522838596502939801e+01,1.417573308944702148e+01,9.105603953550767571e+00,7.390345811843872070e+00,1.892287540435791016e+01,8.281831487321853274e+03,7.850874898314476013e+03,4.598776134145708966e+03,4.727829910337924957e+03,1.037762398511171341e+04,6.780296666666665988e+04,6.816450000000000000e+04,8.951282769649399143e+02,6.728475000000000000e+04,6.839975000000000000e+04,2.097556332556332137e+01,2.055419580419580683e+01,1.043273050075689046e+00,2.028001165501164849e+01,2.157954545454546036e+01
nan,nan,nan,nan,nan,2.353670000000000755e+02,2.172500000000000000e+02,1.040619621155267680e+02,1.459174999999999898e+02,2.899637500000000045e+02,7.659359503038356110e+00,7.653409090909090828e+00,7.539097898254887298e-01,7.066250000000000142e+00,8.286098484848483992e+00,8.239031331317006845e+01,8.162749999999999773e+01,5.739183233246773597e+00,7.770500000000001251e+01,8.719875000000000398e+01,5.968331644864863250e+01,5.926749999999999829e+01,4.314259586773929733e+00,5.601500000000000057e+01,6.351624999999999943e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.425333333333333030e+02,4.295000000000000000e+02,8.474452876472647631e+02,3.692500000000000000e+02,1.073000000000000000e+03,3.406000000000000227e+02,3.215000000000000000e+02,1.131157519240062896e+02,2.545000000000000000e+02,4.080000000000000000e+02,1.433333333333333393e+01,1.450000000000000000e+01,2.440400695696416378e+00,1.300000000000000000e+01,1.575000000000000000e+01,1.204666666666666686e+02,1.200000000000000000e+02,1.376162135150586963e+01,1.105000000000000000e+02,1.317500000000000000e+02,8.873333333333333428e+01,8.850000000000000000e+01,1.006291320752704443e+01,8.125000000000000000e+01,9.700000000000000000e+01,1.457666666666666799e+02,1.400000000000000000e+02,9.795430340498347732e+01,4.925000000000000000e+01,2.022500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.210000000000000142e+01,6.200000000000000000e+01,3.448187929913332894e+00,6.000000000000000000e+01,6.400000000000000000e+01,4.386666666666666714e+01,4.400000000000000000e+01,2.486407493196201912e+00,4.225000000000000000e+01,4.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669307338396708218e+01,1.494750976562500000e+01,1.187601963155502105e+01,9.152232229709627020e+00,1.979609739780425670e+01,8.298524560705820477e+03,7.866182296156883240e+03,4.609172394354813150e+03,4.735360972106456757e+03,1.039139303350448608e+04,6.796113333333333139e+04,6.831850000000000000e+04,8.968561658494758149e+02,6.743900000000000000e+04,6.856250000000000000e+04,2.097542635658914278e+01,2.055988372093023031e+01,1.042856006801717195e+00,2.027616279069767913e+01,2.158255813953488200e+01
nan,nan,nan,nan,nan,2.343203333333332807e+02,2.137475000000000023e+02,1.034653520824993649e+02,1.442962499999999864e+02,2.867524999999999977e+02,7.667478559830817275e+00,7.758888888888888502e+00,7.398625081188131558e-01,6.998750000000000249e+00,8.193749999999999645e+00,8.240544835230734577e+01,8.175621212121211556e+01,5.550409012240087314e+00,7.778000000000000114e+01,8.718625000000000114e+01,5.970664703046426069e+01,5.929525252525252199e+01,4.183612588785272202e+00,5.607750000000000057e+01,6.317875000000000085e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.432999999999999545e+02,4.295000000000000000e+02,8.486794113994596955e+02,3.692500000000000000e+02,1.073500000000000000e+03,3.516666666666666856e+02,3.090000000000000000e+02,1.191397871782927353e+02,2.670000000000000000e+02,3.960000000000000000e+02,1.406666666666666643e+01,1.400000000000000000e+01,2.308438625757437634e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.170666666666666629e+02,1.155000000000000000e+02,1.298700204905744293e+01,1.085000000000000000e+02,1.240000000000000000e+02,8.623333333333333428e+01,8.500000000000000000e+01,9.718310324102413134e+00,8.025000000000000000e+01,9.175000000000000000e+01,1.458666666666666742e+02,1.265000000000000000e+02,9.476698909547683058e+01,6.775000000000000000e+01,1.967500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.293333333333333002e+01,6.300000000000000000e+01,3.203470340462389654e+00,6.100000000000000000e+01,6.500000000000000000e+01,4.429999999999999716e+01,4.450000000000000000e+01,2.354428451521374477e+00,4.300000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579572677612304688e+01,1.553997004032135010e+01,7.915515745207193810e+00,7.797699630260467529e+00,2.202778339385986328e+01,8.314320287481943524e+03,7.883522153019905090e+03,4.615306896347948168e+03,4.743158671736717224e+03,1.040953088879585266e+04,6.811896666666665988e+04,6.847450000000000000e+04,8.972136677266767038e+02,6.758850000000000000e+04,6.872500000000000000e+04,2.097567672080432644e+01,2.056322505800464029e+01,1.040851122652757255e+00,2.027262180974478056e+01,2.159106728538282738e+01
nan,nan,nan,nan,nan,2.337976666666667427e+02,2.167849999999999966e+02,1.030998125259638272e+02,1.451624999999999943e+02,2.892649999999999864e+02,7.694428431637647670e+00,7.790000000000000036e+00,7.932826217034932847e-01,6.957499999999999574e+00,8.396742424242425784e+00,8.242134822132594252e+01,8.207500000000000284e+01,5.588882375369689903e+00,7.767625000000001023e+01,8.740375000000000227e+01,5.971807776224291331e+01,5.954000000000000625e+01,4.208638687749177265e+00,5.604625000000000057e+01,6.363750000000000284e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.438333333333333712e+02,4.295000000000000000e+02,8.493645892992922199e+02,3.692500000000000000e+02,1.075000000000000000e+03,3.526000000000000227e+02,3.180000000000000000e+02,1.186658052403190595e+02,2.672500000000000000e+02,3.902500000000000000e+02,1.413333333333333286e+01,1.400000000000000000e+01,3.116978594016255322e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.168666666666666600e+02,1.160000000000000000e+02,1.358119615088777543e+01,1.070000000000000000e+02,1.275000000000000000e+02,8.600000000000000000e+01,8.550000000000000000e+01,1.016530045465126975e+01,7.825000000000000000e+01,9.375000000000000000e+01,1.424333333333333371e+02,1.070000000000000000e+02,9.990217993395116025e+01,6.325000000000000000e+01,2.025000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.350000000000000000e+01,6.300000000000000000e+01,2.813657169355688659e+00,6.200000000000000000e+01,6.500000000000000000e+01,4.486666666666666714e+01,4.500000000000000000e+01,2.093375795747677959e+00,4.325000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233969391187032016e+01,1.626483821868896484e+01,3.421086746724727590e+01,1.034882289171218872e+01,2.137496191263198853e+01,8.336659981393813723e+03,7.899472562193870544e+03,4.644012434489255611e+03,4.751344914972782135e+03,1.042847545570134935e+04,6.827460000000000582e+04,6.863750000000000000e+04,8.992167184092313619e+02,6.773775000000000000e+04,6.888075000000000000e+04,2.097847222222222996e+01,2.055844907407406907e+01,1.040760090751425837e+00,2.027690972222222854e+01,2.159982638888889639e+01
nan,nan,nan,nan,nan,2.337351666666666858e+02,2.151750000000000114e+02,1.033708319150308341e+02,1.396112500000000125e+02,2.903812500000000227e+02,7.717663620004231895e+00,7.817908163265306243e+00,7.970513835966464011e-01,6.994999999999999218e+00,8.349999999999999645e+00,8.259014092460456880e+01,8.161163051608077978e+01,5.797987441149015098e+00,7.777500000000000568e+01,8.795125000000000171e+01,5.983989097299976834e+01,5.928432981232693777e+01,4.359231671183640522e+00,5.600249999999999773e+01,6.370499999999999829e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.450333333333333030e+02,4.295000000000000000e+02,8.509500762219968237e+02,3.692500000000000000e+02,1.076750000000000000e+03,3.526666666666666856e+02,3.315000000000000000e+02,1.128170593877047025e+02,2.735000000000000000e+02,4.085000000000000000e+02,1.426666666666666750e+01,1.400000000000000000e+01,2.920426148507934805e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.199333333333333371e+02,1.180000000000000000e+02,1.647813365915233064e+01,1.100000000000000000e+02,1.270000000000000000e+02,8.833333333333332860e+01,8.700000000000000000e+01,1.228910990357813482e+01,8.075000000000000000e+01,9.300000000000000000e+01,1.404000000000000057e+02,1.120000000000000000e+02,1.039950639854283310e+02,5.150000000000000000e+01,1.957500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.273333333333333428e+01,6.300000000000000000e+01,3.898147708278325130e+00,6.000000000000000000e+01,6.500000000000000000e+01,4.423333333333333428e+01,4.400000000000000000e+01,2.824692706984051060e+00,4.225000000000000000e+01,4.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780183269977569438e+01,1.746506643295288086e+01,1.169243358468788685e+01,8.339987874031066895e+00,2.142254418134689331e+01,8.354461814093589055e+03,7.916893127202987671e+03,4.654268676719683754e+03,4.759980664849281311e+03,1.044939631664752960e+04,6.843300000000000000e+04,6.880250000000000000e+04,8.982543069754800626e+02,6.789625000000000000e+04,6.904050000000000000e+04,2.097806004618938047e+01,2.055138568129330423e+01,1.037245158170301274e+00,2.027655889145496815e+01,2.159786374133949849e+01
nan,nan,nan,nan,nan,2.334789999999999566e+02,2.169375000000000000e+02,1.044095603812217945e+02,1.391012499999999932e+02,2.902124999999999773e+02,7.713591271939302274e+00,7.784321608040201568e+00,7.397535843540685718e-01,7.062500000000000000e+00,8.381249999999999645e+00,8.262870129687831877e+01,8.187000000000000455e+01,5.701137753738048097e+00,7.775499999999999545e+01,8.734250000000000114e+01,5.987812418262839032e+01,5.945737437185930219e+01,4.270581931430793787e+00,5.604000000000000625e+01,6.339749999999999375e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.457999999999999545e+02,4.295000000000000000e+02,8.521825469541915936e+02,3.692500000000000000e+02,1.077750000000000000e+03,3.444333333333333371e+02,3.225000000000000000e+02,1.200337961668388687e+02,2.362500000000000000e+02,4.032500000000000000e+02,1.416666666666666607e+01,1.400000000000000000e+01,3.173676452038269868e+00,1.225000000000000000e+01,1.500000000000000000e+01,1.200333333333333314e+02,1.180000000000000000e+02,1.688881944430167437e+01,1.090000000000000000e+02,1.265000000000000000e+02,8.843333333333333712e+01,8.700000000000000000e+01,1.269299894517533644e+01,8.075000000000000000e+01,9.350000000000000000e+01,1.446999999999999886e+02,1.235000000000000000e+02,1.010442642277795926e+02,6.350000000000000000e+01,1.957500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.246666666666666856e+01,6.200000000000000000e+01,3.712441544620226797e+00,6.000000000000000000e+01,6.500000000000000000e+01,4.406666666666666998e+01,4.400000000000000000e+01,2.756003547812584831e+00,4.200000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158914008220036891e+02,1.723319804668426514e+01,5.368612001194705954e+02,8.525985896587371826e+00,2.064809942245483754e+01,8.470353214915592616e+03,7.935118824124336243e+03,5.063289259832038624e+03,4.769305154383182526e+03,1.047428790628910065e+04,6.858793333333333430e+04,6.896450000000000000e+04,8.989325496881781419e+02,6.805400000000000000e+04,6.918850000000000000e+04,2.098164362519201731e+01,2.054781105990783630e+01,1.035636577981772444e+00,2.028974654377880782e+01,2.159677419354839500e+01
nan,nan,nan,nan,nan,2.337966666666666526e+02,2.211775000000000091e+02,1.060420538774855714e+02,1.390112500000000182e+02,2.903474999999999682e+02,7.695924991948645655e+00,7.635526315789473273e+00,7.519315528172756391e-01,7.167729591836734748e+00,8.261250000000000426e+00,8.251296117357284743e+01,8.049644736842105885e+01,5.520940384405101931e+00,7.802249999999999375e+01,8.704125000000000512e+01,5.977132229802791130e+01,5.838184210526316065e+01,4.136033112425586467e+00,5.629500000000000171e+01,6.294999999999999574e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.467666666666666515e+02,4.295000000000000000e+02,8.539849992177198601e+02,3.692500000000000000e+02,1.078000000000000000e+03,3.503999999999999773e+02,3.230000000000000000e+02,1.212255748594330100e+02,2.505000000000000000e+02,4.150000000000000000e+02,1.426666666666666750e+01,1.400000000000000000e+01,2.581128091014125214e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.212666666666666657e+02,1.205000000000000000e+02,1.613264461339870337e+01,1.130000000000000000e+02,1.295000000000000000e+02,8.923333333333333428e+01,8.900000000000000000e+01,1.215643405316250281e+01,8.300000000000000000e+01,9.575000000000000000e+01,1.456999999999999886e+02,1.140000000000000000e+02,1.017887190868090812e+02,6.100000000000000000e+01,2.080000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.196666666666666856e+01,6.200000000000000000e+01,3.005365572142966624e+00,6.000000000000000000e+01,6.400000000000000000e+01,4.383333333333333570e+01,4.350000000000000000e+01,2.146055813709315974e+00,4.200000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743825982411702569e+01,1.578158712387084961e+01,1.631871112708618554e+01,8.926918089389801025e+00,1.973182642459869029e+01,8.487791474739709884e+03,7.956208451271057129e+03,5.078055876664381685e+03,4.778967699170112610e+03,1.049740313231945220e+04,6.874733333333332848e+04,6.911800000000000000e+04,9.018167712395289755e+02,6.821600000000000000e+04,6.935275000000000000e+04,2.098007662835249221e+01,2.055402298850574994e+01,1.036571001424746008e+00,2.028419540229885243e+01,2.159080459770114402e+01
nan,nan,nan,nan,nan,2.349156666666667093e+02,2.215099999999999909e+02,1.060170679791178259e+02,1.434849999999999852e+02,2.934162499999999909e+02,7.736717313406813901e+00,7.750000000000000000e+00,7.613524386737573479e-01,7.267576530612244845e+00,8.358749999999998792e+00,8.281119941193672673e+01,8.168181818181818699e+01,5.784028483689715117e+00,7.813624999999998977e+01,8.733499999999999375e+01,5.999118669028182183e+01,5.941450588357804463e+01,4.326585829009119699e+00,5.627624999999999744e+01,6.338875000000000171e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.475333333333333030e+02,4.295000000000000000e+02,8.549184652481324065e+02,3.700000000000000000e+02,1.079500000000000000e+03,3.443666666666666742e+02,3.270000000000000000e+02,1.231220216785860799e+02,2.362500000000000000e+02,4.185000000000000000e+02,1.433333333333333393e+01,1.400000000000000000e+01,2.772884579078056522e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.217333333333333343e+02,1.205000000000000000e+02,1.806088468363483912e+01,1.082500000000000000e+02,1.282500000000000000e+02,8.976666666666666572e+01,8.900000000000000000e+01,1.353928440584000192e+01,7.950000000000000000e+01,9.450000000000000000e+01,1.450333333333333314e+02,1.165000000000000000e+02,1.043415811436435803e+02,6.025000000000000000e+01,1.977500000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.306666666666666998e+01,6.350000000000000000e+01,3.820413008505174179e+00,6.025000000000000000e+01,6.600000000000000000e+01,4.436666666666666714e+01,4.500000000000000000e+01,2.798610766473649036e+00,4.200000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947206972440083916e+01,1.624894070625305176e+01,2.202718129872001995e+01,8.443937063217163086e+00,1.863721138238906505e+01,8.507263544464110964e+03,7.971216120481491089e+03,5.096478445332657429e+03,4.787625547647476196e+03,1.051726171123981476e+04,6.890616666666667152e+04,6.927850000000000000e+04,9.022159417542760593e+02,6.837425000000000000e+04,6.951700000000000000e+04,2.097916666666667140e+01,2.055217889908256979e+01,1.034651309351234394e+00,2.027866972477064422e+01,2.158916284403669650e+01
nan,nan,nan,nan,nan,2.360940000000000509e+02,2.259825000000000159e+02,1.062382980253982225e+02,1.433899999999999864e+02,2.950849999999999795e+02,7.724693259121829136e+00,7.709183673469388154e+00,7.508418122830181618e-01,7.211249999999999716e+00,8.351994949494947917e+00,8.276656659566182839e+01,8.166831632653060069e+01,5.722287973129533079e+00,7.804499999999998749e+01,8.764500000000001023e+01,5.997238584255252647e+01,5.935161616161616394e+01,4.286891188302615951e+00,5.625750000000000028e+01,6.349750000000000227e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.486333333333333258e+02,4.295000000000000000e+02,8.562211740484400480e+02,3.705000000000000000e+02,1.082000000000000000e+03,3.443666666666666742e+02,3.250000000000000000e+02,1.159877819235955343e+02,2.390000000000000000e+02,4.250000000000000000e+02,1.480000000000000071e+01,1.450000000000000000e+01,3.155946767611900405e+00,1.300000000000000000e+01,1.675000000000000000e+01,1.202000000000000028e+02,1.180000000000000000e+02,1.531099822567642654e+01,1.115000000000000000e+02,1.282500000000000000e+02,8.856666666666666288e+01,8.700000000000000000e+01,1.147949863403837334e+01,8.150000000000000000e+01,9.450000000000000000e+01,1.465000000000000000e+02,1.175000000000000000e+02,1.017361784224274857e+02,4.950000000000000000e+01,2.235000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.220000000000000284e+01,6.300000000000000000e+01,4.118252056394799965e+00,5.925000000000000000e+01,6.500000000000000000e+01,4.379999999999999716e+01,4.400000000000000000e+01,3.059411708155670429e+00,4.125000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202039763132730954e+01,1.625154781341552734e+01,2.934977374408521555e+01,1.126870584487915039e+01,1.969879096746444702e+01,8.529283942095438761e+03,7.987188327074050903e+03,5.122549537325426172e+03,4.797327710390090942e+03,1.054098526287078857e+04,6.906380000000000291e+04,6.943300000000000000e+04,9.045238673836455519e+02,6.852800000000000000e+04,6.967375000000000000e+04,2.097963386727688828e+01,2.055720823798626640e+01,1.034924333390899287e+00,2.028175057208237320e+01,2.159267734553776563e+01
nan,nan,nan,nan,nan,2.366873333333333278e+02,2.222024999999999864e+02,1.059889871931146672e+02,1.458037500000000080e+02,2.966349999999999909e+02,7.734074538605075766e+00,7.656771356783919735e+00,7.660055340754994280e-01,7.210135272321202216e+00,8.427500000000000213e+00,8.265509777704349403e+01,8.091012626262626384e+01,5.735741949235359627e+00,7.850249999999999773e+01,8.756125000000000114e+01,5.987242755865627686e+01,5.885611111111111171e+01,4.290236800335978984e+00,5.659375000000000000e+01,6.362375000000000114e+01,-1.558948779243465310e+00,-1.550701372279010393e+00,7.830292794572916992e-02,-1.600279266039359882e+00,-1.507847665107292290e+00,8.493666666666666742e+02,4.295000000000000000e+02,8.573017937433443194e+02,3.707500000000000000e+02,1.082500000000000000e+03,3.453999999999999773e+02,3.360000000000000000e+02,1.129815914209035981e+02,2.502500000000000000e+02,4.147500000000000000e+02,1.450000000000000000e+01,1.350000000000000000e+01,3.354101966249684708e+00,1.200000000000000000e+01,1.575000000000000000e+01,1.200333333333333314e+02,1.180000000000000000e+02,1.399162447879285942e+01,1.095000000000000000e+02,1.315000000000000000e+02,8.846666666666666856e+01,8.700000000000000000e+01,1.050312122921351410e+01,8.025000000000000000e+01,9.675000000000000000e+01,1.477666666666666799e+02,1.155000000000000000e+02,1.008836568638459994e+02,6.575000000000000000e+01,2.035000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.293333333333333002e+01,6.250000000000000000e+01,3.375730373645909665e+00,5.950000000000000000e+01,6.500000000000000000e+01,4.426666666666666572e+01,4.400000000000000000e+01,2.644911256650317899e+00,4.225000000000000000e+01,4.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167776396274566508e+01,1.485238230228424072e+01,2.846002773448023504e+01,9.476860702037811279e+00,2.029308909177780151e+01,8.550961706058184063e+03,8.004829951405525208e+03,5.148114267006306363e+03,4.806020551741123199e+03,1.056452115082740784e+04,6.922256666666666570e+04,6.958750000000000000e+04,9.077591708279361455e+02,6.868950000000000000e+04,6.983350000000000000e+04,2.097880517503805109e+01,2.056221461187215027e+01,1.036254761219104648e+00,2.028139269406392486e+01,2.158732876712328519e+01
