# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,9.215466666666669937e+01,9.108500000000000796e+01,1.352189008813322779e+01,8.150249999999999773e+01,9.600625000000000853e+01,1.148359500221638996e+01,1.142771084337349308e+01,5.302673177450356601e-01,1.114751031991744235e+01,1.170347222222222250e+01,6.470746330737223673e+01,6.495425770880129335e+01,6.388628981500890980e+00,6.119784065524945049e+01,6.879364110079791317e+01,4.765583916219500082e+01,4.790361445783132410e+01,4.416262203358567895e+00,4.523946388682055186e+01,5.059880011097239816e+01,nan,nan,nan,nan,nan,1.392833333333333258e+03,1.391000000000000000e+03,7.346023111558767482e+01,1.333500000000000000e+03,1.458750000000000000e+03,2.513000000000000114e+02,2.290000000000000000e+02,6.287826863604520611e+01,2.072500000000000000e+02,2.960000000000000000e+02,1.943333333333333357e+01,1.900000000000000000e+01,2.376037784959565080e+00,1.725000000000000000e+01,2.100000000000000000e+01,1.701999999999999886e+02,1.635000000000000000e+02,2.589002381870926683e+01,1.560000000000000000e+02,1.862500000000000000e+02,1.217333333333333343e+02,1.180000000000000000e+02,1.871351264609494436e+01,1.112500000000000000e+02,1.337500000000000000e+02,1.356666666666666643e+01,1.300000000000000000e+01,6.550742112327596622e+00,8.250000000000000000e+00,1.875000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.739999999999999858e+01,2.700000000000000000e+01,2.847220867208349659e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.169999999999999929e+01,2.150000000000000000e+01,1.968925256749647801e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435548265775044685e+00,1.411012172698974609e+00,3.581850025814686811e-01,1.172338008880615456e+00,1.680970966815948264e+00,1.445324412663777593e+02,1.413477194309234619e+02,2.588315917507268438e+01,1.297893998026847839e+02,1.519358677268028259e+02,5.775666666666667197e+02,5.780000000000000000e+02,5.630078941621412980e+01,5.327500000000000000e+02,6.152500000000000000e+02,7.374696969696969973e+01,7.372727272727271952e+01,2.559126791646096688e+00,7.203409090909090651e+01,7.578409090909090651e+01
nan,nan,nan,nan,nan,9.288733333333334485e+01,9.019249999999999545e+01,1.270577504741664754e+01,8.319374999999999432e+01,9.940375000000000227e+01,1.143989812625884461e+01,1.135173713977915533e+01,4.357720495734382915e-01,1.115148920327624893e+01,1.158581292125596107e+01,6.473720972948736119e+01,6.510324675324675070e+01,5.450415137981470259e+00,6.070065406976743816e+01,6.842777777777777715e+01,4.768578142413547738e+01,4.766428571428571104e+01,3.753687988704964784e+00,4.489069767441860392e+01,5.036666666666666714e+01,nan,nan,nan,nan,nan,1.513400000000000091e+03,1.509500000000000000e+03,8.052353693175679439e+01,1.440750000000000000e+03,1.583500000000000000e+03,2.480000000000000000e+02,2.450000000000000000e+02,3.787083310411853176e+01,2.202500000000000000e+02,2.735000000000000000e+02,1.916666666666666785e+01,1.900000000000000000e+01,2.296132013239270186e+00,1.725000000000000000e+01,2.100000000000000000e+01,1.657666666666666799e+02,1.665000000000000000e+02,2.810300497969725697e+01,1.460000000000000000e+02,1.845000000000000000e+02,1.182999999999999972e+02,1.185000000000000000e+02,2.016126649460957410e+01,1.040000000000000000e+02,1.322500000000000000e+02,1.233333333333333393e+01,1.350000000000000000e+01,6.018490028422595728e+00,7.000000000000000000e+00,1.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.753333333333333499e+01,2.700000000000000000e+01,3.095516470998373126e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.183333333333333215e+01,2.150000000000000000e+01,2.130466824169972906e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580359800656636615e+00,1.633411884307861328e+00,4.395217237233022822e-01,1.243691682815551758e+00,1.822218358516692893e+00,1.461128010670344111e+02,1.433225522041320801e+02,2.600160475332801724e+01,1.312237011194229126e+02,1.537407359480857849e+02,6.296666666666666288e+02,6.275000000000000000e+02,6.177881693770302007e+01,5.880000000000000000e+02,6.700000000000000000e+02,7.376388888888888573e+01,7.385416666666667140e+01,2.574117372404294724e+00,7.208333333333332860e+01,7.550000000000000000e+01
nan,nan,nan,nan,nan,9.509883333333331734e+01,9.300499999999999545e+01,1.503681835159582292e+01,8.198125000000000284e+01,1.017587499999999920e+02,1.137408074702232952e+01,1.127525252525252597e+01,4.362269317036024385e-01,1.110263951734539845e+01,1.153285520449699675e+01,6.421171398567913968e+01,6.482774170274170444e+01,5.935188982458403650e+00,5.976682692307692690e+01,6.863514497550642091e+01,4.734378003054827388e+01,4.781029411764706083e+01,4.078967685669006471e+00,4.411567982456140413e+01,5.049474587912087031e+01,nan,nan,nan,nan,nan,1.632933333333333394e+03,1.627500000000000000e+03,8.592629916904887466e+01,1.556250000000000000e+03,1.705000000000000000e+03,2.626333333333333258e+02,2.555000000000000000e+02,4.800241892053172421e+01,2.257500000000000000e+02,3.012500000000000000e+02,1.880000000000000071e+01,1.800000000000000000e+01,2.088061301782110579e+00,1.700000000000000000e+01,2.000000000000000000e+01,1.743333333333333428e+02,1.625000000000000000e+02,3.848751601349311358e+01,1.532500000000000000e+02,1.927500000000000000e+02,1.241666666666666714e+02,1.170000000000000000e+02,2.749555519635047318e+01,1.077500000000000000e+02,1.395000000000000000e+02,1.200000000000000000e+01,1.250000000000000000e+01,5.836665714829543994e+00,6.500000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.773333333333333428e+01,2.800000000000000000e+01,3.032417444145108831e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.189999999999999858e+01,2.200000000000000000e+01,1.972308292331602209e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491190775235494037e+00,1.440731525421142578e+00,3.147297842322314132e-01,1.266529202461242676e+00,1.682836830615997314e+00,1.476039918422698918e+02,1.449442958831787109e+02,2.611367174783448064e+01,1.328472115993499756e+02,1.549388360977172852e+02,6.818333333333333712e+02,6.835000000000000000e+02,6.676130782288660725e+01,6.352500000000000000e+02,7.207500000000000000e+02,7.377564102564103621e+01,7.371153846153845279e+01,2.567742608572562535e+00,7.227884615384616041e+01,7.556730769230769340e+01
nan,nan,nan,nan,nan,9.854633333333330825e+01,9.504749999999999943e+01,1.543557449170224061e+01,8.717125000000000057e+01,1.074275000000000091e+02,1.140645087559237680e+01,1.140334063526834640e+01,4.521794204042103860e-01,1.109351908866995373e+01,1.165064102564102555e+01,6.503393898402049444e+01,6.567323369565218627e+01,6.827343741970113733e+00,5.973936688311688670e+01,6.948025902668760523e+01,4.792880422819822428e+01,4.836096014492753170e+01,4.744163870999375199e+00,4.393734939759035996e+01,5.126416797488225541e+01,nan,nan,nan,nan,nan,1.750166666666666742e+03,1.747500000000000000e+03,9.369065529117025903e+01,1.664500000000000000e+03,1.814500000000000000e+03,2.698000000000000114e+02,2.530000000000000000e+02,5.652102853510953651e+01,2.332500000000000000e+02,3.190000000000000000e+02,1.919999999999999929e+01,1.900000000000000000e+01,1.681269361722465661e+00,1.800000000000000000e+01,2.000000000000000000e+01,1.846333333333333258e+02,1.675000000000000000e+02,4.519696400816713577e+01,1.527500000000000000e+02,2.140000000000000000e+02,1.319666666666666686e+02,1.200000000000000000e+02,3.188153418865256583e+01,1.115000000000000000e+02,1.515000000000000000e+02,1.303333333333333321e+01,1.300000000000000000e+01,5.332187376885983099e+00,1.100000000000000000e+01,1.625000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.723333333333333428e+01,2.700000000000000000e+01,3.051593390709552267e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.166666666666666785e+01,2.150000000000000000e+01,2.038517980189420431e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571813591321309378e+00,1.477968096733093262e+00,4.142112565975246130e-01,1.273482978343963623e+00,1.873993635177612305e+00,1.491758054335911936e+02,1.467525494098663330e+02,2.632232341914879470e+01,1.343550698161125183e+02,1.564460724592208862e+02,7.371333333333333258e+02,7.410000000000000000e+02,7.335790497432586221e+01,6.807500000000000000e+02,7.820000000000000000e+02,7.367380952380953829e+01,7.353571428571427759e+01,2.619925177654495840e+00,7.207142857142858361e+01,7.568750000000000000e+01
nan,nan,nan,nan,nan,1.020111666666666537e+02,9.858250000000001023e+01,1.562456733712080137e+01,9.093250000000000455e+01,1.070649999999999977e+02,1.149088322857238431e+01,1.152319587628866060e+01,4.243403309997595962e-01,1.116158781074578954e+01,1.185109890109890074e+01,6.539038743499487794e+01,6.577562929061784303e+01,6.760852997442834855e+00,6.034051964335469620e+01,6.976881287726358494e+01,4.817348044724178635e+01,4.819971395881006515e+01,4.701917426872556760e+00,4.452260378935635998e+01,5.099844064386317655e+01,nan,nan,nan,nan,nan,1.864900000000000091e+03,1.868000000000000000e+03,1.021992661421793116e+02,1.765000000000000000e+03,1.940250000000000000e+03,2.835333333333333599e+02,2.680000000000000000e+02,6.912102108299293945e+01,2.395000000000000000e+02,2.960000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.236067977499789805e+00,1.900000000000000000e+01,2.200000000000000000e+01,1.898000000000000114e+02,1.810000000000000000e+02,3.409046787593270977e+01,1.665000000000000000e+02,2.132500000000000000e+02,1.355333333333333314e+02,1.310000000000000000e+02,2.447275128700399094e+01,1.175000000000000000e+02,1.542500000000000000e+02,1.450000000000000000e+01,1.500000000000000000e+01,6.075908711186061240e+00,1.100000000000000000e+01,1.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.750000000000000000e+01,2.700000000000000000e+01,3.222318006239193622e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.183333333333333215e+01,2.200000000000000000e+01,2.222361106771104211e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593222228686014708e+00,1.542390584945678711e+00,3.943714062836035095e-01,1.325913727283478005e+00,1.767257452011108176e+00,1.507690276622772103e+02,1.482595360279083252e+02,2.654847069938860571e+01,1.357946054935455322e+02,1.577031486034393311e+02,7.939333333333332803e+02,7.960000000000000000e+02,8.095551590568462075e+01,7.287500000000000000e+02,8.437500000000000000e+02,7.353555555555558954e+01,7.346666666666666856e+01,2.698517196856154321e+00,7.187500000000000000e+01,7.570833333333332860e+01
nan,nan,nan,nan,nan,1.036188333333333134e+02,9.904999999999999716e+01,1.624659352414803593e+01,9.328499999999999659e+01,1.085275000000000034e+02,1.153154025130410609e+01,1.160817959848073855e+01,3.796079864204013332e-01,1.130071721311475308e+01,1.171218487394957819e+01,6.562144429337685381e+01,6.697535014005602250e+01,5.810892229175370183e+00,6.067913925438596578e+01,6.934290060851927251e+01,4.838073596119056674e+01,4.924166666666666714e+01,4.085034831091777896e+00,4.524328399122807554e+01,5.089280185758514108e+01,nan,nan,nan,nan,nan,1.981266666666666652e+03,1.986500000000000000e+03,1.084865378233119202e+02,1.885500000000000000e+03,2.068250000000000000e+03,3.003666666666666742e+02,2.815000000000000000e+02,6.748258211486049163e+01,2.525000000000000000e+02,3.577500000000000000e+02,1.976666666666666572e+01,1.950000000000000000e+01,2.431506163311584423e+00,1.800000000000000000e+01,2.100000000000000000e+01,1.902333333333333201e+02,1.805000000000000000e+02,4.621088135445541667e+01,1.520000000000000000e+02,2.095000000000000000e+02,1.361666666666666572e+02,1.275000000000000000e+02,3.400008169924824841e+01,1.100000000000000000e+02,1.532500000000000000e+02,1.190000000000000036e+01,1.200000000000000000e+01,6.112010034895775767e+00,7.000000000000000000e+00,1.575000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.696666666666666501e+01,2.700000000000000000e+01,2.483053675528492210e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.143333333333333357e+01,2.100000000000000000e+01,1.745152015027789494e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532960208257039492e+00,1.417138099670410156e+00,3.941282472857020047e-01,1.266938984394073486e+00,1.683367192745208518e+00,1.523019878705342478e+02,1.500348441600799561e+02,2.667886964558106300e+01,1.373189781904220581e+02,1.587466242909431458e+02,8.478333333333333712e+02,8.445000000000000000e+02,8.675332206255210110e+01,7.735000000000000000e+02,8.972500000000000000e+02,7.350520833333332860e+01,7.360937500000000000e+01,2.711041314454753159e+00,7.196093750000000000e+01,7.582812500000000000e+01
nan,nan,nan,nan,nan,1.051573333333333267e+02,9.936500000000000909e+01,1.766346930500599299e+01,9.176624999999999943e+01,1.147849999999999966e+02,1.155517528444909914e+01,1.155517524644030658e+01,5.029348367960433386e-01,1.118160434995112240e+01,1.176197916666666643e+01,6.638657854599425434e+01,6.587500000000000000e+01,6.914265746228878129e+00,6.178362751065124314e+01,7.072672413793104340e+01,4.890493934627991734e+01,4.867613636363635976e+01,4.811138361582598222e+00,4.558559038344491654e+01,5.207083333333333286e+01,nan,nan,nan,nan,nan,2.096433333333333394e+03,2.100500000000000000e+03,1.170366561761266695e+02,1.996250000000000000e+03,2.186750000000000000e+03,2.927666666666666515e+02,2.955000000000000000e+02,5.659604422768629206e+01,2.475000000000000000e+02,3.322500000000000000e+02,1.956666666666666643e+01,2.000000000000000000e+01,2.092579482095934473e+00,1.800000000000000000e+01,2.100000000000000000e+01,1.885999999999999943e+02,1.785000000000000000e+02,4.000299988750844449e+01,1.600000000000000000e+02,2.087500000000000000e+02,1.349333333333333371e+02,1.265000000000000000e+02,2.833364705708666165e+01,1.140000000000000000e+02,1.505000000000000000e+02,1.433333333333333393e+01,1.550000000000000000e+01,6.461853879155389002e+00,1.025000000000000000e+01,1.775000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.716666666666666785e+01,2.700000000000000000e+01,2.805748068202528867e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.150000000000000000e+01,2.100000000000000000e+01,1.927865832122833911e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665070327123006289e+00,1.468870043754577637e+00,4.711749252265058918e-01,1.314998567104339600e+00,1.921117842197418213e+00,1.539670581976572805e+02,1.524572538137435913e+02,2.684708242586384230e+01,1.385701408982276917e+02,1.600602072477340698e+02,9.034333333333332803e+02,9.015000000000000000e+02,9.265947813844456959e+01,8.207500000000000000e+02,9.542500000000000000e+02,7.342843137254902786e+01,7.348529411764705799e+01,2.725278768777781302e+00,7.193382352941176805e+01,7.586029411764705799e+01
nan,nan,nan,nan,nan,1.087763333333333122e+02,1.040974999999999966e+02,1.961191181116437576e+01,9.429375000000000284e+01,1.199562499999999972e+02,1.156045087849544828e+01,1.160989010989010950e+01,4.930954626707339528e-01,1.131284109149277661e+01,1.173887204366282511e+01,6.685649514411275618e+01,6.818818681318681740e+01,7.617524312693064736e+00,6.099243935734537558e+01,7.131564656273957326e+01,4.924832838029131210e+01,5.017124542124541620e+01,5.339332028704048660e+00,4.505817494487031638e+01,5.263854459493994398e+01,nan,nan,nan,nan,nan,2.208533333333333303e+03,2.205000000000000000e+03,1.230985332523864315e+02,2.104750000000000000e+03,2.300250000000000000e+03,3.068999999999999773e+02,2.880000000000000000e+02,7.885233033969257121e+01,2.525000000000000000e+02,3.635000000000000000e+02,2.019999999999999929e+01,2.000000000000000000e+01,2.300724523564986690e+00,1.825000000000000000e+01,2.200000000000000000e+01,1.876999999999999886e+02,1.840000000000000000e+02,3.725690092676344278e+01,1.612500000000000000e+02,2.130000000000000000e+02,1.344333333333333371e+02,1.300000000000000000e+02,2.689074603320298706e+01,1.155000000000000000e+02,1.525000000000000000e+02,1.230000000000000071e+01,1.100000000000000000e+01,5.922555754627107483e+00,8.000000000000000000e+00,1.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.723333333333333428e+01,2.700000000000000000e+01,3.051593390709552267e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.160000000000000142e+01,2.100000000000000000e+01,2.026491220476088095e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615185300509135002e+00,1.622514724731445312e+00,4.271437169645510012e-01,1.235645055770874245e+00,1.904296278953552024e+00,1.555822434981664060e+02,1.542796181440353394e+02,2.706407488234558301e+01,1.398455898761749268e+02,1.615734461545944214e+02,9.603999999999999773e+02,9.610000000000000000e+02,9.767517596605598840e+01,8.790000000000000000e+02,1.015000000000000000e+03,7.332222222222223706e+01,7.330555555555555713e+01,2.713199332390443974e+00,7.180555555555554292e+01,7.558333333333332860e+01
nan,nan,nan,nan,nan,1.111056666666666359e+02,1.050775000000000006e+02,2.109996294362201752e+01,9.544374999999999432e+01,1.236887499999999989e+02,1.158042244045487301e+01,1.147124183006535958e+01,5.029530701083039235e-01,1.122603438228438222e+01,1.182080007256893950e+01,6.693713486588876549e+01,6.551190476190475920e+01,7.758472205016303747e+00,6.297720057720057696e+01,7.098765432098765871e+01,4.930506247162494304e+01,4.835457516339869244e+01,5.348582648990687360e+00,4.658282828282828092e+01,5.217962962962963047e+01,nan,nan,nan,nan,nan,2.319366666666666788e+03,2.312500000000000000e+03,1.305193429683466206e+02,2.224500000000000000e+03,2.416750000000000000e+03,3.019666666666666401e+02,2.905000000000000000e+02,7.163680773333092588e+01,2.385000000000000000e+02,3.692500000000000000e+02,2.023333333333333428e+01,2.000000000000000000e+01,2.027861489900683711e+00,1.900000000000000000e+01,2.200000000000000000e+01,1.876333333333333258e+02,1.815000000000000000e+02,3.899272011827620332e+01,1.562500000000000000e+02,2.075000000000000000e+02,1.339000000000000057e+02,1.275000000000000000e+02,2.826935914849621767e+01,1.105000000000000000e+02,1.500000000000000000e+02,1.646666666666666501e+01,1.550000000000000000e+01,7.315432697766794057e+00,1.200000000000000000e+01,2.275000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.766666666666666785e+01,2.700000000000000000e+01,2.890597785157173139e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.203333333333333499e+01,2.200000000000000000e+01,1.957606248003469496e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717969862620035704e+00,1.646869301795959473e+00,4.639188651654866380e-01,1.399106681346893311e+00,1.981091499328613059e+00,1.573002133607864437e+02,1.561905142068862915e+02,2.730680101591580922e+01,1.412352631092071533e+02,1.631224700212478638e+02,1.018399999999999977e+03,1.020000000000000000e+03,1.019864696908369268e+02,9.327500000000000000e+02,1.088250000000000000e+03,7.319999999999998863e+01,7.315789473684210975e+01,2.683854465548340507e+00,7.136184210526315042e+01,7.545394736842105488e+01
nan,nan,nan,nan,nan,1.141140000000000185e+02,1.085575000000000045e+02,2.290513517387167042e+01,9.310500000000000398e+01,1.301649999999999920e+02,1.171840164284084729e+01,1.160650406504064946e+01,5.028739015152701164e-01,1.139982057416267835e+01,1.204805871212121104e+01,6.888105942350998134e+01,6.795618872549019329e+01,8.336294471479357426e+00,6.308663366336633516e+01,7.181969696969696315e+01,5.068713223816162383e+01,4.989522058823528994e+01,5.801609567442867821e+00,4.666786678667866539e+01,5.278180318031803608e+01,nan,nan,nan,nan,nan,2.429866666666666788e+03,2.423500000000000000e+03,1.379963123500850202e+02,2.329250000000000000e+03,2.524500000000000000e+03,3.015666666666666629e+02,2.875000000000000000e+02,6.305642094364555561e+01,2.487500000000000000e+02,3.640000000000000000e+02,2.039999999999999858e+01,2.050000000000000000e+01,2.122891110412087112e+00,1.825000000000000000e+01,2.200000000000000000e+01,1.998333333333333428e+02,1.855000000000000000e+02,5.052331694926170513e+01,1.627500000000000000e+02,2.270000000000000000e+02,1.426999999999999886e+02,1.290000000000000000e+02,3.638236752420966980e+01,1.172500000000000000e+02,1.625000000000000000e+02,1.390000000000000036e+01,1.300000000000000000e+01,7.290861860347283674e+00,9.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.726666666666666572e+01,2.700000000000000000e+01,2.719477073916152232e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.156666666666666643e+01,2.100000000000000000e+01,1.745152015027789716e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760202391942342182e+00,1.679023861885070801e+00,4.276681843560338203e-01,1.434368252754211426e+00,1.995945215225219727e+00,1.590604157527287725e+02,1.575719437599182129e+02,2.750904560274721788e+01,1.428033769130706787e+02,1.648103387951850891e+02,1.078166666666666742e+03,1.083500000000000000e+03,1.066017771375734924e+02,9.970000000000000000e+02,1.170000000000000000e+03,7.304583333333333428e+01,7.291249999999999432e+01,2.665044428439336865e+00,7.075000000000000000e+01,7.507500000000000284e+01
