# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,9.803700000000000614e+01,8.429249999999998977e+01,5.457948773119806418e+01,7.153624999999999545e+01,1.092699999999999960e+02,1.069073262685141579e+01,1.070812655086848508e+01,5.494753915961431145e-01,1.025909156766154773e+01,1.107646004098360670e+01,3.530710678118096979e+01,3.173412075363973628e+01,1.165612180741508830e+01,2.546576547752359332e+01,4.325283192834562840e+01,2.674337248306614967e+01,2.426591493005994948e+01,8.717909999352741579e+00,1.930747080467125443e+01,3.240684272918861808e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.720203333333333285e+04,2.752300000000000000e+04,2.233057343394676082e+03,2.553400000000000000e+04,2.894325000000000000e+04,2.273333333333333428e+02,2.030000000000000000e+02,9.975781785014255831e+01,1.727500000000000000e+02,2.675000000000000000e+02,1.550000000000000000e+01,1.500000000000000000e+01,2.362907813126303935e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.285666666666666629e+02,1.120000000000000000e+02,6.233013360771462175e+01,7.475000000000000000e+01,1.732500000000000000e+02,9.586666666666666003e+01,8.400000000000000000e+01,4.649783746464871115e+01,5.600000000000000000e+01,1.290000000000000000e+02,1.969999999999999929e+01,1.300000000000000000e+01,1.612895946220131194e+01,9.250000000000000000e+00,2.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492718187967936316e+00,1.767807841300964355e+00,3.393467242357272706e+00,1.111019134521484375e+00,2.712615013122558594e+00,9.915839910427729365e+02,7.600795782804489136e+02,6.806285318699896152e+02,6.434910480976104736e+02,1.000343990147113800e+03,1.744909999999999854e+04,1.677750000000000000e+04,4.091513756952716449e+03,1.402525000000000000e+04,2.010675000000000000e+04,7.569763231197769926e+01,7.663300835654595744e+01,5.698487126675094494e+00,7.199616991643453900e+01,8.046622562674095036e+01
nan,nan,nan,nan,nan,9.887433333333332541e+01,8.727000000000001023e+01,5.465924962488558947e+01,6.895999999999999375e+01,1.117462500000000034e+02,1.068359302631727381e+01,1.058633333333333404e+01,5.623826104602781539e-01,1.025840336134453779e+01,1.099574364855327957e+01,3.524206025746994442e+01,3.229252173913043578e+01,1.184810993529381307e+01,2.472326839826839873e+01,4.287852858151023128e+01,2.669946944339334749e+01,2.469547826086956377e+01,8.848769903055694996e+00,1.897263856362216927e+01,3.230569034801728634e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.727843333333333430e+04,2.760100000000000000e+04,2.238670538263478193e+03,2.560300000000000000e+04,2.900325000000000000e+04,2.315666666666666629e+02,1.955000000000000000e+02,1.053814288931192777e+02,1.720000000000000000e+02,2.845000000000000000e+02,1.536666666666666714e+01,1.500000000000000000e+01,2.373230334843674960e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.291666666666666572e+02,1.135000000000000000e+02,6.911009734876340360e+01,7.475000000000000000e+01,1.445000000000000000e+02,9.620000000000000284e+01,8.450000000000000000e+01,5.127208467252591362e+01,5.600000000000000000e+01,1.077500000000000000e+02,2.023333333333333428e+01,1.450000000000000000e+01,1.889388496018986885e+01,1.000000000000000000e+01,2.275000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500599e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.013333333333333286e+01,1.000000000000000000e+01,5.617433182117568258e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,3.958114029012637647e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833939226468404238e+00,1.412188053131103516e+00,1.109620059690192173e+00,1.093902170658111572e+00,2.248801887035369873e+00,9.934179302692413103e+02,7.612405852079391479e+02,6.809636084551555086e+02,6.453461973667144775e+02,1.003032483756542206e+03,1.749403333333333285e+04,1.681150000000000000e+04,4.106049118746092063e+03,1.406400000000000000e+04,2.015650000000000000e+04,7.570273148148149289e+01,7.665069444444444002e+01,5.702845998258460725e+00,7.200486111111111143e+01,8.046666666666666856e+01
nan,nan,nan,nan,nan,1.003621666666666812e+02,8.740250000000000341e+01,5.558562012312377476e+01,7.100000000000000000e+01,1.132737499999999926e+02,1.060291164184567592e+01,1.048040944881889658e+01,5.046848420322186390e-01,1.023282700669878764e+01,1.093380503144654092e+01,3.367928998348734382e+01,3.122197085438946829e+01,1.037075531198183143e+01,2.493446029776674777e+01,3.898153448275861876e+01,2.552500964351299118e+01,2.379456285636709367e+01,7.763680465262930319e+00,1.893995037220843614e+01,2.943267241379310306e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.735383333333333212e+04,2.767900000000000000e+04,2.243446917629704785e+03,2.567475000000000000e+04,2.906475000000000000e+04,2.329000000000000057e+02,2.045000000000000000e+02,1.162082469821598494e+02,1.597500000000000000e+02,3.155000000000000000e+02,1.516666666666666607e+01,1.500000000000000000e+01,2.192157739660984372e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.292333333333333201e+02,1.060000000000000000e+02,6.863899928045441357e+01,7.900000000000000000e+01,1.635000000000000000e+02,9.623333333333333428e+01,7.800000000000000000e+01,5.136060963639568655e+01,5.850000000000000000e+01,1.192500000000000000e+02,1.806666666666666643e+01,1.500000000000000000e+01,1.336645885125234656e+01,8.750000000000000000e+00,2.275000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153041593233744333e+00,1.537792205810546875e+00,2.077966896237166239e+00,1.036842107772827148e+00,2.291351318359375000e+00,9.955709718624750622e+02,7.624080564975738525e+02,6.813577764673885895e+02,6.467809323072433472e+02,1.011667007923126221e+03,1.753673333333333358e+04,1.685100000000000000e+04,4.120765195392180431e+03,1.409900000000000000e+04,2.019950000000000000e+04,7.571089566020312134e+01,7.666066481994459991e+01,5.707431018548725810e+00,7.202285318559556515e+01,8.047229916897506996e+01
nan,nan,nan,nan,nan,9.973266666666664548e+01,8.582500000000000284e+01,5.478646528011173444e+01,6.926500000000000057e+01,1.106424999999999983e+02,1.057607916400714387e+01,1.047834549878345456e+01,5.057647521343378028e-01,1.023464148175316168e+01,1.081562361786819970e+01,3.354279320492831573e+01,3.061599999999999966e+01,1.073614306854159040e+01,2.482826546800634304e+01,3.949369747899159222e+01,2.544185893913865115e+01,2.323990476190476429e+01,8.033656371317592360e+00,1.893524590163934107e+01,2.989705882352940947e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.742773333333333358e+04,2.775050000000000000e+04,2.249561911918753140e+03,2.574650000000000000e+04,2.913175000000000000e+04,2.273000000000000114e+02,1.885000000000000000e+02,1.146592487910736935e+02,1.570000000000000000e+02,2.635000000000000000e+02,1.486666666666666714e+01,1.500000000000000000e+01,2.061283311165374776e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.210999999999999943e+02,1.080000000000000000e+02,5.024762017581861073e+01,8.100000000000000000e+01,1.572500000000000000e+02,9.046666666666666856e+01,8.100000000000000000e+01,3.764902241611180500e+01,5.950000000000000000e+01,1.182500000000000000e+02,1.946666666666666501e+01,1.550000000000000000e+01,1.392056831534625694e+01,1.000000000000000000e+01,2.350000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709744485219319765e+00,1.598079681396484375e+00,8.296862930391164515e-01,9.999671578407287598e-01,2.251582503318786621e+00,9.972807163476943515e+02,7.635716394186019897e+02,6.819537847928559131e+02,6.485867341756820679e+02,1.013851484417915344e+03,1.758046666666666715e+04,1.688900000000000000e+04,4.136998861762258457e+03,1.412875000000000000e+04,2.024500000000000000e+04,7.571758747697973035e+01,7.667265193370165832e+01,5.714086825638479361e+00,7.203729281767955683e+01,8.048515193370165832e+01
nan,nan,nan,nan,nan,1.003639999999999901e+02,8.798250000000000171e+01,5.394232615179537760e+01,7.048624999999999829e+01,1.111737499999999983e+02,1.058848306577780285e+01,1.054484498031495932e+01,5.083966424087398295e-01,1.020100038476337190e+01,1.083523676049618345e+01,3.343351246038494651e+01,3.045223224612538004e+01,1.145968514546112083e+01,2.515504009955752096e+01,3.896898743424897305e+01,2.535876979476397963e+01,2.318549040018505636e+01,8.559262925312866699e+00,1.907617187500000000e+01,2.939830508474576121e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.750229999999999927e+04,2.783300000000000000e+04,2.255806376886101589e+03,2.580650000000000000e+04,2.920825000000000000e+04,2.307666666666666799e+02,2.195000000000000000e+02,1.092409213110585569e+02,1.440000000000000000e+02,2.797500000000000000e+02,1.459999999999999964e+01,1.400000000000000000e+01,1.907878402833891540e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.151666666666666714e+02,1.045000000000000000e+02,5.090388546619555399e+01,7.150000000000000000e+01,1.392500000000000000e+02,8.570000000000000284e+01,7.650000000000000000e+01,3.814808863713445675e+01,5.275000000000000000e+01,1.037500000000000000e+02,1.866666666666666785e+01,1.600000000000000000e+01,1.262889103955247805e+01,9.000000000000000000e+00,2.375000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664143284161885505e+00,1.506333231925964355e+00,7.863801245316949240e-01,1.139125108718872070e+00,2.250400364398956299e+00,9.989448596318562750e+02,7.647389305830001831e+02,6.823397205650688875e+02,6.502657748460769653e+02,1.016358051478862762e+03,1.762336666666666497e+04,1.692550000000000000e+04,4.150956206974751694e+03,1.416650000000000000e+04,2.029850000000000000e+04,7.572539026629938519e+01,7.668663911845729331e+01,5.717570533023075718e+00,7.204063360881542621e+01,8.048691460055096059e+01
nan,nan,nan,nan,nan,1.009356666666666911e+02,8.787500000000000000e+01,5.492939408509396770e+01,6.807500000000000284e+01,1.131599999999999966e+02,1.058812058161624314e+01,1.044346116027531934e+01,5.236366558918609249e-01,1.022042052744119722e+01,1.090091397069490498e+01,3.364419966524760497e+01,2.904170692431561918e+01,1.202126512609959441e+01,2.629538387945467548e+01,4.075375473220380940e+01,2.551670684466198580e+01,2.222157809983897181e+01,8.992089044345631166e+00,2.002682739878754603e+01,3.076557748401911496e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.757900000000000000e+04,2.791200000000000000e+04,2.259634277193250909e+03,2.587400000000000000e+04,2.928950000000000000e+04,2.305999999999999943e+02,2.140000000000000000e+02,1.016748412014168252e+02,1.562500000000000000e+02,2.742500000000000000e+02,1.503333333333333321e+01,1.450000000000000000e+01,2.562334005463681841e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.221666666666666714e+02,1.055000000000000000e+02,6.632198395370538435e+01,7.225000000000000000e+01,1.520000000000000000e+02,9.156666666666666288e+01,7.800000000000000000e+01,4.952351854310120416e+01,5.375000000000000000e+01,1.147500000000000000e+02,1.943333333333333357e+01,1.450000000000000000e+01,1.443071569796715004e+01,1.000000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.922521972656250355e+00,1.644948720932006836e+00,3.361859201445486889e+01,1.132951080799102783e+00,2.520229041576385498e+00,1.006867381604512502e+03,7.722875273227691650e+02,6.810493266491632767e+02,6.515744799375534058e+02,1.018644735395908356e+03,1.766683333333333212e+04,1.695800000000000000e+04,4.165315867040844751e+03,1.420150000000000000e+04,2.034725000000000000e+04,7.573237179487179560e+01,7.670604395604395620e+01,5.721587729451709237e+00,7.205048076923077360e+01,8.049244505494505120e+01
nan,nan,nan,nan,nan,9.985483333333331757e+01,8.721750000000000114e+01,5.206182949921713288e+01,6.928374999999999773e+01,1.147524999999999977e+02,1.059103333507186484e+01,1.035106522451655309e+01,5.360868324436931509e-01,1.024785621184057050e+01,1.078684156589465104e+01,3.397836545758628546e+01,3.020975993703266482e+01,1.197149194808361194e+01,2.576010833079035578e+01,3.962895055435198088e+01,2.575995691566672363e+01,2.294003831417624539e+01,8.931523410746157410e+00,1.960560344827586476e+01,2.987587613100548012e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.765350000000000000e+04,2.798100000000000000e+04,2.263599033250662160e+03,2.593825000000000000e+04,2.936875000000000000e+04,2.353666666666666742e+02,2.235000000000000000e+02,1.105647572943366015e+02,1.530000000000000000e+02,2.785000000000000000e+02,1.509999999999999964e+01,1.450000000000000000e+01,2.071231517720797388e+00,1.325000000000000000e+01,1.600000000000000000e+01,1.261666666666666714e+02,1.035000000000000000e+02,6.544212880264686305e+01,8.675000000000000000e+01,1.455000000000000000e+02,9.440000000000000568e+01,7.650000000000000000e+01,4.886280112041606571e+01,6.450000000000000000e+01,1.095000000000000000e+02,1.723333333333333428e+01,1.400000000000000000e+01,1.283921942937169192e+01,7.500000000000000000e+00,2.275000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.770920817057291430e+00,1.674661517143249512e+00,2.679259099357417284e+01,1.134155571460723877e+00,2.147702515125274214e+00,1.013638302421569847e+03,7.739719464778900146e+02,6.815177284068707877e+02,6.528817046880722046e+02,1.057665600240230560e+03,1.770959999999999854e+04,1.699250000000000000e+04,4.177080500381417551e+03,1.423200000000000000e+04,2.039825000000000000e+04,7.574027397260273631e+01,7.672260273972602818e+01,5.722028082714269104e+00,7.205719178082190979e+01,8.050410958904109293e+01
nan,nan,nan,nan,nan,9.869999999999998863e+01,8.728249999999999886e+01,5.185698972494770942e+01,6.922375000000000966e+01,1.112937500000000028e+02,1.068346921336735100e+01,1.042637605464041783e+01,5.950219961152276582e-01,1.025345125107851629e+01,1.118543652438182079e+01,3.535916289689787106e+01,3.050783149561775787e+01,1.259783588448433989e+01,2.595904336584792560e+01,4.530080409356724402e+01,2.679948464926713569e+01,2.296499858637263358e+01,9.433692161902367701e+00,1.986474615113409214e+01,3.416739766081871466e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.772826666666666642e+04,2.805050000000000000e+04,2.269389285444189682e+03,2.601175000000000000e+04,2.945350000000000000e+04,2.238000000000000114e+02,1.895000000000000000e+02,1.096486510024937218e+02,1.487500000000000000e+02,2.740000000000000000e+02,1.536666666666666714e+01,1.500000000000000000e+01,2.258071940591992899e+00,1.325000000000000000e+01,1.700000000000000000e+01,1.340333333333333314e+02,1.160000000000000000e+02,6.677798206661300640e+01,8.425000000000000000e+01,1.645000000000000000e+02,1.000666666666666629e+02,8.600000000000000000e+01,5.005991965190871440e+01,6.350000000000000000e+01,1.210000000000000000e+02,1.866666666666666785e+01,1.500000000000000000e+01,1.387163372578090126e+01,1.000000000000000000e+01,2.225000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501432e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.013333333333333286e+01,1.000000000000000000e+01,7.180219742846005726e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,5.385164807134503739e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843347295125325580e+00,1.460341691970825195e+00,1.114727657142323691e+00,1.068393945693969727e+00,2.387736499309539795e+00,1.015481649716695188e+03,7.750802506208419800e+02,6.821635678642262519e+02,6.545423459410667419e+02,1.060522765874862671e+03,1.775436666666666497e+04,1.703300000000000000e+04,4.190131942897370209e+03,1.426250000000000000e+04,2.045725000000000000e+04,7.574540072859741713e+01,7.673087431693988947e+01,5.724223965706790374e+00,7.205293715846994473e+01,8.051571038251366019e+01
nan,nan,nan,nan,nan,9.959733333333333860e+01,8.907750000000000057e+01,5.360697667178114045e+01,7.002750000000000341e+01,1.097249999999999943e+02,1.066939329661766145e+01,1.038068181818181834e+01,6.291481452516024531e-01,1.027646176911544273e+01,1.106707317073170671e+01,3.513381375126330397e+01,2.959684231697506362e+01,1.339721101641661072e+01,2.648480641066328189e+01,4.333754545454544882e+01,2.663148298024345451e+01,2.253150978814695549e+01,1.002080849680575092e+01,2.022326245636305941e+01,3.262636363636363512e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.780306666666666570e+04,2.812500000000000000e+04,2.274003033321537714e+03,2.609375000000000000e+04,2.953000000000000000e+04,2.255000000000000000e+02,2.005000000000000000e+02,1.166286842933589867e+02,1.465000000000000000e+02,2.725000000000000000e+02,1.513333333333333286e+01,1.500000000000000000e+01,2.305548862105410990e+00,1.325000000000000000e+01,1.700000000000000000e+01,1.152333333333333343e+02,9.450000000000000000e+01,5.595634210902480987e+01,7.100000000000000000e+01,1.447500000000000000e+02,8.623333333333333428e+01,7.050000000000000000e+01,4.158980911500101740e+01,5.325000000000000000e+01,1.082500000000000000e+02,1.966666666666666785e+01,1.300000000000000000e+01,1.604853748961429716e+01,7.250000000000000000e+00,2.750000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501154e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888983090718587166e+00,1.578049659729003906e+00,1.418219789639296513e+00,1.040017843246459961e+00,2.406093120574951172e+00,1.017370632807413699e+03,7.759320168495178223e+02,6.833377519386212953e+02,6.560647892355918884e+02,1.063734002649784088e+03,1.779796666666666715e+04,1.707650000000000000e+04,4.204417085901708560e+03,1.428825000000000000e+04,2.051100000000000000e+04,7.575208900999091099e+01,7.673501362397820458e+01,5.728088672890613076e+00,7.205585831062670366e+01,8.053371934604903970e+01
nan,nan,nan,nan,nan,9.914866666666667072e+01,9.133750000000000568e+01,5.178804998796108094e+01,6.492249999999999943e+01,1.085450000000000017e+02,1.068582899997105606e+01,1.039742366412213670e+01,6.084555352623993718e-01,1.028123577235772323e+01,1.107780487804878078e+01,3.542509042870982938e+01,2.960106147722246916e+01,1.305735182598854038e+01,2.687079831932773288e+01,4.360500000000000398e+01,2.684727625231353798e+01,2.259840440796648409e+01,9.776517681036015261e+00,2.052652310924369772e+01,3.296249999999999858e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.787936666666666497e+04,2.820300000000000000e+04,2.280892376290960328e+03,2.616375000000000000e+04,2.960100000000000000e+04,2.264666666666666686e+02,2.100000000000000000e+02,1.179420008120752215e+02,1.425000000000000000e+02,2.657500000000000000e+02,1.483333333333333393e+01,1.500000000000000000e+01,2.409472049133493332e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.199666666666666686e+02,1.000000000000000000e+02,6.524389286021761336e+01,7.125000000000000000e+01,1.487500000000000000e+02,8.973333333333333428e+01,7.500000000000000000e+01,4.861408117910784910e+01,5.325000000000000000e+01,1.112500000000000000e+02,2.189999999999999858e+01,1.650000000000000000e+01,1.788174115310549084e+01,1.025000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036370812257130858e+01,1.445906877517700195e+00,4.510583293208593858e+01,1.116908490657806396e+00,2.538847625255584717e+00,1.027734340929985137e+03,7.774511792659759521e+02,7.095675543470133562e+02,6.576380836367607117e+02,1.067244677305221785e+03,1.784183333333333212e+04,1.711800000000000000e+04,4.218423584573849439e+03,1.431650000000000000e+04,2.057500000000000000e+04,7.575837862318839200e+01,7.674184782608695343e+01,5.731553783388383394e+00,7.204483695652174902e+01,8.054823369565218627e+01
nan,nan,nan,nan,nan,9.949683333333335611e+01,8.921750000000000114e+01,5.287340627201500354e+01,6.820250000000000057e+01,1.067849999999999966e+02,1.070417717023074111e+01,1.057931771293840129e+01,5.156571208245610549e-01,1.033897323726196582e+01,1.105862068965517153e+01,3.548626618145066658e+01,3.321645887242218009e+01,1.190994502923725840e+01,2.792339655172413870e+01,4.093647668072438961e+01,2.688644031479522312e+01,2.517307692307692335e+01,8.918791982400435359e+00,2.116298275862069289e+01,3.099252666832051517e+01,-1.549580020088300980e+00,-1.554409345813445587e+00,2.703738942143264073e-02,-1.564759822126098099e+00,-1.539464669860456825e+00,2.795816666666666788e+04,2.827850000000000000e+04,2.287434415574696686e+03,2.624750000000000000e+04,2.968100000000000000e+04,2.298333333333333428e+02,1.895000000000000000e+02,1.252831681520794689e+02,1.500000000000000000e+02,2.615000000000000000e+02,1.526666666666666750e+01,1.500000000000000000e+01,2.780087928265738917e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.284666666666666686e+02,1.055000000000000000e+02,7.349772483251133792e+01,7.025000000000000000e+01,1.672500000000000000e+02,9.606666666666666288e+01,7.850000000000000000e+01,5.481601550236532461e+01,5.250000000000000000e+01,1.247500000000000000e+02,1.946666666666666501e+01,2.050000000000000000e+01,1.522877393474456653e+01,7.000000000000000000e+00,2.575000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500599e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.013333333333333286e+01,1.000000000000000000e+01,5.617433182117572699e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,3.958114029012639312e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136948745250701975e+01,1.624833703041076660e+00,5.076278945317042002e+01,1.087682485580444336e+00,2.415132045745849609e+00,1.039103828382492111e+03,7.808599439859390259e+02,7.405975703184662962e+02,6.594513927102088928e+02,1.072664489984512102e+03,1.788529999999999927e+04,1.715700000000000000e+04,4.231179899665497032e+03,1.434325000000000000e+04,2.062375000000000000e+04,7.576517615176150855e+01,7.675203252032520140e+01,5.733306097107719879e+00,7.205453929539295643e+01,8.056470189701897766e+01
